mean_constant,lengthscale,outputscale,noise,alpha,iteration
-2.655671436561157,3.113002794558385,0.17247561462021768,8.177244213692767e-10,39.97448618394635,95
-2.6660766170824703,3.1154742648575473,0.17141423472654657,7.972916583819711e-10,40.29872723245678,96
-2.6770338769013273,3.119719809159191,0.17094841835627828,7.775433664067073e-10,40.62470489534132,97
-2.688494451072083,3.1256706892950215,0.171735468636148,7.586826452419214e-10,40.95126105095568,98
-2.6990433927407227,3.1275863690257752,0.1707172784165236,7.402319241955813e-10,41.279313837007976,99
-2.7091592672581633,3.1298127519425374,0.16960897789184937,7.221253352314151e-10,41.60937535315747,100
-2.7206087483639654,3.135297626914736,0.16946305116233623,7.046161026092342e-10,41.94086623670436,101
-2.7318709565357717,3.1390516438797578,0.16875646482417228,6.876185525255189e-10,42.27399199679405,102
-2.742993808261143,3.141723853416165,0.1678277258013222,6.710700772419529e-10,42.609121643817375,103
-2.7530545696669777,3.1441673975654956,0.16676971322511505,6.54928958760496e-10,42.9464758097463,104
-2.7632416707367944,3.145558224096575,0.16567925356648425,6.391758653882482e-10,43.286138251728545,105
-2.7746525327576452,3.149412718401544,0.1658307576056018,6.239314949918103e-10,43.62769080490086,106
-2.7839617378138506,3.151094075320472,0.1647170289749103,6.090050066181534e-10,43.97135774909291,107
-2.793586498407195,3.1528441870959787,0.16378730128463279,5.943788314807222e-10,44.31736691943539,108
-2.804686119460668,3.156279257865595,0.16358888884379064,5.801830180123978e-10,44.665293576216186,109
-2.8133130162749738,3.1582943854918883,0.1626604160740175,5.663238167940529e-10,45.01542191331176,110
-2.823072992191033,3.1594271708556434,0.16176670690581324,5.527860857354679e-10,45.36795348379748,111
-2.83223238895474,3.1586339621461796,0.16073134981216958,5.395351274069017e-10,45.72282873483106,112
-2.8418078735774106,3.162212217792712,0.16015690733269736,5.266015089843912e-10,46.080226718225916,113
-2.852539885482711,3.165624039785085,0.15988265621197523,5.140585462546474e-10,46.43974537710547,114
-2.863795276539461,3.168925881241094,0.15978277341428473,5.019185354474025e-10,46.80103844058159,115
-2.8728017762347045,3.1714961547674485,0.15901991279591016,4.900637953275707e-10,47.1646154812672,116
-2.882570090999996,3.1746452040043187,0.15845120559002313,4.78516610681016e-10,47.53056278821505,117
-2.89029528877929,3.1725052281355186,0.15761679563302058,4.672040964193068e-10,47.89845950869924,118
-2.900385045913415,3.175208689021081,0.15698595332850632,4.560799331679993e-10,48.26925251276968,119
-2.91092763958289,3.176531048516006,0.15620912193624206,4.4518111322362075e-10,48.64274475726792,120
-2.9206471570065746,3.179392186942501,0.15554379950102176,4.3453109241470936e-10,49.019050916397674,121
-2.930695522097887,3.1832913637641727,0.15528951746619332,4.2419298764552535e-10,49.39792432501691,122
-2.940315747010515,3.1850520783852847,0.15455356019083052,4.140985669039604e-10,49.77947535489604,123
-2.9497858277633653,3.1869768678280903,0.1538918242046616,4.042422229414303e-10,50.16387805618845,124
-2.9596682450173035,3.1856841153895252,0.1530717503572302,3.9459751868173397e-10,50.551016737430174,125
-2.9680748042148943,3.1856992487009834,0.15222755359353315,3.85142284026282e-10,50.94109606039953,126
-2.9772069253521174,3.1889886350234082,0.15174540885867802,3.7588393918369337e-10,51.33435371468277,127
-2.985922319225795,3.190153163381035,0.15098783844183442,3.6682033054369145e-10,51.73062019159593,128
-2.9956423067641946,3.192473575662455,0.15059745087978765,3.579790160935376e-10,52.12999447400435,129
-3.0051558165457,3.190780507170134,0.149859906206025,3.493304067888949e-10,52.53203028666226,130
-3.012759850289082,3.191167642864756,0.14907859437048324,3.408354169832577e-10,52.93720059760202,131
-3.0237931618600706,3.1954112926162916,0.14938244565110917,3.3255097060987797e-10,53.34525277337687,132
-3.0329850827697578,3.1988894550197795,0.14898858494527129,3.2445068136030015e-10,53.75613876028086,133
-3.041226278778518,3.1999455553086213,0.1483116810944739,3.165163957172249e-10,54.17012104721556,134
-3.0496341352041805,3.200052586028857,0.1476036868182068,3.0873953330815535e-10,54.58730980185359,135
-3.058235451006447,3.1991967059243707,0.14690245290976173,3.0110773194342035e-10,55.00778503975129,136
-3.0682192213936053,3.203420440126892,0.1468812175421693,2.9368327565308983e-10,55.431337349158525,137
-3.0766775714416053,3.2042553721876006,0.14627324437874503,2.864244827199119e-10,55.85801597411546,138
-3.085092031848625,3.2038011777677666,0.14558849892186276,2.793070987786608e-10,56.287984484967545,139
-3.093599232895696,3.205581024288713,0.14500879364024818,2.723301818938055e-10,56.72156255837402,140
-3.1042889120769614,3.207503754793172,0.1447144232942019,2.655363447443933e-10,57.158456881031036,141
-3.1145024222093824,3.2100007521762857,0.14450053527101198,2.589329762756767e-10,57.59857256215489,142
-3.122763924033314,3.2112221196750603,0.1438771247964682,2.524801041542284e-10,58.04213065671994,143
-3.1323494633710567,3.213553152480462,0.14356253375787753,2.461916594517924e-10,58.48916758241148,144
-3.1415597630370016,3.2149426081212935,0.14310469065137063,2.4005975461051797e-10,58.93969432668582,145
-3.149247798371304,3.214207758632609,0.14248421764616914,2.34066465858199e-10,59.393479961562434,146
-3.157471963499095,3.2160952997954064,0.1419575980233761,2.2819238292171808e-10,59.85114766793223,147
-3.1674004915123084,3.2176028511425736,0.14171537060725514,2.2246312540488282e-10,60.31244522306856,148
-3.1768264212424557,3.2196907226537603,0.1415631835671086,2.1689043664277166e-10,60.777151905524356,149
-3.1851317851372793,3.220381200198984,0.1410637698295348,2.1144577191104424e-10,61.245502487718944,150
-3.194003145028449,3.2218023150290818,0.1407373151762454,2.0613469047590973e-10,61.71753274479285,151
-3.2023852201766148,3.2226962292859107,0.14030199779972644,2.0095143400880325e-10,62.19332419925115,152
-3.210805344533769,3.2238614400150234,0.13988956556711687,1.958961205256915e-10,62.67292228343415,153
-3.218397475096197,3.2240354534904756,0.1393359711164151,1.9095847435383252e-10,63.15627317512301,154
-3.2272169582107515,3.225252583900245,0.13892900820476617,1.8613895117470947e-10,63.64358144403383,155
-3.2348004565163264,3.2258484978666844,0.13835868776711313,1.8143114409538259e-10,64.13474413473227,156
-3.2441119682845563,3.227246757912499,0.13804308680506536,1.7684245130331163e-10,64.62984227954519,157
-3.252145016445608,3.227582684982518,0.13749435187845685,1.7235958703269952e-10,65.12887209804227,158
-3.2609657006038315,3.2281663623022157,0.13706121478832053,1.6798056947900888e-10,65.63198343430247,159
-3.2677345788760865,3.2277579189411627,0.1366060398629503,1.6370671119900957e-10,66.13859547692553,160
-3.276583580876662,3.229897805469457,0.13638598564985197,1.595261910445351e-10,66.64927775664071,161
-3.2855601711688944,3.229956013670752,0.13603604428372684,1.5544315515427482e-10,67.16389347050355,162
-3.291174216081583,3.230486364538515,0.1355399027029727,1.5145173058813545e-10,67.68221086922314,163
-3.3008326728539594,3.2318099471646637,0.13544178601835904,1.4755310804019313e-10,68.20445082801213,164
-3.3086649680550257,3.2311848128395217,0.13501166660726338,1.4373606300715343e-10,68.73070724337622,165
-3.3169318749068037,3.233139491321483,0.1347194873542653,1.4000342987056713e-10,69.26118999528155,166
-3.3246667278930264,3.235098359935832,0.1343443387065221,1.3636256666759563e-10,69.79585224822873,167
-3.333650584666086,3.233679230518125,0.13395533524828598,1.3280608993310276e-10,70.3346575615354,168
-3.3418028522412038,3.234962501052298,0.13353605813142377,1.29329191390897e-10,70.87812401873057,169
-3.3492099222651586,3.2367491521772522,0.13304898232092272,1.2593520149340235e-10,71.42608774371051,170
-3.357613569307566,3.2380179791765893,0.132718393658028,1.22630576757336e-10,71.97851323836672,171
-3.366513275168312,3.239660091540421,0.13264127178236526,1.1942432697592187e-10,72.53521555850985,172
-3.374385843742053,3.2404099927841257,0.13223349199319137,1.1629469587331198e-10,73.0964630396862,173
-3.383272178685695,3.238611727790705,0.13191498915784156,1.1323753520434187e-10,73.66206861622607,174
-3.3898804163740452,3.2391707476484584,0.13146896716266443,1.1024659858349043e-10,74.23235947803977,175
-3.397557285008404,3.240476663935478,0.13115676120778327,1.0731787823810181e-10,74.80743511824126,176
-3.4053643385572343,3.2424453782164377,0.1308968042613787,1.0445950153915504e-10,75.38714309030327,177
-3.413650643931048,3.243482605724361,0.13066992602145308,1.0167398201652863e-10,75.97162772777574,178
-3.4218015134790774,3.2448414189672463,0.13045054566328262,9.896363928582197e-11,76.5607970823612,179
-3.429998407840078,3.2457134533897642,0.13020190620163824,9.632531289834076e-11,77.15472024794624,180
-3.4375068918175002,3.2464410564448056,0.12982204529799518,9.375125479595055e-11,77.75357314941337,181
-3.445424974978936,3.246812628996824,0.12949780495334443,9.124518973370488e-11,78.35726042688273,182
-3.453290327312541,3.24719008773932,0.12913661053828046,8.880081734353101e-11,78.9660209771171,183
-3.4613148051019045,3.2480729421591126,0.12878379422908887,8.641155782678897e-11,79.58010409729076,184
-3.4693819421365033,3.248222145134374,0.12842834477528187,8.408045588657133e-11,80.19921577287325,185
-3.4774540837046994,3.248764853746113,0.12806676413979093,8.180915735645273e-11,80.82288444983368,186
-3.4861127190477883,3.2485487949746767,0.1278245904062863,7.959627310742689e-11,81.45107609960033,187
-3.495562190166695,3.2510316917837976,0.12777069101560365,7.739400395587762e-11,82.08711143451703,188
-3.506274762387184,3.2528198255305325,0.12771867259480726,7.523625476942814e-11,82.72883139723464,189
-3.5158249388101965,3.2540289199876185,0.12755966527220386,7.316046253719273e-11,83.37296337709891,190
-3.523749863198338,3.256521817366013,0.1272398731089825,7.115284945738009e-11,84.02084635473079,191
-3.5330653738539675,3.2583802742039207,0.1271857980775571,6.919129138209023e-11,84.67238661612097,192
-3.54264536844453,3.2616416271482347,0.1269577627032259,6.72841381601835e-11,85.32578146461266,193
-3.551429136505693,3.2634747888333724,0.12688453384682805,6.542295008377114e-11,85.98177168863924,194
-3.5634866628104023,3.265057453297138,0.12691991188426505,6.361840453506256e-11,86.64061901655995,195
-3.571774843092638,3.2670939101669574,0.12664851589128925,6.187157684635389e-11,87.30181635549239,196
-3.5806227305371556,3.2693926768811243,0.1264239122775233,6.017357868549654e-11,87.96561394495404,197
-3.5892606981476765,3.267599638710148,0.12616034644633148,5.85623963707267e-11,88.6285013288013,198
-3.5969688766720105,3.270850895665072,0.1259734705073213,5.7004942982558044e-11,89.29343511835297,199
-3.6305843989882027,3.2884021103933794,0.12706542004835686,5.520172784036722e-11,89.9920364759427,200
-3.6508063436255105,3.2949260012831902,0.12752682230617426,5.340552038668181e-11,90.70506320121471,201
-3.66200138233313,3.3008862689002543,0.12744649522296259,5.164916693655232e-11,91.4241676865342,202
-3.6786488809262323,3.3041921843781537,0.12729207780456245,4.981536737974556e-11,92.155152585022,203
-3.6961104528881523,3.3094803895943117,0.127524527512122,4.794265252989469e-11,92.8959853837776,204
-3.7395745320761757,3.3319696861732875,0.13136056282617867,4.578305962276675e-11,93.69044724224419,205
-3.7476853684778746,3.346509739154255,0.13233595361912354,4.361040941029498e-11,94.4707988147003,206
-3.7527665755106017,3.3563411981871734,0.1329991648826876,4.173700271399793e-11,95.23647944594927,207
-3.764240022986375,3.3620969497045303,0.13309321452105702,3.999006944265284e-11,96.00390863970404,208
-3.7769091980421803,3.3672449698957325,0.13309224445825066,3.8317687602632146e-11,96.77728676911252,209
-3.7848678773954503,3.3794628588824462,0.1341275391310219,3.679011399679203e-11,97.53947329487569,210
-3.798249589513334,3.3847180660502985,0.1342286437338634,3.5327909047471266e-11,98.3038486351354,211
-3.8119232950020066,3.3909506111717858,0.13460597850043465,3.3923153164729156e-11,99.0718081385069,212
-3.822506137037148,3.3969155435505503,0.1343098974135803,3.2559248334677063e-11,99.84752961064349,213
-3.8366917145977997,3.4025108477427515,0.1347369436395483,3.124126998561455e-11,100.63044426276059,214
-3.8497129957894085,3.4054361881209547,0.13476935242177412,2.9969897402169384e-11,101.42282249033256,215
-3.8615107947705183,3.4111857456934263,0.13509149421882738,2.876022455686663e-11,102.21609272573404,216
-3.8791355109135153,3.4221542447836946,0.1355809598122577,2.7607673572962865e-11,103.02393898051146,217
-3.8912461768008275,3.4265528512191223,0.1358929121036729,2.6497975277918733e-11,103.83455085553952,218
-3.9064910034231146,3.42730218843543,0.13639907632334014,2.5426326006754306e-11,104.6492812824924,219
-3.9155494430799926,3.434035879599966,0.13601993576725488,2.439285852884446e-11,105.46998325995591,220
-3.925568869634162,3.443129750870056,0.13615028658901024,2.3414735020038828e-11,106.29245635987927,221
-3.936991153656347,3.4512539730186798,0.13630674080214666,2.2479496125925087e-11,107.11953758516816,222
-3.952491322732876,3.4545660857659826,0.1367275298534329,2.1579263657810822e-11,107.95360781654873,223
-3.9664117591165584,3.4570461799527674,0.13695324919382912,2.071104527074431e-11,108.79598780116177,224
-3.9767458577894237,3.4616931861619524,0.13675228941369225,1.987331603738072e-11,109.64527028807221,225
-3.992110729991139,3.462399622472355,0.13715329373812465,1.9063821744616865e-11,110.50333830897992,226
-4.0037197217470295,3.4707479904229857,0.13702247743639284,1.8283345642829744e-11,111.36959191177621,227
-4.016355445006297,3.475386596316199,0.1370795629404268,1.7530937990757525e-11,112.24450650454756,228
-4.027994532423174,3.481147566665441,0.136975619454021,1.680646007756723e-11,113.12796847170033,229
-4.047415257009447,3.4835940302581947,0.13772553700455636,1.6117099956645708e-11,114.01893429736633,230
-4.063923818494041,3.493186360003902,0.13791087975054767,1.5455536410618943e-11,114.92557413407651,231
-4.079103835904547,3.495644301187543,0.13829241741386766,1.4818443902215523e-11,115.84181399490953,232
-4.092207449383779,3.506677766019831,0.13802862002032174,1.4194443209709565e-11,116.77011316629954,233
-4.107145540047611,3.510138101838226,0.1383630536231724,1.3590779231427933e-11,117.709625507635,234
-4.123810947827004,3.5112922926967984,0.13903535676719894,1.3014445891595483e-11,118.65657522972946,235
-4.13397303357276,3.520086959688726,0.1388577646730675,1.2462291131159247e-11,119.61034529491045,236
-4.146240780022138,3.5243501189935658,0.13897363388782524,1.1932352851916536e-11,120.57156830211052,237
-4.163054334509907,3.5282871705920513,0.13948784493106994,1.142418798153652e-11,121.54178803611696,238
-4.175469590364752,3.536060017586279,0.1394135460224743,1.0935985550441308e-11,122.52463927751538,239
-4.189192473089582,3.541957145686131,0.13963733255542093,1.0469842426906324e-11,123.515786010393,240
-4.2016914841556545,3.5472966719097894,0.1397000493651177,1.0024142166175205e-11,124.51438682085852,241
-4.219800336180748,3.5493286654894476,0.140363307748526,9.600638256916152e-12,125.51929391125013,242
-4.229912232710464,3.5585853953372046,0.13993671674997452,9.203328687425947e-12,126.52442090760493,243
-4.24856445817747,3.561034314829596,0.1402970441114912,8.820105580437007e-12,127.53999224879216,244
-4.261940415088318,3.566482791165932,0.14047686791925024,8.450364237978357e-12,128.56917536213086,245
-4.273766139989515,3.5711521152019965,0.1404361273807892,8.095502337016696e-12,129.6063686646931,246
-4.290252546337982,3.571269635291152,0.14101801452445048,7.754925150133711e-12,130.65175270902145,247
-4.307211950365006,3.580268961815289,0.14069652292039547,7.419978578205209e-12,131.7183167705246,248
-4.318117108324177,3.583290932662127,0.1409934545367087,7.095837883120023e-12,132.80045851996522,249
-4.330011119091513,3.5879549693850294,0.14114724738467135,6.78325946421198e-12,133.89532987092272,250
-4.347400488952552,3.594076936023728,0.14134427322968526,6.481076544408544e-12,135.00797239007778,251
-4.356913301263167,3.598468374529545,0.14164865217510803,6.197421268192747e-12,136.12113185980314,252
-4.370548689700753,3.6033407197468295,0.1417117884123444,5.927826268154025e-12,137.23546247440981,253
-4.38636121742308,3.6073884117724266,0.14223499186451444,5.668030986805695e-12,138.36106126964717,254
-4.397476350256613,3.612278760554757,0.14212374103045797,5.4192779741549526e-12,139.4948325491266,255
-4.411008296277061,3.6168952337462263,0.1422731141656353,5.180814308206371e-12,140.63615984358395,256
-4.423736804709126,3.6220557605836223,0.14247044123834526,4.955351433352065e-12,141.7778985259538,257
-4.436371115006047,3.627589813075232,0.1426621418920977,4.742998974473528e-12,142.9184383291583,258
-4.453228632848741,3.628416347393874,0.1433589597055134,4.541541973539132e-12,144.06220613356595,259
-4.467442961125309,3.634301813181649,0.14342800680574117,4.349291965732123e-12,145.21059986330977,260
-4.479662511236402,3.639438910989117,0.14341147957395717,4.165285136058927e-12,146.36658372393637,261
-4.494979413857005,3.6439142647820635,0.1437130448342888,3.991538351115646e-12,147.5275011688524,262
-4.506404296404472,3.649209024595851,0.1435728741467425,3.824928198593983e-12,148.69946651805247,263
-4.524218419215918,3.6505169804655946,0.1444075499775862,3.6672240541676474e-12,149.8695146252334,264
-4.535919267923438,3.65693153335319,0.1443850915471929,3.5163814089275515e-12,151.04680353083026,265
-4.551191161235227,3.658914880014154,0.1448356397756651,3.37132557633526e-12,152.23352811484818,266
-4.559530164028043,3.6672029214040656,0.14425908013441469,3.2319569351458607e-12,153.4292090612491,267
-4.573761931469232,3.6727711414639166,0.14470947873023973,3.099884029457633e-12,154.62113550689713,268
-4.5892953468439535,3.6753528879819166,0.14530980741604813,2.973425608314447e-12,155.81692400614565,269
-4.603525611678495,3.679649567557925,0.14560001827089133,2.8520985338150492e-12,157.01742522485353,270
-4.617120133711127,3.6837180193666126,0.1457315060039995,2.7353621450433094e-12,158.22455718179248,271
-4.629630866414449,3.689616637372176,0.1457873208305587,2.6227388156585854e-12,159.44336904280692,272
-4.650801560494726,3.6959375661543987,0.14616645506216921,2.5136816587963364e-12,160.6954784556292,273
-4.6650599774541845,3.699519274880861,0.1464000634228665,2.408644119023208e-12,161.96421482160767,274
-4.679645700704467,3.704571573563793,0.14662566671344252,2.3081688265390188e-12,163.23917697717636,275
-4.693476080215709,3.7091829226202755,0.14681712834370728,2.2117663514202524e-12,164.52421828632328,276
-4.705713100907858,3.7139729820728293,0.14679699186487366,2.1191583583488792e-12,165.81864818196604,277
-4.720901220856146,3.716058798089506,0.1473172906387936,2.030494381780154e-12,167.1201451690572,278
-4.732618221461673,3.721778354323693,0.14721666412313164,1.9445522960480997e-12,168.43405074260372,279
-4.746759436186533,3.7246759882723266,0.14747209933188712,1.861100170561567e-12,169.756952057216,280
-4.759667208528687,3.73034533445111,0.1475169060903619,1.7802031394832096e-12,171.09085853515302,281
-4.769509354297793,3.7304478577531457,0.14746343520228514,1.7008882390387603e-12,172.44841545488654,282
-4.783833444571592,3.7335273676744527,0.14771085589041388,1.6232519622223602e-12,173.82427526686416,283
-4.796383403407942,3.7359270291091957,0.14769087460444047,1.5474244233994954e-12,175.21836054604586,284
-4.806746473462386,3.7354675356583056,0.14753272206070442,1.4736523914022646e-12,176.63520967570972,285
-4.820948299075436,3.7401167931588315,0.14771371427943877,1.4016476763743445e-12,178.06496135866826,286
-4.840687700689123,3.7397883064930917,0.1486857042331427,1.3315214374772418e-12,179.5040643308077,287
