iteration,best_obj_val
1,-21.079277206611078
2,-21.079277206611078
3,-21.079277206611078
4,-21.079277206611078
5,-21.079277206611078
6,-21.079277206611078
7,-21.079277206611078
8,-21.079277206611078
9,-21.049793701408777
10,-21.049793701408777
11,-21.049793701408777
12,-21.049793701408777
13,-21.049793701408777
14,-21.049793701408777
15,-21.049793701408777
16,-21.036372013835678
17,-21.036372013835678
18,-21.036372013835678
19,-21.036372013835678
20,-21.036372013835678
21,-21.036372013835678
22,-21.036372013835678
23,-21.036372013835678
24,-21.036372013835678
25,-21.036372013835678
26,-21.036372013835678
27,-21.036372013835678
28,-21.036372013835678
29,-21.036372013835678
30,-21.036372013835678
31,-21.036372013835678
32,-21.036372013835678
33,-21.036372013835678
34,-21.036372013835678
35,-21.036372013835678
36,-21.036372013835678
37,-21.036372013835678
38,-21.036372013835678
39,-21.036372013835678
40,-21.01813966906951
41,-21.01813966906951
42,-21.01813966906951
43,-21.01813966906951
44,-21.016311569435278
45,-21.016311569435278
46,-21.016311569435278
47,-21.016311569435278
48,-21.016311569435278
49,-21.016311569435278
50,-21.016311569435278
51,-21.016311569435278
52,-21.016311569435278
53,-21.016311569435278
54,-21.016311569435278
55,-21.016311569435278
56,-21.016311569435278
57,-21.016311569435278
58,-21.016311569435278
59,-21.016311569435278
60,-21.016311569435278
61,-21.016311569435278
62,-21.016311569435278
63,-21.016311569435278
64,-21.016311569435278
65,-21.016311569435278
66,-21.016311569435278
67,-21.016311569435278
68,-21.016311569435278
69,-21.016311569435278
70,-21.016311569435278
71,-21.016311569435278
72,-21.016311569435278
73,-21.016311569435278
74,-21.016311569435278
75,-21.016311569435278
76,-21.016311569435278
77,-21.016311569435278
78,-21.016311569435278
79,-21.016311569435278
80,-21.016311569435278
81,-21.016311569435278
82,-21.016311569435278
83,-21.016311569435278
84,-21.016311569435278
85,-21.016311569435278
86,-21.016311569435278
87,-21.016311569435278
88,-21.016311569435278
89,-21.016311569435278
90,-21.016311569435278
91,-21.016311569435278
92,-21.016311569435278
93,-21.016311569435278
94,-21.016311569435278
95,-21.016311569435278
96,-21.016311569435278
97,-21.016311569435278
98,-21.016311569435278
99,-21.016311569435278
100,-21.016311569435278
101,-21.016311569435278
102,-21.016311569435278
103,-21.016311569435278
104,-21.016311569435278
105,-21.016311569435278
106,-21.016311569435278
107,-21.016311569435278
108,-21.016311569435278
109,-21.016311569435278
110,-21.016311569435278
111,-21.016311569435278
112,-21.016311569435278
113,-21.016311569435278
114,-21.016311569435278
115,-21.016311569435278
116,-21.016311569435278
117,-21.016311569435278
118,-21.016311569435278
119,-21.016311569435278
120,-21.016311569435278
121,-21.016311569435278
122,-21.016311569435278
123,-21.016311569435278
124,-21.016311569435278
125,-21.016311569435278
126,-21.016311569435278
127,-21.016311569435278
128,-21.016311569435278
129,-21.016311569435278
130,-21.016311569435278
131,-21.016311569435278
132,-21.016311569435278
133,-21.016311569435278
134,-21.016311569435278
135,-21.016311569435278
136,-21.016311569435278
137,-21.016311569435278
138,-21.016311569435278
139,-21.016311569435278
140,-21.016311569435278
141,-21.016311569435278
142,-21.016311569435278
143,-21.016311569435278
144,-21.016311569435278
145,-21.016311569435278
146,-21.016311569435278
147,-21.016311569435278
148,-21.016311569435278
149,-21.016311569435278
150,-21.016311569435278
151,-21.016311569435278
152,-21.016311569435278
153,-21.016311569435278
154,-21.016311569435278
155,-21.016311569435278
156,-21.016311569435278
157,-21.016311569435278
158,-21.016311569435278
159,-21.016311569435278
160,-21.016311569435278
161,-21.016311569435278
162,-21.016311569435278
163,-21.016311569435278
164,-21.016311569435278
165,-21.016311569435278
166,-21.016311569435278
167,-21.016311569435278
168,-21.016311569435278
169,-21.016311569435278
170,-21.016311569435278
171,-21.016311569435278
172,-21.016311569435278
173,-21.016311569435278
174,-21.016311569435278
175,-21.016311569435278
176,-21.016311569435278
177,-21.016311569435278
178,-21.016311569435278
179,-21.016311569435278
180,-21.016311569435278
181,-21.016311569435278
182,-21.016311569435278
183,-21.016311569435278
184,-21.016311569435278
185,-21.016311569435278
186,-21.016311569435278
187,-21.016311569435278
188,-21.016311569435278
189,-21.016311569435278
190,-21.016311569435278
191,-21.016311569435278
192,-21.016311569435278
193,-21.016311569435278
194,-21.016311569435278
195,-21.016311569435278
196,-21.016311569435278
197,-21.016311569435278
198,-21.016311569435278
199,-21.016311569435278
200,-21.016311569435278
201,-21.016311569435278
202,-21.016311569435278
203,-21.016311569435278
204,-21.016311569435278
205,-21.016311569435278
206,-21.016311569435278
207,-21.016311569435278
208,-21.016311569435278
209,-21.016311569435278
210,-21.016311569435278
211,-21.016311569435278
212,-21.016311569435278
213,-21.016311569435278
214,-21.016311569435278
215,-21.016311569435278
216,-21.016311569435278
217,-21.016311569435278
218,-21.016311569435278
219,-21.016311569435278
220,-21.016311569435278
221,-21.016311569435278
222,-21.016311569435278
223,-21.016311569435278
224,-21.016311569435278
225,-21.016311569435278
226,-21.016311569435278
227,-21.016311569435278
228,-21.016311569435278
229,-21.016311569435278
230,-21.016311569435278
231,-21.016311569435278
232,-21.016311569435278
233,-21.016311569435278
234,-21.016311569435278
235,-21.016311569435278
236,-21.016311569435278
237,-21.016311569435278
238,-21.016311569435278
239,-21.016311569435278
240,-21.016311569435278
241,-21.016311569435278
242,-21.016311569435278
243,-21.016311569435278
244,-21.016311569435278
245,-21.016311569435278
246,-21.016311569435278
247,-21.016311569435278
248,-21.016311569435278
249,-21.016311569435278
250,-21.016311569435278
251,-21.016311569435278
252,-21.016311569435278
253,-21.016311569435278
254,-21.016311569435278
255,-21.016311569435278
256,-21.016311569435278
257,-21.016311569435278
258,-21.016311569435278
259,-21.016311569435278
260,-21.016311569435278
261,-21.016311569435278
262,-21.016311569435278
263,-21.016311569435278
264,-21.016311569435278
265,-21.016311569435278
266,-21.016311569435278
267,-21.016311569435278
268,-21.016311569435278
269,-21.016311569435278
270,-21.016311569435278
271,-21.016311569435278
272,-21.016311569435278
273,-21.016311569435278
274,-21.016311569435278
275,-21.016311569435278
276,-21.016311569435278
277,-21.016311569435278
278,-21.016311569435278
279,-21.016311569435278
280,-21.016311569435278
281,-21.016311569435278
282,-21.016311569435278
283,-21.016311569435278
284,-21.016311569435278
285,-21.016311569435278
286,-21.016311569435278
287,-21.016311569435278
288,-21.016311569435278
289,-21.016311569435278
290,-21.016311569435278
291,-21.016311569435278
292,-21.016311569435278
293,-21.016311569435278
294,-21.016311569435278
295,-21.016311569435278
296,-21.016311569435278
297,-21.016311569435278
298,-21.016311569435278
299,-21.016311569435278
300,-21.016311569435278
301,-21.016311569435278
302,-21.016311569435278
303,-21.016311569435278
304,-21.016311569435278
305,-21.016311569435278
306,-21.016311569435278
307,-21.016311569435278
308,-21.016311569435278
309,-21.016311569435278
310,-21.016311569435278
311,-21.016311569435278
312,-21.016311569435278
313,-21.016311569435278
314,-21.016311569435278
315,-21.016311569435278
316,-21.016311569435278
317,-21.016311569435278
318,-21.016311569435278
319,-21.016311569435278
320,-21.016311569435278
321,-21.016311569435278
322,-21.016311569435278
323,-21.016311569435278
324,-21.016311569435278
325,-21.016311569435278
326,-21.016311569435278
327,-21.016311569435278
328,-21.016311569435278
329,-21.016311569435278
330,-21.016311569435278
331,-21.016311569435278
332,-21.016311569435278
333,-21.016311569435278
334,-21.016311569435278
335,-21.016311569435278
336,-21.016311569435278
337,-21.016311569435278
338,-21.016311569435278
339,-21.016311569435278
340,-21.016311569435278
341,-21.016311569435278
342,-21.016311569435278
343,-21.016311569435278
344,-21.016311569435278
345,-21.016311569435278
346,-21.016311569435278
347,-21.016311569435278
348,-21.016311569435278
349,-21.016311569435278
350,-21.016311569435278
351,-21.016311569435278
352,-21.016311569435278
353,-21.016311569435278
354,-21.016311569435278
355,-21.016311569435278
356,-21.016311569435278
357,-21.016311569435278
358,-21.016311569435278
359,-21.016311569435278
360,-21.016311569435278
361,-21.016311569435278
362,-21.016311569435278
363,-21.016311569435278
364,-21.016311569435278
365,-21.016311569435278
366,-21.016311569435278
367,-21.016311569435278
368,-21.016311569435278
369,-21.016311569435278
370,-21.016311569435278
371,-21.016311569435278
372,-21.016311569435278
373,-21.016311569435278
374,-21.016311569435278
375,-21.016311569435278
376,-21.016311569435278
377,-21.016311569435278
378,-21.016311569435278
379,-21.016311569435278
380,-21.016311569435278
381,-21.016311569435278
382,-21.016311569435278
383,-21.016311569435278
384,-21.016311569435278
385,-21.016311569435278
386,-21.016311569435278
387,-21.016311569435278
388,-21.016311569435278
389,-21.016311569435278
390,-21.016311569435278
391,-21.016311569435278
392,-21.016311569435278
393,-21.016311569435278
394,-21.016311569435278
395,-21.016311569435278
396,-21.016311569435278
397,-21.016311569435278
398,-21.016311569435278
399,-21.016311569435278
400,-21.016311569435278
