mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.0176748592927774e-07,0.10544690022215573,1.0000001483030045,1.4750227880478122e-07,2.139538483614673,1
-1.3726252496633698e-07,0.10478340318410068,1.000000158381959,1.4750384934578826e-07,2.144081821925699,2
-5.201403472345763e-07,0.10406995913881317,1.0000001744726275,1.475055003839692e-07,2.148955002404672,3
0.00944423536929383,0.10341297466020828,0.9998041740684694,1.4750356024901793e-07,2.1534954191986393,4
-0.0007850950110842385,0.10279602395274945,1.0000055334644775,1.4750853126127016e-07,2.157800968060673,5
8.025277397568301e-05,0.10221780788484276,1.000000105741548,1.4750968993366402e-07,2.16187612755374,6
-8.246997828563556e-07,0.10176762934412092,1.0000000917242042,1.4751064072205633e-07,2.165133454771265,7
-4.921626054741568e-07,0.10130557439937281,1.0000000273871885,1.475115926974028e-07,2.1684753334965357,8
-2.5294237274378663e-07,0.10080722755183984,1.0000000469885604,1.475125975314253e-07,2.1720618303245653,9
-2.0236306411341603e-07,0.10026485804782569,1.000000058292685,1.475136664327427e-07,2.1759477363021786,10
0.010162306201444942,0.09974202210007573,1.0000679562730332,1.4751567215782544e-07,2.179719884327523,11
0.0010377643978245615,0.09920925796494133,0.9999566671166285,1.475151389766921e-07,2.1835696978704564,12
0.00010789346738887609,0.09864937559201616,0.9999971593231134,1.4751675456599418e-07,2.1876154195969146,13
-3.901730290255452e-06,0.09807256143394825,1.0000002470651532,1.4751783714699114e-07,2.191790985357959,14
2.0201738771042898e-07,0.09747227889849668,1.0000000522605847,1.4751889289968538e-07,2.196142817180093,15
-1.7492606836464014e-07,0.09688092515505355,1.0000000442463066,1.4751991313894762e-07,2.200452701622217,16
-7.352320192211588e-07,0.09627578452453035,1.0000000463663952,1.4752093488259106e-07,2.2048747861733466,17
-0.0077168648918129615,0.09568488193465322,0.9999618376351757,1.475214748144964e-07,2.209218358376867,18
0.0007515207040795081,0.0950901874860872,1.000022981866644,1.475232720921005e-07,2.2136016150611706,19
-2.2931275075354897e-05,0.09449814585200446,1.0000021591440311,1.475239605482438e-07,2.217984763286134,20
3.68388169148143e-06,0.09391578783776991,1.0000001378087784,1.475248392656059e-07,2.222320475582462,21
-3.2294117038967445e-07,0.09344265467564547,0.9999999765361675,1.4752555498618888e-07,2.2259106356960547,22
-2.300390936617826e-07,0.09298284766608643,0.9999999804913761,1.4752623684120325e-07,2.229416869424445,23
-1.8432020797012868e-07,0.09251844287469138,0.9999999793060719,1.4752691046760386e-07,2.2329681802222034,24
0.00375239702052045,0.09206079169420997,1.000009828553537,1.4752766168766268e-07,2.2364844925963134,25
-0.001570369216552283,0.09166491766667981,0.999993930053075,1.475281828581958e-07,2.2395667386797458,26
8.758627468831307e-05,0.09131298392103114,1.0000062720373186,1.475287939374013e-07,2.24234067065728,27
-1.1128187817474148e-05,0.09098915621852553,1.0000004065847659,1.4752916581632892e-07,2.2449194371974373,28
-6.986876144052333e-07,0.09065846348283296,0.9999999676318058,1.4752959029077036e-07,2.2475556289996836,29
-1.7088113932559876e-07,0.0903133894239353,0.999999935618588,1.475300273223768e-07,2.2503020734796815,30
-1.7206318574001968e-07,0.08995468218966034,0.9999999362254343,1.4753047182990455e-07,2.253156128870618,31
0.0006662361839081839,0.08958796075090528,1.0000002698356585,1.4753091910594031e-07,2.256078744105595,32
0.0023034221036808984,0.08921471905879594,1.000116230061606,1.4753249268213857e-07,2.2590591796602437,33
