mean_constant,lengthscale,outputscale,noise,alpha,iteration
1.42967503865333e-07,0.10617149928676586,1.0000001094563615,1.46480641502979e-07,2.1179167727029298,1
9.531063666388704e-08,0.1056691326853998,1.0000000420272017,1.4648164471433018e-07,2.1213618220003516,2
2.3956947028202412e-05,0.10515575873434548,1.0000000539960074,1.4648264662207165e-07,2.124879501921733,3
-0.004217833843402851,0.10457224339943813,1.00013672844641,1.4648616612738767e-07,2.128821637417418,4
0.00033313511895589204,0.10408075977622831,0.9999910234788817,1.4648459745928855e-07,2.1322201140505173,5
-7.226722794015261e-06,0.10370503490367297,1.0000006510518455,1.4648544182994828e-07,2.1349295518987033,6
-1.2258757234277429e-06,0.10324454963149905,0.9999999774170627,1.464862482025571e-07,2.138158673074735,7
-2.089749244377226e-07,0.10267579314177609,1.0000000503589677,1.4648723620120176e-07,2.1420548852328865,8
9.026516188229723e-09,0.10204586243526521,1.0000000623175622,1.4648830538022722e-07,2.1463357628518063,9
0.015605440427183724,0.10149493986279735,1.0001957539293003,1.4649210041260873e-07,2.150147158944816,10
0.0011572594161261792,0.10096677541915709,0.9999765220001287,1.4648981131311741e-07,2.153829024238765,11
8.786532495905504e-06,0.10039261891092671,1.000000468984464,1.4649106788950788e-07,2.1578071760370388,12
4.749164822415838e-06,0.09979562745222485,1.0000002534038774,1.4649199122042397e-07,2.1619419828813786,13
5.679465706956557e-07,0.0992085055333331,1.000000016608889,1.464928793124333e-07,2.16602919755618,14
-9.995041176935468e-08,0.09856527288908068,1.0000000418157478,1.4649383501906642e-07,2.1704854133181097,15
0.0006730561751989285,0.09789267769693022,1.0000003584350712,1.4649481702602537e-07,2.1751487887198273,16
-0.0014011345679425862,0.09721292534000943,0.9999141134702088,1.464947992729494e-07,2.1798780481558966,17
-0.00016322326406712824,0.09651436099868776,1.0000006447660006,1.464968474704298e-07,2.1847529618211317,18
3.3032410599283858e-06,0.09587710081267041,1.000000374491035,1.4649771420234697e-07,2.1892506471052267,19
7.131575320179424e-07,0.09523529418654386,1.000000042847125,1.4649856798984438e-07,2.193797864339315,20
-1.0257425132173113e-07,0.09458500764611136,1.000000014975538,1.4649941863595432e-07,2.198422262748899,21
-0.0001149021954086817,0.09408341512341623,0.9999999770889583,1.4650006093022e-07,2.2020678499768995,22
0.0007147038314747941,0.09360731036135132,0.9999164178186852,1.46499834687137e-07,2.2055531381603,23
0.00025334203623991985,0.09316361517872743,1.0000083933436865,1.4650137385724835e-07,2.2088322910817637,24
2.0606960824142036e-05,0.09270145081744334,0.9999997896889692,1.465018392411633e-07,2.212247852058235,25
1.2791518246833156e-06,0.09222376891482259,0.9999999053082373,1.4650240060419383e-07,2.2157813777787467,26
9.238716749095958e-08,0.09175019508629606,0.9999999549416447,1.46502944497009e-07,2.219299583287192,27
0.0005607901189209121,0.0913193693035908,1.0000001858394967,1.4650343032457762e-07,2.2225348661817117,28
-0.0024658199588143198,0.09099128033258196,0.9999798902415327,1.46503695063061e-07,2.2250723264075187,29
-0.00010131026800217478,0.09073277638597507,0.9999893802001085,1.465040826111027e-07,2.227142962248041,30
-1.5053766638411817e-05,0.09045488879827973,1.00000047477613,1.4650447252855975e-07,2.229358483239355,31
-1.304026830243262e-08,0.0901538080786708,0.9999998670801902,1.4650477556654546e-07,2.231743155618269,32
-4.156354313547535e-08,0.08988342046730521,0.9999999071187897,1.465050465500703e-07,2.2339254901302485,33
8.939027999476369e-05,0.08966505400581956,0.999999899766107,1.4650526002158115e-07,2.235759900836346,34
-0.0019440063802443354,0.08944389852627062,1.0001680259538734,1.4650683939870762e-07,2.2376189936482094,35
-0.00027724738215529677,0.08920175847412118,1.0000057113465717,1.4650582274348472e-07,2.2396322123582353,36
-1.530387730664078e-05,0.08894733323274637,0.9999983924258037,1.4650599959914002e-07,2.2417376589384417,37
1.4300943188470224e-06,0.08866613454047426,0.9999999805935832,1.4650626199137723e-07,2.2440404540094443,38
8.228408813269896e-08,0.08836154962200966,0.9999998966714336,1.4650652665684907e-07,2.2465144737629488,39
