mean_constant,lengthscale,outputscale,noise,alpha,iteration
1.1201061585259809e-08,0.10495459890998722,1.000000173056218,1.481300960276425e-07,2.1521862123462947,1
-8.338111023256343e-08,0.10448068137755273,1.000000079117171,1.4813132764206888e-07,2.1556027529563444,2
-1.0919511482977596e-07,0.10397230933265832,1.0000001067000839,1.4813261911238204e-07,2.1592465734726614,3
-1.59036413588996e-07,0.10347515401686437,1.000000086444387,1.4813385217987215e-07,2.1628278665155043,4
0.0028929979445207364,0.1030134021858856,1.0000051184048395,1.4813505870079493e-07,2.1661912623121444,5
0.0002530456413768812,0.10252914977573557,0.9999909070635393,1.481360234821132e-07,2.169712106481395,6
0.00011478144708492301,0.10202439880505927,1.0000018820241023,1.481373786589749e-07,2.1733802294557174,7
3.4992959663982923e-06,0.10156508223365836,0.9999997821992921,1.4813838196800556e-07,2.1767605935221135,8
-7.316329680966571e-07,0.1011087117129141,1.0000000486852807,1.4813939352055458e-07,2.180132131450991,9
-9.282388428982435e-08,0.10074849778667583,0.9999999959138217,1.4814016956571494e-07,2.1828696025963303,10
0.00027851007424923067,0.10035932674564796,1.0000000609784176,1.4814098981659348e-07,2.1858017577932976,11
-0.0022307019047527565,0.10000664882491124,0.9999679164632669,1.4814132892843927e-07,2.1885002915501612,12
0.00020103616051306668,0.09963147277023833,1.0000037066685885,1.4814261264237115e-07,2.191360513353116,13
-1.289483082236569e-05,0.09933882854175956,1.000000382224442,1.4814313995751853e-07,2.1936779777119413,14
-1.6392586026147893e-06,0.0990554475626075,0.9999999209819082,1.4814367642006862e-07,2.19594127339334,15
-4.208017646644294e-07,0.09881439688089975,0.9999999348217068,1.4814412754585087e-07,2.1979271624735897,16
-3.0515314506124607e-07,0.09853935925383529,0.9999999510774656,1.4814462993610387e-07,2.200148937915612,17
-0.0013730136245057728,0.0982086692481006,1.0000012125656972,1.481452356256055e-07,2.202755511492476,18
0.00048041124652598325,0.09787522339435248,1.000088721493304,1.4814699286497248e-07,2.205385948284426,19
9.258940012475485e-05,0.09754710486527503,1.0000062430163892,1.4814655458347828e-07,2.2079869031820416,20
1.0005673896549112e-05,0.09719218392034973,1.0000004282400683,1.4814707614253745e-07,2.2107811148604193,21
5.086060739656688e-07,0.09684973268867214,0.9999999776621655,1.48147627990745e-07,2.2134949663846566,22
-1.726524352700229e-07,0.09655313603070932,0.9999999350227026,1.4814809896286033e-07,2.2158910314099876,23
-3.2076468893221257e-07,0.09636037200290004,0.9999998994144031,1.4814839786323372e-07,2.2175722200068098,24
0.0005474111901568543,0.09618700227978341,1.000000122382878,1.4814866273417473e-07,2.2191241040192606,25
-0.0013171297069243652,0.09597153019414487,1.0001282084865677,1.4815039643711873e-07,2.2209783441619546,26
-2.1686843957182767e-05,0.09573778894595664,1.0000023309269885,1.4814946339566468e-07,2.222966900366145,27
9.648490230273832e-06,0.09549194807837275,0.9999996191188423,1.48149783538506e-07,2.2250447106768734,28
-4.1911784312302113e-07,0.09524948706330107,0.9999998960478207,1.481501204681356e-07,2.2271035269050166,29
-2.835920803574335e-07,0.09499233003463753,0.9999999189308767,1.4815046694128438e-07,2.2292719163931425,30
-1.4907788459307459e-07,0.09472070891394015,0.999999919366825,1.481508242919629e-07,2.231550388587407,31
0.013335584054833309,0.09443193213793843,1.0003769294185276,1.4815452632222874e-07,2.2339567822557815,32
-0.0009513755096091595,0.09415325224444511,0.999944614113304,1.4815125051951397e-07,2.236292968002439,33
5.19805699859967e-05,0.09387033138802486,0.9999977548253032,1.4815206398613048e-07,2.2386663809726453,34
-7.03182688192766e-06,0.09357581696530423,1.0000001365098516,1.481524372825874e-07,2.241127733713839,35
-4.0860632587530893e-07,0.09330035428861802,0.9999999285115754,1.4815275852410493e-07,2.2434598676681645,36
-2.248964077449064e-07,0.09301284196538787,0.9999999130010679,1.4815308772547172e-07,2.245885065273632,37
-2.500288952865152e-07,0.09271210020225154,0.9999999145369496,1.4815342442726334e-07,2.2484115775216065,38
0.0005719201295089703,0.09241153873109392,1.000000168833954,1.4815375520655883e-07,2.250942626388453,39
0.0019227383684066646,0.09210173475812775,0.9998486922617265,1.481531258495818e-07,2.253546657794656,40
4.007271824322338e-05,0.09180911051746739,1.0000109758051416,1.4815465233542544e-07,2.2560357606390555,41
1.4236751386871343e-05,0.09151653249392228,1.000001117221185,1.48154882184716e-07,2.258530866389276,42
9.410397634731508e-07,0.09122175196612736,0.9999999485646496,1.4815516847414717e-07,2.2610486025845513,43
-1.1398029767577094e-07,0.09090547980077976,0.9999999027162904,1.4815547682971705e-07,2.2637303853582638,44
-2.099379062235357e-07,0.09057654875513031,0.9999999103185557,1.4815579073525718e-07,2.266512108545589,45
1.9553057238567226e-05,0.09024408906477177,0.9999999090204736,1.4815610087332965e-07,2.2693266612391514,46
-0.004601201210260704,0.08990050314486797,1.000195455883149,1.481576513075487e-07,2.272234101023025,47
0.0003276979692801959,0.08957945545342152,1.0000123561056875,1.481568516380551e-07,2.274980006764001,48
2.7622412806861937e-05,0.08925229354010196,1.0000002942678452,1.481570655891852e-07,2.277779625216308,49
-1.0469941753069552e-06,0.08893884317638452,0.9999998398141403,1.4815733013151364e-07,2.280481251746402,50
-1.657605326476436e-07,0.08862611515915146,0.9999999024134729,1.4815759102994295e-07,2.2831840552191967,51
-1.8222312086497982e-07,0.08832377611921907,0.9999998969401961,1.4815783724862152e-07,2.28581562356629,52
-3.7341249288873894e-07,0.08801801581193891,0.9999998963801603,1.4815808066665722e-07,2.2884809855465735,53
0.011511975834634368,0.08769574856662979,1.0001682003906498,1.481591989866621e-07,2.2912771406112817,54
