mean_constant,lengthscale,outputscale,noise,alpha,iteration
-2.6867447319827046e-08,0.10523372571960013,1.0000001505059597,1.475593224855157e-07,2.141835383553281,1
-3.1001534647742465e-08,0.10456489950207218,1.000000164362927,1.4756092366697766e-07,2.14642912516014,2
-5.112760119759215e-08,0.10387312369478593,1.0000001657071953,1.4756254247268932e-07,2.15118803214545,3
-5.3713092243929966e-08,0.10316833888931841,1.0000001639272567,1.4756415505840008e-07,2.1560491362398833,4
4.0667866152761414e-05,0.10244814194447535,1.000000164823774,1.4756576673991587e-07,2.1610309169349096,5
-0.0027581529798464312,0.10171646010366478,0.9999860944464098,1.475671911657951e-07,2.166111135741391,6
0.00014669299157732727,0.1009960039666476,1.0000052019005767,1.4756906387450975e-07,2.1711422885617724,7
-1.3811490434985148e-05,0.10049164600837171,0.9999993995757295,1.4757002662044084e-07,2.1747779133668934,8
1.8394096930977713e-06,0.09998726604065077,1.0000000457976754,1.47571068877762e-07,2.178427849147916,9
-3.120356732378998e-07,0.09944276893723866,1.0000000637734812,1.4757215836246238e-07,2.18235638686857,10
-3.126381132059685e-07,0.0988755033569055,1.0000000641130815,1.4757326809089477e-07,2.1864515455233664,11
0.0031999629758670167,0.0983571065502126,0.9999445916717419,1.475734823266874e-07,2.190231919006358,12
-0.001111676479379973,0.09791978596575092,0.9999619445799695,1.475746518268706e-07,2.1934808492995614,13
6.527571014347328e-05,0.097470917756752,1.0000008948548003,1.4757601904317516e-07,2.1968153217604725,14
-4.420491721491812e-06,0.09698009563989446,1.0000001038935329,1.475768852773219e-07,2.200441566803498,15
-4.947650011044477e-07,0.0964599883167603,1.0000000201205195,1.4757779313711935e-07,2.204279670010429,16
-1.497704048398301e-07,0.09595775837825599,1.0000000127153954,1.4757865165674552e-07,2.208009164551512,17
-1.4807870144195462e-07,0.09549952735710716,0.9999999948232307,1.475794175686041e-07,2.2114496329281335,18
0.0005550501740650948,0.09505621441806658,1.0000002021391792,1.4758014472374941e-07,2.214798680296584,19
0.0010931541632815123,0.09461896900366674,0.9999396457452758,1.4758023357907865e-07,2.218116109154496,20
0.0001733719442670855,0.09421982874361884,0.9999973968249358,1.475815485697811e-07,2.2211790334059023,21
-6.637490160551851e-06,0.09386756451477923,1.0000003257392436,1.4758212030787812e-07,2.223920783882409,22
-1.3869364988669067e-06,0.09359450331316331,0.9999999457379263,1.4758252374448936e-07,2.226111364286419,23
-2.5649885673778855e-07,0.09336181928512527,0.9999999117842471,1.4758286257560617e-07,2.2280243474130272,24
-1.9925139552231667e-07,0.09312556496456109,0.999999916911803,1.4758319893766702e-07,2.229968754558122,25
-0.0012717117588138737,0.09286851845762308,1.0000010633842313,1.4758356795766138e-07,2.2320666474907505,26
0.0002860949118756689,0.09258426535995834,1.0000111920636658,1.4758419641233059e-07,2.234363380114887,27
7.552268937384573e-05,0.09229141458546236,0.9999959172481725,1.4758445283777464e-07,2.236728122545568,28
1.288154238499392e-05,0.09201111601639285,0.9999997861761005,1.4758485397824008e-07,2.23900754115483,29
8.547449523375226e-07,0.09172754814093305,0.9999999547361087,1.4758521510783338e-07,2.2413164634796785,30
-1.519464535539584e-07,0.09141063276391316,0.9999999290414959,1.4758560758133638e-07,2.243871590441163,31
-1.5537427506558308e-07,0.091077843506866,0.9999999282672537,1.4758601075137814e-07,2.2465484151334456,32
5.353078257825679e-05,0.0907507947972257,0.9999999266047799,1.4758639810520403e-07,2.2491902603966456,33
0.00039142872018925077,0.09041630412542513,1.0003086756175952,1.4758943238328963e-07,2.251894482338186,34
0.00030548990034526356,0.0900778034088371,1.0000172528658164,1.4758746312653356e-07,2.254636797428062,35
-1.7880046277339984e-05,0.08977814682671809,1.0000012384618402,1.4758766609566082e-07,2.2571114637053302,36
-2.049311934385102e-06,0.08949219432017291,0.9999999806345813,1.475879654368909e-07,2.2594939408322654,37
-2.924283867964063e-07,0.08919731734923125,0.9999999039905602,1.4758827652524233e-07,2.2619496098239202,38
-1.3419807027228505e-07,0.0888917083100558,0.9999999121000662,1.4758859234578089e-07,2.264491389725539,39
0.0005443022299677269,0.0886144982094266,1.0000001382872459,1.475888739654418e-07,2.266825989006577,40
0.0009069357034488202,0.08833224141204998,0.9998625237089537,1.4758830040159072e-07,2.2692039634379606,41
0.00017952929149091154,0.08810509615192093,0.9999910772517002,1.4758945717358286e-07,2.271173996249278,42
-3.177090170279011e-06,0.08788472485528179,0.9999984709337056,1.4758971596593706e-07,2.2730972220102994,43
-1.0058080932303008e-06,0.08764678012454964,0.9999999127678472,1.4758994455819288e-07,2.275157763638693,44
-2.2000980903982687e-07,0.08739482743170965,0.9999998940444551,1.475901710984507e-07,2.27732920698642,45
-1.3098922266619096e-07,0.0871182270176881,0.9999998986210049,1.475904143175204e-07,2.279695677255509,46
0.00025593884887685465,0.08684366204235797,0.9999999504438026,1.475906506188089e-07,2.282053144574121,47
-0.002892950290218521,0.0865633845138069,1.000043336982642,1.4759117328676852e-07,2.284458314460559,48
-6.928733480608527e-05,0.08629879732860454,0.9999990281258591,1.4759113478796696e-07,2.286749207121364,49
-7.1370022409553686e-06,0.08603811569913042,0.9999999147861848,1.4759134905593775e-07,2.2890157674684715,50
3.711897682985165e-07,0.08576689326948192,0.9999998856772958,1.4759156160839156e-07,2.2913696224794853,51
-4.408712927448945e-08,0.08550709307917384,0.9999998888849604,1.4759176080076718e-07,2.293637562493524,52
-1.4020044810234118e-07,0.08523154325490548,0.9999998908372831,1.4759196725302354e-07,2.296032095311859,53
7.699025785697761e-05,0.08494088406676276,0.9999998971535662,1.4759218017054678e-07,2.298552731670527,54
0.0008414059767668227,0.08464568427852165,0.9999743412353019,1.4759228964056356e-07,2.3011150827777027,55
4.822481254920356e-05,0.08435711558694073,0.9999991903042299,1.475926166634349e-07,2.303632143384423,56
2.9899787191371157e-06,0.0840586680828977,0.9999998477972116,1.4759282407894198e-07,2.3062331849755835,57
1.269436290521629e-06,0.08374976101268261,0.9999998879470795,1.4759303095934136e-07,2.3089243737082645,58
-2.023695706086315e-07,0.08343530029241042,0.9999998905015941,1.4759323670976467e-07,2.3116676670462057,59
-8.765380887947181e-08,0.0831572336502079,0.9999998845281952,1.475934145797547e-07,2.314128847164136,60
-3.3727198188788803e-07,0.08293171132800463,0.9999998776756873,1.4759355555606492e-07,2.3161780562750667,61
-0.002608670561709268,0.082727169664798,0.9999018660189625,1.475932785768686e-07,2.318064553608403,62
0.0006688316125544208,0.0825215393262433,1.0000018642442434,1.4759382411850964e-07,2.3199630735641277,63
-7.648863245080519e-06,0.08229656447572233,0.9999999900638662,1.4759394774970215e-07,2.322022228449894,64
-6.463614927042765e-07,0.08208252711689122,0.9999998823028724,1.4759406925703416e-07,2.323999245895282,65
-6.077600304238726e-07,0.08186435143539009,0.9999998744203827,1.4759419064911133e-07,2.326014979963684,66
-7.793458186168412e-08,0.08164145748773823,0.999999874585223,1.4759431186665066e-07,2.3280739920691698,67
-9.791716973877599e-08,0.08142875172691713,0.9999998727334771,1.4759442489811763e-07,2.3300535539769296,68
0.0006892286888086776,0.08123663288145626,1.0000002862692345,1.475945260874559e-07,2.331871854222908,69
0.001597203246286174,0.08103771069796088,1.0000044042887763,1.4759465267105018e-07,2.333750473523708,70
-3.8015885191652286e-05,0.08084196911317788,0.9999996036101672,1.4759473371888594e-07,2.335609063775351,71
-2.7798963715279403e-06,0.08067559467224844,0.9999998464842006,1.4759481506241056e-07,2.337230499849275,72
