iteration,best_obj_val
1,-342.99657677231164
2,-335.88643164388543
3,-335.88643164388543
4,-335.88643164388543
5,-335.88643164388543
6,-335.88643164388543
7,-335.88643164388543
8,-335.88643164388543
9,-335.88643164388543
10,-324.9367361125486
11,-324.9367361125486
12,-324.9367361125486
13,-324.9367361125486
14,-324.9367361125486
15,-324.3971961121405
16,-324.3971961121405
17,-324.09728122524666
18,-324.09728122524666
19,-313.22440423739647
20,-313.22440423739647
21,-313.22440423739647
22,-313.22440423739647
23,-313.22440423739647
24,-313.22440423739647
25,-313.22440423739647
26,-313.22440423739647
27,-313.22440423739647
28,-305.64538071273245
29,-303.0019759680371
30,-303.0019759680371
31,-303.0019759680371
32,-303.0019759680371
33,-303.0019759680371
34,-303.0019759680371
35,-303.0019759680371
36,-303.0019759680371
37,-296.20514632680886
38,-295.68446648085444
39,-295.68446648085444
40,-294.18515978051715
41,-294.18515978051715
42,-294.18515978051715
43,-294.18515978051715
44,-294.18515978051715
45,-287.0284573770459
46,-287.0284573770459
47,-287.0284573770459
48,-284.5341431528542
49,-284.5341431528542
50,-284.5341431528542
51,-284.5341431528542
52,-283.2578217339259
53,-283.2578217339259
54,-283.2578217339259
55,-283.2578217339259
56,-283.2578217339259
57,-278.58514904721847
58,-278.58514904721847
59,-278.58514904721847
60,-278.58514904721847
61,-278.58514904721847
62,-278.58514904721847
63,-278.58514904721847
64,-278.58514904721847
65,-278.58514904721847
66,-278.58514904721847
67,-276.2915307937674
68,-276.2915307937674
69,-275.8552029648444
70,-275.8552029648444
71,-275.8552029648444
72,-275.43237088795075
73,-275.43237088795075
74,-275.43237088795075
75,-272.4031924600451
76,-272.4031924600451
77,-272.4031924600451
78,-272.4031924600451
79,-272.4031924600451
80,-272.4031924600451
81,-272.4031924600451
82,-272.4031924600451
83,-270.95861166192225
84,-269.07953789095257
85,-269.07953789095257
86,-269.07953789095257
87,-267.095272084957
88,-267.095272084957
89,-267.095272084957
90,-267.095272084957
91,-267.095272084957
92,-267.095272084957
93,-267.095272084957
94,-267.095272084957
95,-267.095272084957
96,-267.095272084957
97,-267.095272084957
98,-267.095272084957
99,-267.095272084957
100,-267.095272084957
101,-265.7818275784606
102,-265.7818275784606
103,-263.52008080813926
104,-263.52008080813926
105,-262.59341786277344
106,-259.70556572983907
107,-259.0963419948777
108,-258.1544152287222
109,-258.1544152287222
110,-257.18204193026025
111,-257.18204193026025
112,-257.18204193026025
113,-257.18204193026025
114,-255.7887706783764
115,-255.7887706783764
116,-255.7887706783764
117,-255.7887706783764
118,-255.7887706783764
119,-255.7887706783764
120,-255.36630340188876
121,-255.36630340188876
122,-254.2256869508119
123,-254.2256869508119
124,-254.2256869508119
125,-254.2256869508119
126,-254.2256869508119
127,-254.2256869508119
128,-253.7589270733682
129,-252.39796336417226
130,-252.39796336417226
131,-252.30204404200188
132,-252.30204404200188
133,-252.0525624605544
134,-251.88984832595784
135,-251.04788461470451
136,-251.04788461470451
137,-251.04788461470451
138,-250.80314670814937
139,-250.0348516924259
140,-250.0348516924259
141,-250.0348516924259
142,-250.0348516924259
143,-248.4048707963228
144,-248.28192924597604
145,-248.28192924597604
146,-247.15290527834972
147,-247.15290527834972
148,-247.15290527834972
149,-247.15290527834972
150,-247.15290527834972
151,-246.5859785640941
152,-246.5859785640941
153,-246.5859785640941
154,-246.5859785640941
155,-245.5939071675647
156,-245.5939071675647
157,-244.79196189186575
158,-244.68017248796133
159,-244.68017248796133
160,-244.68017248796133
161,-244.68017248796133
162,-244.68017248796133
163,-244.60233158336095
164,-244.25898279062824
165,-243.76026464336405
166,-243.76026464336405
167,-243.76026464336405
168,-243.76026464336405
169,-243.76026464336405
170,-243.76026464336405
171,-243.76026464336405
172,-243.76026464336405
173,-243.76026464336405
174,-243.66429718119838
175,-243.66429718119838
176,-243.66429718119838
177,-243.66429718119838
178,-243.66429718119838
179,-243.66429718119838
180,-243.4914965657405
181,-243.4914965657405
182,-243.4914965657405
183,-242.40169573298485
184,-241.98319351250663
185,-241.98319351250663
186,-241.90898050349836
187,-241.90898050349836
188,-241.90898050349836
189,-241.70075894824117
190,-241.16708103619882
191,-241.16708103619882
192,-241.16708103619882
193,-241.16708103619882
194,-241.16708103619882
195,-240.70060198864047
196,-240.70060198864047
197,-240.70060198864047
198,-240.70060198864047
199,-239.94230619257178
200,-239.94230619257178
201,-239.94230619257178
202,-239.94230619257178
203,-239.94230619257178
204,-239.94230619257178
205,-239.94230619257178
206,-239.94230619257178
207,-239.94230619257178
208,-239.46257912076175
209,-239.39228829661687
210,-239.39228829661687
211,-239.39228829661687
212,-239.39228829661687
213,-239.39228829661687
214,-239.39228829661687
215,-239.01175358500046
216,-239.01175358500046
217,-239.01175358500046
218,-239.01175358500046
219,-239.01175358500046
220,-238.00616046772785
221,-238.00616046772785
222,-238.00616046772785
223,-237.65208359454095
224,-237.65208359454095
225,-237.65208359454095
226,-237.65208359454095
227,-237.6094347124319
228,-237.6094347124319
229,-237.6094347124319
230,-237.6094347124319
231,-236.75189934133888
232,-236.75189934133888
233,-236.75189934133888
