iteration,best_obj_val
1,-338.67211757885195
2,-338.1563564640337
3,-324.13254557375274
4,-310.8114160315283
5,-310.8114160315283
6,-310.8114160315283
7,-310.8114160315283
8,-310.8114160315283
9,-310.8114160315283
10,-310.8114160315283
11,-310.6883231042038
12,-310.6883231042038
13,-310.6883231042038
14,-310.6883231042038
15,-310.6883231042038
16,-291.86108287863664
17,-291.86108287863664
18,-291.86108287863664
19,-291.86108287863664
20,-291.86108287863664
21,-291.86108287863664
22,-291.86108287863664
23,-291.86108287863664
24,-291.86108287863664
25,-291.29809395516656
26,-291.29809395516656
27,-291.29809395516656
28,-291.29809395516656
29,-291.29809395516656
30,-291.29809395516656
31,-290.85405910520325
32,-290.85405910520325
33,-290.85405910520325
34,-290.85405910520325
35,-290.85405910520325
36,-290.85405910520325
37,-290.85405910520325
38,-290.0566988999165
39,-290.0566988999165
40,-284.416314970464
41,-283.89620021166314
42,-283.89620021166314
43,-283.89620021166314
44,-283.89620021166314
45,-283.89620021166314
46,-283.89620021166314
47,-283.89620021166314
48,-282.69576445250544
49,-282.69576445250544
50,-282.69576445250544
51,-282.69576445250544
52,-282.69576445250544
53,-282.69576445250544
54,-282.69576445250544
55,-282.69576445250544
56,-282.69576445250544
57,-280.4421778173169
58,-280.4421778173169
59,-280.4421778173169
60,-278.01255849415156
61,-278.01255849415156
62,-278.01255849415156
63,-278.01255849415156
64,-278.01255849415156
65,-278.01255849415156
66,-278.01255849415156
67,-277.68785941057655
68,-277.68785941057655
69,-277.3029619569864
70,-277.3029619569864
71,-273.18584363908764
72,-273.18584363908764
73,-273.18584363908764
74,-273.08809589087474
75,-273.08809589087474
76,-273.08809589087474
77,-269.5834500169038
78,-269.5834500169038
79,-269.5834500169038
80,-269.5834500169038
81,-269.5834500169038
82,-269.5834500169038
83,-269.5834500169038
84,-269.5834500169038
85,-269.5834500169038
86,-269.47561857411324
87,-269.47561857411324
88,-269.47561857411324
89,-269.47561857411324
90,-269.47561857411324
91,-267.9601664689579
92,-267.9601664689579
93,-267.9601664689579
94,-267.9601664689579
95,-267.9601664689579
96,-267.9601664689579
97,-267.9601664689579
98,-267.9601664689579
99,-267.5852863118787
100,-267.0130166780755
101,-267.0130166780755
102,-266.99434840774234
103,-266.99434840774234
