mean_constant,lengthscale,outputscale,noise,nu,iteration
8.49097125204205e-06,0.744536841245798,0.9900614269370357,0.009948047666520323,2.5,1
-0.05120686943331583,1.7721074736714861,0.9567019366503507,0.009821365059295139,2.5,2
-0.09236720305594906,2.4817362259287385,0.9695327316483411,2.4356457748303975e-06,2.5,3
-0.16263117907579272,3.195017066939252,1.0198005417248386,1.5318372664250515e-06,2.5,4
-0.20593878264047868,3.4007512574732432,0.9977020212552521,1.4339484538080318e-06,2.5,5
-0.24492870665498123,3.6091415416175776,0.9903317526050552,1.3513550669073414e-06,2.5,6
-0.30689234882481914,3.5554703794929803,0.9639867297354074,1.2771098032686684e-06,2.5,7
-0.34113551912642903,3.7197167780105795,0.9524394806286625,1.2129057256328553e-06,2.5,8
-0.3871717707307266,3.775085786710706,0.9387725494183214,1.1573236933061889e-06,2.5,9
-0.41353362854677134,3.911895016297896,0.9314263254159696,1.1140478418021064e-06,2.5,10
-0.4530350661709252,3.9653005548034432,0.9165722395912259,1.0787283932542432e-06,2.5,11
-0.49490891512523144,4.017308758947301,0.9052490993987029,1.048413768394124e-06,2.5,12
-0.529427613891409,4.062826201457731,0.8907194545943837,1.023339343395122e-06,2.5,13
-0.5735842063593511,4.0333566179771605,0.8845343250245712,9.954163375876864e-07,2.5,14
-0.6147450373879751,4.099042952280832,0.8763725296897117,9.692057632554554e-07,2.5,15
-0.6507124460246466,4.148149097089412,0.8647584862211778,9.468812156007327e-07,2.5,16
-0.6855298491490062,4.19319685160794,0.8527013735701687,9.281618207998408e-07,2.5,17
-0.6853756738684551,4.112073325033023,0.8706477630630804,9.083024417973949e-07,2.5,18
-0.7117968691118108,4.057472792398132,0.8438601504998327,8.889917038912349e-07,2.5,19
-0.7395062332923897,4.058715734988065,0.8301629955460029,8.716473711460346e-07,2.5,20
-0.7654401717697823,4.060861846041605,0.817499295232977,8.565871362644398e-07,2.5,21
-0.7956933432906558,4.0893911151109,0.8065081461602592,8.43183575558837e-07,2.5,22
-0.8155619697415487,4.081150000877281,0.7987526223368124,8.319594893017909e-07,2.5,23
-0.8444379311346228,4.10682437752163,0.7897342995060334,8.221940034611564e-07,2.5,24
-0.8719380797896771,4.129149773533971,0.781633230735989,8.140981514468516e-07,2.5,25
-0.8989710075534304,4.149235384669235,0.7742118276171237,8.077720061058253e-07,2.5,26
-0.9224632442549224,4.1762402157227125,0.7661146486860986,8.027608253870068e-07,2.5,27
-0.9496802992529793,4.195683678855106,0.7601905239183487,7.994941729739485e-07,2.5,28
-0.9718772528825546,4.200658572693851,0.7573583026499611,7.975120723514032e-07,2.5,29
-0.9975844943649288,4.221606415015842,0.7509964287874811,7.964406175892019e-07,2.5,30
-1.0209981358607993,4.224062848741665,0.7462327615314103,7.961949986182765e-07,2.5,31
-1.0482043698569414,4.261210411436645,0.7426164610959657,7.960153882531955e-07,2.5,32
-1.0713444293046592,4.280440612591316,0.7366435719098425,7.966732408128264e-07,2.5,33
-1.0937061409602966,4.2948913193649805,0.730846249959098,7.9850901127744e-07,2.5,34
-1.1144630397064577,4.306603325825142,0.7257879001613287,8.019732008769806e-07,2.5,35
-1.1364896198109302,4.322521562567878,0.720658188939056,8.065419373870749e-07,2.5,36
-1.1576443555169293,4.32754263035908,0.7164716121545689,8.132708270199007e-07,2.5,37
-1.176240954096103,4.331471922665343,0.7124805316200458,8.213772252467661e-07,2.5,38
-1.1958916975626102,4.361446421682677,0.7110043245711085,8.29361116312698e-07,2.5,39
-1.2205358961821133,4.368051298659487,0.7064475840878324,8.384808506727507e-07,2.5,40
-1.2395167458990985,4.38299540402837,0.7019053005296971,8.484560895144986e-07,2.5,41
-1.2509563727487851,4.408250361719796,0.7007993661381461,8.616805294009576e-07,2.5,42
-1.2649959689602965,4.427505277156605,0.6964176430683084,8.781532352693056e-07,2.5,43
-1.2795233345538628,4.4440373746455535,0.6914198224683045,8.982792760153896e-07,2.5,44
-1.3018260916746849,4.44932660201083,0.6861632396504955,9.200421140867532e-07,2.5,45
-1.3198510687419351,4.459652233676013,0.680897302155363,9.435324372472318e-07,2.5,46
-1.3302697797279295,4.481174172479979,0.6782355538094181,9.72003309705024e-07,2.5,47
-1.3474078012647173,4.493349623424584,0.6730807717781067,1.0047665604303846e-06,2.5,48
-1.3679103188746295,4.4934653987061335,0.6682966480091518,1.0390420030810193e-06,2.5,49
-1.386585532870878,4.500914474563066,0.6631429740005701,1.0738897436129767e-06,2.5,50
-1.4057503711722037,4.505170864979126,0.6580717288139611,1.1078422850360918e-06,2.5,51
