mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.0167093322107885e-06,0.7506990946716133,0.9900706389722529,0.009938121902001194,2.5,1
-0.07877227685821149,1.809084253832902,0.9033483649942927,9.799036220333987e-06,2.5,2
-0.17024919094208193,2.884496716384655,0.9177573574260391,1.087102557515326e-06,2.5,3
-0.24959445811986944,3.953161970367116,1.0166691197072253,9.551094142888533e-07,2.5,4
-0.3036769509654947,4.099459240972924,0.9744761667552426,8.34221095113662e-07,2.5,5
-0.3984955265775451,3.9598261867158717,0.9087920959571194,7.408376618802663e-07,2.5,6
-0.48095942801025804,3.9697275288328817,0.8704282966321288,6.637173144412265e-07,2.5,7
-0.538312417755414,3.865408766024588,0.8358661750607992,6.021594072514608e-07,2.5,8
-0.5773708351198749,3.7727552654734615,0.8018394085536258,5.498331658129651e-07,2.5,9
-0.6575511028704365,3.978741784273676,0.7984885632203875,5.006371348423602e-07,2.5,10
-0.7268109283160296,4.093199466995508,0.7779451612183017,4.558008143348834e-07,2.5,11
-0.7678157879111762,4.175407961821184,0.7544058410045491,4.15158723962452e-07,2.5,12
-0.7894447798798672,4.24895647363399,0.7353042947817754,3.797850141895557e-07,2.5,13
-0.8390640124744136,4.247705854170979,0.7072059740724018,3.486327702879229e-07,2.5,14
-0.8813949098972023,4.276747129497876,0.6822367700593495,3.2034586826151483e-07,2.5,15
-0.9182647942728168,4.38659334174768,0.6721868364241551,2.937683370406087e-07,2.5,16
-0.9576912470208008,4.383553514052313,0.6483083024968043,2.699760928901486e-07,2.5,17
-0.9899040229239824,4.526304448957326,0.6526826680036883,2.4768767923886966e-07,2.5,18
-1.0074561852992423,4.634977770339687,0.6549544350640051,2.2709859737372733e-07,2.5,19
-1.0357488892203361,4.693906844713705,0.6362243763817883,2.0814751724934195e-07,2.5,20
-1.0682664722369868,4.711963297638404,0.6150217165144337,1.911958836710381e-07,2.5,21
-1.0984156198142558,4.757117540622507,0.5994334397230806,1.758680881432058e-07,2.5,22
-1.1277300569358064,4.7479282718150015,0.5820924437928676,1.6236640259066648e-07,2.5,23
-1.1583623806421626,4.7471417018214614,0.5654414099643134,1.5036716765552053e-07,2.5,24
-1.1920138017875122,4.822395565544386,0.5601713375734456,1.3916657150440256e-07,2.5,25
-1.2226012714879857,4.892722437213725,0.5562641363135493,1.2885361459065037e-07,2.5,26
-1.2490964184470021,4.920895061225226,0.5448701117835297,1.1950962072917865e-07,2.5,27
-1.2762440411309792,4.960387504147595,0.5366936788318554,1.1104263159339667e-07,2.5,28
-1.3020660809466649,4.999000753701425,0.5297264289010355,1.0338090631375073e-07,2.5,29
-1.2539391459981257,4.7115899084232264,0.5752771125607264,9.792890962008195e-08,2.5,30
-1.2181029795103246,4.191923768424168,0.4935748739188186,9.430151906278865e-08,2.5,31
