mean_constant,lengthscale,outputscale,noise,nu,iteration
0.026749520538658905,5.5561161182842165,1.7997093481084163,6.702359321279294e-07,2.5,1
-0.0929818541282941,3.959876619208248,1.1613628894528278,6.653516686954103e-07,2.5,2
-0.17934771103128902,4.2385426532350925,1.0360427082187806,6.212385665887474e-07,2.5,3
-0.2671145660431765,4.501495034172371,0.9822233111776837,5.476443191602594e-07,2.5,4
-0.25611944945361154,3.4395045467828718,0.8747441466335202,5.341036415804899e-07,2.5,5
-0.31630307370859706,3.4499826653445043,0.8223269748092206,5.193353004155113e-07,2.5,6
-0.386601012553346,3.5771831149683933,0.7793360711424209,4.870548196610962e-07,2.5,7
-0.44599308733792825,3.6916752362419554,0.7443185711955309,4.3818316733073674e-07,2.5,8
-0.4938651910922723,3.7816687471607144,0.7185088323875385,3.830608904352905e-07,2.5,9
-0.536963821420549,3.848518341960552,0.7008273772796849,3.306118025849878e-07,2.5,10
-0.5829902060992213,3.9490512494638126,0.6822466670903014,2.786553339552171e-07,2.5,11
-0.62711517156997,3.8725693964881223,0.6750517252678375,2.4247493659220413e-07,2.5,12
-0.6747789782298411,3.970577119145707,0.658665550391107,2.0600443753044583e-07,2.5,13
-0.7210376972528367,4.054488320324894,0.6438038288804105,1.709229671417407e-07,2.5,14
-0.7603523105879941,4.080690162721937,0.6297676540377709,1.4290062606910403e-07,2.5,15
-0.7955840005866992,4.121343201077611,0.6160159556108313,1.1996787585098213e-07,2.5,16
-0.8286540727576351,4.1841102968186386,0.6056220021359701,1.001338086849442e-07,2.5,17
-0.8617561903568894,4.22529152598853,0.5951051186838319,8.39836086437092e-08,2.5,18
-0.8936944985847546,4.162112751366303,0.5882519283724188,7.285208195732488e-08,2.5,19
-0.9287832926924026,4.221213870893229,0.5796571565196501,6.303837607170642e-08,2.5,20
-0.9645126794366651,4.267368722229733,0.5708661084014428,5.4353775154156485e-08,2.5,21
-0.9935439035958074,4.298336007600203,0.5621242623775099,4.7090479427705175e-08,2.5,22
-1.0275178075803222,4.334111123279994,0.5542463154248476,4.0939433388508684e-08,2.5,23
-1.0549349338501635,4.360088065379548,0.5465471304109648,3.580174567434985e-08,2.5,24
-1.083755068025702,4.390478151454703,0.5396415667622132,3.1460444266723754e-08,2.5,25
-1.111109650142768,4.418124535889457,0.5330154986757029,2.7779767073972466e-08,2.5,26
-1.1368893006768304,4.446780507326798,0.527108572317641,2.4643196696667897e-08,2.5,27
-1.161445745414822,4.470358883319201,0.5211189930966718,2.1964647689894944e-08,2.5,28
-1.1861031834385065,4.490894616975743,0.5155099385469061,1.966931830981738e-08,2.5,29
-1.2121696739806016,4.483164271335575,0.5143191535892382,1.777165769125008e-08,2.5,30
-1.2381240983069377,4.512546771162768,0.5102112989386678,1.6069205719433726e-08,2.5,31
-1.2526763504711875,4.573303459110644,0.5117009807029296,1.4492836365689184e-08,2.5,32
-1.2585625857564342,4.626981359998021,0.5132652612355864,1.308899157834093e-08,2.5,33
-1.3093709861416556,4.513619049243618,0.5163961522434186,1.2047090379311512e-08,2.5,34
-1.3141146564557422,3.984738433939452,0.45634844720123996,1.1750748820164218e-08,2.5,35
-1.3279725617454634,3.9946207543527392,0.4495139768696663,1.1592790995292485e-08,2.5,36
-1.3526416917579223,4.013307201809166,0.44414664288826144,1.1342726212340307e-08,2.5,37
-1.370471137516706,4.029722065516849,0.4407772727200125,1.1091050456686867e-08,2.5,38
-1.3909487571833206,4.046185523540167,0.4367824447389639,1.0821862422145422e-08,2.5,39
-1.4117351197748003,4.061921156280427,0.4330498740037531,1.0535111089269813e-08,2.5,40
