iteration,best_obj_val
1,-95822.37528574912
2,-95822.37528574912
3,-95822.37528574912
4,-95822.37528574912
5,-84355.46111757073
6,-84355.46111757073
7,-84355.46111757073
8,-84355.46111757073
9,-84355.46111757073
10,-84355.46111757073
11,-58596.59505815483
12,-58596.59505815483
13,-58596.59505815483
14,-58596.59505815483
15,-58596.59505815483
16,-58596.59505815483
17,-58596.59505815483
18,-58596.59505815483
19,-58596.59505815483
20,-58596.59505815483
21,-58596.59505815483
22,-58596.59505815483
23,-58596.59505815483
24,-58596.59505815483
25,-58596.59505815483
26,-58596.59505815483
27,-58596.59505815483
28,-58596.59505815483
29,-58596.59505815483
30,-58596.59505815483
31,-58596.59505815483
32,-58596.59505815483
33,-58596.59505815483
34,-58596.59505815483
35,-58596.59505815483
36,-58596.59505815483
37,-58596.59505815483
38,-58596.59505815483
39,-58596.59505815483
40,-58596.59505815483
41,-58596.59505815483
42,-58596.59505815483
43,-58596.59505815483
44,-58596.59505815483
45,-58596.59505815483
46,-58596.59505815483
47,-58596.59505815483
48,-58596.59505815483
49,-58596.59505815483
50,-58596.59505815483
51,-58596.59505815483
52,-58596.59505815483
53,-58596.59505815483
54,-58596.59505815483
55,-58596.59505815483
56,-58596.59505815483
57,-58596.59505815483
58,-58596.59505815483
59,-58596.59505815483
60,-58596.59505815483
61,-58596.59505815483
62,-58596.59505815483
63,-58596.59505815483
64,-58596.59505815483
65,-58596.59505815483
66,-58365.88953228353
67,-53880.38454677035
68,-32151.7843951055
69,-24219.220220057832
70,-22378.950072881074
71,-20226.904739852478
72,-20226.904739852478
73,-20226.904739852478
74,-20226.904739852478
75,-20226.904739852478
76,-20226.904739852478
77,-20226.904739852478
78,-20226.904739852478
79,-20226.904739852478
80,-20226.904739852478
81,-20226.904739852478
82,-18115.694660214012
83,-18115.694660214012
84,-17545.820554620015
85,-17545.820554620015
86,-17545.820554620015
87,-17545.820554620015
88,-17545.820554620015
89,-17545.820554620015
90,-17545.820554620015
91,-17303.31623265065
92,-17303.31623265065
93,-16842.940590077975
94,-16842.940590077975
95,-16842.940590077975
96,-16842.940590077975
97,-14950.734003306148
98,-14950.734003306148
99,-13977.568598031405
100,-13977.568598031405
101,-13977.568598031405
102,-13042.63593244944
103,-13042.63593244944
104,-13042.63593244944
105,-13042.63593244944
106,-9379.745216523846
107,-9379.745216523846
108,-9339.147847752765
109,-9339.147847752765
110,-9018.522770124726
111,-7358.240834112278
112,-7358.240834112278
113,-7221.864089184359
114,-7221.864089184359
115,-6395.873769857614
116,-5926.527724045973
117,-5926.527724045973
118,-5351.222396855714
119,-5351.222396855714
120,-5351.222396855714
121,-5351.222396855714
122,-5307.607977641011
123,-5012.968492951909
124,-5012.968492951909
125,-5012.968492951909
126,-5012.968492951909
127,-5012.968492951909
128,-5012.968492951909
129,-4981.253994868031
130,-4760.4815231843795
131,-4114.16653468582
132,-4114.16653468582
133,-4114.16653468582
134,-4114.16653468582
135,-3640.955988170823
136,-3388.7655794520397
137,-3388.7655794520397
138,-3388.7655794520397
139,-3388.7655794520397
140,-3388.7655794520397
141,-3388.7655794520397
142,-3388.7655794520397
143,-3388.7655794520397
144,-3388.7655794520397
145,-3388.7655794520397
146,-3388.7655794520397
147,-3388.7655794520397
148,-3388.7655794520397
149,-3388.7655794520397
150,-3388.7655794520397
151,-3381.800641692751
152,-3381.800641692751
153,-3381.800641692751
154,-1717.0671419349233
155,-1691.507065189509
156,-1425.3015832526062
157,-1033.9354419823676
158,-1033.9354419823676
159,-1033.9354419823676
160,-1033.9354419823676
161,-428.16613779138106
162,-428.16613779138106
163,-428.16613779138106
164,-428.16613779138106
165,-428.16613779138106
166,-428.16613779138106
167,-428.16613779138106
168,-428.16613779138106
169,-428.16613779138106
170,-428.16613779138106
171,-309.38463907746427
172,-309.38463907746427
173,-309.38463907746427
174,-2.7403937269978087
175,-2.7403937269978087
176,-2.7403937269978087
177,-2.7403937269978087
178,-2.7403937269978087
179,-2.7403937269978087
180,-2.7403937269978087
181,-2.7403937269978087
182,-2.7403937269978087
183,-2.7403937269978087
184,-2.7403937269978087
185,-2.7403937269978087
186,-2.7403937269978087
187,-2.7403937269978087
188,-2.7403937269978087
189,-2.7403937269978087
190,-2.7403937269978087
191,-2.7403937269978087
192,-2.7403937269978087
193,-2.7403937269978087
194,24.294669885275653
195,24.294669885275653
196,222.33879912312068
197,222.33879912312068
198,222.33879912312068
199,222.33879912312068
200,222.33879912312068
201,222.33879912312068
202,222.33879912312068
203,222.33879912312068
204,222.33879912312068
205,222.33879912312068
206,222.33879912312068
207,222.33879912312068
208,222.33879912312068
209,222.33879912312068
210,222.33879912312068
211,222.33879912312068
212,222.33879912312068
213,222.33879912312068
214,222.33879912312068
215,328.0732154617017
216,328.0732154617017
217,506.77812230617405
218,506.77812230617405
219,506.77812230617405
220,506.77812230617405
221,506.77812230617405
222,506.77812230617405
223,506.77812230617405
224,506.77812230617405
225,506.77812230617405
226,506.77812230617405
227,506.77812230617405
228,645.5058446076441
229,645.5058446076441
230,1783.8002667438413
231,1783.8002667438413
232,1783.8002667438413
233,1783.8002667438413
234,1866.277578844929
235,1866.277578844929
236,1866.277578844929
237,1866.277578844929
238,1866.277578844929
239,1866.277578844929
240,1866.277578844929
241,1945.4305266071378
242,1945.4305266071378
243,1945.4305266071378
244,1945.4305266071378
245,2856.0997774474426
246,2856.0997774474426
247,2856.0997774474426
248,2856.0997774474426
249,2856.0997774474426
250,2856.0997774474426
251,2856.0997774474426
252,2856.0997774474426
253,2893.1176993502004
254,2893.1176993502004
255,2938.6960173212233
256,2938.6960173212233
257,2938.6960173212233
258,2946.3015767527286
259,2946.3015767527286
260,2946.3015767527286
261,2946.3015767527286
262,2946.3015767527286
263,2964.0419937326333
264,2996.3911115284855
265,2996.3911115284855
266,2996.3911115284855
267,3081.888103651211
268,3081.888103651211
269,3081.888103651211
270,3081.888103651211
271,3081.888103651211
272,3081.888103651211
273,3081.888103651211
274,3081.888103651211
275,3081.888103651211
276,4754.775473640309
277,4774.666220663123
278,4774.666220663123
279,4774.666220663123
280,4774.666220663123
281,4774.666220663123
282,4774.666220663123
283,4774.666220663123
284,4774.666220663123
285,4791.485148623382
286,4813.549248460287
287,4813.549248460287
288,4831.188081247892
289,4831.188081247892
290,4831.188081247892
291,4858.706113275606
292,4858.706113275606
293,4858.706113275606
294,4858.706113275606
295,4858.706113275606
296,4858.706113275606
297,4870.701857473437
298,4870.701857473437
299,4870.701857473437
300,4870.701857473437
301,4870.701857473437
302,4870.701857473437
303,4874.202742380581
304,4874.202742380581
305,4874.202742380581
306,4876.620349253351
307,4876.620349253351
308,4906.727552737319
309,4906.727552737319
310,4906.727552737319
311,4925.129042544624
312,4925.129042544624
313,4958.596312458021
314,4958.596312458021
315,4958.596312458021
316,4958.596312458021
317,4958.596312458021
318,4958.596312458021
319,4958.596312458021
320,4958.596312458021
321,4958.596312458021
322,4958.596312458021
323,4958.596312458021
324,4958.596312458021
325,4958.596312458021
326,4958.596312458021
