iteration,best_obj_val
1,-89224.87065507664
2,-89224.87065507664
3,-89224.87065507664
4,-89224.87065507664
5,-89224.87065507664
6,-89224.87065507664
7,-89224.87065507664
8,-89224.87065507664
9,-89224.87065507664
10,-89224.87065507664
11,-89224.87065507664
12,-89224.87065507664
13,-89224.87065507664
14,-89224.87065507664
15,-89224.87065507664
16,-89224.87065507664
17,-89224.87065507664
18,-86650.3107534452
19,-86650.3107534452
20,-86650.3107534452
21,-86650.3107534452
22,-86650.3107534452
23,-83980.22465511977
24,-83980.22465511977
25,-83980.22465511977
26,-83980.22465511977
27,-83980.22465511977
28,-83980.22465511977
29,-83980.22465511977
30,-83980.22465511977
31,-83980.22465511977
32,-83980.22465511977
33,-83559.18797586003
34,-83559.18797586003
35,-83559.18797586003
36,-83559.18797586003
37,-83559.18797586003
38,-83559.18797586003
39,-83559.18797586003
40,-83559.18797586003
41,-83559.18797586003
42,-83559.18797586003
43,-82660.19197528687
44,-82660.19197528687
45,-82660.19197528687
46,-82660.19197528687
47,-82660.19197528687
48,-82660.19197528687
49,-82660.19197528687
50,-82660.19197528687
51,-79615.74012231032
52,-79615.74012231032
53,-79615.74012231032
54,-79615.74012231032
55,-79615.74012231032
56,-79615.74012231032
57,-79615.74012231032
58,-68815.98290567471
59,-68815.98290567471
60,-68815.98290567471
61,-68815.98290567471
62,-68815.98290567471
63,-68815.98290567471
64,-68815.98290567471
65,-68815.98290567471
66,-68815.98290567471
67,-68815.98290567471
68,-68815.98290567471
69,-68815.98290567471
70,-68815.98290567471
71,-68815.98290567471
72,-68815.98290567471
73,-68815.98290567471
74,-68815.98290567471
75,-68815.98290567471
76,-68815.98290567471
77,-68815.98290567471
78,-68815.98290567471
79,-68815.98290567471
80,-68815.98290567471
81,-14951.113084461387
82,-14951.113084461387
83,-14951.113084461387
84,-11976.383256112475
85,-11976.383256112475
86,-11976.383256112475
87,-11976.383256112475
88,-11976.383256112475
89,-11976.383256112475
90,-11976.383256112475
91,-10734.335865983223
92,-10734.335865983223
93,-10734.335865983223
94,-10734.335865983223
95,-10734.335865983223
96,-10734.335865983223
97,-10734.335865983223
98,-10734.335865983223
99,-10734.335865983223
100,-10734.335865983223
101,-10010.141994877693
102,-10010.141994877693
103,-9681.091801167693
104,-9681.091801167693
105,-8331.27933739701
106,-8331.27933739701
107,-8331.27933739701
108,-8331.27933739701
109,-8331.27933739701
110,-7555.85152222046
111,-7555.85152222046
112,-7555.85152222046
113,-7555.85152222046
114,-7555.85152222046
115,-7555.85152222046
116,-7555.85152222046
117,-7555.85152222046
118,-7555.85152222046
119,-6807.337017140272
120,-6433.019043967104
121,-6433.019043967104
122,-6277.903364573491
123,-6277.903364573491
124,-6277.903364573491
125,-6277.903364573491
126,-6169.762001069417
127,-6169.762001069417
128,-5338.963589597263
129,-5338.963589597263
130,-5338.963589597263
131,-5338.963589597263
132,-5338.963589597263
133,-4429.416972103356
134,-4429.416972103356
135,-4429.416972103356
136,-4429.416972103356
137,-4429.416972103356
138,-4429.416972103356
139,-4041.216839100395
140,-4041.216839100395
141,-4041.216839100395
142,-3284.1071693609238
143,-3235.762946646717
144,-3196.5362809190765
145,-3196.5362809190765
146,-3196.5362809190765
147,-3196.5362809190765
148,-3196.5362809190765
149,-3196.5362809190765
150,-2457.7025079629047
151,-2457.7025079629047
152,-2457.7025079629047
153,-2457.7025079629047
154,-2457.7025079629047
155,-1674.423805076235
156,-1674.423805076235
157,-1399.4426763210229
158,-1399.4426763210229
159,-1399.4426763210229
160,-1399.4426763210229
161,-1399.4426763210229
162,-1105.6258444963564
163,-1105.6258444963564
164,-1105.6258444963564
165,-1105.6258444963564
166,-1105.6258444963564
167,-1105.6258444963564
168,-1105.6258444963564
169,-1105.6258444963564
170,-1088.726705820797
171,-1002.1862485345682
172,-446.74281255527785
173,-390.7722386604919
174,28.702893068762478
175,609.0977354778852
176,609.0977354778852
177,609.0977354778852
178,609.0977354778852
179,609.0977354778852
180,609.0977354778852
181,609.0977354778852
182,609.0977354778852
183,609.0977354778852
184,767.7696666105899
185,767.7696666105899
186,767.7696666105899
187,767.7696666105899
188,1014.8463683179502
189,1014.8463683179502
190,1014.8463683179502
191,1014.8463683179502
192,1313.656494169399
193,1313.656494169399
194,1352.3234622623715
195,1386.8985980527573
196,1386.8985980527573
197,1648.3605323257707
198,1648.3605323257707
199,1914.851146513814
200,1914.851146513814
201,1914.851146513814
202,1914.851146513814
203,1923.0367491279042
204,1923.0367491279042
205,2211.5211343687897
206,2211.5211343687897
207,2211.5211343687897
208,2287.995016161466
209,2287.995016161466
210,2825.0450022176706
