mean_constant,lengthscale,outputscale,noise,iteration
-0.00044253563438430765,0.12016642052767273,0.9999770294240358,1.4755436661855976e-07,1
-6.233550607446381e-05,0.11947085703694806,1.0000002916964497,1.4755629274810977e-07,2
-8.517029945660609e-06,0.11886921035848101,1.0000000774059314,1.475575190108208e-07,3
1.1243825837247231e-07,0.11865876331716918,0.999999897568234,1.4755793298831544e-07,4
-6.114416960774013e-07,0.11876457624356901,0.9999997881027922,1.4755771968983302e-07,5
-6.668428839779418e-07,0.11892201551764281,0.9999997914692234,1.4755741502921062e-07,6
-7.630785389883788e-07,0.11921231270149323,0.9999997298869763,1.475568721889285e-07,7
-8.391248097698153e-07,0.11971997266901999,0.9999996485600435,1.4755595336062784e-07,8
0.01652027750811816,0.12030521347868464,1.000267769174357,1.475592972771126e-07,9
0.0003802762572041952,0.11979131673166894,0.9999681251011404,1.4755535016057256e-07,10
-5.142661289409847e-05,0.11929534193839758,1.0000004728877945,1.475566852889641e-07,11
5.923708475182347e-06,0.11898338502530503,1.0000000994506792,1.4755718123112435e-07,12
-1.190267110545707e-06,0.11898300383879878,0.9999998532155487,1.475571742779728e-07,13
-2.8187832129114613e-06,0.11888726437904007,0.9999998882817768,1.4755731743850828e-07,14
0.0027777940288811268,0.11896542078286451,1.0004493305272915,1.475635018663759e-07,15
-0.0005977525270387931,0.1184344540057963,0.9999875286834031,1.4755787876861767e-07,16
5.600717094252062e-05,0.1181402806062562,0.9999994343124923,1.475584599489816e-07,17
3.4298388826960578e-06,0.11783554975278732,0.9999999835166848,1.4755888847584577e-07,18
-1.1921465820777777e-06,0.11818300674311373,0.9999997133106581,1.475584077817798e-07,19
-1.3734450055751025e-06,0.11825871461746956,0.9999998523083897,1.4755830271880906e-07,20
0.016587164930333582,0.11851701664207008,1.0002979149382445,1.4756155435287393e-07,21
-0.00012657492570993683,0.11915129725265085,0.9999812839204248,1.4755701891185293e-07,22
