mean_constant,lengthscale,outputscale,noise,iteration
-2.802203025800578e-07,0.11426864290192303,1.000000257549297,1.5152217671173357e-07,1
-4.69066636687363e-07,0.11385798423474351,1.000000091628687,1.5152359510639746e-07,2
-4.931682984888194e-07,0.11353771273356034,1.0000000466217187,1.515246746741039e-07,3
-6.628903271124181e-06,0.11337277882782185,0.9999999390515744,1.515252138657307e-07,4
0.0037030358656732383,0.11344559032774813,1.0002001456681446,1.515289793209284e-07,5
-0.0005060089596988245,0.11366451962393184,1.000011334074896,1.515245770643027e-07,6
2.9293013475096885e-06,0.11392144045707857,0.9999992952315089,1.5152355762468922e-07,7
1.322518713441715e-07,0.11430770245972599,0.9999995653759445,1.5152241289043405e-07,8
-1.4072200155421362e-06,0.11479603114385278,0.9999995721177608,1.5152099991016509e-07,9
-1.576065208003645e-06,0.11527094667634841,0.9999996006013105,1.5151966317198328e-07,10
0.01692288873471376,0.1156822743762948,1.0002540881041624,1.5152285481537215e-07,11
0.0012169036545500059,0.11616091352018706,0.9999638672203492,1.5151674095373263e-07,12
5.930696120042197e-06,0.11652354798318097,0.99999968260127,1.5151639259879857e-07,13
6.2811295479367e-07,0.11690514832106932,0.9999997773601326,1.515154297911372e-07,14
-1.6421966094116997e-06,0.11737612655428686,0.9999996332880504,1.5151427079217382e-07,15
-2.383370436988299e-06,0.11772831465435708,0.9999997013584112,1.5151342728258025e-07,16
0.0010035001605563912,0.11802860131001983,1.000000399374351,1.5151273558768631e-07,17
0.0011387451381333772,0.11840449109301841,0.9999291470798013,1.5151094783000124e-07,18
3.938275555655372e-05,0.11889394612678612,1.0000034710991204,1.5151093197920217e-07,19
1.0353641339121964e-05,0.1192532203000899,0.9999994039804669,1.515101018851846e-07,20
-3.7818621514716243e-06,0.11976508682936503,0.9999996605229982,1.5150903652252293e-07,21
-2.952900402799126e-06,0.12015163211696257,0.9999997139198424,1.5150824826197713e-07,22
6.2641421349013265e-06,0.1203585082590564,0.9999997791582509,1.5150783363017757e-07,23
0.0055384957789885135,0.12071279356908865,1.0002389885484735,1.5151014297794578e-07,24
9.961284336157871e-05,0.12125493263041198,1.0000123267034589,1.5150639151025667e-07,25
2.0202429106322504e-05,0.12196451298959475,0.9999989627624466,1.5150493971950245e-07,26
-2.946494890875766e-06,0.12195851427803803,0.9999998649120431,1.5150494807369957e-07,27
-3.7468741588839824e-06,0.12209634237394751,0.9999997773098293,1.5150470052108644e-07,28
-3.7356277764529003e-06,0.12213119008258004,0.9999998506361931,1.5150463127470945e-07,29
0.013702528328925826,0.12236972207454502,1.0001676269455222,1.5150600552704854e-07,30
-0.001048332141451988,0.12284093496758226,1.0000314547748992,1.515038740138542e-07,31
-4.0089719155840525e-05,0.12352767094653269,1.0000029036264477,1.5150251544106376e-07,32
1.2578702722167125e-07,0.12448537621041517,0.9999996690563344,1.5150103763069812e-07,33
-6.167029366744754e-06,0.1257262805600589,0.999999472950389,1.514992218571164e-07,34
5.06875126121581e-06,0.1274264748730418,0.9999993626101831,1.5149681855742748e-07,35
-0.0019546393401345197,0.12949256686878247,1.0002069741814936,1.5149592457951616e-07,36
-0.00031271627676886357,0.13186271264377536,1.0000137093434618,1.5149110644788593e-07,37
2.375044762271081e-05,0.13477090141391357,0.9999968749996108,1.514872664726294e-07,38
-1.414269245375039e-05,0.1384956205587899,0.9999987356492249,1.51482738876946e-07,39
-1.4856435348765241e-05,0.14358475646092556,0.9999985696058675,1.5147680069891949e-07,40
-2.5632649805025707e-05,0.15218045602342517,0.999997559172274,1.5146730346950568e-07,41
0.0012468578179116799,0.16749377123118606,0.9998295396485408,1.5145024795313178e-07,42
-0.8644103411625322,4.275422314004839,1.739976467681218,3.5013481029985916e-05,43
-0.5150316843197048,2.6654730155800754,1.0323164378520926,2.6250036279169747e-07,44
-0.3586095489501727,2.575991940138589,1.009533586894205,2.008334449661117e-07,45
-0.39167894982596774,2.4826675656959973,1.0433697201757393,1.5083856779110967e-07,46
-0.42937597371738206,2.5565722911648323,1.0392816566555432,1.2068380355648778e-07,47
-0.4418623093028649,2.599012499348263,1.0166104126253108,9.980932282090056e-08,48
-0.4525372185331614,2.6238942614657215,0.9911709292551081,8.465350539635063e-08,49
-0.4640676945211859,2.645766347939606,0.9691154266514292,7.314906985105368e-08,50
-0.4730167907680479,2.6803551801794834,0.9488320277161921,6.412086704941213e-08,51
-0.4829832359461529,2.712824736084745,0.9318095554624495,5.6872414870439274e-08,52
-0.4917198920561669,2.7475310441952145,0.9154257168527935,5.0940355285916265e-08,53
-0.5010854755042947,2.786748363895,0.9023912818758639,4.594650287059587e-08,54
-0.5118681895730413,2.8160649767455013,0.8894187450864891,4.1739880818515575e-08,55
-0.5231171894480474,2.854388285713959,0.8814713846154945,3.813148728992118e-08,56
-0.5255138661066997,2.892558653160613,0.8727010494947252,3.4910082804865985e-08,57
-0.5358459326728423,2.912368690046875,0.8620311671575134,3.213637238582366e-08,58
-0.545545428975912,2.9314791967816363,0.8512116158351132,2.9742727653790506e-08,59
-0.5556166023364605,2.9497385624031516,0.8409783575664821,2.7660756688734735e-08,60
-0.5672649549060714,2.9635993161608045,0.8301390228090948,2.5883265169180577e-08,61
-0.5714703903002244,2.9911940204151244,0.8215409875255322,2.431863803409914e-08,62
-0.5805033668407267,3.0094242269261757,0.8130452841327649,2.2923572893594785e-08,63
-0.58850579193039,3.0302340391620732,0.8061759966029654,2.1650307497022698e-08,64
-0.6019805090549242,3.0277756597926846,0.7967458040683373,2.0515578493117632e-08,65
-0.6082798133033444,3.0431275166887977,0.7887494439981086,1.949092852082341e-08,66
-0.6124482837894965,3.067024580958562,0.782460543843665,1.8536319378750485e-08,67
-0.625033175082674,3.070981002550699,0.7744948169444414,1.768566568339666e-08,68
-0.625280664655494,3.09945935794118,0.7695730518596742,1.6967506237362893e-08,69
-0.6529359350608536,3.07611621291239,0.7593490287753879,1.6241837964056827e-08,70
-0.6717970830034978,3.0704244857313334,0.7474980128869291,1.557082168447039e-08,71
-0.6830887485883648,3.0547025908730445,0.7413576219122497,1.502906780900167e-08,72
-0.6951224610226243,3.06387310540266,0.7323333833821917,1.4551417000263526e-08,73
-0.7011524714021475,3.077773152819869,0.7222845390610443,1.4115252866937537e-08,74
-0.70744684981724,3.090422959888249,0.7128468558986656,1.3713567836650592e-08,75
-0.7140811917466936,3.099174755821434,0.7033708275070961,1.3351173724088157e-08,76
-0.72132347718984,3.1084912347628886,0.6950849293571442,1.303254436788657e-08,77
-0.7292090054780533,3.1197245603487103,0.6879548416038113,1.2744883143257266e-08,78
-0.737876469169254,3.1253197769771703,0.6796882001344405,1.248686137949721e-08,79
-0.7486961274926336,3.128001166477186,0.672086583963356,1.2244309845708462e-08,80
-0.7482455661328614,3.141784927546927,0.6658645203032955,1.2031161499360908e-08,81
-0.7585306624311599,3.1471104324257553,0.6576331575999212,1.1840300353820078e-08,82
-0.7688301309314518,3.150737494160896,0.6501033008247077,1.1672258750209802e-08,83
-0.7728119926732844,3.160001623013142,0.6434757500779339,1.1509511848650884e-08,84
