mean_constant,lengthscale,outputscale,noise,iteration
2.7105327839903994e-07,0.11438601164568818,1.0000002950797302,1.525660739220308e-07,1
1.1067849135123475e-07,0.1138176282696275,1.0000002431976727,1.5256825915891885e-07,2
3.5782161688048884e-08,0.11334356211086347,1.000000166357675,1.525700380249546e-07,3
-5.5127755622047127e-08,0.11298986357667393,1.0000000779205434,1.5257133224638667e-07,4
0.0163379319004365,0.1127468282305382,1.0003283564903862,1.5257885775009253e-07,5
0.0009519937756556984,0.11253109328884575,1.000029689025921,1.5257359270243357e-07,6
-8.509850890924403e-05,0.11227343967758374,1.0000008015860322,1.5257389839700794e-07,7
3.004170084278664e-06,0.11206124567913672,0.9999998172364288,1.5257458268007078e-07,8
-3.453832497358203e-07,0.11185668779087596,0.9999999756464658,1.5257524654863456e-07,9
-5.1998471887739275e-06,0.11168115336003676,0.9999999429320175,1.5257579896856337e-07,10
-0.0007526860642915615,0.11150972141568008,0.999969917683478,1.5257583584142452e-07,11
3.0763723569583105e-05,0.11131684905004434,0.9999903659794325,1.5257680820904423e-07,12
2.4066001256970503e-05,0.11118966196496333,1.0000008285997737,1.5257735719218482e-07,13
-1.6560740622997e-06,0.1111586188844584,0.9999999417916605,1.5257742898715202e-07,14
-4.3716330061814737e-07,0.1110857610435806,0.9999998935207759,1.5257762897804364e-07,15
-4.530275031703747e-06,0.11098036089061235,0.9999999009661017,1.5257791397837169e-07,16
0.005932746089072285,0.11092294505957714,1.0002933206217337,1.525824961716991e-07,17
0.0002777502068970079,0.11091872805766885,0.9999988461399019,1.5257814688614618e-07,18
2.8340976893474696e-05,0.11100548898502395,0.9999988233397662,1.525779252328662e-07,19
1.7651532891210206e-07,0.11114233151308127,0.9999998626048371,1.525775994183744e-07,20
-9.486458280056367e-07,0.11123189256749769,0.9999998115046553,1.5257738001148675e-07,21
-1.0865418030081612e-06,0.11138754883260069,0.9999997729536586,1.525770117683209e-07,22
0.004144184715079455,0.11163497655770453,1.0000117064931373,1.5257659759378433e-07,23
-9.265002478851662e-05,0.1119448669501516,0.9999634210983508,1.5257538319537108e-07,24
0.0001261903351735938,0.11232535593039587,0.9999975023873579,1.525749918400661e-07,25
7.612018269490051e-06,0.1127138526727357,0.9999998644794438,1.5257419808796978e-07,26
-1.3265580023089e-06,0.11317123153061896,0.9999996912364431,1.5257325391918596e-07,27
-1.399022165932451e-06,0.113610093524346,0.9999996899732488,1.52572373433751e-07,28
0.0008986693908382426,0.11413100140196329,1.0000002675536444,1.5257136388115243e-07,29
-0.002192809451149816,0.11471304870603473,1.0000353994388007,1.5257072060979846e-07,30
0.00012271945040274036,0.11523779271047521,1.000007556894044,1.525694618341946e-07,31
1.1674313947533093e-05,0.11583319908102532,0.9999998830976398,1.5256831157754246e-07,32
-1.156145153338989e-06,0.11652327362418125,0.9999996420667083,1.5256710443974666e-07,33
-2.1958969596777777e-06,0.11735210967422138,0.9999995848773887,1.5256569850172147e-07,34
-0.0009690395394672039,0.1180538453128098,1.000000349465355,1.5256454738006235e-07,35
-0.0023370158740201393,0.11865429729209201,1.0001326819884866,1.525649667346692e-07,36
-4.2745485559294606e-05,0.11909989847457651,0.9999895597838315,1.5256295716492583e-07,37
-6.350019011593889e-06,0.11949267551806494,0.9999999903072372,1.525624516465523e-07,38
-1.940788572831683e-06,0.12000006910526333,0.9999997597423602,1.5256169631181358e-07,39
-2.905896472104603e-06,0.12080946156515167,0.9999996296043343,1.5256053128455326e-07,40
-3.1602747956363735e-06,0.12178990631253522,0.9999995923492158,1.5255916234196294e-07,41
0.009300567257641784,0.12301651522852015,1.0000707543961471,1.5255807692263378e-07,42
-0.0014265752541881705,0.12447902870443288,1.0000778362756035,1.5255626066079576e-07,43
8.069811569348191e-05,0.1260334992521038,0.9999941544585466,1.5255363548994877e-07,44
