mean_constant,lengthscale,outputscale,noise,iteration
-0.8849764935753518,2.9623881227449536,0.5527553388911517,2.8158466215360223e-11,79
-0.8958713297629683,2.9695168292170893,0.5465288241354668,2.89919381247742e-11,80
-0.9094480019756258,2.9743919495062086,0.5409314148093104,3.002349615423977e-11,81
-0.919452053536737,2.983555630261468,0.5355342320882084,3.1319386444811226e-11,82
-0.930309789404675,2.9891668181143016,0.5289172774663194,3.290845231587623e-11,83
-0.9420306368882473,2.9889784101780017,0.5236416968458925,3.475062266449731e-11,84
-0.9527753202572401,2.9931364574982418,0.5178098000131844,3.697823729012752e-11,85
-0.9637269361640114,2.9954499068660994,0.5124677866484232,3.969864107267299e-11,86
-0.9748312188258298,2.9971771806074656,0.5072352488055349,4.303604729272423e-11,87
-0.9862689221354889,2.9976727468679076,0.5017917394267737,4.70644379742981e-11,88
-0.995898127281829,3.007660909526649,0.497307216781812,5.256198010652624e-11,89
-1.006478469307536,3.0152424187165705,0.4929545336622997,6.030218197561717e-11,90
-1.0146740746725085,3.0248810356015774,0.4895274575034876,7.231285823220317e-11,91
-1.0240816682064708,3.030207263193092,0.4851720343098121,9.213149978400853e-11,92
-1.036671409707933,3.0306240983798314,0.48068077541962284,1.2896637230306863e-10,93
-1.0443961885795032,3.037317499552002,0.47647916522744516,2.2095052447757473e-10,94
-1.0555189454183886,3.0380211386616756,0.4720601818679287,7.01158337000759e-10,95
-1.017920276109557,3.102720765364486,0.47810705881184784,0.0002274436725408759,96
-1.0471140544530153,3.1022584710867913,0.4730968933466622,0.00017225295710704267,97
-1.0565433876170212,3.098542262001645,0.46825936423791936,0.00016225506378886315,98
-1.0672189295008099,3.0987444169131337,0.4640717327462253,0.0001564477343698378,99
-1.0782601752627994,3.0986803835753864,0.4600166966974689,0.00015082833036811108,100
-1.0917739415816834,3.0948092386649497,0.4554449534492212,0.0001389262389052607,101
-1.10616769430919,3.0891347743296906,0.4507129881330469,0.00012897868233659418,102
-1.117369029496958,3.091946978423257,0.4471325911430749,0.00012732704935107818,103
-1.1315432389354612,3.0841666549616793,0.44288934956907555,0.00012040243952459687,104
-1.141962660087692,3.0846057727277625,0.4389739814631505,0.0001193139151799106,105
-1.1513311286024719,3.0888784363141557,0.43600872783465106,0.00011943707745133575,106
-1.1583291835416243,3.082781303871298,0.43367289922915375,0.00013397656252508013,107
-1.1666567935967187,3.0746856615555775,0.4306385266887106,0.0001427211879409619,108
-1.1768510837773496,3.068212167516621,0.42680460316318747,0.0001387072960023045,109
-1.186691181978683,3.0577672720150484,0.42317912841372146,0.00013018114917224115,110
-1.195406518751649,3.047110083141806,0.41961379074042854,0.00011882670967986449,111
-1.2043482229545608,3.048148389715887,0.41682811947724707,0.00011728861475060744,112
-1.2127411541396953,3.0502513691483104,0.41437101432705875,0.00011721606341338477,113
-1.2195271849452265,3.051675307322469,0.412815144630325,0.00012056046745812743,114
-1.2283742535548905,3.0526926584601037,0.41072415235828563,0.00012256375158528512,115
-1.236351868235573,3.053559861301871,0.40907017969353326,0.0001277776595439655,116
-1.2449323657660236,3.0572820184993765,0.40704788508516077,0.00012831169808158094,117
-1.2527259214570234,3.0604495908932936,0.4046116129313425,0.000130171121592793,118
-1.2603006784505304,3.062721360339705,0.4023863385580838,0.00013259282412368247,119
-1.2686282456796671,3.0656748029440926,0.4001114304752213,0.00013366375116348757,120
-1.2754787145672581,3.0674289257769596,0.39824487404925263,0.00013497958512438492,121
-1.2845295871704558,3.0712740143552817,0.39629199955999006,0.00013610099917174602,122
-1.2925362505991982,3.0731118272435674,0.3940005884000969,0.00013698632321838665,123
-1.3001207723398822,3.0747996561960704,0.3917856825764482,0.00013748098934111225,124
-1.3077753034102932,3.0722093039098324,0.390343284589342,0.00013800800278492123,125
-1.3158607115229453,3.0701797921272322,0.3879105855527343,0.00013863330329042285,126
-1.3245776954481954,3.0677769227269915,0.38587680888800563,0.00013966091800645997,127
-1.3337146016800443,3.067713450691279,0.3834075618665805,0.0001382496813705968,128
-1.3427318675017346,3.06495651731308,0.3816215104729368,0.00013953087126988056,129
-1.3493720338929212,3.0612878970320576,0.37982673876952333,0.00014771578672626788,130
-1.355195671604823,3.0582283147810014,0.37837293573925534,0.0001606782199672831,131
-1.3600413693048283,3.058690327120395,0.3760552994900574,0.00017174892417261902,132
-1.368975987944753,3.062945546024475,0.37493691551431874,0.00016895030681184453,133
-1.37624169995622,3.0591876102444218,0.37462626875215843,0.00017613974338693137,134
-1.3841550759089132,3.0596725910682308,0.3724171838355648,0.00017668731914793532,135
-1.3923811879419836,3.0571946661078098,0.37070345724021025,0.00018101687936812114,136
-1.4003501409858663,3.0578130927305636,0.3690161927182039,0.00018242021096881515,137
-1.4074431766145161,3.062703466209433,0.36693330832986726,0.00018105350384919962,138
-1.415181370662973,3.062986136569054,0.366022918617977,0.00018441562514394402,139
-1.4226998724442808,3.064876812892042,0.3642859152069485,0.00018461008593294098,140
-1.4299850406288042,3.0666235255004697,0.36260420271513705,0.0001846855120770976,141
-1.4372303166928801,3.0675523099049506,0.3612590604990995,0.00018532585487839688,142
-1.4440302737053885,3.069096857368124,0.35966780681059823,0.00018698821673427416,143
-1.4515171344561255,3.0717617817492164,0.35814603773957465,0.0001843008601585591,144
-1.4583590400413449,3.0737334867060504,0.3564485016814821,0.00018273620385058848,145
-1.4653207324291615,3.0744598499187346,0.354891061265385,0.00018114554673876333,146
-1.471780508912283,3.0756073398317025,0.35344690795122485,0.000182220048166802,147
-1.4781746078705567,3.0768567179553696,0.3518858336709684,0.00018248390847298493,148
-1.4839281345036086,3.0788527594484956,0.3505477189121635,0.00018394169664787016,149
-1.4904780583944834,3.078478613428122,0.34997773164699375,0.0001861828968769072,150
-1.497449995946431,3.0760056035308505,0.3489103787997643,0.00019001110769546078,151
-1.5027092343068256,3.0767590353481733,0.3468973536676126,0.00019969792058023634,152
-1.5117583806313593,3.074858003014685,0.3461798849754761,0.00019981348271523426,153
-1.518669470084698,3.0794467054754495,0.3444469922156977,0.00019312382444299178,154
-1.5253218398630464,3.078474636352645,0.3431895432244214,0.00019483450768051824,155
-1.5321448620041915,3.0794593078124484,0.34193298504033853,0.00019351579384254238,156
-1.538354271030449,3.0816330813077943,0.34067670635448316,0.00019408288721638257,157
-1.5459386777666038,3.0782269370309403,0.3399319519351254,0.0001890693713997694,158
-1.554506407262912,3.0675108698239746,0.3382091082116748,0.0001806045403492623,159
-1.563346604740801,3.066108378930493,0.33648280660438157,0.00017668371357424688,160
-1.5704435898749,3.0664674110614913,0.3349550473314275,0.00019021772408058579,161
-1.577293590314151,3.0661908649682346,0.33340045811293373,0.00019733326830337559,162
-1.5841619514969607,3.067406845820518,0.33210078357229983,0.0001941744164067928,163
-1.5903383959094624,3.0688950091505616,0.33091087642294265,0.00019575649901858863,164
-1.5959707109889258,3.0699151685857804,0.3299330128908622,0.00020100591071920708,165
-1.602563174283406,3.0705064691703887,0.32904478150508026,0.00020280921739747657,166
-1.6080617332328648,3.0731053670714505,0.327668792646308,0.0002035514997628651,167
-1.6141254533895597,3.074392216427251,0.32694480750599497,0.00020756676423083105,168
-1.6199496372083089,3.0760377417989995,0.3264322508027073,0.00021311135295142372,169
-1.6258446412845007,3.0776012309818555,0.32507672371257973,0.00021224006996446222,170
-1.6326764481425786,3.0775330347710534,0.3242311933827096,0.0002106199047047851,171
-1.636307048526814,3.078656294582091,0.32400278088129875,0.00022830348698476462,172
-1.6440028591951086,3.078279980912171,0.322614414832258,0.0002322299001384273,173
-1.6507396165205719,3.082196961494072,0.3220107913066329,0.0002560427660434689,174
-1.6508229342607843,3.0882968835982245,0.3234588655600332,0.0003351241687643381,175
-1.6525733725139147,3.0921931759357832,0.3223949153656561,0.00039171628572187115,176
-1.658263682611006,3.0947894127990483,0.32127410529344325,0.00039521314241042183,177
-1.6675072602973289,3.093507665689451,0.3213940732239171,0.00042134104674486616,178
-1.675892537901882,3.0922036159209836,0.3197864725096088,0.0004385956549216582,179
-1.6827733988232971,3.0937880248228433,0.31858108627307585,0.0004355573796791859,180
-1.6892483067952475,3.095098973957004,0.317988736388825,0.00044716675500591356,181
-1.6955964957268699,3.0966648004299353,0.3167954572664486,0.0004361430790018721,182
-1.701896847344502,3.097019407916301,0.31598795831615,0.0004373556256451,183
-1.7070604227147341,3.099046695046754,0.31499049004957874,0.0004405157762055208,184
-1.7134311150788462,3.0988033915245117,0.314081083596647,0.00043457003421965473,185
-1.7197076833521232,3.0988090059810993,0.3131768278352922,0.000429274263797745,186
-1.7237846128335212,3.101800292604559,0.31339096597659377,0.00045048096437939195,187
-1.7291086835000133,3.102073778403597,0.31243577953878826,0.00046746803944781705,188
-1.7343901030603133,3.1021609790454177,0.31105957114819927,0.0004663167462936206,189
-1.7406847307349655,3.1015572411240018,0.3103019265187183,0.00046365777481413556,190
-1.7460828188338509,3.102660767992612,0.30916168939912886,0.00046268398654061843,191
-1.7518793421538843,3.1020932819836418,0.30825935274176064,0.00045568382701036,192
-1.7570881633549376,3.1049859759105107,0.30726685204380105,0.000461552551246747,193
-1.763608471835663,3.1063537026621555,0.30686414891155084,0.00047208333318114135,194
-1.768530307795832,3.1086199476684255,0.30557961669980094,0.00047105796299589964,195
-1.774096413595997,3.10986032814138,0.3049664354298347,0.00047383836854656997,196
-1.7796870078856686,3.111029208605097,0.3043584976243214,0.00047566844708269606,197
-1.7845540796220067,3.1146379940970217,0.3040055161954811,0.00048736630239224924,198
-1.7903849910021798,3.1148147635094174,0.3031558900123553,0.0004837496643701284,199
-1.795820317691376,3.115377520910516,0.30238275728694736,0.0004820267157746053,200
-1.8007756000519162,3.116339896739825,0.3013510685712202,0.00047674053371129935,201
-1.8060922586310797,3.1167292632304036,0.3003736312565264,0.00046971581249295947,202
-1.8119326856919604,3.1169474049285353,0.3000629990732659,0.00047405200018800156,203
-1.8166925035332284,3.1181599697534863,0.2990329235589576,0.0004721017854979023,204
-1.8225367135875246,3.1180467656785122,0.2984429823705371,0.00047192453353416106,205
-1.8279464998107327,3.1189225529530025,0.29776874103013073,0.0004733309830812516,206
-1.8332001572074954,3.1198818972734546,0.29695787473252655,0.0004723144140086819,207
-1.839087803705814,3.120980743675235,0.29636254110813776,0.0004718390099117112,208
-1.841294806746189,3.1244300454144547,0.29541197091711413,0.0004745443139547455,209
-1.8472393872982782,3.125943226940428,0.29490170097362406,0.00047094128119446496,210
-1.8532498717068504,3.1263147785491796,0.29445092743224804,0.0004690728168474459,211
-1.8596781838135978,3.1261318541400542,0.2937811353830131,0.0004642845514890589,212
-1.865001304233748,3.1252346396153112,0.2925334615019056,0.00044705804812995593,213
-1.8713453392915362,3.1259710222742223,0.2922986517984476,0.0004478482451766948,214
-1.877880760446954,3.129121966943897,0.29205559311988,0.0004526654390286915,215
-1.882607185465213,3.1311486184422654,0.29112978051914673,0.0004476835804168777,216
-1.8890133827426365,3.1306094376121614,0.29072893162420266,0.00044319532683851086,217
-1.8951611507973387,3.1325074863386475,0.2903367715392602,0.0004412116176170324,218
-1.900951201688866,3.1341842042866697,0.28988451153369516,0.00043798044274001796,219
-1.9052808299124901,3.138095351469456,0.28979222947463834,0.00044567596694261325,220
-1.9095139266455976,3.1413652406199324,0.28974800887372676,0.0004509713333583396,221
-1.9160642747069816,3.144605986202621,0.2894532552006347,0.00046414551255171386,222
-1.921610850768208,3.144196824058844,0.2890049202935392,0.0004568031735163663,223
-1.9271789962002628,3.147235179193214,0.2884529849052842,0.00045344958632464647,224
-1.9327199099340944,3.1523595656742147,0.2883341024812592,0.0004587102238275841,225
-1.9365167627308777,3.1578008563237017,0.2887459902084172,0.0004726356597872841,226
-1.942787887604034,3.162487258117785,0.2889572891145906,0.0004820507845755977,227
-1.948544786327103,3.167718118410411,0.28877899245410577,0.0004896752381852897,228
-1.953854438674405,3.1712162653188685,0.28851824249347446,0.0004895325578449244,229
-1.9611439935987607,3.1728525522164355,0.288535676835954,0.00048691369800302024,230
-1.9678139683460587,3.176828084079481,0.2886776540159077,0.0004884804273654183,231
-1.972677174521786,3.178414857851523,0.2882597284828408,0.0004873868274714961,232
-1.9831222822643275,3.1821236776570903,0.28871836219166636,0.0005000424414341836,233
-1.9872325366738373,3.183753620375233,0.28797269111588414,0.0004944209327065913,234
-1.9918560380847499,3.187497937112527,0.2877661744834556,0.0004968152102476866,235
-1.9986414298417408,3.190302443299222,0.2877577655222705,0.0004929695552140617,236
-2.0027971725035223,3.194312827219376,0.2880995510978083,0.0005099524629816098,237
-2.0073086464753733,3.1983246451164393,0.28777899668311147,0.000511305369822714,238
-2.015591499692614,3.2014240395569873,0.2878535368039707,0.0005210835470910042,239
-2.0273889545488233,3.201074965849246,0.28925574875860144,0.0005356550908463091,240
-2.030022680151044,3.209371607923326,0.28816263201646003,0.0005346503341927192,241
-2.036147080959781,3.211365726750933,0.2879706886984107,0.0005307410754808702,242
-2.0414743448499038,3.211903819284312,0.28765227178742947,0.0005288584918190874,243
-2.049555421058605,3.213519841477771,0.2875355924532673,0.0005235910224500524,244
-2.0542142859098966,3.2225229207812527,0.28831345561414745,0.0005405658236532923,245
-2.0608380328539297,3.228200685031706,0.2887743330954258,0.0005559098589378809,246
-2.0653059652114574,3.2360226935055003,0.2896435084575537,0.0005771544599425757,247
-2.0714007038471602,3.238661826655946,0.2897908022528831,0.000571655119439699,248
-2.0762480751230736,3.2452791696056877,0.29016319283597086,0.0005758785272722276,249
-2.084447219005187,3.25153561659823,0.2911274367815481,0.0005921337728601227,250
-2.0895746260181616,3.256766716771935,0.2909307264061963,0.000600187077826185,251
-2.092505587351308,3.2645297036774426,0.29264689896184404,0.0006396127565242476,252
-2.0998018816857287,3.2671132938991683,0.29239830671663186,0.0006265803011043049,253
-2.1023659246426516,3.2765397534413543,0.2933084537142959,0.0006372638360748669,254
-2.1097481829273015,3.2789414623162805,0.2939306556543919,0.0006301478434948312,255
-2.1153703530801735,3.283621799049229,0.2941949403223536,0.0006188567946061336,256
-2.120985273971918,3.293858528517245,0.29615040082150534,0.0006288583623717731,257
-2.129157911494494,3.296418376139645,0.29640460356862275,0.0006206418195570738,258
-2.1341602994802127,3.2993688803517176,0.2962123575594834,0.0006063753094717203,259
-2.1404279762098173,3.3022558391147774,0.29657152206695997,0.0005958271366310864,260
-2.148228687331755,3.307640126196965,0.2976360562997,0.0005960034081264712,261
-2.152937239443206,3.3134502409987827,0.2978277602298958,0.0005941978267149478,262
-2.1597905037237597,3.32087269333864,0.2995903549972887,0.0005990049905050754,263
-2.166681693961727,3.322033741292998,0.29936183171306924,0.0005892391997819748,264
-2.169677650265231,3.3245158150122185,0.29951950903061975,0.0005791056797769058,265
-2.1756252541045584,3.3305202369137854,0.30028613686804195,0.0005763722945530091,266
-2.1837570543835736,3.3399179262172725,0.30192678858779703,0.0005842381322039333,267
-2.1901781606928603,3.3396459638289655,0.3020160498548746,0.0005700376249273068,268
-2.1963468320640374,3.3420857559030237,0.3022230333141507,0.0005584600617309057,269
-2.2022480224524883,3.343899707513836,0.30215694988382236,0.0005445041630575495,270
-2.208365198969436,3.3459862001680385,0.30267038530343826,0.0005333808983142524,271
-2.214141683061281,3.3479557361071297,0.30288514493730045,0.0005203240452489748,272
-2.220032742401221,3.3515980646886216,0.3034945507314424,0.0005127779154007073,273
-2.2234025936823762,3.3602212308682415,0.3052691054071486,0.0005182860606967596,274
-2.22833036333565,3.3647430877715383,0.306006160751977,0.0005160188462626338,275
-2.2347238139633165,3.367207085970763,0.30611403249128577,0.0005107887325534842,276
-2.2409416281286427,3.3729465075135576,0.3065072896759685,0.0005095268952455051,277
-2.2477414215054896,3.373874700487519,0.30691055384298,0.0004985010401598515,278
-2.2525483960584376,3.3785948088919286,0.30764524122194903,0.0004919946680543592,279
-2.262603371620105,3.3787537164078585,0.3087077160198521,0.0004850981748170874,280
-2.265846705161431,3.384775838413923,0.3092514624597405,0.0004808246955836301,281
-2.271148226030098,3.3823936060122906,0.3081558908191563,0.00047800029210836367,282
-2.278085432302939,3.383318988983885,0.3084123429982496,0.00046562288382546893,283
-2.2848901885201665,3.3855074190127517,0.3090325819038683,0.0004596440730239302,284
-2.2896722028629366,3.3887836480511564,0.308959170915557,0.0004515936356733493,285
-2.297047751211041,3.3926094423105275,0.3100536958052999,0.0004512186040167994,286
-2.3018812390522663,3.394500574862032,0.31014493252904557,0.00043924188749554357,287
-2.3086547982900036,3.395408737879756,0.31073103478527564,0.0004302767914996773,288
-2.315582537283488,3.399541257348315,0.3115965025926374,0.0004253011976579146,289
-2.319942096247424,3.4045792612129984,0.31287205939452617,0.00042625157686345544,290
-2.3257459048870968,3.408233283055953,0.3128827619087454,0.0004223712878071532,291
-2.331169802469409,3.410209525896357,0.31295645231935704,0.000411311205897171,292
-2.33615651707309,3.4133796725739027,0.31306667799519616,0.0004031147872812266,293
-2.3428995461452864,3.415088919607334,0.31351644365016607,0.0003953351451114963,294
-2.3481890813453603,3.417498571802163,0.31467090859290087,0.0003933125644693373,295
-2.355354829992211,3.4183098200482984,0.3156448372027512,0.00038536880361790977,296
-2.361749742591117,3.4176276552647042,0.3160603339947704,0.00037458601525096314,297
-2.36707902243538,3.4209312944672874,0.3160895667084115,0.00036724310217033394,298
-2.3730889300216713,3.4231093498883554,0.31694928810251977,0.000360831856014049,299
-2.3763708716725307,3.4265302474726886,0.3165768933574961,0.00035223040715462597,300
