mean_constant,lengthscale,outputscale,noise,iteration
2.0011792949259384e-05,0.11420246221771198,1.0000002168883337,1.516772720020903e-07,1
-1.371454709362986e-06,0.11376099650987002,1.000000172269439,1.5167882956293027e-07,2
-3.728043060200435e-07,0.11354134709303033,0.999999976021784,1.5167958028733542e-07,3
-5.185276159473669e-07,0.11346325757047708,0.999999889512423,1.5167983786955943e-07,4
-6.835927539157709e-07,0.1135146542974524,0.9999998067027254,1.5167966453056632e-07,5
-7.117792230999176e-07,0.11364700779782824,0.9999997613498577,1.516792377632653e-07,6
7.852748700098316e-05,0.11386231050775267,0.9999997153445903,1.5167856439405412e-07,7
-0.0023882739935112305,0.1141854714780728,0.9999310308135068,1.516763709748474e-07,8
-0.00026801450152074286,0.11462878427483,1.0000013942841341,1.5167636600668266e-07,9
-2.232686962073768e-05,0.11526254770847168,0.9999993405287528,1.5167451393801042e-07,10
-2.2548260848848133e-06,0.11589394196104649,0.9999995498331479,1.516727584391897e-07,11
-1.990738895709923e-06,0.11658152141493813,0.999999484220828,1.5167089639763276e-07,12
0.003131133813848278,0.11743439628000414,1.000005799967222,1.516687581328368e-07,13
0.0016276924690226493,0.1185577896918633,0.9999702257084782,1.5166539312078703e-07,14
-6.911206246241886e-05,0.11989536376841868,0.9999968892116745,1.516625159471543e-07,15
-1.387242343069467e-05,0.1214790256425034,0.9999990720535923,1.5165876261258734e-07,16
-4.0573945535333186e-06,0.12333279694128291,0.9999990048265295,1.5165447389366773e-07,17
-4.350800119087593e-06,0.1255364487761804,0.9999988458740141,1.516495478306968e-07,18
0.004207244874459884,0.12827809988691105,1.0000999828050343,1.516450637204494e-07,19
0.0007082235467309921,0.1311638865588992,1.000005011352083,1.5163780790147124e-07,20
-6.395490961539553e-05,0.1344099043605429,0.9999964473312799,1.5163120504427088e-07,21
-1.2500936778883664e-05,0.13849148846538697,0.9999983151624323,1.516233951088737e-07,22
-1.2910621310553402e-05,0.14415893808876093,0.9999975388944431,1.5161298798274158e-07,23
-1.9555598580416744e-05,0.1518321504442667,0.9999967644365109,1.515995991705518e-07,24
-0.009778925200219817,0.16397052050472607,1.00038974315015,1.5158443315472748e-07,25
-0.0008123079519365391,0.18481993839541444,1.000010414107978,1.5154839056425194e-07,26
-0.5318645401577939,8.089927712302298,4.183828480133422,1.0701387185048683e-10,27
-0.586672414680391,3.4275549422416716,1.2053249541579252,8.637076835404324e-11,28
-0.5160776425951547,2.89456282319573,1.0338227520150436,8.029877372277511e-11,29
-0.404551769994515,2.853952139682265,0.9857903538309536,7.498620889753995e-11,30
-0.4159382604052969,2.875682940199461,0.9628808150330385,7.014674342388378e-11,31
-0.4067439347456025,2.789472995931036,0.9460654529497718,6.602568266996653e-11,32
-0.4300600361298523,2.8408917271306473,0.9223782599447041,6.217057916061391e-11,33
-0.4570164603052914,2.859200570258767,0.9006455545346493,5.860076084263816e-11,34
-0.4797450384796459,2.908788890716062,0.8817025391092702,5.524575687610738e-11,35
-0.499775310916092,2.9607343475805377,0.8645492092115984,5.2082252768844486e-11,36
-0.5198511990923582,3.0119044840749636,0.8477192821088884,4.9100805612081803e-11,37
-0.5444885737954571,3.026760991281641,0.8362594483143518,4.6360210880479046e-11,38
-0.5729506575491365,3.032011099017558,0.821320216651551,4.385217154266005e-11,39
-0.5893912929088306,3.0859775566776415,0.8126202545428031,4.1483251711743847e-11,40
-0.6183511582813693,3.08741723762896,0.7978254699158841,3.9300040882981654e-11,41
-0.6421983019630507,3.1040823919282,0.7851263388506503,3.727973102451191e-11,42
-0.6637553537993993,3.1062483128811462,0.7718266972960746,3.542205216258472e-11,43
-0.683541407365056,3.127909528009483,0.759522154648426,3.368815018030291e-11,44
-0.703808277542885,3.1452717902568543,0.748887861578362,3.207127787786635e-11,45
-0.7256302803139032,3.1535603286950207,0.7399747964115075,3.0574624505465216e-11,46
-0.7404778058954304,3.1764064193203674,0.7303685091314447,2.916711924119831e-11,47
-0.7582116053209088,3.1933345561889714,0.7221297000799682,2.784692353660904e-11,48
-0.7732337151563705,3.2078005129405938,0.7118848868435835,2.6604023208387566e-11,49
-0.790267755213272,3.2210075952577992,0.7030697684456755,2.5438834651100463e-11,50
-0.8017607194479277,3.2338009743218916,0.6926969288681261,2.4342209205151328e-11,51
-0.8122209790762196,3.248658230325743,0.6827611988683,2.3308112455758252e-11,52
-0.831120622702688,3.2518142696503074,0.6731600010837342,2.2340173972189626e-11,53
-0.8460371218698859,3.258577891359158,0.6632335267983053,2.1429759059684145e-11,54
-0.8498231682410033,3.277387448683059,0.6561441088772916,2.0566016654504153e-11,55
