iteration,best_obj_val
1,-21.035629202411176
2,-21.035629202411176
3,-21.035629202411176
4,-21.035629202411176
5,-21.035629202411176
6,-21.035629202411176
7,-21.035629202411176
8,-21.035629202411176
9,-21.035629202411176
10,-21.035629202411176
11,-21.035629202411176
12,-21.035629202411176
13,-21.035629202411176
14,-21.035629202411176
15,-21.035629202411176
16,-21.035629202411176
17,-21.035629202411176
18,-21.035629202411176
19,-21.035629202411176
20,-21.035629202411176
21,-21.035629202411176
22,-21.035629202411176
23,-21.035629202411176
24,-21.035629202411176
25,-21.035629202411176
26,-21.035629202411176
27,-21.035629202411176
28,-21.035629202411176
29,-21.035629202411176
30,-21.035629202411176
31,-21.035629202411176
32,-21.035629202411176
33,-21.035629202411176
34,-21.035629202411176
35,-21.035629202411176
36,-21.035629202411176
37,-21.035629202411176
38,-21.035629202411176
39,-21.035629202411176
40,-21.035629202411176
41,-21.035629202411176
42,-21.035629202411176
43,-21.035629202411176
44,-21.035629202411176
45,-21.035629202411176
46,-21.035629202411176
47,-21.035629202411176
48,-21.035629202411176
49,-21.035629202411176
50,-21.035629202411176
51,-21.035629202411176
52,-21.035629202411176
53,-21.035530212959674
54,-21.035530212959674
55,-21.035530212959674
56,-21.035530212959674
57,-21.035530212959674
58,-21.035530212959674
59,-21.035530212959674
60,-21.035530212959674
61,-21.035530212959674
62,-21.035530212959674
63,-21.035530212959674
64,-21.035530212959674
65,-21.035530212959674
66,-21.035530212959674
67,-21.035530212959674
68,-21.035530212959674
69,-21.035530212959674
70,-21.035530212959674
71,-21.035530212959674
72,-21.035530212959674
73,-21.035530212959674
74,-21.035530212959674
75,-21.035530212959674
76,-21.035530212959674
77,-21.035530212959674
78,-21.035530212959674
79,-21.035530212959674
80,-21.035530212959674
81,-21.035530212959674
82,-21.035530212959674
83,-21.035530212959674
84,-21.035530212959674
85,-21.035530212959674
86,-21.035530212959674
87,-21.035530212959674
88,-21.035530212959674
89,-21.035530212959674
90,-21.035530212959674
91,-21.035530212959674
92,-21.035530212959674
93,-21.035530212959674
94,-21.035530212959674
95,-21.035530212959674
96,-21.035530212959674
97,-21.035530212959674
98,-21.035530212959674
99,-21.035530212959674
100,-21.035530212959674
101,-21.035530212959674
102,-21.035530212959674
103,-21.035530212959674
104,-21.035530212959674
105,-21.035530212959674
106,-21.035530212959674
107,-21.035530212959674
108,-21.035530212959674
109,-21.035530212959674
110,-21.035530212959674
111,-21.035530212959674
112,-21.035530212959674
113,-21.035530212959674
114,-21.035530212959674
115,-21.035530212959674
116,-21.035530212959674
117,-21.035530212959674
118,-21.035530212959674
119,-21.035530212959674
120,-21.035530212959674
121,-21.035530212959674
122,-21.035530212959674
123,-21.035530212959674
124,-21.035530212959674
125,-21.035530212959674
126,-21.035530212959674
127,-21.035530212959674
128,-21.035530212959674
129,-21.035530212959674
130,-21.035530212959674
131,-21.035530212959674
132,-21.035530212959674
133,-21.035530212959674
134,-21.035530212959674
135,-21.035530212959674
136,-21.035530212959674
137,-21.035530212959674
138,-21.035530212959674
139,-21.035530212959674
140,-21.035530212959674
141,-21.035530212959674
142,-21.035530212959674
143,-21.035530212959674
144,-21.035530212959674
145,-21.035530212959674
146,-21.035530212959674
147,-21.035530212959674
148,-21.035530212959674
149,-21.035530212959674
150,-21.035530212959674
151,-21.035530212959674
152,-21.035530212959674
153,-21.035530212959674
154,-21.035530212959674
155,-21.035530212959674
156,-21.035530212959674
157,-21.035530212959674
158,-21.035530212959674
159,-21.035530212959674
160,-21.035530212959674
161,-21.035530212959674
162,-21.035530212959674
163,-21.035530212959674
164,-21.035530212959674
165,-21.035530212959674
166,-21.035530212959674
167,-21.035530212959674
168,-21.035530212959674
169,-21.035530212959674
170,-21.035530212959674
171,-21.035530212959674
172,-21.035530212959674
173,-21.035530212959674
174,-21.035530212959674
175,-21.035530212959674
176,-21.035530212959674
177,-21.035530212959674
178,-21.035530212959674
179,-21.035530212959674
180,-21.035530212959674
181,-21.035530212959674
182,-21.035530212959674
183,-21.035530212959674
184,-21.035530212959674
185,-21.035530212959674
186,-21.035530212959674
187,-21.035530212959674
188,-21.035530212959674
189,-21.035530212959674
190,-21.035530212959674
191,-21.035530212959674
192,-21.035530212959674
193,-21.035530212959674
194,-21.035530212959674
195,-21.035530212959674
196,-21.035530212959674
197,-21.035530212959674
198,-21.035530212959674
199,-21.035530212959674
200,-21.035530212959674
201,-21.035530212959674
202,-21.035530212959674
203,-21.035530212959674
204,-21.035530212959674
205,-21.035530212959674
206,-21.035530212959674
207,-21.035530212959674
208,-21.035530212959674
209,-21.035530212959674
210,-21.035530212959674
211,-21.035530212959674
212,-21.035530212959674
213,-21.035530212959674
214,-21.035530212959674
215,-21.035530212959674
216,-21.035530212959674
217,-21.035530212959674
218,-21.035530212959674
219,-21.035530212959674
220,-21.035530212959674
221,-21.035530212959674
222,-21.035530212959674
223,-21.035530212959674
224,-21.035530212959674
225,-21.035530212959674
226,-21.035530212959674
227,-21.035530212959674
228,-21.035530212959674
229,-21.035530212959674
230,-21.035530212959674
231,-21.035530212959674
232,-21.035530212959674
233,-21.035530212959674
234,-21.035530212959674
235,-21.035530212959674
236,-21.035530212959674
237,-21.035530212959674
238,-21.035530212959674
239,-21.035530212959674
240,-21.035530212959674
241,-21.035530212959674
242,-21.035530212959674
243,-21.035530212959674
244,-21.035530212959674
245,-21.035530212959674
246,-21.035530212959674
247,-21.035530212959674
248,-21.035530212959674
249,-21.035530212959674
250,-21.035530212959674
251,-21.035530212959674
252,-21.035530212959674
253,-21.035530212959674
254,-21.035530212959674
255,-21.035530212959674
256,-21.035530212959674
257,-21.035530212959674
258,-21.035530212959674
259,-21.035530212959674
260,-21.035530212959674
261,-21.035530212959674
262,-21.035530212959674
263,-21.035530212959674
264,-21.035530212959674
265,-21.035530212959674
266,-21.035530212959674
267,-21.035530212959674
268,-21.035530212959674
269,-21.035530212959674
270,-21.035530212959674
271,-21.035530212959674
272,-21.035530212959674
273,-21.035530212959674
274,-21.035530212959674
