iteration,best_obj_val
1,-338.1617941161907
2,-338.1617941161907
3,-338.1617941161907
4,-338.1617941161907
5,-338.1617941161907
6,-338.1617941161907
7,-338.1617941161907
8,-338.1617941161907
9,-338.1617941161907
10,-338.1617941161907
11,-338.1617941161907
12,-332.65175770915374
13,-332.65175770915374
14,-332.65175770915374
15,-332.65175770915374
16,-332.65175770915374
17,-332.65175770915374
18,-332.65175770915374
19,-332.65175770915374
20,-332.65175770915374
21,-332.65175770915374
22,-332.65175770915374
23,-332.65175770915374
24,-332.65175770915374
25,-332.65175770915374
26,-332.65175770915374
27,-332.65175770915374
28,-332.65175770915374
29,-332.65175770915374
30,-332.65175770915374
31,-332.65175770915374
32,-332.65175770915374
33,-332.65175770915374
34,-332.65175770915374
35,-332.65175770915374
36,-332.65175770915374
37,-332.65175770915374
38,-332.65175770915374
39,-332.65175770915374
40,-332.65175770915374
41,-332.65175770915374
42,-332.65175770915374
43,-332.65175770915374
44,-332.65175770915374
45,-332.65175770915374
46,-322.46580216642434
47,-322.46580216642434
48,-322.46580216642434
49,-322.46580216642434
50,-322.46580216642434
51,-322.46580216642434
52,-322.46580216642434
53,-322.46580216642434
54,-322.46580216642434
55,-322.46580216642434
56,-322.46580216642434
57,-322.46580216642434
58,-322.46580216642434
59,-322.46580216642434
60,-322.46580216642434
61,-322.46580216642434
62,-322.46580216642434
63,-322.3439432279251
64,-322.3439432279251
65,-322.3439432279251
66,-322.3439432279251
67,-322.3439432279251
68,-307.5348443601579
69,-307.5348443601579
70,-307.5348443601579
71,-307.5348443601579
72,-307.5348443601579
73,-307.5348443601579
74,-307.5348443601579
75,-307.5348443601579
76,-307.5348443601579
77,-307.5348443601579
78,-307.5348443601579
79,-307.5348443601579
80,-307.5348443601579
81,-307.5348443601579
82,-307.5348443601579
83,-307.5348443601579
84,-307.5348443601579
85,-307.5348443601579
86,-307.5348443601579
87,-307.5348443601579
88,-307.5348443601579
89,-307.5348443601579
90,-307.5348443601579
91,-307.5348443601579
92,-307.5348443601579
93,-307.5348443601579
94,-307.5348443601579
95,-307.5348443601579
96,-307.5348443601579
97,-307.5348443601579
98,-307.5348443601579
99,-307.5348443601579
100,-307.5348443601579
101,-307.5348443601579
102,-307.5348443601579
103,-307.5348443601579
104,-307.5348443601579
105,-307.5348443601579
106,-307.5348443601579
107,-307.5348443601579
108,-307.5348443601579
109,-307.5348443601579
110,-307.5348443601579
111,-307.5348443601579
112,-307.5348443601579
113,-307.5348443601579
114,-307.5348443601579
115,-307.5348443601579
116,-307.5348443601579
117,-307.5348443601579
118,-307.5348443601579
119,-307.5348443601579
120,-307.5348443601579
121,-307.5348443601579
122,-307.5348443601579
123,-307.5348443601579
124,-307.5348443601579
125,-307.5348443601579
126,-307.5348443601579
127,-307.5348443601579
128,-307.5348443601579
129,-307.5348443601579
130,-307.5348443601579
131,-307.5348443601579
132,-307.5348443601579
133,-307.5348443601579
134,-307.5348443601579
135,-307.5348443601579
136,-307.5348443601579
