iteration,best_obj_val
1,-342.99657677231164
2,-342.99657677231164
3,-342.99657677231164
4,-342.99657677231164
5,-342.99657677231164
6,-342.99657677231164
7,-342.99657677231164
8,-342.99657677231164
9,-342.99657677231164
10,-342.99657677231164
11,-342.99657677231164
12,-314.57220330617656
13,-314.57220330617656
14,-314.54401982014707
15,-314.54401982014707
16,-314.54401982014707
17,-314.54401982014707
18,-314.54401982014707
19,-314.54401982014707
20,-314.54401982014707
21,-314.54401982014707
22,-314.54401982014707
23,-314.54401982014707
24,-314.54401982014707
25,-314.54401982014707
26,-314.54401982014707
27,-314.54401982014707
28,-314.54401982014707
29,-314.54401982014707
30,-314.54401982014707
31,-314.54401982014707
32,-314.54401982014707
33,-314.54401982014707
34,-314.54401982014707
35,-314.54401982014707
36,-314.54401982014707
37,-314.54401982014707
38,-314.54401982014707
39,-314.54401982014707
40,-314.54401982014707
41,-314.54401982014707
42,-314.54401982014707
43,-314.54401982014707
44,-314.54401982014707
45,-314.54401982014707
46,-314.54401982014707
47,-314.54401982014707
48,-314.54401982014707
49,-314.54401982014707
50,-314.54401982014707
51,-314.54401982014707
52,-314.54401982014707
53,-314.54401982014707
54,-314.54401982014707
55,-314.54401982014707
56,-314.54401982014707
57,-314.54401982014707
58,-314.54401982014707
59,-314.54401982014707
60,-314.54401982014707
61,-314.54401982014707
62,-314.54401982014707
63,-314.54401982014707
64,-314.54401982014707
65,-314.54401982014707
66,-314.54401982014707
67,-314.54401982014707
68,-310.33754932393856
69,-310.33754932393856
70,-310.33754932393856
71,-310.33754932393856
72,-310.33754932393856
73,-310.33754932393856
74,-310.33754932393856
75,-310.33754932393856
76,-310.33754932393856
77,-310.33754932393856
78,-310.33754932393856
79,-310.33754932393856
80,-310.33754932393856
81,-310.33754932393856
82,-310.33754932393856
83,-310.33754932393856
84,-310.33754932393856
85,-310.33754932393856
86,-310.33754932393856
87,-310.33754932393856
88,-310.33754932393856
89,-310.33754932393856
90,-310.33754932393856
91,-310.33754932393856
92,-310.33754932393856
93,-310.33754932393856
94,-310.33754932393856
95,-310.33754932393856
96,-310.33754932393856
97,-310.33754932393856
98,-310.33754932393856
99,-310.33754932393856
100,-310.33754932393856
101,-310.33754932393856
102,-310.33754932393856
103,-310.33754932393856
104,-310.33754932393856
105,-310.33754932393856
106,-310.33754932393856
107,-310.33754932393856
108,-310.33754932393856
109,-310.33754932393856
110,-310.33754932393856
111,-310.33754932393856
112,-310.33754932393856
113,-310.33754932393856
114,-310.33754932393856
115,-310.33754932393856
116,-310.33754932393856
117,-310.33754932393856
118,-310.33754932393856
119,-310.33754932393856
120,-310.33754932393856
121,-310.33754932393856
122,-310.33754932393856
123,-310.33754932393856
124,-310.33754932393856
125,-310.33754932393856
126,-310.33754932393856
127,-310.33754932393856
128,-310.33754932393856
129,-310.33754932393856
130,-310.33754932393856
131,-310.33754932393856
132,-310.33754932393856
133,-310.33754932393856
134,-310.33754932393856
135,-310.33754932393856
136,-310.33754932393856
137,-310.33754932393856
138,-310.33754932393856
139,-310.33754932393856
140,-310.33754932393856
141,-310.33754932393856
142,-310.33754932393856
143,-310.33754932393856
144,-310.33754932393856
145,-310.33754932393856
146,-310.33754932393856
147,-310.33754932393856
148,-310.33754932393856
149,-310.33754932393856
150,-310.33754932393856
151,-310.33754932393856
152,-310.33754932393856
153,-310.33754932393856
154,-310.33754932393856
155,-310.33754932393856
156,-310.33754932393856
157,-310.33754932393856
158,-298.71396842332126
159,-298.71396842332126
160,-298.71396842332126
161,-298.71396842332126
162,-298.71396842332126
163,-298.71396842332126
164,-298.71396842332126
165,-298.71396842332126
166,-298.71396842332126
167,-298.71396842332126
168,-298.71396842332126
169,-298.71396842332126
170,-298.71396842332126
171,-298.71396842332126
172,-298.71396842332126
173,-298.71396842332126
174,-298.71396842332126
175,-298.71396842332126
176,-298.71396842332126
177,-298.71396842332126
178,-298.71396842332126
179,-298.71396842332126
180,-298.71396842332126
181,-298.71396842332126
182,-298.71396842332126
183,-298.71396842332126
184,-298.71396842332126
185,-298.71396842332126
186,-298.71396842332126
187,-298.71396842332126
188,-298.71396842332126
189,-298.71396842332126
190,-298.71396842332126
191,-298.71396842332126
192,-298.71396842332126
193,-298.71396842332126
194,-298.71396842332126
195,-298.71396842332126
196,-298.71396842332126
197,-298.71396842332126
198,-298.71396842332126
199,-298.71396842332126
200,-298.71396842332126
201,-298.71396842332126
202,-298.71396842332126
203,-298.71396842332126
204,-298.71396842332126
205,-298.71396842332126
206,-298.71396842332126
207,-298.71396842332126
208,-298.71396842332126
209,-298.71396842332126
210,-298.71396842332126
211,-298.71396842332126
212,-298.71396842332126
213,-298.71396842332126
214,-298.71396842332126
215,-298.71396842332126
216,-298.71396842332126
217,-298.71396842332126
218,-298.71396842332126
219,-298.71396842332126
220,-298.71396842332126
221,-298.71396842332126
222,-298.71396842332126
223,-298.71396842332126
224,-298.71396842332126
225,-298.71396842332126
226,-298.71396842332126
227,-298.71396842332126
228,-298.71396842332126
229,-298.71396842332126
230,-298.71396842332126
231,-298.71396842332126
232,-298.71396842332126
233,-298.71396842332126
234,-298.71396842332126
235,-298.71396842332126
236,-298.71396842332126
237,-298.71396842332126
238,-298.71396842332126
239,-298.71396842332126
240,-298.71396842332126
241,-298.71396842332126
242,-298.71396842332126
243,-298.71396842332126
244,-298.71396842332126
245,-298.71396842332126
246,-298.71396842332126
247,-298.71396842332126
248,-298.71396842332126
249,-298.71396842332126
250,-298.71396842332126
251,-298.71396842332126
252,-298.71396842332126
253,-298.71396842332126
254,-298.71396842332126
255,-298.71396842332126
256,-298.71396842332126
257,-298.71396842332126
258,-298.71396842332126
259,-298.71396842332126
260,-298.71396842332126
261,-298.71396842332126
262,-298.71396842332126
263,-298.71396842332126
264,-298.71396842332126
265,-298.71396842332126
266,-298.71396842332126
267,-298.71396842332126
268,-298.71396842332126
269,-298.71396842332126
270,-298.71396842332126
271,-298.71396842332126
272,-298.71396842332126
273,-298.71396842332126
274,-298.71396842332126
275,-298.71396842332126
276,-298.71396842332126
277,-298.71396842332126
278,-298.71396842332126
279,-298.71396842332126
280,-298.71396842332126
281,-298.71396842332126
282,-298.71396842332126
283,-298.71396842332126
284,-298.71396842332126
285,-298.71396842332126
286,-298.71396842332126
287,-298.71396842332126
288,-298.71396842332126
289,-298.71396842332126
290,-298.71396842332126
291,-298.71396842332126
292,-298.71396842332126
293,-298.71396842332126
294,-298.71396842332126
295,-298.71396842332126
296,-298.71396842332126
297,-298.71396842332126
298,-298.71396842332126
299,-298.71396842332126
300,-298.71396842332126
