mean_constant,lengthscale,outputscale,noise,nu,iteration
-7.363626588159006e-08,0.4731315234477818,0.9900122356412413,0.009988052630289283,0.5,1
-4.4397670216610145e-07,0.4720232526075777,0.9900122019909827,0.009988052697581138,0.5,2
-7.731105551135887e-07,0.4702416347223112,0.9900124008581884,0.009988052816359122,0.5,3
-8.262479306954989e-07,0.46784149757812443,0.9900125340358138,0.009988052979399191,0.5,4
-7.935696289070449e-07,0.4648548534763395,0.9900126561203676,0.009988053184113199,0.5,5
-8.182140050892778e-07,0.461557584254465,0.9900126937693092,0.009988053409161835,0.5,6
-9.919711156472157e-07,0.46149921345538003,0.9900117950707521,0.009988053397086104,0.5,7
-1.2286285318135443e-06,0.462242184552639,0.9900117318025168,0.00998805333445313,0.5,8
-2.60224900343887e-06,0.462652452290258,0.9900118356035097,0.00998805329554831,0.5,9
-0.0024687363266418603,0.46250126326249624,0.9901693617280894,0.009988054543779337,0.5,10
-0.0005668124494549312,0.4620739508243833,0.990000761417942,0.009988053227329112,0.5,11
-5.587123239012088e-05,0.46131572962451073,0.9900122657082102,0.009988053358828896,0.5,12
-6.189890427870898e-06,0.4606237218693142,0.9900120773205667,0.00998805339296084,0.5,13
-1.8220005766432835e-06,0.46008590321519394,0.9900120032150591,0.009988053417109882,0.5,14
-1.5541700760185762e-06,0.4593018041502104,0.9900120739516917,0.009988053459430015,0.5,15
0.004104472836365259,0.45799805433352936,0.9900158616687683,0.009988053567474082,0.5,16
0.0014644594178234974,0.45676060206290536,0.9900346425453934,0.009988053792722964,0.5,17
-0.00011485472838462088,0.45616583624555235,0.9900102938464626,0.009988053631206797,0.5,18
-3.25664412148247e-06,0.45561633429379356,0.9900121453487998,0.009988053673894976,0.5,19
-8.214146158252016e-07,0.45478138305191373,0.9900120644878547,0.0099880537209617,0.5,20
-1.4356240783644552e-06,0.4536203856534058,0.9900121196275691,0.009988053792406594,0.5,21
0.001187848017900438,0.45217149239485493,0.9903601852797639,0.009988056633544446,0.5,22
-0.0010350914755952233,0.45132111289236365,0.9900017728553934,0.009988053859063754,0.5,23
-8.129303398092511e-05,0.4503875553975287,0.9900109966173476,0.009988053988279337,0.5,24
-3.460286491823471e-06,0.4490515920503988,0.9900121586627176,0.009988054081092552,0.5,25
-1.0857713648964937e-06,0.44769812084683713,0.9900121208426214,0.009988054165761456,0.5,26
-1.5373117836925337e-06,0.44665953268123343,0.9900120629087681,0.00998805422836361,0.5,27
3.188864435219927e-06,0.4460060525111561,0.9900120101424732,0.009988054264663055,0.5,28
-0.001998820998989628,0.445236319895062,0.9900831044217158,0.00998805487328054,0.5,29
0.00045026041626507153,0.4441049895648356,0.9900147504928528,0.009988054406397155,0.5,30
2.8494806064442355e-05,0.44349278746852594,0.9900122769788866,0.009988054419657909,0.5,31
1.5763734351591822e-06,0.4427975247042419,0.9900120507110066,0.00998805445590661,0.5,32
-1.4104158149520352e-06,0.44188805199008946,0.9900120394243177,0.009988054508149059,0.5,33
-1.5695789277763068e-06,0.44142018043806747,0.9900119739690899,0.009988054530281815,0.5,34
-7.947505149848078e-05,0.4407667853048801,0.9900120111149654,0.009988054566510625,0.5,35
-0.0002663558253666273,0.4402121433873044,0.9899714680074356,0.009988054283314484,0.5,36
-7.176428175036491e-05,0.43970153006601875,0.9900160374423502,0.009988054660868894,0.5,37
-1.258581992146434e-05,0.43922597665991575,0.9900120461753026,0.009988054653085018,0.5,38
-1.500109300954602e-06,0.43853484092917294,0.9900119837988524,0.00998805469044674,0.5,39
-1.5406024718924895e-06,0.43751078600107046,0.9900120397381882,0.009988054751177828,0.5,40
-1.78540989428531e-06,0.4362266153187855,0.9900120581093851,0.009988054829939029,0.5,41
-0.009854144195628405,0.43484034533262644,0.9904513208195225,0.009988058356081327,0.5,42
0.0010261441228423694,0.4335327907471633,0.9899894929154271,0.009988054833070676,0.5,43
1.40049598681388e-05,0.4321284764168259,0.9900135310690108,0.009988055109111804,0.5,44
