mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.5125070576839774e-08,0.4669359647741488,0.9900140975272035,0.00998619173167874,0.5,1
-7.735018238335703e-08,0.46528874246471263,0.9900142465114082,0.009986191820856838,0.5,2
-1.8289539935033462e-07,0.4632536727704853,0.9900143269124522,0.00998619193225131,0.5,3
-4.0009371579550127e-07,0.4618957719568636,0.990014102440048,0.009986192001549559,0.5,4
-5.290347553082935e-07,0.4606514317678886,0.9900140919166003,0.009986192065458852,0.5,5
-7.076662402514729e-07,0.45958739159576983,0.9900140294369575,0.00998619211826298,0.5,6
-7.585376939586828e-07,0.4582848633992257,0.9900140968092941,0.009986192185661592,0.5,7
-7.716698994878465e-07,0.45658860139207647,0.9900141808971716,0.009986192275732664,0.5,8
-8.59443630126817e-07,0.4543300063034384,0.9900143078957775,0.009986192399901107,0.5,9
-8.36806676537234e-07,0.4517094479149295,0.9900143624635321,0.009986192544742957,0.5,10
-8.512701250753264e-07,0.4491185023720191,0.9900143268115777,0.00998619268723539,0.5,11
-7.673505227428352e-07,0.44638447473169135,0.9900143530311345,0.009986192838594856,0.5,12
-7.253405425338539e-07,0.44361988507350797,0.9900143354619952,0.00998619299108497,0.5,13
-7.132118408471744e-07,0.44100406138758796,0.9900142862797934,0.00998619313476262,0.5,14
-6.837685011930626e-07,0.4384123961814424,0.9900142751581654,0.009986193276933572,0.5,15
-6.527146872920017e-07,0.4357665014150131,0.9900142737789965,0.009986193421950942,0.5,16
-6.904978183220934e-07,0.43351416084308336,0.990014169562922,0.009986193543763462,0.5,17
-6.552678398460633e-07,0.4311074064242744,0.990014220828729,0.00998619367582307,0.5,18
-6.259576341826385e-07,0.4286611543372535,0.9900142026871179,0.009986193809689353,0.5,19
-5.79544478707073e-07,0.42655215865889123,0.9900141261235417,0.009986193924686162,0.5,20
0.010270600010135515,0.42435272798313173,0.9900377157251421,0.009986194197572438,0.5,21
-6.907029601260404e-05,0.42208250514609014,0.9900210365244779,0.009986194217501076,0.5,22
-5.9329434824729365e-05,0.41981409086665217,0.9900155245054387,0.009986194306345316,0.5,23
5.949875384945947e-06,0.41758791374174314,0.9900140179373083,0.009986194418227496,0.5,24
-4.105551781821407e-07,0.41585267869407827,0.9900140259561394,0.009986194512425333,0.5,25
-5.287884592301214e-07,0.41422202890229776,0.9900140247224887,0.009986194600593993,0.5,26
6.002815878636794e-06,0.41258994656579673,0.9900140193089377,0.00998619468879885,0.5,27
0.004136159580139267,0.41100916079892513,0.9901079777233298,0.009986195382769633,0.5,28
2.96410999770406e-05,0.40952531508857004,0.9900147927654367,0.009986194863867965,0.5,29
3.494523370600107e-05,0.4080665160338232,0.9900138132617693,0.009986194936278309,0.5,30
1.6378075425112423e-06,0.4066515399285333,0.9900139543553534,0.009986195013395423,0.5,31
-5.017343701949675e-07,0.40531456614547146,0.9900139569219439,0.009986195085293309,0.5,32
-3.752117271041075e-07,0.40395265421906795,0.9900139583636709,0.009986195158603219,0.5,33
4.174241899937589e-05,0.402645565940568,0.9900139474393088,0.009986195228821925,0.5,34
-0.0024904630568041734,0.40139184697734986,0.9899474476791182,0.009986194872567525,0.5,35
0.0002307886703913458,0.40013427495987064,0.9900102971485,0.009986195345671866,0.5,36
-2.5120591220477648e-05,0.3988898248342558,0.9900142056739678,0.009986195437398522,0.5,37
-1.5499803376823182e-06,0.3976025753514967,0.9900139519341644,0.009986195504666897,0.5,38
-3.268861665987497e-07,0.39631285628623164,0.9900139260830866,0.009986195573454966,0.5,39
-3.006962509120011e-07,0.3950316108309706,0.9900139239341207,0.009986195641776333,0.5,40
0.0014103183122212571,0.39361452892586957,0.9900145757195176,0.009986195722296089,0.5,41
0.0021273497492399745,0.392076649886754,0.9899751642609651,0.009986195558930365,0.5,42
0.0001555611142000688,0.39053454627145434,0.9900169073950762,0.00998619591108084,0.5,43
-1.163549149520117e-05,0.38917608041053875,0.9900137122607379,0.009986195963822705,0.5,44
7.902915175345857e-07,0.3879305960625561,0.9900139159066759,0.009986196032144316,0.5,45
-3.377466304686749e-07,0.3867202037389273,0.9900139015841842,0.009986196097031582,0.5,46
-3.6397918668300403e-07,0.3855309164069063,0.990013897166254,0.009986196160754798,0.5,47
-0.007006784466921916,0.3846979283490213,0.9904699594878332,0.009986199127871086,0.5,48
0.0010945034381633137,0.3839452361341544,0.9900172552596411,0.009986196277122805,0.5,49
7.17570313275462e-05,0.3831745536091402,0.9900125117936238,0.009986196288280487,0.5,50
-6.9204425102487584e-06,0.3824597431095489,0.9900137361452725,0.009986196334504954,0.5,51
2.5658700601997355e-07,0.3817400507542878,0.9900138470682018,0.009986196373774377,0.5,52
-1.9763039632698824e-07,0.38102374167989383,0.9900138521168973,0.009986196412224459,0.5,53
-2.7446566595821904e-07,0.3803148217242407,0.9900138508433065,0.00998619645024903,0.5,54
-0.014398724431554115,0.3796110721000798,0.9901013473318312,0.009986197047240887,0.5,55
-0.0009680260356007666,0.3789738015557497,0.9900168668648055,0.009986196555793503,0.5,56
9.422753041510092e-05,0.3782934516772504,0.9900161175394291,0.009986196588505124,0.5,57
-8.431429487556265e-06,0.3775969519261935,0.990013895834149,0.009986196612126118,0.5,58
-8.551499891442379e-07,0.37695160803467265,0.9900138283383345,0.009986196646372002,0.5,59
-2.128113355041685e-07,0.37650443490280844,0.9900138272974023,0.009986196670756141,0.5,60
-1.4683692932704753e-07,0.37610413785707203,0.9900138263434305,0.009986196692707018,0.5,61
6.577201089739383e-05,0.3757021644059335,0.9900138280455475,0.009986196714749318,0.5,62
0.0037576037090887395,0.3753218219587949,0.9899298843665829,0.009986196216773213,0.5,63
-0.000293707438053448,0.3749311808409559,0.9900198861930847,0.00998619681478194,0.5,64
-1.5076883556000031e-05,0.3745139621834605,0.9900137440032939,0.00998619679853474,0.5,65
-1.8396033049281337e-06,0.37407157159255533,0.9900137938300042,0.009986196822992417,0.5,66
-2.2858248434436348e-08,0.37362322525906433,0.9900138258980649,0.00998619684765976,0.5,67
-1.303115142604989e-07,0.37314589810971593,0.9900138266000568,0.009986196873717478,0.5,68
-4.7122062965981046e-07,0.3726800983046253,0.9900138250194737,0.009986196899149627,0.5,69
0.001123696700852007,0.37220844640634576,0.9899154600684161,0.009986196307229368,0.5,70
0.0008723339760118693,0.37173346131038143,0.990004027973898,0.009986196916970988,0.5,71
-2.001243628620862e-05,0.37122434623884537,0.9900141171284473,0.009986197008887957,0.5,72
5.1053040497142595e-06,0.37070223119064155,0.9900139367676262,0.009986197035880015,0.5,73
2.8445669714004867e-07,0.37019445425016423,0.9900138272004492,0.009986197062651716,0.5,74
-1.0613867040681022e-07,0.369660180644503,0.990013824072107,0.009986197091446826,0.5,75
-1.1766817409183746e-07,0.3691208851047707,0.9900138240797632,0.009986197120554118,0.5,76
1.6955609573564493e-05,0.3686034864525802,0.990013822621409,0.009986197148492137,0.5,77
-0.004027201133316149,0.3680790874049412,0.9898907921559383,0.009986196424253942,0.5,78
0.00017021014407082326,0.367532640151333,0.9900232985272046,0.009986197299103147,0.5,79
-1.1709284246076972e-05,0.36697596299265234,0.9900137090580713,0.009986197268639635,0.5,80
1.4265654219457803e-06,0.36641699390277915,0.9900137706174206,0.009986197298916652,0.5,81
-6.501441237906552e-08,0.36595708628511,0.9900138168541546,0.009986197323861076,0.5,82
-1.2906667155937264e-07,0.3655137806060538,0.9900138173876578,0.00998619734760985,0.5,83
4.3029139305462245e-09,0.36507681525414826,0.9900138166832502,0.009986197371038362,0.5,84
-0.014375886300412177,0.36462874858066663,0.9896354932813511,0.009986195026251336,0.5,85
-0.0003423523110151022,0.3641769269857511,0.989990142411483,0.009986197329622675,0.5,86
4.6065752327743065e-05,0.3637223586103954,0.9900149971296321,0.009986197510789442,0.5,87
2.149208985054565e-06,0.36332406773791903,0.9900139296314512,0.009986197525456384,0.5,88
2.847183820031519e-07,0.3629379582965239,0.9900138011310231,0.009986197545384668,0.5,89
-1.3658962717069996e-07,0.36254574301973175,0.9900138143005852,0.009986197566494567,0.5,90
-9.830847548398382e-08,0.36214350505619053,0.9900138133096759,0.009986197587985683,0.5,91
-1.5441626657329454e-07,0.36172596100195714,0.9900138135216385,0.009986197610293533,0.5,92
-0.019107354098291954,0.3613473575467722,0.9903038840065572,0.009986199435500597,0.5,93
0.0014457207635266,0.36095383391561287,0.9899654211147549,0.00998619742891861,0.5,94
-0.00010979432039366335,0.3605453632896626,0.9900103858840621,0.009986197733240705,0.5,95
-6.8659244255850945e-06,0.360131987116744,0.9900135594130207,0.009986197774814059,0.5,96
-5.287085904464326e-07,0.35970080254074893,0.9900137948772662,0.009986197798878431,0.5,97
-4.461623132320902e-08,0.359254740961195,0.9900138123610615,0.009986197822285802,0.5,98
-9.804289801003117e-08,0.3588108960284724,0.9900138119143861,0.009986197845461358,0.5,99
-3.2518746504496986e-08,0.35834059569242116,0.9900138122914515,0.009986197869950291,0.5,100
0.016185451350884433,0.3578508690857685,0.9906021537916212,0.00998620152158059,0.5,101
0.0005717345204252723,0.35735041896868386,0.9899874809021669,0.009986197880261902,0.5,102
-6.575290352356136e-05,0.35684482652387384,0.9900113166345266,0.009986198057313798,0.5,103
-3.705505037390737e-06,0.35633657878024344,0.9900139264487364,0.009986198099616348,0.5,104
-4.999747016345379e-07,0.35582099010521534,0.9900138271999696,0.00998619812545869,0.5,105
