mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.3847007468463336e-07,0.46053094446207643,0.9900137541126286,0.009986546998128358,0.5,1
-5.939370493782328e-08,0.4587607389201671,0.9900139320304484,0.009986547092082148,0.5,2
-8.111678730771229e-08,0.45648384398179975,0.9900140359737326,0.009986547213148334,0.5,3
-9.539159704543866e-08,0.4538823020763134,0.9900140962791053,0.009986547352008872,0.5,4
-1.6064815885536102e-07,0.45085818027916336,0.9900141812479432,0.009986547514312273,0.5,5
0.0025385960043772995,0.44766805213217753,0.990015168471521,0.009986547691640328,0.5,6
-0.0008559873427007108,0.44438232899562824,0.9899869545607586,0.009986547694790847,0.5,7
-0.00011244399196866953,0.44113405623140484,0.9900135326638138,0.009986548034189734,0.5,8
-8.18479540005602e-07,0.4379496244222107,0.9900142542419474,0.00998654820884459,0.5,9
4.408897121464942e-09,0.43478332361675753,0.9900141103194137,0.009986548377018897,0.5,10
-2.971529440946409e-07,0.4316772580108998,0.9900140704636824,0.009986548542223965,0.5,11
3.612762533430345e-05,0.42917243642663794,0.9900139111045618,0.009986548673101356,0.5,12
-0.002718758564522906,0.42714106814492653,0.9900802853521569,0.009986549192479386,0.5,13
-0.0001545992485696101,0.4251557149091632,0.9900128831191992,0.00998654887922785,0.5,14
-2.0668167613363387e-05,0.42315784130593304,0.9900136775851182,0.00998654898867792,0.5,15
1.931636191597692e-06,0.42112542470532666,0.9900138270323986,0.00998654909610084,0.5,16
-1.5545758654988997e-07,0.41911149813008314,0.9900137917060483,0.009986549201335071,0.5,17
-7.067756939286739e-06,0.4171523972918939,0.9900137734792034,0.009986549303593223,0.5,18
-0.005062261275425816,0.4152259406996127,0.9900226416519864,0.009986549460795621,0.5,19
0.00013249393491820887,0.41335224702382917,0.9900108411242414,0.009986549486254001,0.5,20
-2.8900675479106478e-05,0.41186178341976243,0.990014167612689,0.00998654958404764,0.5,21
-1.4914109793525795e-06,0.41042456706349845,0.9900136287559343,0.00998654965497386,0.5,22
-1.2081296202876985e-07,0.40906010372662244,0.9900136450542552,0.009986549725518455,0.5,23
-2.95930853837426e-07,0.4077488460664304,0.9900136339599758,0.00998654979301572,0.5,24
0.0012772153571180105,0.40697960455416515,0.9900139892237301,0.009986549832638142,0.5,25
-0.001818103101020709,0.406433913544192,0.9900448834702769,0.009986550051276017,0.5,26
0.00014650682978664678,0.4058408563756955,0.9900138226179913,0.009986549887212407,0.5,27
5.907066653777056e-07,0.40531839945801695,0.9900134049814484,0.00998654990913175,0.5,28
-1.4513417195157152e-06,0.4047271546521858,0.9900135090427025,0.00998654993804944,0.5,29
-1.3650291294577882e-06,0.4041303947060812,0.9900135165725086,0.00998654996663015,0.5,30
0.0059863069968220575,0.40364809200571855,0.9903263510076006,0.0099865519211537,0.5,31
0.0006338581824006583,0.4031119603847897,0.9900286347669767,0.009986550111096455,0.5,32
-7.351350044599215e-05,0.40247190030626157,0.9900142585188876,0.00998655005268871,0.5,33
-3.5849738295517355e-06,0.40191833501577534,0.9900135007162083,0.009986550073460991,0.5,34
-3.7035745056794936e-07,0.40134896980253637,0.9900134998113052,0.009986550099504658,0.5,35
-4.4977278594483855e-07,0.40070145516449684,0.990013512037992,0.009986550129645153,0.5,36
-0.0006152467840577825,0.3999518789985454,0.990013633369542,0.009986550165761002,0.5,37
-0.001872922194527452,0.3994357290180491,0.990030100612576,0.009986550297615701,0.5,38
-8.433832154272869e-05,0.399071148972604,0.9900099780248335,0.009986550190622528,0.5,39
-9.541630009998007e-06,0.39872340694751846,0.9900136863933284,0.009986550229020608,0.5,40
-7.175049306267308e-07,0.3985049961514037,0.990013455351882,0.009986550236531493,0.5,41
