iteration,best_obj_val
1,-84367.67194098892
2,-84367.67194098892
3,-84367.67194098892
4,-84367.67194098892
5,-84367.67194098892
6,-84367.67194098892
7,-84367.67194098892
8,-84367.67194098892
9,-84367.67194098892
10,-84367.67194098892
11,-84367.67194098892
12,-84367.67194098892
13,-84367.67194098892
14,-84367.67194098892
15,-84367.67194098892
16,-84367.67194098892
17,-84367.67194098892
18,-84367.67194098892
19,-84367.67194098892
20,-84367.67194098892
21,-84367.67194098892
22,-84367.67194098892
23,-84367.67194098892
24,-84367.67194098892
25,-84367.67194098892
26,-84367.67194098892
27,-84367.67194098892
28,-84367.67194098892
29,-75384.7023646087
30,-75384.7023646087
31,-75384.7023646087
32,-75384.7023646087
33,-75384.7023646087
34,-75384.7023646087
35,-75384.7023646087
36,-75384.7023646087
37,-75384.7023646087
38,-75384.7023646087
39,-75384.7023646087
40,-75384.7023646087
41,-75384.7023646087
42,-75384.7023646087
43,-75384.7023646087
44,-75384.7023646087
45,-75384.7023646087
46,-75384.7023646087
47,-75384.7023646087
48,-75384.7023646087
49,-75384.7023646087
50,-71308.68154061634
51,-71308.68154061634
52,-71308.68154061634
53,-71308.68154061634
54,-71308.68154061634
55,-71308.68154061634
56,-71308.68154061634
57,-71308.68154061634
58,-71308.68154061634
59,-71308.68154061634
60,-71308.68154061634
61,-71308.68154061634
62,-71308.68154061634
63,-71308.68154061634
64,-71308.68154061634
65,-71308.68154061634
66,-71308.68154061634
67,-71308.68154061634
68,-71308.68154061634
69,-71308.68154061634
70,-71308.68154061634
71,-69356.77512596923
72,-69356.77512596923
73,-69356.77512596923
74,-69356.77512596923
75,-69356.77512596923
76,-69356.77512596923
77,-69356.77512596923
78,-69356.77512596923
79,-69356.77512596923
80,-69356.77512596923
81,-69356.77512596923
82,-69356.77512596923
83,-69356.77512596923
84,-69356.77512596923
85,-69356.77512596923
86,-69356.77512596923
87,-69356.77512596923
88,-69356.77512596923
89,-69356.77512596923
90,-69356.77512596923
91,-69356.77512596923
92,-69356.77512596923
93,-69356.77512596923
94,-69356.77512596923
95,-69356.77512596923
96,-69356.77512596923
97,-69356.77512596923
98,-69356.77512596923
99,-69356.77512596923
100,-69356.77512596923
101,-69356.77512596923
102,-69356.77512596923
103,-69356.77512596923
104,-69356.77512596923
105,-69356.77512596923
106,-69356.77512596923
107,-69356.77512596923
108,-69356.77512596923
109,-69356.77512596923
110,-69356.77512596923
111,-69356.77512596923
112,-69356.77512596923
113,-69356.77512596923
114,-69356.77512596923
115,-69356.77512596923
116,-69356.77512596923
117,-69356.77512596923
118,-69356.77512596923
119,-69356.77512596923
120,-69356.77512596923
121,-69356.77512596923
122,-69356.77512596923
123,-69356.77512596923
124,-69356.77512596923
125,-69356.77512596923
126,-69356.77512596923
127,-69356.77512596923
128,-69356.77512596923
129,-69356.77512596923
130,-69356.77512596923
131,-69356.77512596923
132,-69356.77512596923
133,-69356.77512596923
134,-69356.77512596923
135,-69356.77512596923
136,-69356.77512596923
137,-69356.77512596923
138,-69356.77512596923
139,-69356.77512596923
140,-69356.77512596923
141,-69356.77512596923
142,-69356.77512596923
143,-69356.77512596923
144,-69356.77512596923
145,-69356.77512596923
146,-69356.77512596923
147,-69356.77512596923
148,-69356.77512596923
149,-69356.77512596923
150,-69356.77512596923
151,-69356.77512596923
152,-69356.77512596923
153,-69356.77512596923
154,-69356.77512596923
155,-69356.77512596923
156,-69356.77512596923
157,-69356.77512596923
158,-69356.77512596923
159,-69356.77512596923
160,-69356.77512596923
161,-69356.77512596923
162,-69356.77512596923
163,-69356.77512596923
164,-69356.77512596923
165,-69356.77512596923
166,-69356.77512596923
167,-69356.77512596923
168,-69356.77512596923
169,-69356.77512596923
170,-69356.77512596923
171,-69356.77512596923
172,-69356.77512596923
173,-69356.77512596923
174,-69356.77512596923
175,-69356.77512596923
176,-69356.77512596923
177,-69356.77512596923
178,-69356.77512596923
179,-69356.77512596923
180,-69356.77512596923
181,-69356.77512596923
182,-69356.77512596923
183,-69356.77512596923
184,-69356.77512596923
185,-69356.77512596923
186,-69356.77512596923
187,-69356.77512596923
188,-69356.77512596923
189,-69356.77512596923
190,-69356.77512596923
191,-69356.77512596923
192,-69356.77512596923
193,-69356.77512596923
194,-69356.77512596923
195,-69356.77512596923
196,-69356.77512596923
197,-69356.77512596923
198,-69356.77512596923
199,-69356.77512596923
200,-69356.77512596923
201,-69356.77512596923
202,-69356.77512596923
203,-69356.77512596923
204,-69356.77512596923
205,-69356.77512596923
206,-69356.77512596923
207,-69356.77512596923
208,-69356.77512596923
209,-69356.77512596923
210,-69356.77512596923
211,-69356.77512596923
212,-69356.77512596923
213,-69356.77512596923
214,-69356.77512596923
215,-69356.77512596923
216,-69356.77512596923
217,-69356.77512596923
218,-69356.77512596923
219,-69356.77512596923
220,-69356.77512596923
221,-69356.77512596923
222,-69356.77512596923
223,-69356.77512596923
224,-69356.77512596923
225,-69356.77512596923
226,-69356.77512596923
227,-69356.77512596923
228,-69356.77512596923
229,-69356.77512596923
230,-69356.77512596923
231,-69356.77512596923
232,-69356.77512596923
233,-69356.77512596923
234,-69356.77512596923
235,-69356.77512596923
236,-69356.77512596923
237,-69356.77512596923
238,-69356.77512596923
239,-69356.77512596923
240,-69356.77512596923
241,-69356.77512596923
242,-69356.77512596923
243,-69356.77512596923
244,-69356.77512596923
245,-69356.77512596923
246,-69356.77512596923
247,-69356.77512596923
248,-69356.77512596923
249,-69356.77512596923
250,-69356.77512596923
251,-69356.77512596923
252,-69356.77512596923
253,-69356.77512596923
254,-69356.77512596923
255,-69356.77512596923
256,-69356.77512596923
257,-69356.77512596923
258,-69356.77512596923
259,-69356.77512596923
260,-69356.77512596923
261,-69356.77512596923
262,-69356.77512596923
263,-69356.77512596923
264,-69356.77512596923
265,-69356.77512596923
266,-69356.77512596923
267,-69356.77512596923
268,-69356.77512596923
269,-69356.77512596923
270,-69356.77512596923
271,-69356.77512596923
272,-69356.77512596923
273,-69356.77512596923
274,-69356.77512596923
275,-69356.77512596923
276,-69356.77512596923
277,-69356.77512596923
278,-69356.77512596923
279,-69356.77512596923
280,-69356.77512596923
281,-69356.77512596923
282,-69356.77512596923
283,-69356.77512596923
284,-69356.77512596923
285,-69356.77512596923
286,-69356.77512596923
287,-69356.77512596923
288,-69356.77512596923
289,-69356.77512596923
290,-69356.77512596923
291,-69356.77512596923
292,-69356.77512596923
293,-69356.77512596923
294,-69356.77512596923
295,-69356.77512596923
296,-69356.77512596923
297,-69356.77512596923
298,-69356.77512596923
299,-69356.77512596923
300,-69356.77512596923
301,-69356.77512596923
302,-69356.77512596923
303,-69356.77512596923
304,-69356.77512596923
305,-69356.77512596923
306,-69356.77512596923
307,-69356.77512596923
308,-69356.77512596923
309,-69356.77512596923
310,-69356.77512596923
311,-69356.77512596923
312,-69356.77512596923
313,-69356.77512596923
314,-69356.77512596923
315,-69356.77512596923
316,-69356.77512596923
317,-69356.77512596923
318,-69356.77512596923
319,-69356.77512596923
320,-69356.77512596923
321,-69356.77512596923
322,-69356.77512596923
323,-69356.77512596923
324,-69356.77512596923
325,-69356.77512596923
326,-69356.77512596923
327,-69356.77512596923
328,-69356.77512596923
329,-69356.77512596923
330,-69356.77512596923
331,-69356.77512596923
332,-69356.77512596923
333,-69356.77512596923
334,-69356.77512596923
335,-69356.77512596923
336,-69356.77512596923
337,-69356.77512596923
338,-69356.77512596923
339,-69356.77512596923
340,-69356.77512596923
341,-69356.77512596923
342,-69356.77512596923
343,-69356.77512596923
344,-69356.77512596923
345,-69356.77512596923
346,-69356.77512596923
347,-69356.77512596923
348,-69356.77512596923
349,-69356.77512596923
350,-69356.77512596923
351,-69356.77512596923
352,-69356.77512596923
353,-69356.77512596923
354,-69356.77512596923
355,-69356.77512596923
356,-69356.77512596923
357,-69356.77512596923
358,-69356.77512596923
359,-69356.77512596923
360,-69356.77512596923
361,-69356.77512596923
362,-69356.77512596923
363,-69356.77512596923
364,-69356.77512596923
365,-69356.77512596923
366,-69356.77512596923
367,-69356.77512596923
368,-69356.77512596923
369,-69356.77512596923
370,-69356.77512596923
371,-69356.77512596923
372,-69356.77512596923
373,-69356.77512596923
374,-69356.77512596923
375,-69356.77512596923
376,-69356.77512596923
377,-69356.77512596923
378,-69356.77512596923
379,-69356.77512596923
380,-69356.77512596923
381,-69356.77512596923
382,-69356.77512596923
383,-69356.77512596923
384,-69356.77512596923
385,-69356.77512596923
386,-69356.77512596923
387,-69356.77512596923
388,-69356.77512596923
389,-69356.77512596923
390,-69356.77512596923
391,-69356.77512596923
392,-69356.77512596923
393,-69356.77512596923
394,-69356.77512596923
395,-69356.77512596923
396,-69356.77512596923
397,-69356.77512596923
398,-69356.77512596923
399,-69356.77512596923
400,-69356.77512596923
