mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0002749070891320619,0.08265489660768294,0.9998997635656317,1.5775533407706257e-07,0.6587601691635996,3.236274494902732,1
2.1996075556587988e-05,0.08215621373408542,1.0001752972399727,1.5777754403451263e-07,0.664680407239479,3.2428493637450413,2
-0.0007014741947117212,0.08174104437058913,1.0003879643848375,1.5782001917944942e-07,0.6786975909564869,3.245133310364661,3
-0.00021878174738922872,0.08132441984595618,1.0003864293514326,1.577762567258461e-07,0.6548359928118649,3.258868010832421,4
-0.00031380013062351866,0.08101707346017206,0.9997474461809035,1.5765844177377104e-07,0.6060940446029378,3.2796907475586696,5
-0.0015933149402041855,0.08070911787532468,1.002500347831584,1.5745231009989638e-07,0.49655265429013135,3.3264610992909263,6
-0.00037168026584956403,0.08050275705705438,1.0005415857716495,1.5787314171250112e-07,0.6889863542169462,3.260361926816654,7
-0.0003758002250290477,0.08003385066606765,1.0000977202930355,1.5793680660630836e-07,0.7251815007113487,3.256657175190892,8
-8.118423641578235e-05,0.07959920112100688,1.0001336698610537,1.57914697742978e-07,0.7104777518208809,3.2682557010090454,9
-0.00015528556807100974,0.07924789351591296,1.0001512818509066,1.5791957416323444e-07,0.7116205610026829,3.2742909979031274,10
0.0005405981860050975,0.07890003022940237,1.0000889536553017,1.579041563351665e-07,0.7011713999507347,3.2831736819141115,11
0.00022963284887070047,0.07851257425747722,1.0001624270941438,1.5791096506194317e-07,0.7027042240296646,3.287923593239102,12
-0.0002640256742006252,0.07824690161809807,1.000024959008927,1.5788571546824067e-07,0.68740481955714,3.297199748529367,13
0.00024212542858168223,0.07801830183120691,1.0003619375231296,1.5778729794294881e-07,0.6244637205883683,3.3205502953243533,14
-0.0008043231856577802,0.07788494168388102,1.0002929539404934,1.5784133836488763e-07,0.6547991455882781,3.3129570201589664,15
-0.0017008260826370655,0.07772488465743393,0.9998755339837316,1.5781052171361032e-07,0.6412247511978275,3.3204654481466798,16
0.009107226426466358,0.07754163343894782,1.0012165574055354,1.5770050045854394e-07,0.5635389760917561,3.3496698129543963,17
0.0079536092178105,0.07743789936966729,0.9994247853856073,1.5793945541666168e-07,0.6788357081018461,3.2980855276123315,18
0.0005547808202315302,0.07717955238424234,1.000228648918172,1.580363962424731e-07,0.7289314428649305,3.283854108496964,19
