mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.888599419847337e-05,1.195551791661612,0.9900822376699426,0.009928013361517113,2.5,1
-0.15238220159233407,2.738133966496948,0.7687031076110487,5.045216540139573e-06,2.5,2
-0.3309606384406818,4.568193310702584,0.6969422450574957,1.0550247471769288e-06,2.5,3
-0.4672583885761407,5.343404537801454,0.6394968008465428,8.221468095371806e-07,2.5,4
-0.5969908262205053,5.9040967983564965,0.6165288359627501,5.694580483395906e-07,2.5,5
-0.71494305280324,6.303655893000552,0.5854082200261987,4.197636237406635e-07,2.5,6
-0.7919121498048572,6.558011345599037,0.5534249685832155,3.3633676686416464e-07,2.5,7
-0.8439280886149488,6.640592845911482,0.5168916711246316,2.8349365843049495e-07,2.5,8
-0.9050976768918705,6.816269928189806,0.49334694524986955,2.4878209669238894e-07,2.5,9
-0.963543668095195,6.990740708663593,0.47633702979503906,2.2855067774976486e-07,2.5,10
-1.0117776251716504,7.088436120332919,0.4570878091135734,2.1778943104249198e-07,2.5,11
-1.0630011859140776,7.250288318731716,0.4518970454118299,2.1615650574460554e-07,2.5,12
-1.1074936059979297,7.351784035026051,0.43778846488502493,2.257803914592941e-07,2.5,13
-1.150248264946592,7.499965716466639,0.4353742274812413,2.5415013453092575e-07,2.5,14
-1.1910336028019815,7.634564742911546,0.4289741387532546,3.2875399694020897e-07,2.5,15
-1.2243132068075633,7.636095786377597,0.4147813460550793,4.940574703564298e-07,2.5,16
-1.2664464710004089,7.77206241055931,0.41015263151175946,1.2705941040314113e-06,2.5,17
-1.2827882122672023,8.254979295504736,0.4064689117001691,0.00024818315602943863,2.5,18
-1.3592531494639302,7.780227367031709,0.3902643779135369,6.607056580564036e-06,2.5,19
-1.3944555370215472,8.321600393852533,0.41992411252788225,9.27314651406581e-05,2.5,20
-1.421716031170415,8.370456971525648,0.4127169863878419,9.853967192352253e-05,2.5,21
-1.4584489754018952,8.49819261762658,0.40955057682411655,0.00010635950614703317,2.5,22
-1.4898165808628026,8.602532449934872,0.4053515180454257,0.00011406412448110229,2.5,23
-1.5174139599480825,8.650733462163497,0.3979216000277084,0.00011772645233354103,2.5,24
-1.5414867087667317,8.63738476114427,0.38821589862002137,0.00011682618053240938,2.5,25
-1.5773630614775835,8.835623659917326,0.39493530941131527,0.0001298867585800244,2.5,26
-1.601548813189203,8.86899841712841,0.388014063876443,0.00013212979254917782,2.5,27
-1.6221525683861997,8.818900053000737,0.3783832798854404,0.0001290125365634157,2.5,28
-1.6543931683552429,8.928033230463681,0.3780216692668913,0.00013402408020256307,2.5,29
-1.6839891667782971,9.037250346881825,0.3783421311649982,0.0001391340344794125,2.5,30
-1.7111298718136805,9.1185335869205,0.3768250284102735,0.00014312392821374438,2.5,31
-1.736656895462612,9.170505236872838,0.37335534654078484,0.00014576367951873605,2.5,32
-1.758343245975567,9.153591469421482,0.3672944386664567,0.00014521753335596776,2.5,33
-1.7865670843963473,9.242953229048943,0.36741712240720903,0.00014828877567895607,2.5,34
-1.8089642367651455,9.251900117675095,0.3624391984955811,0.00014856028799290112,2.5,35
-1.8239914958928103,9.156810067700995,0.35581619354341976,0.00014459331025335674,2.5,36
-1.846833769730753,9.145236300239556,0.3500591236462939,0.00014129794533939742,2.5,37
-1.870462751237836,9.164813565237985,0.3464872255954629,0.0001404353911937412,2.5,38
-1.9006705338102345,9.299116846016027,0.35728717854893877,0.00014044999904564814,2.5,39
-1.923483009253849,9.344231453620818,0.35486780504644877,0.0001396423170286154,2.5,40
-1.9428312785771618,9.339309524812984,0.3500626148958207,0.000138051981792733,2.5,41
-1.9594635991525706,9.296855885405542,0.34436259545604386,0.00013547948760996018,2.5,42
-1.9770928572937472,9.2565199412161,0.3384110272178642,0.0001319295444825241,2.5,43
-1.9959577099192987,9.220380672394079,0.33274791639671275,0.0001270856502705812,2.5,44
-1.9997702619382989,9.057466291452362,0.32230871525845495,0.00012718409917456198,2.5,45
-2.028739592417082,9.026294313917559,0.3175740407089164,0.00011059999906094797,2.5,46
-2.058106981467378,9.077589314286216,0.31771267059111147,0.00010024158931314373,2.5,47
-2.079326429808153,9.107235776536882,0.3164488494361301,9.780158693336052e-05,2.5,48
-2.0988659248541826,9.129527547106484,0.3155046408181124,9.611632614117166e-05,2.5,49
-2.117147033737056,9.135968605052858,0.31293673877197387,9.684090279218422e-05,2.5,50
-2.1359661343872953,9.14986994319436,0.31043808474063883,9.682452307962328e-05,2.5,51
-2.1548026824130395,9.173261330748227,0.3091455590029079,9.627507377877295e-05,2.5,52
-2.17321771965889,9.194882916760681,0.30763666448183224,9.64830354240456e-05,2.5,53
-2.1907590680370133,9.199166159274235,0.3053421901570235,9.699658908041186e-05,2.5,54
-2.208186629952906,9.209099108783155,0.3030332226527316,9.697319690240319e-05,2.5,55
-2.225547501077665,9.21381638847908,0.3007878802643666,9.687573715051753e-05,2.5,56
-2.2380728591741095,9.140753339423593,0.30460236284865355,9.847250754217349e-05,2.5,57
-2.2241225961518496,8.922412521076128,0.29393973529411443,0.00010831753862358825,2.5,58
-2.237044183737721,8.911595199993812,0.2907867882479632,0.00010155107567682183,2.5,59
-2.2548608918652766,8.924061636603657,0.2888173306354999,0.00010034135657048824,2.5,60
