mean_constant,lengthscale,outputscale,noise,nu,iteration
0.0011139713360998945,1.2320605631627861,0.9939983145186022,0.006012785739807091,2.5,1
-0.13285481539016364,3.3227566539504885,0.8527811972197027,3.22570441629892e-06,2.5,2
-0.3280400817148891,5.868832487655373,0.8931717236390837,1.5022876024137293e-06,2.5,3
-0.4402097082455601,6.262758293271576,0.8012600513719406,9.330633865925432e-07,2.5,4
-0.5277169141898842,6.197470048987589,0.7252239896325269,7.259086607865405e-07,2.5,5
-0.6020476324246514,6.526149618766624,0.6803621403821292,6.101495725413349e-07,2.5,6
-0.7179052116493728,6.910405054534867,0.6634846146935816,6.931197779173929e-07,2.5,7
-0.7721349247974023,7.093826461869204,0.6308160326397177,1.0561936056784394e-06,2.5,8
-0.8251077372313352,7.216755222260279,0.6012790646673463,3.7871414008509987e-06,2.5,9
-0.8056116536025754,7.802527338367498,0.6070560894177323,0.0004827518774897338,2.5,10
-0.8985265001501017,8.197276504240726,0.6198749312778314,0.0005069394861427377,2.5,11
-0.9497065526380295,8.239810796611481,0.5995090326215615,0.0004837513737984261,2.5,12
-0.9992717522329094,8.219935730987052,0.577813338213587,0.0004351452808174558,2.5,13
-1.0363324905647768,8.389121554305751,0.5703555944742781,0.0004783034113141193,2.5,14
-1.071335634473046,8.510630539128684,0.5609552127567363,0.0005039355403436565,2.5,15
-1.1085123657709128,8.544697822759558,0.5484666698515179,0.000498106209607112,2.5,16
-1.142411403262832,8.643550997200627,0.5406060364699882,0.000513777323246566,2.5,17
-1.171608774828128,8.763549762806246,0.5362783487436771,0.0005370717445239192,2.5,18
-1.201976838954062,8.853985057987378,0.529711684398819,0.0005493166349214307,2.5,19
-1.232595859845258,8.923582776303173,0.5222612072583042,0.0005558457407976462,2.5,20
-1.2638942685095278,8.930552757561262,0.5140505394187915,0.0005506741007289032,2.5,21
-1.2948063454173633,9.003542295910355,0.5088432968145902,0.0005548774083431511,2.5,22
-1.3252068286602576,9.034575173331042,0.5015088854896841,0.0005524132827674175,2.5,23
-1.3553994497893465,9.072892340215601,0.49523365175368483,0.0005505659894180688,2.5,24
-1.3827694447948673,9.168342958268738,0.49396825324021865,0.000558546616040088,2.5,25
-1.409789230261887,9.230233958832601,0.4899510480099367,0.0005612780076876808,2.5,26
-1.4382228994809256,9.228816058622726,0.4834406886730973,0.0005564067695409612,2.5,27
-1.4631614435245477,9.339782591083477,0.4857256134197516,0.000564353928363519,2.5,28
-1.4887503042406955,9.381478652380453,0.4811050451589766,0.0005632202533027761,2.5,29
-1.5161908762823668,9.339449477284347,0.47496691454022333,0.0005563660336949907,2.5,30
-1.5381992130336042,9.501470716595561,0.48316360654402046,0.0005650829021761409,2.5,31
-1.5630473557655358,9.460294084893263,0.4744501333591413,0.000555467247435907,2.5,32
-1.589933237135858,9.412417665805936,0.46592983582806147,0.000544886688693499,2.5,33
-1.6162097569412064,9.451723434698366,0.4623562170134913,0.0005370819995601147,2.5,34
-1.6393363274653694,9.450360934161342,0.4566448388583617,0.0005309904997225306,2.5,35
-1.6657761808907265,9.611718522158098,0.4698641630512167,0.0005258287149844257,2.5,36
-1.68780631823909,9.598172768391935,0.46212634139768843,0.0005169748073045313,2.5,37
-1.71014646410733,9.57196030201856,0.4551430555180491,0.000509810581225439,2.5,38
-1.7329172744885772,9.64422886826064,0.454913488728816,0.0004983777468323596,2.5,39
-1.753290665999087,9.543293464872862,0.4454579532806756,0.0004937494204126139,2.5,40
-1.7735528941750147,9.432355535579557,0.43374183620656276,0.0004852281799699914,2.5,41
-1.8018411057793795,9.588783751644863,0.44224017176232716,0.00046397994242917414,2.5,42
-1.8205132456371784,9.582374614341251,0.43650607583304557,0.000459608305386284,2.5,43
-1.8367593323971065,9.518478822941374,0.42950964610588493,0.0004615025583051812,2.5,44
-1.863165918244101,9.614890979754062,0.4329386927283735,0.00044825180029925486,2.5,45
-1.8812759814627593,9.609388799985298,0.42778986244128414,0.00044260513228592066,2.5,46
-1.9039876907592994,9.701440226988035,0.4324614564126952,0.00043339562038623267,2.5,47
-1.9204234040851786,9.671413965627988,0.42689232031765506,0.00042977170828575314,2.5,48
-1.9382194688442647,9.636664857560175,0.420652999133795,0.00042516628579791874,2.5,49
-1.9595829606610902,9.658589319149446,0.41762318061662046,0.00041271842586163547,2.5,50
-1.973097672004294,9.570330505071285,0.40949012776496063,0.0004140242370432128,2.5,51
-1.9897968822561265,9.517818946973053,0.40239696027189875,0.00041239087451765957,2.5,52
-2.008478162978094,9.506981343613345,0.397794357855826,0.00040968646493593457,2.5,53
-2.0276400543753126,9.514459351848847,0.39440615325705436,0.00040461502610689967,2.5,54
-2.0426761320734976,9.504166586172575,0.3912866587087424,0.0004154251189770729,2.5,55
-2.0612408387515537,9.51535133593811,0.3883067153859248,0.0004099472128759879,2.5,56
-2.077522737546566,9.521311282299578,0.38578811309574745,0.0004165565135487853,2.5,57
-2.083750053862902,9.502056528994828,0.3883747427570733,0.000456272951807338,2.5,58
-2.1048181647657676,9.523556243569145,0.3858223307992905,0.00045122094948012224,2.5,59
-2.1271765780369534,9.541884367535017,0.3855984702864993,0.0004325252456397765,2.5,60
-2.143770550993975,9.565126585265388,0.38629142771141484,0.0004240845803378821,2.5,61
-2.159379363190349,9.542736214605021,0.38387254510484325,0.0004214236508211817,2.5,62
-2.175840352479158,9.54464772712315,0.3805703230140938,0.0004110404827269622,2.5,63
-2.1918306802353267,9.529001711337774,0.3766713700045009,0.0004018603028253106,2.5,64
