iteration,best_obj_val
1,-89224.87065507664
2,-83811.86669368704
3,-75644.71799552956
4,-71026.35152656297
5,-71026.35152656297
6,-71026.35152656297
7,-70652.20709596605
8,-70652.20709596605
9,-62924.79650839753
10,-62265.48361224675
11,-62265.48361224675
12,-62216.36728879844
13,-62216.36728879844
14,-62216.36728879844
15,-62216.36728879844
16,-62216.36728879844
17,-60786.624397425796
18,-59886.18407003479
19,-54147.008825214696
20,-52617.500571413206
21,-52617.500571413206
22,-52617.500571413206
23,-52032.53277244307
24,-52032.53277244307
25,-43461.12362774636
26,-41792.501686943215
27,-41792.501686943215
28,-41773.64796902394
29,-39098.11413655931
30,-39098.11413655931
31,-38509.558151798876
32,-37986.27806576704
33,-37986.27806576704
34,-35769.734501205545
35,-35769.734501205545
36,-35768.90178145135
37,-35768.90178145135
38,-35768.90178145135
39,-35403.30250400172
40,-34584.622504883606
41,-34584.622504883606
42,-33586.221982150615
43,-33586.221982150615
44,-33586.221982150615
45,-33586.221982150615
46,-33586.221982150615
47,-33586.221982150615
48,-33586.221982150615
49,-31063.691051809506
50,-31063.691051809506
51,-31063.691051809506
52,-31063.691051809506
53,-27295.968183664336
54,-27295.968183664336
55,-27295.968183664336
56,-27201.220318234784
57,-27201.220318234784
58,-27201.220318234784
59,-24942.934359767838
60,-24942.934359767838
61,-24272.27543334049
62,-24272.27543334049
63,-24272.27543334049
64,-24245.01581303816
65,-23671.522299024797
66,-23671.522299024797
67,-23527.393993610975
68,-23021.763379190415
69,-23021.763379190415
70,-23021.763379190415
71,-23021.763379190415
72,-21386.653695732937
73,-21386.653695732937
74,-21386.653695732937
75,-21386.653695732937
76,-21386.653695732937
77,-21386.653695732937
78,-21386.653695732937
79,-21386.653695732937
80,-21386.653695732937
81,-19058.840443648347
82,-19058.840443648347
83,-18695.74176919759
84,-18570.11017217488
85,-18570.11017217488
86,-17255.29971689912
87,-17255.29971689912
88,-16486.80524082521
89,-16486.80524082521
90,-16309.648226177304
91,-16309.648226177304
92,-15504.033565020729
93,-15504.033565020729
94,-15504.033565020729
95,-15504.033565020729
96,-15382.835521249574
97,-15382.835521249574
98,-14460.86492338932
99,-14460.86492338932
100,-14276.27764192214
101,-14276.27764192214
102,-14162.135681774507
103,-14162.135681774507
104,-14162.135681774507
105,-14162.135681774507
106,-14162.135681774507
107,-13483.324782324198
108,-13483.324782324198
109,-13275.141031331688
110,-13275.141031331688
111,-12914.798932084072
112,-12914.798932084072
113,-12914.798932084072
114,-11889.963338093385
115,-11889.963338093385
116,-11889.963338093385
117,-11889.963338093385
118,-11154.406773289431
119,-11154.406773289431
120,-11154.406773289431
121,-11154.406773289431
122,-11008.624490884496
123,-11008.624490884496
124,-10084.648573399185
125,-10001.965865292152
126,-10001.965865292152
127,-10001.965865292152
128,-10001.965865292152
129,-10001.965865292152
130,-10001.965865292152
131,-9555.771456379778
132,-9498.79247723294
133,-9498.79247723294
134,-9498.79247723294
135,-9498.79247723294
136,-9013.392740573832
137,-9013.392740573832
138,-9013.392740573832
139,-9013.392740573832
140,-9013.392740573832
141,-9013.392740573832
142,-9013.392740573832
143,-9013.392740573832
144,-9013.392740573832
145,-8837.026345673296
146,-8837.026345673296
147,-8837.026345673296
148,-8628.455808358178
149,-8628.455808358178
150,-8628.455808358178
151,-8628.455808358178
152,-8628.455808358178
153,-8628.455808358178
154,-8023.439621636
155,-8023.439621636
156,-8023.439621636
157,-8023.439621636
158,-8023.439621636
159,-8023.439621636
160,-8023.439621636
161,-8023.439621636
162,-7802.902355823185
163,-7802.902355823185
164,-7800.412972288758
165,-7800.412972288758
166,-7529.785098395467
167,-7529.785098395467
168,-7529.785098395467
169,-7529.785098395467
170,-7529.785098395467
171,-7529.785098395467
172,-7340.513589681495
173,-7340.513589681495
174,-7340.513589681495
175,-7340.513589681495
176,-7340.513589681495
177,-7340.513589681495
178,-7340.513589681495
179,-7340.513589681495
180,-7340.513589681495
181,-7214.024707630512
182,-7106.563429211997
183,-7094.162048084202
184,-7094.162048084202
185,-7094.162048084202
186,-6947.433106197481
187,-6947.433106197481
188,-6947.433106197481
189,-6687.168022846902
190,-6687.168022846902
191,-6687.168022846902
192,-6687.168022846902
193,-6687.168022846902
194,-6687.168022846902
195,-6687.168022846902
196,-6585.204676323736
197,-5813.014444688797
198,-5813.014444688797
199,-5710.093564853612
200,-5710.093564853612
201,-5710.093564853612
202,-5710.093564853612
203,-5710.093564853612
204,-5687.92550206982
205,-5687.92550206982
206,-5687.92550206982
207,-5687.92550206982
208,-5687.92550206982
209,-5687.92550206982
210,-5687.92550206982
211,-5676.6592217062935
212,-5676.6592217062935
213,-5666.117501390721
214,-5458.82548742962
215,-5458.82548742962
216,-5458.82548742962
217,-5458.82548742962
218,-5458.82548742962
219,-5458.82548742962
220,-5458.82548742962
221,-5446.92060968509
222,-5300.382016784268
223,-4056.136028065611
224,-4044.635877780232
225,-3963.282499757084
226,-3963.282499757084
227,-3963.282499757084
228,-3963.282499757084
229,-3963.282499757084
230,-3956.9002091623374
231,-3886.4552311713123
232,-3886.4552311713123
233,-3886.4552311713123
234,-3886.4552311713123
235,-3886.4552311713123
236,-3886.4552311713123
237,-3884.56372207528
238,-3822.484089514469
239,-3780.8488642430457
240,-3780.8488642430457
241,-3780.8488642430457
242,-3780.8488642430457
243,-3780.8488642430457
244,-3780.8488642430457
245,-3780.8488642430457
246,-3780.8488642430457
247,-3772.916559619999
248,-3772.916559619999
249,-3733.040776116516
250,-3720.8778405265266
251,-3690.4118935643714
252,-3690.4118935643714
253,-3690.4118935643714
254,-3589.1145164400227
255,-3589.1145164400227
256,-3589.1145164400227
257,-3589.1145164400227
258,-3589.1145164400227
259,-3589.1145164400227
260,-3589.1145164400227
261,-3589.1145164400227
262,-3589.1145164400227
263,-3589.1145164400227
264,-3589.1145164400227
265,-3589.1145164400227
266,-3589.1145164400227
267,-3589.1145164400227
268,-3589.1145164400227
269,-3589.1145164400227
270,-3589.1145164400227
271,-3589.1145164400227
272,-3580.8738903000194
273,-3580.8738903000194
274,-3580.8738903000194
275,-3580.8738903000194
276,-3575.6176632701113
277,-3575.6176632701113
278,-3575.6176632701113
279,-3575.6176632701113
280,-3513.2876393535594
281,-3513.2876393535594
282,-3513.2876393535594
283,-3513.2876393535594
284,-3513.2876393535594
285,-3496.2820731112593
286,-3496.2820731112593
287,-3496.2820731112593
288,-3496.2820731112593
289,-3496.2820731112593
290,-3496.2820731112593
291,-3496.2820731112593
292,-3469.259915846741
293,-3469.259915846741
294,-3402.898363080855
295,-3402.898363080855
296,-3402.898363080855
297,-3402.898363080855
298,-3402.898363080855
299,-3402.898363080855
300,-3402.898363080855
301,-3402.898363080855
302,-3395.9387522801308
303,-3395.9387522801308
304,-3395.9387522801308
305,-3395.9387522801308
306,-3395.7426384025625
307,-3395.7426384025625
308,-3395.7426384025625
309,-3395.7426384025625
310,-3395.7426384025625
311,-3373.854833425202
312,-3361.402047242408
313,-3361.402047242408
314,-3361.402047242408
315,-3361.402047242408
316,-3351.949389176772
317,-3351.949389176772
318,-3351.949389176772
319,-3351.949389176772
320,-3332.096619627885
321,-3312.125622398713
322,-3312.125622398713
323,-2509.48581884763
324,-2509.48581884763
325,-2509.48581884763
326,-2509.48581884763
327,-2509.48581884763
328,-2509.48581884763
329,-2509.48581884763
330,-2491.8809360883224
331,-2491.8809360883224
332,-2244.956396257813
333,-2244.956396257813
334,-2244.956396257813
335,-2244.956396257813
336,-2244.956396257813
337,-2226.7557423103863
338,-2226.7557423103863
339,-2226.7557423103863
340,-2226.7557423103863
341,-2226.7557423103863
342,-2226.7557423103863
343,-2221.088104642503
344,-2221.088104642503
345,-2221.088104642503
346,-2221.088104642503
347,-2221.088104642503
348,-2221.088104642503
349,-2221.088104642503
350,-2190.629405333508
351,-2190.629405333508
352,-2190.629405333508
353,-2190.629405333508
354,-2169.8982144011998
355,-2169.8982144011998
356,-2169.8982144011998
357,-2169.8982144011998
358,-2169.8982144011998
359,-2169.8982144011998
360,-2169.8982144011998
361,-2169.8982144011998
362,-2169.8982144011998
363,-2169.8982144011998
364,-2164.756412638516
365,-2164.756412638516
366,-2164.756412638516
367,-2164.756412638516
368,-2164.756412638516
369,-2164.756412638516
370,-2164.756412638516
371,-2164.756412638516
372,-2164.756412638516
373,-2164.756412638516
374,-2164.756412638516
375,-2164.756412638516
376,-2157.2220065987967
377,-2151.583503723258
378,-2151.583503723258
379,-2151.583503723258
380,-2151.583503723258
381,-2151.583503723258
382,-2149.8189213381243
383,-2149.8189213381243
384,-2149.8189213381243
