iteration,best_obj_val
1,-93926.96579475913
2,-87265.75961759649
3,-69404.03983663068
4,-56587.70937505622
5,-56587.70937505622
6,-49945.84174443232
7,-49945.84174443232
8,-49945.84174443232
9,-48539.45751193957
10,-48539.45751193957
11,-45598.64042459332
12,-45598.64042459332
13,-45598.64042459332
14,-44312.70006820817
15,-43269.92607885635
16,-40207.656736467296
17,-40207.656736467296
18,-40207.656736467296
19,-40207.656736467296
20,-39096.97065048451
21,-39096.97065048451
22,-39064.751299314885
23,-39064.751299314885
24,-39064.751299314885
25,-38402.58105977575
26,-38402.58105977575
27,-37907.12002585262
28,-37907.12002585262
29,-37847.44372718681
30,-36442.15124839221
31,-36442.15124839221
32,-34271.32372968004
33,-34058.231158406226
34,-34058.231158406226
35,-34058.231158406226
36,-32439.493890527483
37,-32439.493890527483
38,-32439.493890527483
39,-32058.833348808632
40,-32058.833348808632
41,-31620.79853295657
42,-30280.77695721088
43,-30280.77695721088
44,-30280.77695721088
45,-30280.77695721088
46,-30280.77695721088
47,-30280.77695721088
48,-30106.13775228597
49,-30106.13775228597
50,-28894.380396295976
51,-26568.056996826577
52,-26568.056996826577
53,-26568.056996826577
54,-26174.204957019643
55,-26174.204957019643
56,-26174.204957019643
57,-26174.204957019643
58,-26174.204957019643
59,-26174.204957019643
60,-26174.204957019643
61,-24929.69775689172
62,-24929.69775689172
63,-24929.69775689172
64,-24929.69775689172
65,-23106.69955137302
66,-23106.69955137302
67,-21447.077709877973
68,-21034.63566438049
69,-21034.63566438049
70,-21034.63566438049
71,-21034.63566438049
72,-20914.844908021354
73,-20914.844908021354
74,-19784.784493817777
75,-19784.784493817777
76,-19784.784493817777
77,-19394.38081734085
78,-19381.021667623852
79,-19381.021667623852
80,-19381.021667623852
81,-19115.59616118088
82,-18243.312208223553
83,-17258.323747195816
84,-16328.996449326778
85,-16213.706238611398
86,-16213.706238611398
87,-16213.706238611398
88,-15502.719039049885
89,-14473.041485855496
90,-14473.041485855496
91,-14473.041485855496
92,-13441.468128210248
93,-13209.180559836801
94,-13209.180559836801
95,-13195.735814129512
96,-13195.735814129512
97,-13195.735814129512
98,-11949.428063391231
99,-11946.753579187687
100,-11946.753579187687
101,-11946.753579187687
102,-11946.753579187687
103,-11946.753579187687
104,-11946.753579187687
105,-11946.753579187687
106,-10272.701707338354
107,-10272.701707338354
108,-10272.701707338354
109,-10272.701707338354
110,-10272.701707338354
111,-9928.345418880486
112,-8971.687180158679
113,-8971.687180158679
114,-8971.687180158679
115,-8971.687180158679
116,-8971.687180158679
117,-8971.687180158679
118,-8872.427700977081
119,-8872.427700977081
120,-8872.427700977081
121,-8872.427700977081
122,-8872.427700977081
123,-8237.102050149755
124,-8204.302832037014
125,-8200.793119311056
126,-7881.343950593888
127,-7881.343950593888
128,-7881.343950593888
129,-7881.343950593888
130,-7881.343950593888
131,-7881.343950593888
132,-7881.343950593888
133,-7881.343950593888
134,-7881.343950593888
135,-7307.874841038292
136,-7307.874841038292
137,-7307.874841038292
138,-7307.874841038292
139,-7307.874841038292
140,-7307.874841038292
141,-6980.978879585211
142,-6980.978879585211
143,-6901.925185554637
144,-6305.60675497588
145,-6305.60675497588
146,-6305.60675497588
147,-6305.60675497588
148,-6294.7471493189205
149,-6294.7471493189205
150,-6211.803708542543
151,-5786.606301746251
152,-5786.606301746251
153,-5786.606301746251
154,-5723.897942505369
155,-5723.897942505369
156,-5723.897942505369
157,-5723.897942505369
158,-5723.897942505369
159,-5723.897942505369
160,-5723.897942505369
161,-5148.711811760773
162,-4141.789574524423
163,-4141.789574524423
164,-4141.789574524423
165,-4135.023746802487
166,-4135.023746802487
167,-3829.2228304550035
168,-3829.2228304550035
169,-3706.625330619865
170,-3579.207432020432
171,-3488.8125038237786
172,-3488.8125038237786
173,-3488.8125038237786
174,-3488.8125038237786
175,-3375.1734268271402
176,-3375.1734268271402
177,-3102.8132515755956
178,-3102.8132515755956
179,-3102.8132515755956
180,-3102.8132515755956
181,-3102.8132515755956
182,-3102.8132515755956
183,-3102.8132515755956
184,-2740.5372375762818
185,-2740.5372375762818
186,-2740.5372375762818
187,-2578.115843445649
188,-2578.115843445649
189,-2578.115843445649
