iteration,best_obj_val
1,-100138.99047361303
2,-100138.99047361303
3,-100138.99047361303
4,-91550.39025646834
5,-91550.39025646834
6,-91550.39025646834
7,-91550.39025646834
8,-91550.39025646834
9,-91550.39025646834
10,-91008.66743609056
11,-89205.99561047138
12,-89205.99561047138
13,-89205.99561047138
14,-89205.99561047138
15,-89205.99561047138
16,-89205.99561047138
17,-89205.99561047138
18,-89205.99561047138
19,-89205.99561047138
20,-89205.99561047138
21,-89205.99561047138
22,-89205.99561047138
23,-89205.99561047138
24,-79796.94839946575
25,-79796.94839946575
26,-79796.94839946575
27,-79796.94839946575
28,-79796.94839946575
29,-79796.94839946575
30,-79796.94839946575
31,-79796.94839946575
32,-79796.94839946575
33,-79796.94839946575
34,-79796.94839946575
35,-79796.94839946575
36,-79796.94839946575
37,-79796.94839946575
38,-79796.94839946575
39,-79796.94839946575
40,-79796.94839946575
41,-79796.94839946575
42,-79796.94839946575
43,-79796.94839946575
44,-79796.94839946575
45,-79796.94839946575
46,-79796.94839946575
47,-79796.94839946575
48,-79796.94839946575
49,-79796.94839946575
50,-79796.94839946575
51,-79796.94839946575
52,-79796.94839946575
53,-79796.94839946575
54,-79796.94839946575
55,-79796.94839946575
56,-79796.94839946575
57,-79796.94839946575
58,-79796.94839946575
59,-79796.94839946575
60,-79796.94839946575
61,-79796.94839946575
62,-79796.94839946575
63,-79796.94839946575
64,-79796.94839946575
65,-79796.94839946575
66,-79796.94839946575
67,-79796.94839946575
68,-79796.94839946575
69,-79796.94839946575
70,-79796.94839946575
71,-79796.94839946575
72,-79796.94839946575
73,-79796.94839946575
74,-79796.94839946575
75,-79796.94839946575
76,-79796.94839946575
77,-79796.94839946575
78,-79796.94839946575
79,-79796.94839946575
80,-79796.94839946575
81,-79796.94839946575
82,-79796.94839946575
83,-79796.94839946575
84,-79796.94839946575
85,-79796.94839946575
86,-79796.94839946575
87,-79796.94839946575
88,-79796.94839946575
89,-79796.94839946575
90,-79796.94839946575
91,-79796.94839946575
92,-79796.94839946575
93,-79796.94839946575
94,-79796.94839946575
95,-79796.94839946575
96,-79796.94839946575
97,-79796.94839946575
98,-79796.94839946575
99,-79796.94839946575
100,-79796.94839946575
101,-79796.94839946575
102,-79796.94839946575
103,-79796.94839946575
104,-79796.94839946575
105,-79796.94839946575
106,-79796.94839946575
107,-79796.94839946575
108,-79796.94839946575
109,-79796.94839946575
110,-79796.94839946575
111,-79796.94839946575
112,-79796.94839946575
113,-79796.94839946575
