iteration,best_obj_val
1,-554111.33900278
2,-554111.33900278
3,-554111.33900278
4,-554111.33900278
5,-554111.33900278
6,-392753.07907974
7,-392753.07907974
8,-392753.07907974
9,-392753.07907974
10,-392753.07907974
11,-392753.07907974
12,-392753.07907974
13,-392753.07907974
14,-392753.07907974
15,-392753.07907974
16,-301531.68364777
17,-301531.68364777
18,-301531.68364777
19,-301531.68364777
20,-301531.68364777
21,-205037.9001003
22,-205037.9001003
23,-205037.9001003
24,-205037.9001003
25,-205037.9001003
26,-205037.9001003
27,-205037.9001003
28,-205037.9001003
29,-205037.9001003
30,-205037.9001003
31,-205037.9001003
32,-205037.9001003
33,-205037.9001003
34,-205037.9001003
35,-205037.9001003
36,-205037.9001003
37,-160352.54997613
38,-160352.54997613
39,-160352.54997613
40,-160352.54997613
41,-160352.54997613
42,-82707.00958503
43,-82707.00958503
44,-82707.00958503
45,-82707.00958503
46,-82707.00958503
47,-82707.00958503
48,-82707.00958503
49,-82707.00958503
50,-82707.00958503
51,-82707.00958503
52,-82707.00958503
53,-82707.00958503
54,-82707.00958503
55,-82707.00958503
56,-82707.00958503
57,-82707.00958503
58,-82707.00958503
59,-82707.00958503
60,-82707.00958503
61,-82707.00958503
62,-82707.00958503
63,-82707.00958503
64,-82707.00958503
65,-82707.00958503
66,-82707.00958503
67,-65138.47352546
68,-65138.47352546
69,-65138.47352546
70,-65138.47352546
71,-65138.47352546
72,-65138.47352546
73,-65138.47352546
74,-65138.47352546
75,-65138.47352546
76,-65138.47352546
77,-65138.47352546
78,-65138.47352546
79,-65138.47352546
80,-65138.47352546
81,-51310.09806704
82,-51310.09806704
83,-51310.09806704
84,-51310.09806704
85,-51310.09806704
86,-51310.09806704
87,-51310.09806704
88,-51310.09806704
89,-51310.09806704
90,-51310.09806704
91,-51310.09806704
92,-51310.09806704
93,-51310.09806704
94,-51310.09806704
95,-51310.09806704
96,-51310.09806704
97,-51310.09806704
98,-51310.09806704
99,-51310.09806704
100,-51310.09806704
101,-51310.09806704
102,-51310.09806704
103,-51310.09806704
104,-51310.09806704
105,-51310.09806704
106,-51310.09806704
107,-51310.09806704
108,-51310.09806704
109,-51310.09806704
110,-51310.09806704
111,-51310.09806704
112,-51310.09806704
113,-51310.09806704
114,-51310.09806704
115,-51310.09806704
116,-51310.09806704
117,-51310.09806704
118,-51310.09806704
119,-51310.09806704
120,-51310.09806704
121,-51310.09806704
122,-38615.45177945
123,-38615.45177945
124,-38615.45177945
125,-38615.45177945
126,-38615.45177945
127,-38615.45177945
128,-38615.45177945
129,-38615.45177945
130,-38615.45177945
131,-38615.45177945
132,-38615.45177945
133,-38615.45177945
134,-38615.45177945
135,-38615.45177945
136,-38615.45177945
137,-38615.45177945
138,-38615.45177945
139,-38615.45177945
140,-38615.45177945
