iteration,best_obj_val
1,-179678.61939647823
2,-179678.61939647823
3,-179678.61939647823
4,-179678.61939647823
5,-179678.61939647823
6,-177298.17721033242
7,-177298.17721033242
8,-177298.17721033242
9,-147907.58563447022
10,-114418.3918878
11,-100838.0193330835
12,-91006.04008962767
13,-91006.04008962767
14,-91006.04008962767
15,-91006.04008962767
16,-91006.04008962767
17,-91006.04008962767
18,-85897.73694150163
19,-85897.73694150163
20,-85897.73694150163
21,-85178.21710854906
22,-83400.6017114619
23,-83400.6017114619
24,-83400.6017114619
25,-83400.6017114619
26,-83204.09879184263
27,-81369.93070798396
28,-81369.93070798396
29,-80802.43302206845
30,-79195.72831256996
31,-75437.59446589781
32,-75270.18932160766
33,-75270.18932160766
34,-75270.18932160766
35,-75270.18932160766
36,-75270.18932160766
37,-75270.18932160766
38,-73342.32239058455
39,-73342.32239058455
40,-73342.32239058455
41,-73342.32239058455
42,-73342.32239058455
43,-73342.32239058455
44,-73342.32239058455
45,-65300.946156567144
46,-65300.946156567144
47,-65300.946156567144
48,-65300.946156567144
49,-65300.946156567144
50,-65300.946156567144
51,-65300.946156567144
52,-62108.53789607842
53,-62108.53789607842
54,-62108.53789607842
55,-62108.53789607842
56,-62108.53789607842
57,-62108.53789607842
58,-62108.53789607842
59,-61582.36369407087
60,-61582.36369407087
61,-59230.6664069587
62,-59230.6664069587
63,-59230.6664069587
64,-57195.064411739586
65,-57195.064411739586
66,-57195.064411739586
67,-57195.064411739586
68,-57195.064411739586
69,-52092.73046982532
70,-52092.73046982532
71,-52092.73046982532
72,-52092.73046982532
73,-52092.73046982532
74,-52092.73046982532
75,-50024.86268815321
76,-50024.86268815321
77,-50024.86268815321
78,-50024.86268815321
79,-50024.86268815321
80,-49685.86413917619
81,-49685.86413917619
82,-49685.86413917619
83,-47740.476372680925
84,-47740.476372680925
85,-47740.476372680925
86,-47740.476372680925
87,-44269.99783792225
88,-44269.99783792225
89,-44269.99783792225
90,-44269.99783792225
91,-44269.99783792225
92,-44269.99783792225
93,-44269.99783792225
94,-44269.99783792225
95,-44217.27574496295
96,-43151.22114711955
97,-43151.22114711955
98,-43151.22114711955
99,-43151.22114711955
100,-43151.22114711955
101,-42761.37112969062
102,-42761.37112969062
103,-42761.37112969062
104,-42761.37112969062
105,-42637.38271591261
106,-42637.38271591261
107,-42637.38271591261
108,-42637.38271591261
109,-41025.04309573576
110,-41025.04309573576
111,-41025.04309573576
112,-41025.04309573576
113,-41025.04309573576
114,-40351.52093228038
115,-40351.52093228038
116,-40351.52093228038
117,-39836.62019781174
118,-39455.909164157405
119,-39430.67064001194
120,-39430.67064001194
121,-39404.265273031735
122,-39404.265273031735
123,-37263.185010634006
124,-37263.185010634006
125,-37263.185010634006
126,-37263.185010634006
127,-37263.185010634006
128,-37263.185010634006
129,-37263.185010634006
130,-36500.46546062034
131,-36397.62522742977
132,-36397.62522742977
133,-36397.62522742977
134,-36397.62522742977
135,-34830.45987821038
136,-34830.45987821038
137,-34830.45987821038
138,-34830.45987821038
139,-34830.45987821038
140,-34830.45987821038
141,-34830.45987821038
142,-34830.45987821038
143,-34830.45987821038
144,-34830.45987821038
145,-34830.45987821038
146,-34830.45987821038
147,-34830.45987821038
148,-34830.45987821038
149,-34830.45987821038
150,-34830.45987821038
151,-34830.45987821038
152,-34126.77947533764
153,-33477.77470684637
154,-33477.77470684637
155,-33477.77470684637
156,-33477.77470684637
157,-32696.326090539354
158,-32696.326090539354
159,-32696.326090539354
160,-32696.326090539354
161,-32696.326090539354
162,-32279.74870025492
163,-32279.74870025492
164,-32279.74870025492
165,-32279.74870025492
166,-32279.74870025492
167,-32279.74870025492
168,-32279.74870025492
169,-32279.74870025492
170,-32279.74870025492
171,-32279.74870025492
172,-32173.724602082464
173,-32173.724602082464
174,-32109.695098489872
175,-32109.695098489872
176,-32109.695098489872
177,-32109.695098489872
178,-32109.695098489872
179,-32104.04649658865
180,-31473.14531978862
181,-31473.14531978862
182,-31473.14531978862
183,-30627.712451949494
184,-30231.013032154053
185,-30231.013032154053
186,-30231.013032154053
187,-30231.013032154053
188,-30231.013032154053
189,-29827.98954305116
190,-29827.98954305116
191,-29827.98954305116
192,-29453.69506845928
193,-29453.69506845928
194,-29453.69506845928
195,-29453.69506845928
196,-29453.69506845928
197,-29453.69506845928
198,-29453.69506845928
199,-28804.522027617782
200,-28804.522027617782
201,-27824.130214138695
202,-27824.130214138695
203,-27824.130214138695
204,-27387.975088381383
205,-26990.656030351372
206,-26990.656030351372
207,-26990.656030351372
208,-26990.656030351372
209,-26990.656030351372
210,-26990.656030351372
211,-26779.02686988749
212,-26779.02686988749
213,-26549.844185851707
214,-26549.844185851707
215,-26549.844185851707
216,-26345.580410577753
217,-26345.580410577753
218,-26345.580410577753
219,-26038.314808636176
220,-26038.314808636176
221,-26038.314808636176
222,-26038.314808636176
223,-25997.07834628769
224,-25997.07834628769
225,-25832.502029647247
226,-25716.92200634266
227,-25716.92200634266
228,-25716.92200634266
229,-25716.92200634266
230,-25611.896913143177
231,-25611.896913143177
232,-25180.811866244017
233,-25180.811866244017
234,-25061.76878422098
235,-25061.76878422098
236,-25030.05540876909
237,-25030.05540876909
238,-24943.18194843035
239,-24943.18194843035
240,-24726.732900063616
241,-24199.2321751124
242,-24133.24754498118
243,-24031.98051181969
244,-24031.98051181969
245,-24031.98051181969
246,-24031.98051181969
247,-23947.353457663572
248,-23909.493641779696
249,-23788.317202974606
250,-23788.317202974606
251,-23788.317202974606
252,-23788.317202974606
253,-23580.808101953946
254,-23580.808101953946
255,-23580.808101953946
256,-23580.808101953946
257,-23570.801087717977
258,-23570.801087717977
259,-23554.202742984296
260,-22996.245178513964
261,-22996.245178513964
262,-22996.245178513964
263,-22860.444616787147
264,-22860.444616787147
265,-22860.444616787147
266,-22860.444616787147
267,-22860.444616787147
268,-22857.397175535516
269,-22857.397175535516
270,-22857.397175535516
271,-22857.397175535516
272,-22857.397175535516
273,-22258.690429738606
274,-22147.762107601066
275,-22011.924569425944
276,-22011.924569425944
277,-22011.924569425944
278,-22011.924569425944
279,-22011.924569425944
280,-22011.924569425944
281,-22011.924569425944
282,-22011.924569425944
283,-21260.52808426787
284,-21260.52808426787
285,-21215.38848121173
286,-21215.38848121173
287,-21215.38848121173
288,-21215.38848121173
289,-21215.38848121173
290,-21215.38848121173
291,-21105.153343067235
292,-21105.153343067235
293,-19591.323286840277
294,-19591.323286840277
295,-19533.337693690024
296,-19533.337693690024
297,-19533.337693690024
298,-19476.688163564962
299,-19476.688163564962
300,-19476.688163564962
301,-19365.167126461674
302,-19365.167126461674
303,-19159.57564117306
304,-19159.57564117306
305,-19134.594213873483
306,-19134.594213873483
307,-19108.908248682255
308,-19108.908248682255
309,-19108.908248682255
310,-19108.908248682255
311,-18994.999490355294
312,-18994.999490355294
313,-18994.999490355294
314,-18941.498164097822
315,-18941.498164097822
316,-18941.498164097822
317,-18941.498164097822
318,-18898.64849102256
319,-18898.64849102256
320,-18898.64849102256
321,-18898.64849102256
322,-18898.64849102256
323,-18898.64849102256
324,-18898.64849102256
325,-18837.56640595078
326,-18837.56640595078
327,-18731.183246306333
328,-18731.183246306333
329,-18731.183246306333
330,-18632.70623371699
331,-18632.70623371699
332,-18632.70623371699
333,-18632.70623371699
334,-18632.70623371699
335,-18632.70623371699
336,-18632.70623371699
337,-18632.70623371699
338,-18584.70746033223
339,-18584.70746033223
340,-18495.660342386313
341,-18495.660342386313
342,-18495.660342386313
343,-18495.660342386313
344,-18495.660342386313
345,-18495.660342386313
346,-18470.000051509123
347,-18470.000051509123
348,-18376.152209252912
349,-18376.152209252912
350,-18376.152209252912
351,-18376.152209252912
352,-18376.152209252912
353,-18376.152209252912
354,-18376.152209252912
355,-18329.204933027308
356,-18329.204933027308
357,-18329.204933027308
358,-18237.702926062208
359,-18237.702926062208
360,-18237.702926062208
361,-18237.702926062208
362,-18214.399723799022
363,-18214.399723799022
364,-18195.196823011538
365,-18121.61253571047
366,-18121.61253571047
367,-18121.61253571047
368,-18121.61253571047
369,-18121.61253571047
370,-18121.61253571047
371,-17993.380519890627
372,-17993.380519890627
373,-17993.380519890627
374,-17993.380519890627
375,-17993.380519890627
376,-17993.380519890627
377,-17993.380519890627
378,-17993.380519890627
379,-17993.380519890627
380,-17993.380519890627
381,-17993.380519890627
382,-17989.75250509499
383,-17989.75250509499
384,-17989.75250509499
385,-17981.4554535659
386,-17980.66152898721
387,-17980.66152898721
388,-17909.76307126121
389,-17909.76307126121
390,-17909.76307126121
391,-17909.76307126121
392,-17909.76307126121
393,-17909.76307126121
394,-17909.76307126121
395,-17909.76307126121
396,-17895.871935007388
397,-17895.871935007388
398,-17895.871935007388
399,-17895.871935007388
400,-17849.981450302475
