iteration,best_obj_val
1,-185383.9660842112
2,-185383.9660842112
3,-185383.9660842112
4,-185383.9660842112
5,-122317.69710576301
6,-119791.42668012166
7,-119791.42668012166
8,-105118.64172186608
9,-92213.79303885103
10,-92213.79303885103
11,-92213.79303885103
12,-92104.46563949663
13,-92104.46563949663
14,-92104.46563949663
15,-91360.30345446075
16,-91360.30345446075
17,-81441.92693849088
18,-81441.92693849088
19,-81441.92693849088
20,-81441.92693849088
21,-81441.92693849088
22,-74436.00963162642
23,-74436.00963162642
24,-74436.00963162642
25,-74436.00963162642
26,-73862.94302488634
27,-73862.94302488634
28,-73862.94302488634
29,-73862.94302488634
30,-73862.94302488634
31,-73862.94302488634
32,-73862.94302488634
33,-73862.94302488634
34,-68472.98987933586
35,-68472.98987933586
36,-67700.44537471542
37,-67700.44537471542
38,-67433.68259913498
39,-67433.68259913498
40,-64449.43335891179
41,-64449.43335891179
42,-64449.43335891179
43,-64449.43335891179
44,-61046.21463784327
45,-61046.21463784327
46,-61046.21463784327
47,-61046.21463784327
48,-61046.21463784327
49,-59270.89087486398
50,-59270.89087486398
51,-59270.89087486398
52,-59270.89087486398
53,-58299.463043246054
54,-58299.463043246054
55,-58299.463043246054
56,-58299.463043246054
57,-51543.816847365546
58,-51543.816847365546
59,-51543.816847365546
60,-51543.816847365546
61,-51543.816847365546
62,-46873.99079037588
63,-46873.99079037588
64,-46161.50875155751
65,-46056.98594966639
66,-46056.98594966639
67,-46056.98594966639
68,-44459.4695220426
69,-41950.19507603595
70,-41950.19507603595
71,-41950.19507603595
72,-41950.19507603595
73,-41950.19507603595
74,-41950.19507603595
75,-41950.19507603595
76,-41950.19507603595
77,-37117.6347706204
78,-37117.6347706204
79,-34303.02932059257
80,-34303.02932059257
81,-33702.41004587482
82,-33702.41004587482
83,-33464.333006626395
84,-33288.20307344899
85,-33288.20307344899
86,-33288.20307344899
87,-33288.20307344899
88,-33288.20307344899
89,-33288.20307344899
90,-33288.20307344899
91,-33288.20307344899
92,-33288.20307344899
93,-33160.322722172095
94,-31120.048517898733
95,-31120.048517898733
96,-31120.048517898733
97,-28493.255011442267
98,-26996.917382813837
99,-26996.917382813837
100,-26996.917382813837
101,-26996.917382813837
102,-26996.917382813837
103,-26996.917382813837
104,-26126.886913737755
105,-26126.886913737755
106,-25920.755924771467
107,-25060.498210359598
108,-23449.475647983832
109,-23449.475647983832
110,-22725.437142599527
111,-22725.437142599527
112,-22725.437142599527
113,-22725.437142599527
114,-21366.305375788354
115,-21366.305375788354
116,-21366.305375788354
117,-21366.305375788354
118,-19454.461359704394
119,-19454.461359704394
120,-19454.461359704394
121,-19454.461359704394
122,-19454.461359704394
123,-19454.461359704394
124,-19454.461359704394
125,-18474.0964388257
126,-18474.0964388257
127,-18474.0964388257
128,-17461.20601865759
129,-17110.57974613666
130,-15233.274603776088
131,-15233.274603776088
132,-15233.274603776088
133,-15138.10879940453
