iteration,best_obj_val
1,-192264.42502881488
2,-192264.42502313247
3,-192232.97286691528
4,-192232.81719652718
5,-192232.81719652718
6,-192000.92266007958
7,-192000.92266007958
8,-192000.92266007958
9,-176136.71711019825
10,-169975.1377695196
11,-169975.1377695196
12,-169975.1377695196
13,-138318.95623012134
14,-124943.39355654443
15,-118094.29249169659
16,-118094.29249169659
17,-115183.43616368115
18,-113233.28828009736
19,-113233.28828009736
20,-112990.04453549569
21,-111574.29090059309
22,-111574.29090059309
23,-111096.74899007767
24,-111096.74899007767
25,-111096.74899007767
26,-91728.84408939688
27,-85239.98777936627
28,-83650.07160908805
29,-83650.07160908805
30,-83650.07160908805
31,-83650.07160908805
32,-83552.3368530763
33,-81666.90670995333
34,-78970.1380823854
35,-78970.1380823854
36,-77916.22161924635
37,-77916.22161924635
38,-74940.62243618823
39,-73444.37883633473
40,-73444.37883633473
41,-73444.37883633473
42,-71885.02517862656
43,-71885.02517862656
44,-70645.11554039223
45,-70645.11554039223
46,-70645.11554039223
47,-70645.11554039223
48,-68929.17779078042
49,-68929.17779078042
50,-67813.7951451954
51,-62926.848864522595
52,-62624.17935235603
53,-62624.17935235603
54,-62624.17935235603
55,-62624.17935235603
56,-62624.17935235603
57,-62624.17935235603
58,-62624.17935235603
59,-60873.37172521905
60,-59637.14264209677
61,-59637.14264209677
62,-59637.14264209677
63,-59637.14264209677
64,-58565.15414576367
65,-58565.15414576367
66,-58565.15414576367
67,-55019.933247967136
68,-55019.933247967136
69,-55019.933247967136
70,-55019.933247967136
71,-55019.933247967136
72,-55019.933247967136
73,-55019.933247967136
74,-53281.480803685976
75,-53281.480803685976
76,-53281.480803685976
77,-53281.480803685976
78,-53281.480803685976
79,-53281.480803685976
80,-52648.471865606305
81,-51528.17824923203
82,-51528.17824923203
83,-51528.17824923203
84,-51528.17824923203
85,-51528.17824923203
86,-48446.85912035549
87,-47084.355785750675
88,-47084.355785750675
89,-47084.355785750675
90,-47084.355785750675
91,-47084.355785750675
92,-45648.74099537743
93,-45648.74099537743
94,-45648.74099537743
95,-45648.74099537743
96,-45648.74099537743
97,-45648.74099537743
98,-45199.83358882434
99,-44194.62891387394
100,-42271.55527929602
101,-42271.55527929602
102,-40435.506050926866
103,-40435.506050926866
104,-40435.506050926866
105,-39226.910138042425
106,-39226.910138042425
107,-39226.910138042425
108,-39032.09558540689
109,-39032.09558540689
110,-39032.09558540689
111,-39032.09558540689
112,-39032.09558540689
113,-37449.06059348126
114,-37449.06059348126
115,-36071.187875654614
116,-35702.10456113034
117,-35702.10456113034
118,-35702.10456113034
119,-35702.10456113034
120,-34592.161084939165
121,-34018.07953015864
122,-34018.07953015864
123,-34018.07953015864
124,-34018.07953015864
125,-34018.07953015864
126,-34018.07953015864
127,-34018.07953015864
128,-34018.07953015864
129,-34018.07953015864
130,-34018.07953015864
131,-34018.07953015864
132,-31443.051867794602
133,-31443.051867794602
134,-31443.051867794602
135,-31443.051867794602
136,-31443.051867794602
137,-30624.56936953409
138,-30409.82802545053
139,-30409.82802545053
140,-30409.82802545053
141,-30409.82802545053
142,-30409.82802545053
143,-28205.74564230768
144,-28205.74564230768
145,-28205.74564230768
146,-28205.74564230768
147,-28205.74564230768
148,-28205.74564230768
149,-28205.74564230768
150,-28205.74564230768
151,-28205.74564230768
152,-28205.74564230768
153,-28205.74564230768
154,-28205.74564230768
155,-28205.74564230768
156,-28205.74564230768
157,-28205.74564230768
158,-28205.74564230768
159,-27913.975265375524
160,-27913.975265375524
161,-27670.718025702754
162,-27635.400712494768
163,-27635.400712494768
164,-27635.400712494768
165,-27175.11602760853
166,-27175.11602760853
167,-26570.74569839196
168,-26481.898208193135
169,-26117.71338186208
170,-26117.71338186208
171,-26117.71338186208
172,-26117.71338186208
173,-25158.064640367287
174,-25158.064640367287
175,-24695.44349509575
176,-24695.44349509575
177,-24695.44349509575
178,-24695.44349509575
179,-24250.662111228707
180,-24250.662111228707
181,-24250.662111228707
182,-23717.336144015037
183,-23717.336144015037
184,-23717.336144015037
185,-23717.336144015037
186,-23717.336144015037
187,-23717.336144015037
188,-23717.336144015037
189,-23717.336144015037
190,-23629.597721990867
191,-23629.597721990867
192,-23629.597721990867
193,-23629.597721990867
194,-23283.419262728756
195,-22316.459861504976
196,-22316.459861504976
197,-19578.022988722798
198,-19578.022988722798
199,-19578.022988722798
200,-19578.022988722798
201,-17153.169573033814
202,-17153.169573033814
203,-16707.78867306395
204,-14610.607008116733
205,-14610.607008116733
206,-14610.607008116733
207,-14610.607008116733
208,-14610.607008116733
209,-12880.392481436316
210,-12533.153602132046
211,-11742.500769981323
212,-11742.500769981323
213,-9360.136783638494
214,-8839.999763507192
215,-8137.567141023406
216,-8009.883178943364
217,-7045.6328406099
218,-7045.6328406099
219,-6556.6720949098935
220,-6531.562936168797
221,-6477.993803978902
222,-6477.993803978902
223,-6477.993803978902
224,-6477.993803978902
225,-6477.993803978902
226,-6477.993803978902
227,-6477.993803978902
228,-6075.024004358258
229,-6075.024004358258
230,-6075.024004358258
231,-5948.880169853259
232,-5852.602790458881
233,-5633.44171812696
234,-5633.44171812696
235,-5324.029661660873
236,-5324.029661660873
237,-5062.937265109829
238,-5062.937265109829
239,-5062.937265109829
240,-5062.937265109829
241,-5062.937265109829
242,-5062.937265109829
243,-4836.93790779457
244,-4836.93790779457
245,-4836.93790779457
246,-4836.93790779457
247,-4646.333730521474
248,-4646.333730521474
249,-4646.333730521474
250,-4646.333730521474
251,-4646.333730521474
252,-4646.333730521474
253,-4646.333730521474
254,-4646.333730521474
255,-4646.333730521474
256,-4607.633574436679
257,-4607.633574436679
258,-4607.633574436679
259,-4586.479147722424
260,-4317.148471311691
261,-4317.148471311691
262,-4317.148471311691
263,-4317.148471311691
264,-4317.148471311691
265,-4317.148471311691
266,-4317.148471311691
267,-4268.6149732912645
268,-4268.6149732912645
269,-4268.6149732912645
270,-3974.0006439220997
271,-3974.0006439220997
272,-3974.0006439220997
273,-3974.0006439220997
274,-3974.0006439220997
275,-3807.2629705874515
276,-3807.2629705874515
277,-3807.2629705874515
278,-3807.2629705874515
279,-3807.2629705874515
280,-3807.2629705874515
281,-3807.2629705874515
282,-3807.2629705874515
283,-3682.751909823093
284,-3682.751909823093
285,-3682.751909823093
286,-3682.751909823093
287,-3415.5479418720092
288,-3415.5479418720092
289,-3357.3785335703456
290,-3270.304429985991
291,-3270.304429985991
292,-3187.7174133301965
293,-3187.7174133301965
294,-3187.7174133301965
295,-3187.7174133301965
296,-3187.7174133301965
297,-3187.7174133301965
298,-3187.7174133301965
299,-3187.7174133301965
300,-3187.7174133301965
301,-3187.7174133301965
302,-3187.7174133301965
303,-3187.7174133301965
304,-3140.3213663780134
305,-3140.3213663780134
306,-3140.3213663780134
307,-3140.3213663780134
308,-3140.3213663780134
309,-3140.3213663780134
310,-3140.3213663780134
311,-3140.3213663780134
312,-2990.566496855496
313,-2985.9376126510074
314,-2985.9376126510074
315,-2985.9376126510074
316,-2985.9376126510074
317,-2863.6596670517356
318,-2863.6596670517356
319,-2795.646130766408
320,-2795.646130766408
321,-2795.646130766408
322,-2795.646130766408
323,-2795.646130766408
324,-2795.646130766408
325,-2795.646130766408
326,-2795.646130766408
327,-2795.646130766408
328,-2795.646130766408
329,-2628.254214683325
330,-2628.254214683325
331,-2628.254214683325
332,-2628.254214683325
333,-2628.254214683325
334,-2628.254214683325
335,-2628.254214683325
336,-2628.254214683325
337,-2628.254214683325
338,-2628.254214683325
339,-2610.2162272416763
340,-2610.2162272416763
341,-2610.2162272416763
342,-2543.4747473176394
343,-2543.4747473176394
344,-2543.4747473176394
345,-2543.4747473176394
346,-2543.4747473176394
347,-2543.4747473176394
348,-2543.4747473176394
349,-2543.4747473176394
350,-2528.7869049203423
351,-2519.659693870586
352,-2412.889943861417
353,-2412.889943861417
354,-2412.889943861417
355,-2412.889943861417
356,-2412.889943861417
357,-2412.889943861417
358,-2412.889943861417
359,-2412.889943861417
360,-2412.889943861417
361,-2412.889943861417
362,-2412.889943861417
363,-2412.889943861417
364,-2412.889943861417
365,-2412.889943861417
366,-2381.7566874221816
367,-2381.7566874221816
368,-2344.99674525421
369,-2344.99674525421
370,-2344.99674525421
371,-2299.8515058956827
372,-2299.8515058956827
373,-2299.8515058956827
374,-2299.8515058956827
375,-2299.8515058956827
376,-2194.418678835708
377,-2194.418678835708
378,-2194.418678835708
379,-2188.8445170164464
380,-2188.8445170164464
381,-2188.8445170164464
382,-2188.8445170164464
383,-2188.8445170164464
384,-2099.5170879084153
385,-2099.5170879084153
386,-1905.131506538728
387,-1905.131506538728
388,-1905.131506538728
389,-1905.131506538728
390,-1905.131506538728
391,-1905.131506538728
392,-1905.131506538728
393,-1905.131506538728
394,-1905.131506538728
395,-1803.2498352801551
396,-1803.2498352801551
397,-1803.2498352801551
398,-1803.2498352801551
399,-1803.2498352801551
400,-1803.2498352801551
