iteration,best_obj_val
1,-93926.96579475913
2,-93926.96579475913
3,-93926.96579475913
4,-93926.96579475913
5,-93926.96579475913
6,-93926.96579475913
7,-93926.96579475913
8,-93926.96579475913
9,-93926.96579475913
10,-93926.96579475913
11,-93926.96579475913
12,-93926.96579475913
13,-93926.96579475913
14,-93926.96579475913
15,-93926.96579475913
16,-93926.96579475913
17,-93926.96579475913
18,-93926.96579475913
19,-93926.96579475913
20,-93926.96579475913
21,-93926.96579475913
22,-93926.96579475913
23,-93926.96579475913
24,-93926.96579475913
25,-93926.96579475913
26,-86507.45648869395
27,-86507.45648869395
28,-86507.45648869395
29,-86507.45648869395
30,-86507.45648869395
31,-86507.45648869395
32,-86507.45648869395
33,-86507.45648869395
34,-86507.45648869395
35,-86507.45648869395
36,-86507.45648869395
37,-86507.45648869395
38,-86507.45648869395
39,-86507.45648869395
40,-86507.45648869395
41,-86507.45648869395
42,-86507.45648869395
43,-86507.45648869395
44,-86507.45648869395
45,-86507.45648869395
46,-86507.45648869395
47,-86507.45648869395
48,-86507.45648869395
49,-86507.45648869395
50,-86507.45648869395
51,-86507.45648869395
52,-86507.45648869395
53,-86507.45648869395
54,-86507.45648869395
55,-86507.45648869395
56,-86507.45648869395
57,-86507.45648869395
58,-86507.45648869395
59,-86507.45648869395
60,-86507.45648869395
61,-86507.45648869395
62,-86507.45648869395
63,-86507.45648869395
64,-86507.45648869395
65,-86507.45648869395
66,-86507.45648869395
67,-86507.45648869395
68,-86507.45648869395
69,-86507.45648869395
70,-86507.45648869395
71,-86507.45648869395
72,-86507.45648869395
73,-86507.45648869395
74,-86507.45648869395
75,-86507.45648869395
76,-86507.45648869395
77,-86507.45648869395
78,-86507.45648869395
79,-86507.45648869395
80,-86507.45648869395
81,-86507.45648869395
82,-86507.45648869395
83,-86507.45648869395
84,-82744.20965613275
85,-82744.20965613275
86,-82744.20965613275
87,-82744.20965613275
88,-82744.20965613275
89,-82744.20965613275
90,-82744.20965613275
91,-82744.20965613275
92,-82744.20965613275
93,-82744.20965613275
94,-82744.20965613275
95,-82744.20965613275
96,-82744.20965613275
97,-82744.20965613275
98,-82744.20965613275
99,-82744.20965613275
100,-82744.20965613275
101,-82744.20965613275
102,-82744.20965613275
103,-82744.20965613275
104,-82744.20965613275
105,-82744.20965613275
106,-82744.20965613275
107,-82744.20965613275
108,-82744.20965613275
109,-82744.20965613275
110,-82744.20965613275
111,-82744.20965613275
112,-82744.20965613275
113,-82744.20965613275
114,-82744.20965613275
115,-82744.20965613275
116,-82744.20965613275
117,-82744.20965613275
118,-82744.20965613275
119,-82744.20965613275
120,-82744.20965613275
121,-82744.20965613275
122,-82744.20965613275
123,-82744.20965613275
124,-82744.20965613275
125,-82744.20965613275
126,-82744.20965613275
127,-82744.20965613275
128,-82744.20965613275
129,-82744.20965613275
130,-82744.20965613275
131,-82744.20965613275
132,-82744.20965613275
133,-82744.20965613275
134,-82744.20965613275
135,-82744.20965613275
136,-82744.20965613275
137,-82744.20965613275
138,-82744.20965613275
139,-82744.20965613275
140,-82744.20965613275
141,-82744.20965613275
142,-82744.20965613275
143,-82744.20965613275
144,-82744.20965613275
145,-82744.20965613275
146,-82744.20965613275
147,-82744.20965613275
148,-82744.20965613275
149,-82744.20965613275
150,-82744.20965613275
151,-82744.20965613275
152,-82744.20965613275
153,-82744.20965613275
154,-82744.20965613275
155,-82744.20965613275
156,-82744.20965613275
157,-82744.20965613275
158,-82744.20965613275
159,-82744.20965613275
160,-82744.20965613275
161,-82744.20965613275
162,-82744.20965613275
163,-82744.20965613275
164,-82744.20965613275
165,-82744.20965613275
166,-82744.20965613275
167,-82744.20965613275
168,-82744.20965613275
169,-82744.20965613275
170,-82744.20965613275
171,-82744.20965613275
172,-82744.20965613275
173,-82744.20965613275
174,-82744.20965613275
175,-82744.20965613275
176,-82744.20965613275
177,-82744.20965613275
178,-82744.20965613275
179,-82744.20965613275
180,-82744.20965613275
181,-82744.20965613275
182,-82744.20965613275
183,-82744.20965613275
184,-82744.20965613275
185,-82744.20965613275
186,-82744.20965613275
187,-82744.20965613275
188,-82744.20965613275
189,-82744.20965613275
190,-82744.20965613275
191,-82744.20965613275
192,-82744.20965613275
193,-82744.20965613275
194,-82744.20965613275
195,-82744.20965613275
196,-82744.20965613275
197,-82744.20965613275
198,-82744.20965613275
199,-82744.20965613275
200,-82744.20965613275
201,-82744.20965613275
202,-82744.20965613275
203,-82744.20965613275
204,-82744.20965613275
205,-82744.20965613275
206,-82744.20965613275
207,-82744.20965613275
208,-82744.20965613275
209,-82744.20965613275
210,-82744.20965613275
211,-82744.20965613275
212,-82744.20965613275
213,-82744.20965613275
214,-82744.20965613275
215,-82744.20965613275
216,-82744.20965613275
217,-82744.20965613275
218,-82744.20965613275
219,-82744.20965613275
220,-82744.20965613275
221,-82744.20965613275
222,-82744.20965613275
223,-82744.20965613275
224,-82744.20965613275
225,-82744.20965613275
226,-82744.20965613275
227,-82744.20965613275
228,-82744.20965613275
229,-82744.20965613275
230,-82744.20965613275
231,-82744.20965613275
232,-82744.20965613275
233,-82744.20965613275
234,-82744.20965613275
235,-82744.20965613275
236,-82744.20965613275
237,-82744.20965613275
238,-82744.20965613275
239,-82744.20965613275
240,-82744.20965613275
241,-82744.20965613275
242,-82744.20965613275
243,-82744.20965613275
244,-82744.20965613275
245,-82744.20965613275
246,-82744.20965613275
247,-82744.20965613275
248,-82744.20965613275
249,-82744.20965613275
250,-82744.20965613275
251,-82744.20965613275
252,-82744.20965613275
253,-82744.20965613275
254,-82744.20965613275
255,-82744.20965613275
256,-82744.20965613275
257,-82744.20965613275
258,-82744.20965613275
259,-82744.20965613275
260,-82744.20965613275
261,-82744.20965613275
262,-82744.20965613275
263,-82744.20965613275
264,-82744.20965613275
265,-82744.20965613275
266,-82744.20965613275
267,-82744.20965613275
268,-82744.20965613275
269,-82744.20965613275
270,-82744.20965613275
271,-82744.20965613275
272,-82744.20965613275
273,-82744.20965613275
274,-82744.20965613275
275,-82744.20965613275
276,-82744.20965613275
277,-82744.20965613275
278,-82744.20965613275
279,-82744.20965613275
280,-82744.20965613275
281,-82744.20965613275
282,-82744.20965613275
283,-82744.20965613275
284,-82744.20965613275
285,-82744.20965613275
286,-82744.20965613275
287,-82744.20965613275
288,-82744.20965613275
289,-82744.20965613275
290,-82744.20965613275
291,-82744.20965613275
292,-82744.20965613275
293,-82744.20965613275
294,-82744.20965613275
295,-82744.20965613275
296,-82744.20965613275
297,-82744.20965613275
298,-82744.20965613275
299,-82744.20965613275
300,-82744.20965613275
301,-82744.20965613275
302,-82744.20965613275
303,-82744.20965613275
304,-82744.20965613275
305,-82744.20965613275
306,-82744.20965613275
307,-82744.20965613275
308,-82744.20965613275
309,-80093.30753489556
310,-80093.30753489556
311,-80093.30753489556
312,-80093.30753489556
313,-80093.30753489556
314,-80093.30753489556
315,-80093.30753489556
316,-80093.30753489556
317,-80093.30753489556
318,-80093.30753489556
319,-80093.30753489556
320,-80093.30753489556
321,-80093.30753489556
322,-80093.30753489556
323,-80093.30753489556
324,-80093.30753489556
325,-80093.30753489556
326,-80093.30753489556
327,-80093.30753489556
328,-80093.30753489556
329,-80093.30753489556
330,-80093.30753489556
331,-80093.30753489556
332,-80093.30753489556
333,-80093.30753489556
334,-80093.30753489556
335,-80093.30753489556
336,-80093.30753489556
337,-80093.30753489556
338,-80093.30753489556
339,-80093.30753489556
340,-80093.30753489556
341,-80093.30753489556
342,-80093.30753489556
343,-80093.30753489556
344,-80093.30753489556
345,-80093.30753489556
346,-80093.30753489556
347,-80093.30753489556
348,-80093.30753489556
349,-80093.30753489556
350,-80093.30753489556
351,-80093.30753489556
352,-80093.30753489556
353,-80093.30753489556
354,-80093.30753489556
355,-80093.30753489556
356,-80093.30753489556
357,-80093.30753489556
358,-80093.30753489556
359,-80093.30753489556
360,-80093.30753489556
361,-80093.30753489556
362,-80093.30753489556
363,-80093.30753489556
364,-80093.30753489556
365,-80093.30753489556
366,-80093.30753489556
367,-80093.30753489556
368,-80093.30753489556
369,-80093.30753489556
370,-80093.30753489556
371,-80093.30753489556
372,-80093.30753489556
373,-80093.30753489556
374,-80093.30753489556
375,-80093.30753489556
376,-80093.30753489556
377,-80093.30753489556
378,-80093.30753489556
379,-80093.30753489556
380,-80093.30753489556
381,-80093.30753489556
382,-80093.30753489556
383,-80093.30753489556
384,-80093.30753489556
385,-80093.30753489556
386,-80093.30753489556
387,-80093.30753489556
388,-80093.30753489556
389,-80093.30753489556
390,-80093.30753489556
391,-80093.30753489556
392,-80093.30753489556
393,-80093.30753489556
394,-80093.30753489556
395,-80093.30753489556
396,-80093.30753489556
397,-80093.30753489556
398,-80093.30753489556
399,-80093.30753489556
400,-80093.30753489556
