iteration,best_obj_val
1,-186234.8190704804
2,-141542.54236700982
3,-119440.65638136833
4,-94374.81912331269
5,-94374.81912331269
6,-94374.81912331269
7,-86523.49558548744
8,-81364.55063589438
9,-78542.76349089018
10,-75170.26801384115
11,-75170.26801384115
12,-75170.26801384115
13,-68530.53883836491
14,-68530.53883836491
15,-68530.53883836491
16,-68530.53883836491
17,-68530.53883836491
18,-64828.37600086331
19,-64828.37600086331
20,-64828.37600086331
21,-64828.37600086331
22,-64828.37600086331
23,-64828.37600086331
24,-63981.324450375396
25,-63981.324450375396
26,-63981.324450375396
27,-60564.52648096164
28,-60564.52648096164
29,-60564.52648096164
30,-58661.50952379905
31,-58661.50952379905
32,-58661.50952379905
33,-53544.806645462864
34,-53544.806645462864
35,-53544.806645462864
36,-53544.806645462864
37,-53544.806645462864
38,-53544.806645462864
39,-53544.806645462864
40,-53544.806645462864
41,-53544.806645462864
42,-53544.806645462864
43,-50288.9042841988
44,-50288.9042841988
45,-49099.39041193809
46,-49099.39041193809
47,-49099.39041193809
48,-48687.67566388111
49,-48425.03215972944
50,-45638.42722114369
51,-45638.42722114369
52,-45638.42722114369
53,-45638.42722114369
54,-45638.42722114369
55,-45638.42722114369
56,-45638.42722114369
57,-45638.42722114369
58,-45638.42722114369
59,-39407.72360090521
60,-39407.72360090521
61,-39407.72360090521
62,-39407.72360090521
63,-39407.72360090521
64,-38915.81025419697
65,-38915.81025419697
66,-35904.8530656462
67,-35904.8530656462
68,-35904.8530656462
69,-35904.8530656462
70,-35904.8530656462
71,-35904.8530656462
72,-35904.8530656462
73,-35904.8530656462
74,-35904.8530656462
75,-35904.8530656462
76,-34602.867446958895
77,-34602.867446958895
78,-34602.867446958895
79,-34602.867446958895
80,-34602.867446958895
81,-34602.867446958895
82,-34430.84045785058
83,-31212.831292747553
84,-31212.831292747553
85,-31212.831292747553
86,-31212.831292747553
87,-31212.831292747553
88,-31212.831292747553
89,-31212.831292747553
90,-31212.831292747553
91,-31212.831292747553
92,-31212.831292747553
93,-31212.831292747553
94,-31212.831292747553
95,-31181.363215674435
96,-31181.363215674435
97,-29937.363055426034
98,-28468.90672827243
99,-28468.90672827243
100,-28468.90672827243
101,-28011.07665478913
102,-28011.07665478913
103,-28011.07665478913
104,-28011.07665478913
105,-27824.63697560208
106,-27824.63697560208
107,-27206.522213517568
108,-25745.091950001817
109,-25745.091950001817
110,-25495.129829773323
111,-25495.129829773323
112,-25495.129829773323
113,-25495.129829773323
114,-25495.129829773323
115,-25495.129829773323
116,-25163.636082893616
117,-25163.636082893616
118,-25163.636082893616
119,-23804.406303726108
120,-23804.406303726108
121,-23804.406303726108
122,-23721.783562627454
123,-23721.783562627454
124,-23721.783562627454
125,-23721.783562627454
126,-23721.783562627454
127,-23721.783562627454
128,-23721.783562627454
129,-23721.783562627454
130,-22466.619379656287
131,-22466.619379656287
132,-22466.619379656287
133,-22466.619379656287
134,-22466.619379656287
135,-22466.619379656287
136,-22466.619379656287
137,-22466.619379656287
138,-22466.619379656287
139,-22466.619379656287
140,-21991.23437769836
141,-21991.23437769836
142,-21991.23437769836
143,-20843.961717563132
144,-20825.36022540599
145,-20825.36022540599
146,-20518.61022526393
147,-20518.61022526393
148,-20518.61022526393
149,-20518.61022526393
150,-20518.61022526393
151,-20245.993873666775
152,-20007.90676041291
153,-20007.90676041291
154,-20007.90676041291
155,-20007.90676041291
156,-18389.09739380063
157,-18389.09739380063
158,-18389.09739380063
159,-18389.09739380063
160,-18389.09739380063
161,-18389.09739380063
162,-18389.09739380063
163,-18305.429970369198
164,-18305.429970369198
165,-18305.429970369198
166,-18202.2936531898
167,-18202.2936531898
168,-18202.2936531898
169,-18202.2936531898
170,-18202.2936531898
171,-18202.2936531898
172,-18202.2936531898
173,-18202.2936531898
174,-16841.52264279562
175,-16841.52264279562
176,-16841.52264279562
177,-16841.52264279562
178,-16841.52264279562
179,-16841.52264279562
180,-14063.575509284337
181,-14063.575509284337
182,-13619.20019598655
183,-13619.20019598655
184,-13619.20019598655
185,-13619.20019598655
186,-13619.20019598655
187,-13619.20019598655
188,-13614.694285456
189,-13614.694285456
190,-13614.694285456
191,-13614.694285456
192,-13018.202404286958
193,-13018.202404286958
194,-13018.202404286958
195,-13018.202404286958
196,-13018.202404286958
197,-13018.202404286958
198,-13018.202404286958
199,-13018.202404286958
200,-12884.171351554958
201,-12884.171351554958
202,-12438.381620554175
203,-12411.866580078584
204,-12411.866580078584
205,-12411.866580078584
206,-12411.866580078584
207,-12411.866580078584
208,-12411.866580078584
209,-12249.982871689635
210,-12249.982871689635
211,-11833.30119908369
212,-11833.30119908369
213,-11833.30119908369
214,-11833.30119908369
215,-11833.30119908369
216,-11833.30119908369
217,-11833.30119908369
218,-11833.30119908369
219,-11833.30119908369
220,-11794.299397402277
221,-11733.757271832505
222,-11462.430020762651
223,-11462.430020762651
224,-11462.430020762651
225,-11370.58098125243
226,-11370.58098125243
227,-10780.376511397662
228,-10780.376511397662
229,-10780.376511397662
230,-10780.376511397662
231,-10780.376511397662
232,-10780.376511397662
233,-10780.376511397662
234,-10780.376511397662
235,-10768.934851961016
236,-10623.048272026936
237,-10623.048272026936
238,-10528.818821540197
239,-10528.818821540197
240,-10297.33456923016
241,-10297.33456923016
242,-10297.33456923016
243,-10297.33456923016
244,-10119.258270366225
245,-10119.258270366225
246,-10037.971560689295
247,-10037.971560689295
248,-10037.971560689295
249,-10037.971560689295
250,-9692.838900479606
251,-9692.838900479606
252,-9692.838900479606
253,-9692.838900479606
254,-9692.838900479606
255,-9692.838900479606
256,-9653.885602186598
257,-9653.885602186598
258,-9653.885602186598
259,-9553.121848857001
260,-9553.121848857001
261,-9551.657927152915
262,-9551.657927152915
263,-9551.657927152915
264,-9551.657927152915
265,-9551.657927152915
266,-9551.657927152915
267,-9497.577979634227
268,-9497.577979634227
269,-9497.577979634227
270,-9497.577979634227
271,-9497.577979634227
272,-9439.894787713438
273,-9439.894787713438
274,-9439.894787713438
275,-9324.542674737148
276,-9324.542674737148
277,-9324.542674737148
278,-9324.542674737148
279,-9324.542674737148
280,-9324.542674737148
281,-9324.542674737148
282,-9324.542674737148
283,-9324.542674737148
284,-9324.542674737148
285,-9294.784092569907
286,-9250.91737939861
287,-9250.91737939861
288,-9215.334945728106
289,-9215.334945728106
290,-9215.334945728106
291,-9076.089885924068
292,-9076.089885924068
293,-9076.089885924068
294,-9076.089885924068
295,-9076.089885924068
296,-9076.089885924068
297,-9076.089885924068
298,-9076.089885924068
299,-8998.712214392202
300,-8998.712214392202
301,-8998.712214392202
302,-8998.712214392202
303,-8998.712214392202
304,-8998.712214392202
305,-8998.712214392202
306,-8998.712214392202
307,-8998.712214392202
308,-8998.712214392202
309,-8998.712214392202
310,-8998.712214392202
311,-8998.712214392202
312,-8998.712214392202
