iteration,best_obj_val
1,-196112.3827912977
2,-196112.3827912977
3,-196112.3827912977
4,-196112.3827912977
5,-196112.3827912977
6,-196112.3827912977
7,-196112.3827912977
8,-123854.83560769718
9,-123854.83560769718
10,-123854.83560769718
11,-123854.83560769718
12,-123854.83560769718
13,-123854.83560769718
14,-123854.83560769718
15,-123854.83560769718
16,-123854.83560769718
17,-123854.83560769718
18,-123854.83560769718
19,-123854.83560769718
20,-123854.83560769718
21,-123854.83560769718
22,-123854.83560769718
23,-123854.83560769718
24,-123854.83560769718
25,-123854.83560769718
26,-123854.83560769718
27,-123854.83560769718
28,-123854.83560769718
29,-123854.83560769718
30,-123854.83560769718
31,-123854.83560769718
32,-123854.83560769718
33,-123854.83560769718
34,-123854.83560769718
35,-123854.83560769718
36,-123854.83560769718
37,-123854.83560769718
38,-123854.83560769718
39,-123854.83560769718
40,-123854.83560769718
41,-123854.83560769718
42,-123854.83560769718
43,-123854.83560769718
44,-123854.83560769718
45,-123854.83560769718
46,-123854.83560769718
47,-123854.83560769718
48,-123854.83560769718
49,-123854.83560769718
50,-123854.83560769718
51,-123854.83560769718
52,-123854.83560769718
53,-123854.83560769718
54,-123854.83560769718
55,-123854.83560769718
56,-123854.83560769718
57,-123854.83560769718
58,-123854.83560769718
59,-123854.83560769718
60,-123854.83560769718
61,-123854.83560769718
62,-123854.83560769718
63,-123854.83560769718
64,-123854.83560769718
65,-123854.83560769718
66,-123854.83560769718
67,-123854.83560769718
68,-123854.83560769718
69,-123854.83560769718
70,-123854.83560769718
71,-123854.83560769718
72,-123854.83560769718
73,-123854.83560769718
74,-123854.83560769718
75,-123854.83560769718
76,-123854.83560769718
77,-123854.83560769718
78,-123854.83560769718
79,-123854.83560769718
80,-123854.83560769718
81,-123854.83560769718
82,-123854.83560769718
83,-123854.83560769718
84,-123854.83560769718
85,-123854.83560769718
86,-123854.83560769718
87,-123854.83560769718
88,-123854.83560769718
89,-123854.83560769718
90,-123854.83560769718
91,-123854.83560769718
92,-123854.83560769718
93,-123854.83560769718
94,-123854.83560769718
95,-123854.83560769718
96,-123854.83560769718
97,-123854.83560769718
98,-123854.83560769718
99,-123854.83560769718
100,-123854.83560769718
101,-123854.83560769718
102,-123854.83560769718
103,-123854.83560769718
104,-123854.83560769718
105,-123854.83560769718
106,-123854.83560769718
107,-123854.83560769718
108,-123854.83560769718
109,-123854.83560769718
110,-123854.83560769718
111,-123854.83560769718
112,-123854.83560769718
113,-123854.83560769718
114,-123854.83560769718
115,-123854.83560769718
116,-123854.83560769718
117,-123854.83560769718
118,-123854.83560769718
119,-123854.83560769718
120,-123854.83560769718
121,-123854.83560769718
122,-123854.83560769718
123,-123854.83560769718
124,-123854.83560769718
125,-123854.83560769718
126,-123854.83560769718
127,-123854.83560769718
128,-123854.83560769718
129,-123854.83560769718
130,-123854.83560769718
131,-123854.83560769718
132,-123854.83560769718
133,-123854.83560769718
134,-123854.83560769718
135,-123854.83560769718
136,-123854.83560769718
137,-123854.83560769718
138,-123854.83560769718
139,-123854.83560769718
140,-123854.83560769718
141,-123854.83560769718
142,-123854.83560769718
143,-123854.83560769718
144,-123854.83560769718
145,-123854.83560769718
146,-123854.83560769718
147,-123854.83560769718
148,-123854.83560769718
149,-123854.83560769718
150,-123854.83560769718
151,-123854.83560769718
152,-123854.83560769718
153,-123854.83560769718
154,-123854.83560769718
155,-123854.83560769718
156,-123854.83560769718
