mean_constant,lengthscale,outputscale,noise,alpha,iteration
-3.517898854878801e-07,0.0950001885770063,1.0000003038156433,1.520446162787527e-07,2.2699557527758567,1
-4.3389523382262395e-07,0.09447572189643112,1.000000261475152,1.5204688122310306e-07,2.2743483216435534,2
-1.343473020777341e-06,0.093942598959608,1.000000262607639,1.5204913176296592e-07,2.278822818496926,3
-0.004780098999748666,0.09345553462500925,0.9998013665953271,1.520471819494777e-07,2.283021282271769,4
0.0006105545120846797,0.09300290148176722,0.9999855849723847,1.5205276144785011e-07,2.286989140473863,5
8.978839825331986e-06,0.09255326465082764,1.000000459304024,1.5205482424814136e-07,2.290945348349077,6
-3.025283353455142e-06,0.09220813611142338,1.0000001564651646,1.5205614572089494e-07,2.2941451024980837,7
-1.2567563746716873e-06,0.09192193904726294,1.0000000309504693,1.5205721720400827e-07,2.2969112500262274,8
-1.2357220182694803e-06,0.0915875520154124,1.000000084275517,1.5205844326775692e-07,2.300040811149609,9
-5.712376977409927e-06,0.09131754425920285,1.0000000101355941,1.5205940821925752e-07,2.302692819436909,10
0.007028314272368413,0.09106997135266257,1.0002298814439001,1.520641897920462e-07,2.3051822587925828,11
-0.00024225196117016727,0.09076581602108753,1.000002220471611,1.5206142551700216e-07,2.308111478791711,12
3.940485605322019e-05,0.09062338109804181,0.9999991094527345,1.5206184915949917e-07,2.309851160771024,13
1.6962352445194102e-06,0.09050869821747012,0.9999998445582481,1.5206223161236971e-07,2.3113977308367493,14
-1.35529419716593e-06,0.09048397067378884,0.9999998499520676,1.5206230762900675e-07,2.3123273416118573,15
-1.5635738009971759e-06,0.09047684165392977,0.9999998516067092,1.5206232651901467e-07,2.3131514238589204,16
0.01209212982680179,0.09050591173538165,1.0001080508070528,1.5206380411074554e-07,2.313713595528679,17
-0.0007959636684203644,0.09063173313483966,1.0000170774941304,1.5206218333419937e-07,2.3135540534905235,18
-5.5040186840061063e-05,0.09085194096774395,0.9999989980363291,1.5206129843673138e-07,2.312694664876614,19
-2.4462970915519926e-06,0.09103628586329059,0.9999999357118878,1.5206079361039843e-07,2.3121577286535806,20
-1.956981675688948e-06,0.09126959463685524,0.9999997082460803,1.5206015379679815e-07,2.3113179122162486,21
-2.291492771259263e-06,0.0916030447341165,0.9999996771169171,1.5205926900143908e-07,2.3097832031846215,22
-0.0010583820588670977,0.09174394570186833,1.0000005627815032,1.5205891285365748e-07,2.309765886486645,23
-0.0022154765021656104,0.09194120508971591,1.0000903649075747,1.520596173871162e-07,2.3093837323367485,24
-2.1097191611037805e-05,0.09215886706801323,1.0000017361653855,1.5205801544463422e-07,2.308902342979876,25
-5.0785706070133295e-06,0.09238002958798144,0.9999992504793092,1.5205745677281987e-07,2.3084457574741646,26
-1.6541293912967181e-06,0.09268934127798661,0.9999997296146744,1.5205674327758857e-07,2.307419053860643,27
-2.8643368188946123e-06,0.09309374890679689,0.9999996700633021,1.520558290053395e-07,2.305784267964912,28
-2.7896191667795344e-06,0.09361939367914573,0.9999996263461028,1.5205467537993955e-07,2.303351199141064,29
5.5106014835144815e-05,0.09396326405926463,0.9999997296807384,1.520539400346936e-07,2.302366600164555,30
-0.0033693887169253638,0.09430182378091852,0.9999467705148124,1.5205290146949496e-07,2.301513152054058,31
-2.3126958030335505e-05,0.09466765037171995,0.9999941030336656,1.5205269511262388e-07,2.3005575847461257,32
-1.9447967533898355e-05,0.09485340045641416,0.9999987092924625,1.5205237222210878e-07,2.3010068279171896,33
-4.908542132934327e-06,0.09480123587908906,0.9999998814253243,1.5205247685689987e-07,2.303249387352819,34
-3.3279567308522444e-06,0.09472420292980474,0.9999998729204014,1.5205261460068397e-07,2.3056951174404885,35
-3.405875211359038e-06,0.09468219778951253,0.9999998572692245,1.520526853095415e-07,2.3079062649067223,36
-3.4147554760961668e-06,0.09463328199745934,0.9999998626355694,1.5205276647468546e-07,2.3101881302350007,37
-4.928430593836323e-06,0.09460162073304819,0.9999998555088768,1.5205281580037814e-07,2.312364054278734,38
0.0016784655179225526,0.09461598598128926,0.9998615410888628,1.520516397000764e-07,2.314230883508026,39
-0.000620291831407001,0.09481194158743718,0.9999354488967827,1.5205205419635698e-07,2.31481647825224,40
5.1963933386502776e-05,0.09517175172651465,0.999998771040969,1.520520014093164e-07,2.3143270123991178,41
9.39755924629335e-07,0.09558635982575302,0.9999999224169998,1.5205136278432046e-07,2.313567227756409,42
-3.6857566527255907e-06,0.09602674636840602,0.99999973037236,1.5205069230710523e-07,2.3127540615539295,43
-4.3757947338899055e-06,0.09657040934920362,0.999999697023589,1.520498907666913e-07,2.311356777077162,44
0.0018587742878587562,0.0972092048245911,1.0000025283693348,1.5204899752940793e-07,2.3094922673043916,45
0.00033815766178023343,0.09788590470479074,1.0000034800776274,1.5204808752201967e-07,2.307577969831541,46
-9.763160925211676e-05,0.09856402227328734,0.9999996041608997,1.5204714665690114e-07,2.305897143376508,47
-1.24764621400362e-06,0.09936830289977416,0.9999996398972537,1.5204609596668939e-07,2.3035776267454704,48
-4.831546697189939e-06,0.10028951111661959,0.9999996300490399,1.5204492952588958e-07,2.3007704944692526,49
-6.364645444022022e-06,0.1013783789258266,0.9999995991600252,1.5204359520739614e-07,2.2971807670103424,50
0.00025433642501592553,0.10205888341097234,0.9999997701995529,1.5204278316249063e-07,2.2966929164670007,51
-0.0019476415803100005,0.1027466152475075,0.9999534299708357,1.5204175434232007e-07,2.2964137303172323,52
0.00019341285239032207,0.10333120546674028,0.9999999337795928,1.5204138571605918e-07,2.297093347383299,53
8.74397491743419e-06,0.10389512536612494,0.9999996166631705,1.5204076575463483e-07,2.2981519291980383,54
-6.046968502797273e-06,0.10441792890976234,0.9999997609356263,1.5204020893235835e-07,2.2997092461054476,55
-7.747687152048314e-06,0.10527609603929587,0.9999996811410774,1.5203932760605718e-07,2.2994178768107703,56
-8.414759960776513e-06,0.10670042626174148,0.9999995653402829,1.520379191662753e-07,2.296063761345662,57
4.391264811260828e-05,0.10806300966799871,0.9999996275867011,1.5203661575204443e-07,2.2938335871149045,58
-0.0016679583693426235,0.1096721246411359,0.9999902920268946,1.5203509277566999e-07,2.290831097555821,59
0.0002887016086414467,0.11182931949090688,0.9999992403737863,1.5203322700875096e-07,2.2856906229448146,60
8.273151705447765e-06,0.11442505206446334,0.9999993956842128,1.5203101828146723e-07,2.279557661135313,61
-1.5977110745756613e-05,0.11805292813984851,0.9999992418792516,1.5202806961939144e-07,2.2698114016146365,62
-2.071103015395131e-05,0.12308571104898838,0.9999990448259531,1.5202418593806193e-07,2.256271782539737,63
0.00040821062899020367,0.1286425850834888,0.9999992049469817,1.520201232929092e-07,2.2456865367545182,64
0.0019160739662352848,0.13674771380113163,1.0000047168628532,1.520146010074123e-07,2.2308974663877716,65
-0.00021561021727260266,0.15160062847064262,0.9999973425727372,1.5200523621552944e-07,2.2048851448986975,66
-0.6482930904706203,1.889261098935933,0.9562001461613523,2.8056873746748524e-10,12.612756061875878,67
-0.3558317307007773,1.3460432690565451,0.9350225842795143,2.9933440397085757e-10,12.652093901901788,68
-0.3066949907736679,1.3312766147175197,0.5994348434024719,2.3419314158761956e-10,13.947877280438908,69
-0.1559107970284831,0.97434238157286,0.4507482891904181,2.3752655802210795e-10,9.690564390548365,70
-0.2971988149623658,1.0482246531702526,0.3473949277280868,1.449101227330521e-10,3.27358371279816,71
-0.3306875990563846,0.6270834810079774,0.3541315794931969,1.6710747099861768e-10,1.0941060438599302,72
-0.42163981698046554,0.33582809638425937,0.4668757978206134,1.9631133827648923e-10,0.34738151042032595,73
-0.465433866756392,0.280818901808579,0.4350569025220227,2.3843449039086953e-10,0.2547187523518333,74
-0.5269343761668249,0.2571500549550169,0.4343317900266359,3.057021284168879e-10,0.14139740959043726,75
-0.5160794450060732,0.24019686490706044,0.3693885483545976,4.81423886781315e-10,0.1613276729957404,76
-0.4877115831891623,0.24943214470263583,0.2856746680696721,1.3502148368359894e-10,0.22337289105220048,77
-0.4945094941997717,0.24963760794405265,0.2496540561631215,6.78680562461693e-11,0.2218133366794637,78
-0.5025681146920356,0.2544934461754649,0.22014088507855267,3.940604348635903e-11,0.2280986892306648,79
-0.5085326203587391,0.25640812287168646,0.19750909011184065,2.4883168012978544e-11,0.23468991888235635,80
-0.5167428779060377,0.25894215291824424,0.1800291879102169,1.716619370731933e-11,0.23572717986426273,81
-0.5210618044947738,0.25582755176150224,0.1671714869008113,1.3007525174501982e-11,0.24448486329262975,82
-0.5364439063437978,0.2340521527582587,0.16727723816094903,1.2615495462783047e-11,0.21636177527998407,83
-0.5704102223995563,0.23194914725653598,0.1749824063877794,1.4569328179303125e-11,0.16285351628824382,84
-0.580051569403504,0.226692620852385,0.1696041777892443,2.45052236563796e-11,0.15819533953343254,85
-0.6298694749368472,0.23899130752275327,0.24055079014280709,1.8338714939536814e-10,0.07716313524110541,86
-0.630448112935968,0.29173165204355883,0.16361208767745933,0.0005623304711291118,0.15085672412812204,87
-0.5832687050994586,0.26968662139794014,0.12062942906002408,0.00048063231646578147,0.24747837032061917,88
-0.5916763277463929,0.2698427966835112,0.11462137227176285,0.00045336228790982,0.25244572665553433,89
-0.6004572252908924,0.26884149705851174,0.110491544326108,0.0004151868500494174,0.25293902732017703,90
-0.6107312878799425,0.2703567339942051,0.10665077012121899,0.00037981873598594366,0.2510737778148864,91
-0.6211561122351829,0.2716359940950263,0.10324221500469859,0.0003471552642150444,0.2491576248466293,92
-0.6317609132270264,0.27292577274614377,0.10027055691832691,0.00033663063055423137,0.24683214593006225,93
-0.6421916596860485,0.27486749998694704,0.09751716504098297,0.00036810443385969975,0.24656080336068667,94
-0.649664755781561,0.27059584176399687,0.09512000671354405,0.00035896482370399415,0.2515457817966782,95
-0.6481594838038075,0.2667359263891413,0.09216531115090522,0.0003905696409820753,0.2830630364352291,96
-0.6582161848050443,0.26701284910428214,0.08981304429743056,0.0003694536960878602,0.2803812304483104,97
-0.6692318127461733,0.2664512438031946,0.08808829996773913,0.00037188387885149157,0.2710133029768969,98
-0.6783506757286737,0.26769927038905755,0.08605825216270191,0.00035522367774900145,0.2680875116698146,99
-0.6873485128083501,0.2693170278129787,0.08413117810541113,0.00035096395250298906,0.2652478908280825,100
-0.6945136384593706,0.2698662573266426,0.08247578288521637,0.0003850634839434711,0.2750178303459453,101
-0.7034435950579012,0.2816026797795567,0.07965646783563096,0.0005696248108068597,0.2879033489585007,102
-0.7107404358306254,0.28331431022842474,0.07791673038639144,0.0005394644282764596,0.29029149173198127,103
-0.7197719580674083,0.28461026590694666,0.07642959621176537,0.000517923778185193,0.2887199540814016,104
-0.7304281013966022,0.265575683768303,0.07873938936595563,0.0005470812679465165,0.2648632310346666,105
-0.7406436288764349,0.2777239697708346,0.07587541718552519,0.0007399072015245129,0.2702692221900634,106
-0.7283755351026525,0.3132819150504661,0.06998783368987196,0.0010312970236222502,0.39163989040603764,107
-0.739790355735158,0.3070387894077749,0.0693248293297504,0.001011311672322095,0.36932231186717845,108
-0.7333958575859317,0.3239491954973808,0.06782534194269754,0.0011812452172528893,0.46135748523330566,109
-0.7385064194193585,0.32804017995317813,0.06660958293488821,0.0011512697941193715,0.4849947956236037,110
-0.7449522973620955,0.32976838469306013,0.06569429309636492,0.0011065386892665779,0.49276915243794617,111
-0.7534647795366755,0.3303812591058673,0.06476768028379466,0.001069367914372194,0.49151525404622315,112
-0.7613471337340543,0.33319005122989415,0.06385069674540884,0.00104115024177155,0.5004436880829475,113
-0.7706620946959098,0.33042674145672757,0.06319532934088525,0.0010160050612670309,0.48500085609620847,114
-0.7791648587464345,0.3307661813071128,0.06242677206899728,0.000988991161242707,0.48025320144437283,115
-0.7870945345313747,0.33191922274405306,0.061687895184285975,0.0009639360410065094,0.4794486909906041,116
-0.7945484889140543,0.33293416172521767,0.06101214754581355,0.0009372421954329423,0.4788242756393677,117
-0.8014691019256089,0.33404085052816274,0.06038661299684596,0.000912500383475262,0.47962681034545673,118
-0.8092943170522037,0.33417035039905046,0.0598502138856901,0.0009002575143686058,0.475468421469336,119
-0.8152143766211543,0.3330613050061512,0.059643570209519076,0.0008867279750589898,0.4817711667846911,120
-0.823292455321484,0.3322776836092839,0.059225819942819606,0.0008567351619442312,0.4756082779615164,121
-0.8310150777358591,0.3335112101417337,0.05866291694532302,0.0008698243889615541,0.47667305248170533,122
-0.8388251964156483,0.3320220537398842,0.05828565722210863,0.000983657121352001,0.4707752944751701,123
-0.8475003724288271,0.32716967136251196,0.05868259835637446,0.0011109245805555113,0.44994073467803675,124
-0.8549618405871313,0.32919272447263276,0.058100892372209514,0.0011362865704552052,0.448787772830065,125
-0.8625091200678965,0.32902352817736824,0.057716905030385374,0.0011121498174809044,0.4442931949324147,126
-0.8681967892283784,0.3344858361554277,0.05702750509285944,0.00112585532145017,0.4657627463628865,127
-0.8732800382077857,0.33810239691236443,0.056408698550486996,0.0011307414941169771,0.4737957422877632,128
-0.8797158225879115,0.33621259383465874,0.056405446820073014,0.00114501248763452,0.4731464433697259,129
-0.8870950338018309,0.33856876714988926,0.0557995205491599,0.0011586418587408063,0.47442118055678056,130
-0.8943859645487776,0.3390847361030676,0.05552025759002332,0.0011548439890588212,0.47475190788176913,131
-0.9007425970671752,0.33293613514073783,0.05612782202022316,0.0011559704681760735,0.46919856993742004,132
-0.9076225058179708,0.3360802827826507,0.0553407192111464,0.001189590807579672,0.47090080024760383,133
-0.9161510646178502,0.3247108137768833,0.05614061921564305,0.001186833661222787,0.4385299032441086,134
-0.9246666053889613,0.3225001382565935,0.056001078172317274,0.00115488758862186,0.42832858689628445,135
