mean_constant,lengthscale,outputscale,noise,alpha,iteration
-3.484460856909496e-07,0.09477238137315944,1.0000003842767233,1.5420343313947001e-07,2.2987854333219215,1
-3.6894904557139636e-07,0.09417799522572697,1.0000004176187751,1.5420658165213044e-07,2.3039126918519024,2
-2.9455208398788207e-06,0.09360796380898184,1.0000003695384188,1.5420953236144825e-07,2.3088782455935477,3
-0.008390671473140448,0.09313849547387841,1.00002957751168,1.5421256470377645e-07,2.313050083341399,4
0.00039837831195668104,0.09285099269850583,0.9999984713413876,1.5421335864058797e-07,2.315805272930509,5
-4.689716089600458e-05,0.0926387783587564,0.999999108774689,1.5421439452103972e-07,2.3179639081328403,6
-4.968055885107868e-06,0.09244044666220863,0.9999999351956517,1.5421534263292126e-07,2.320016187522058,7
-1.3228894413418538e-06,0.09227990548449554,0.9999999746313104,1.5421607886350054e-07,2.3217687157465834,8
-8.747628751528127e-07,0.09218773891321623,0.9999999045009267,1.542164885743311e-07,2.322980960921214,9
0.013615489812456482,0.09205044154137519,1.0004069927054258,1.542244799570748e-07,2.3245679780965762,10
0.0005815377852948528,0.09195140251316317,0.9999776231269177,1.5421718228528761e-07,2.3258651959516254,11
5.969895310662124e-05,0.09185592107819596,0.999999208682798,1.5421796082754738e-07,2.3271457342924338,12
1.5475851419571417e-06,0.09173052182677446,1.0000000919629108,1.5421848222408946e-07,2.3286790193670766,13
-1.1464400786527707e-06,0.09145660128484509,1.000000061726125,1.5421956354056106e-07,2.3314512014982895,14
-1.0712990366818701e-06,0.09125935143688745,0.9999999716765307,1.542203230162748e-07,2.333675072117336,15
0.01633481601372833,0.09123199586678306,1.0003179636361281,1.5422538907108592e-07,2.334580099393725,16
-4.235605065839253e-05,0.09129126248074286,1.0000384752609894,1.5422085559428223e-07,2.334799508349177,17
4.9614727169047134e-05,0.0914169600165876,0.999998850275948,1.5421980155591644e-07,2.3345063533386483,18
-2.630759243589053e-06,0.09162354259925463,0.9999996268145412,1.542190887253719e-07,2.3335563166611166,19
-1.7403994866335158e-06,0.09185207499412308,0.9999997115534844,1.5421830946311063e-07,2.3324584400189083,20
-6.162087698311009e-06,0.09213949920141451,0.9999996656330139,1.5421735411773707e-07,2.330941442788971,21
-0.0004613778353903461,0.09247112410771072,1.0003811216709133,1.5422144034217113e-07,2.329121756194493,22
0.0002780638386118927,0.09285344962593567,1.000006221765232,1.542152599770592e-07,2.326955205778118,23
-2.4440226271030995e-05,0.09317900309806552,0.9999994395930195,1.5421417523782986e-07,2.325300342865637,24
9.208152496948621e-07,0.09357399039634065,0.9999996448681198,1.542130022583463e-07,2.323172768694096,25
-2.8840401516842153e-06,0.09408633658341209,0.9999995760245336,1.5421151962544156e-07,2.320192443021813,26
-3.36080097854305e-06,0.0947185575173444,0.9999995122841419,1.5420974276367092e-07,2.3163966462933048,27
-0.01350891281783791,0.09538973476061549,1.0001394053856734,1.5420953211008059e-07,2.3124320244502727,28
-0.0012723164726195265,0.09616828063380178,1.00005580715936,1.5420663099187792e-07,2.307763059335994,29
3.952436827051242e-05,0.09702824072673132,0.9999945422115701,1.5420373866298378e-07,2.302652402189106,30
-1.114603210268538e-05,0.09803652146436319,0.9999992291002863,1.5420127935951625e-07,2.296645788846449,31
-4.537514904622942e-06,0.09920620824735399,0.9999993254677069,1.5419845886197449e-07,2.2897177408817617,32
-5.2370710949257636e-06,0.10063109727663072,0.9999992155907812,1.5419513335644773e-07,2.281278931056345,33
-5.844147195490292e-06,0.10236872425510976,0.9999990944661679,1.5419121692740536e-07,2.2710906960611115,34
0.016532488685230898,0.10446487979934688,1.0003293601164627,1.5418988489556268e-07,2.2590506758482305,35
-0.00020313077192859194,0.1074055198446609,1.0000829764121661,1.5418141146880812e-07,2.2423129192509017,36
4.8444756440604815e-05,0.11144270141655543,0.9999933888670305,1.5417252039792847e-07,2.2201205211852475,37
-1.802335131651014e-05,0.11746055336424008,0.9999970398120536,1.5416117732613162e-07,2.188488116545984,38
-3.334062259407056e-05,0.12760052933135246,0.9999953359360161,1.541432403016078e-07,2.1395819536021703,39
-0.00010117335260373794,0.15033898268673263,0.9999874018144903,1.5410689961025505e-07,2.046936074011619,40
-0.03236134209265746,0.13126149577004934,0.9392127683661858,1.6250233271559246e-07,1.8778178809020507,41
-0.07021271179387369,0.1721346803445079,0.8615325124690314,2.7860699461763406e-08,3.118411786186374,42
-0.07187932342732417,0.16955982934081523,0.8652712959621757,1.550143789347475e-08,4.043251504065181,43
-0.07119622541389133,0.1689484823483948,0.8654319250393726,1.1380752009771503e-08,4.651864956617382,44
-0.06968765057781491,0.16889026290837134,0.8690056552762693,9.084255100195553e-09,5.135072990381291,45
-0.0692038198885312,0.16827627977123802,0.8683579354567424,7.675686054410451e-09,5.535708484380664,46
-0.06874002147946129,0.16789916722056197,0.8677794520994472,6.740188806356735e-09,5.878015406427981,47
-0.06780195184791665,0.16746313273799293,0.869634409829658,6.046703905559148e-09,6.184465464536951,48
-0.06649146906223785,0.16732033412460398,0.8728028199184991,5.4835329633277504e-09,6.468959628723065,49
-0.0658698815894892,0.1667058524006129,0.872550896345555,5.0519579999411785e-09,6.727793517035739,50
-0.06494187007508527,0.16621956173039762,0.8739107738460896,4.704391038747512e-09,6.968121022862611,51
-0.061716000470037516,0.16868831275211912,0.8853214682185859,4.307821475095488e-09,7.2194865751379504,52
-0.061469181423021484,0.16798231536030572,0.8856229567901123,3.975530533795578e-09,7.458395942637323,53
-0.0589577518203267,0.1702888358381317,0.8957033078456219,3.6351574194879675e-09,7.702693638633036,54
-0.05828367270728671,0.16956457703899586,0.8957718015154156,3.3516515299750478e-09,7.935947628511315,55
-0.057579641407409905,0.16892252526970492,0.8964094439247963,3.12093462809297e-09,8.156650349561223,56
-0.05717655112003298,0.16830804198015423,0.8962076884943659,2.9318046243124003e-09,8.365262452064,57
-0.05682514095696832,0.16769907502061324,0.8959499780385562,2.775079507505739e-09,8.562753969516612,58
-0.056462122149727574,0.16711741321514872,0.8955988975147712,2.6437616422534628e-09,8.750131205532696,59
-0.05527184316160604,0.16708834034673142,0.8985536838208532,2.522814179035299e-09,8.934597326498315,60
-0.05496377393663491,0.16672011077608803,0.8982283340074148,2.417534530138462e-09,9.111702058121187,61
-0.05467544308415558,0.16618517702092125,0.8978371629276657,2.3273029443677513e-09,9.28082536665865,62
-0.05233306646712638,0.16883453873669094,0.9074203716263427,2.2216629878204215e-09,9.461219875902668,63
-0.05010327749178841,0.17076450007985022,0.9151786592802802,2.10580778522242e-09,9.650927996801364,64
-0.04870153016120042,0.17114472393115002,0.9187374647998078,1.995749330290234e-09,9.84134333367257,65
-0.04853146780103275,0.17083195907464604,0.9184043683000054,1.899380334694631e-09,10.025939726819145,66
-0.04826880124787766,0.17021312666432062,0.9181826438367062,1.8157634974537425e-09,10.204389631784572,67
-0.04781083475208251,0.1695923420844929,0.9184968257213733,1.742174293069682e-09,10.377973258216528,68
-0.046415213986351976,0.1703232893801026,0.9223945372430707,1.6713795758073789e-09,10.552332971634957,69
-0.04633620255535191,0.16969535402007344,0.9220986560053748,1.6077517840612041e-09,10.722921713084219,70
-0.0452522848357361,0.1703714406274636,0.9253142043674023,1.546830612099097e-09,10.89388078622384,71
-0.04242325205380367,0.17432564973086284,0.9342859046045744,1.4785887619672655e-09,11.073021290923021,72
-0.042287912064503705,0.17376565520878312,0.9350623456370628,1.4154424984416995e-09,11.25101439761751,73
-0.0417774840454507,0.17345543367731903,0.9363468433593826,1.358216202891107e-09,11.42673210960751,74
-0.0414452983387347,0.17288292409600778,0.9360224608963753,1.3070140448602734e-09,11.598852618295764,75
-0.04111872674889153,0.1724127948720991,0.9367312056654281,1.2606304469548936e-09,11.768403878723005,76
-0.039826577133137836,0.17334893118560446,0.9399351047040486,1.2159611932150795e-09,11.938598056495344,77
-0.037836960365653434,0.1764947394381742,0.9459566928569305,1.1693312958566127e-09,12.112492796097849,78
-0.037979018892495754,0.176120132489838,0.9457837638981794,1.1259988371128068e-09,12.284409373202704,79
-0.03768781914927336,0.1755423574006108,0.9460604694595505,1.086671340697651e-09,12.454039338704506,80
-0.036640241977411524,0.17601464461947025,0.9482286827983621,1.049604952446669e-09,12.623298281151744,81
-0.03649720004071681,0.17690255314433406,0.9483695252033906,1.0147173132839897e-09,12.790146983562856,82
-0.03679898703284048,0.17659645044805058,0.9480491151738877,9.826608284846737e-10,12.95428146540212,83
-0.03520609650604607,0.1773893188837038,0.9504800648961235,9.519286213364562e-10,13.118517938989797,84
-0.0350250634162909,0.1769708838948981,0.951079829577909,9.232474219965931e-10,13.28204852505286,85
-0.03222334919636459,0.17651465716767983,0.9515360491291829,8.967233954731643e-10,13.444458944333954,86
-0.03338277341770039,0.1769228400022297,0.9515204666183164,8.718681495041307e-10,13.604766958495828,87
-0.03407379539288047,0.17798957453191475,0.9518187446331319,8.481213401055808e-10,13.762932537859955,88
-0.03235521823510819,0.17810953169605273,0.9516584261383916,8.258679428976646e-10,13.91910906908207,89
-0.03311898867888825,0.1788745186552991,0.9537859815199017,8.042493463621092e-10,14.075821502839048,90
-0.03366179968158782,0.18063775891382328,0.9545968418760606,7.830778926435153e-10,14.231216862551687,91
-0.033372451285300454,0.18026797240787676,0.9549452676561057,7.632042494870431e-10,14.385752081526483,92
-0.02623012862089607,0.17989978947080082,0.9546942696424366,7.447459767211415e-10,14.539014042302975,93
-0.032338822986349644,0.1794185437553071,0.954431905693939,7.275832571299426e-10,14.690957508162752,94
-0.032393695495617734,0.18004575513591542,0.9545011409486411,7.112844384622132e-10,14.841449379356085,95
-0.02696602491933435,0.17948699348183392,0.9546873243362566,6.959630858443016e-10,14.99128814435843,96
-0.03274093200453857,0.17893817429907935,0.9545304746056986,6.816471173856768e-10,15.140272250655464,97
-0.03512963075864057,0.17910797087949756,0.9544295214710321,6.68101282944225e-10,15.288065933237702,98
-0.03260259673690319,0.1796983543764272,0.9544913240996529,6.551095484125956e-10,15.434682631630153,99
-0.028496472249440373,0.17932097086448387,0.9548017949703156,6.427958792267172e-10,15.580963789724876,100
-0.032866663627157136,0.1791466468857733,0.9545817751132489,6.311510739072321e-10,15.726382189407515,101
-0.029148813823676675,0.178702876604991,0.954452985010355,6.201884315067687e-10,15.871048309173535,102
-0.03023214686234166,0.17817473493704405,0.954321979679327,6.098660594866195e-10,16.01507125332735,103
-0.03080055270180879,0.17967540028306508,0.9549318351412848,5.996967123391466e-10,16.158465590591582,104
-0.031489870423590006,0.17915115309087942,0.9548012256026128,5.900110295039298e-10,16.301358063604084,105
-0.030625711399244436,0.17890224208476788,0.9546094645425229,5.808367385738546e-10,16.44355172460897,106
-0.029015962373935587,0.17952334514940768,0.9546806809060314,5.719780314841691e-10,16.58504122007177,107
-0.03012266729626684,0.17898473690277453,0.9547833228474418,5.635294602357953e-10,16.726377696290257,108
-0.02951486297064706,0.17858829032520607,0.9551129274050332,5.554767753722366e-10,16.867806180313952,109
-0.028925481481338805,0.1782277259714538,0.9549072573414088,5.478291374756669e-10,17.008831621239263,110
-0.031500007107212985,0.17876654350530286,0.9550625408915991,5.403989193563254e-10,17.14935983857103,111
-0.029025773067943347,0.17956607039763978,0.9572956833961284,5.329418766552967e-10,17.29162304434019,112
-0.02863267426758093,0.17949291985815793,0.9574563714868245,5.256764936181619e-10,17.434885972193843,113
-0.027871263622795982,0.1791458395857391,0.9573551669376372,5.187419508905776e-10,17.57794502782448,114
-0.028352933268446567,0.17870933773860093,0.9572494909108875,5.121424894956197e-10,17.720658705481753,115
-0.02798308555622726,0.18072053514346983,0.9579670973453758,5.055175037466098e-10,17.863303072331817,116
-0.03004857141888028,0.18051929413958337,0.9568255783059445,4.991012957986267e-10,18.00564386834631,117
-0.028204863178265743,0.17981905183445052,0.9632855194954042,4.929810487937346e-10,18.14777502566205,118
-0.026257084603326635,0.18015179434682485,0.9578249128315016,4.870941348490704e-10,18.28957529487244,119
-0.025886850227377543,0.18091431363215252,0.9573775762424931,4.813216363328368e-10,18.431146066919357,120
-0.02702608154953893,0.180496681121495,0.9602747607526887,4.757758016779611e-10,18.572520408836855,121
-0.028641275271099585,0.18128158184104742,0.9576723863193753,4.703394489634259e-10,18.71375470123119,122
-0.02813376566456103,0.18209120582135022,0.9589404663734422,4.649718992271202e-10,18.854907458267654,123
-0.027111503737728485,0.18272314829236755,0.9589778990681119,4.5970566098392695e-10,18.99594857782231,124
-0.02857617224258503,0.18313998954274588,0.9581522533424977,4.545690255781005e-10,19.136858693877226,125
-0.028081452782003365,0.1826319527215402,0.958586884378285,4.496385248517939e-10,19.277813148140567,126
-0.02818732238955927,0.18294511660117005,0.9587747041577397,4.4485682453628014e-10,19.418695912222365,127
-0.026838104143335036,0.1826629901390165,0.9580541933652568,4.4025948848440105e-10,19.55953755010101,128
-0.024223800971392782,0.18233975862413013,0.9574667910453424,4.358495292164164e-10,19.70058994551536,129
-0.02974095087357103,0.1820416526773064,0.960308738438561,4.315918658343493e-10,19.84163004848366,130
-0.025334271424817784,0.1822945381780055,0.9593342762407385,4.274043244252319e-10,19.983943881451445,131
-0.025384921378268557,0.18220662739203142,0.9546385792141299,4.233648879732219e-10,20.126643546948195,132
-0.023757825689519414,0.18196214915782605,0.9598104577438978,4.1945409625672654e-10,20.26935014024533,133
-0.026142757527625387,0.18188396881930344,0.9583968942558052,4.156728619097926e-10,20.41204330085151,134
-0.0303757052186786,0.18137647390301773,0.960222729439344,4.1203289120208583e-10,20.554783953179466,135
-0.025251007968862912,0.1817404150387122,0.9587763967988563,4.0849222277052805e-10,20.6975858275215,136
-0.023714310994330853,0.1819391624574996,0.9593049427231285,4.050363309941408e-10,20.840479565362624,137
-0.032821287134026524,0.18120657128946022,0.9619648447550883,4.0170230708550854e-10,20.983548974224988,138
-0.026070422069135735,0.18187578877708266,0.9587284084525471,3.984473613657067e-10,21.126782142483197,139
-0.03137775847435953,0.1814525783150483,0.9605298894207089,3.9529168436685864e-10,21.270115817820386,140
-0.02477903323155269,0.18149929609873072,0.9586351093048688,3.9224439957951255e-10,21.413538065400896,141
-0.025493364174037955,0.18294987344149524,0.9586540655459561,3.8918222533135173e-10,21.55765471956524,142
-0.021773926062651928,0.18319484102317937,0.9580714537788496,3.861659956253195e-10,21.70212245501763,143
-0.025816243535754242,0.1827921455709732,0.9575540948039426,3.832426288873489e-10,21.84713223679552,144
-0.02509193584913976,0.1831138918586965,0.9587222516085363,3.8036881680079943e-10,21.99255551972456,145
-0.022747613053523845,0.183088162094911,0.9602588562606398,3.775649972467881e-10,22.13821047168612,146
-0.024520679577604145,0.18272265056002615,0.9612122301576989,3.748499314191097e-10,22.284063888395067,147
-0.026521919205416748,0.18259502351669699,0.9586182640940644,3.722270349278203e-10,22.43014552512556,148
-0.024726565728546906,0.18214560773649416,0.9600559397840285,3.6969455379298463e-10,22.57655608999486,149
-0.025008343441015615,0.18207908947544924,0.9592389432198872,3.672407676009362e-10,22.723192272139148,150
-0.026024720057379016,0.18255024684317198,0.958821866711612,3.6482323326742277e-10,22.870274624672195,151
-0.017290237615891366,0.183135670334776,0.955990064282266,3.6246782882456554e-10,23.017642214813627,152
-0.024678523498540293,0.18228706083156665,0.9588137175161322,3.601857321847552e-10,23.165252728955874,153
-0.024684334967965325,0.18394117193192538,0.9584586644652929,3.578510018232286e-10,23.314226177594435,154
-0.025429395275185455,0.18409227403764197,0.9605574168784986,3.55531549480985e-10,23.463909332226148,155
-0.023822436087038344,0.1840752298146302,0.9588845475421408,3.532801918549102e-10,23.61398604606807,156
-0.022902634590191855,0.18388981246477837,0.9587817376216377,3.510992144889282e-10,23.764386017290327,157
-0.024401404329189347,0.18354287316262982,0.9585828607623448,3.4898848637889093e-10,23.915157703186434,158
-0.023800936846670874,0.1833018289747987,0.958701342061952,3.4694216974126017e-10,24.066266526384187,159
-0.02361800389182712,0.18300042202061317,0.9586325020239724,3.4496036605571597e-10,24.217739286774723,160
-0.023391238299564826,0.1823651158623498,0.9609975706576959,3.4304016899913505e-10,24.369534640670356,161
-0.023666011302445944,0.1824661920770118,0.9589186057072896,3.4116790579473786e-10,24.52226789072154,162
-0.023420720948012622,0.18239301631317817,0.9586784474875119,3.3934636492449155e-10,24.67546647950691,163
-0.024904738991347704,0.18216229922791177,0.96007817632109,3.375646065540316e-10,24.829089686345082,164
-0.023100728286718587,0.18242788384356246,0.9585011932101777,3.3582755028263755e-10,24.983092633069518,165
-0.019682554406903804,0.18221067512150171,0.9590657345825584,3.3414213567837805e-10,25.137585212726812,166
-0.02310514699962466,0.182366742287025,0.9581622103083542,3.324862801197292e-10,25.29268341159664,167
-0.022949463413975753,0.18214955956952378,0.9591702719407987,3.308531382030399e-10,25.449247188213732,168
-0.028076846019047443,0.1809945326591256,0.9629842298264935,3.292640483934055e-10,25.606422533029665,169
-0.022662341420095215,0.18328307464189186,0.959537548626546,3.2764849788076693e-10,25.765159793878723,170
