mean_constant,lengthscale,outputscale,noise,alpha,iteration
-5.040478139386116e-07,0.09618083878931002,1.00000024302144,1.5045021826326244e-07,2.242195463583808,1
-4.266526497448984e-06,0.09582904408229202,1.0000000713168267,1.504514887475875e-07,2.2452643798785186,2
-0.007130126691485328,0.09571987119616572,0.9999317098676725,1.5045054515953942e-07,2.246669334912902,3
0.0001556129012513035,0.09599774512116341,0.9999879837941203,1.5045074284089473e-07,2.2454759986794053,4
-3.80496766261437e-05,0.09637427967850787,0.9999984566597591,1.5044968460974645e-07,2.2436642906523887,5
9.099010480762964e-07,0.09672776409112865,0.9999996513296137,1.5044855453616836e-07,2.2420576803992662,6
-2.116921660316132e-06,0.09725666340306516,0.9999994972127653,1.50446878300552e-07,2.2394500495755523,7
-5.7179778339090075e-06,0.09786873082821669,0.9999994790332593,1.504449974717153e-07,2.23640731052209,8
-0.007805003994318351,0.0984869323540298,0.9997756982041455,1.5043936174826237e-07,2.2334310269996798,9
-0.0003137076617895295,0.09913451917868164,1.0000164382662868,1.5044162807569734e-07,2.2303766768529574,10
1.9344265582146075e-05,0.10000427833641884,0.9999997055698209,1.5043891043909135e-07,2.2260421346215806,11
-1.3488635014317166e-06,0.10101643441538814,0.9999992322038576,1.5043615236655762e-07,2.221012924597443,12
-4.587270164268002e-06,0.10213383103026,0.9999992605856383,1.5043321322394975e-07,2.2155506669205383,13
-9.26828771542805e-06,0.10348718401931577,0.999999153977722,1.5042976949569164e-07,2.2088973164489216,14
-0.005463059304250669,0.10530185371164884,0.9999265009487556,1.5042428001451884e-07,2.1997664157556125,15
-0.0003156847249842537,0.10769136134926521,1.0000166550863394,1.504200007743146e-07,2.1878222527436764,16
3.06267345426068e-05,0.11095500491577107,0.9999981474046848,1.5041235369088014e-07,2.1717816111650303,17
-1.3285516511289138e-05,0.11520938138317838,0.9999977978415999,1.5040316488100933e-07,2.151998173827365,18
-1.773583712104512e-05,0.12155629455547054,0.9999967476900478,1.5039018496616375e-07,2.1239417356388004,19
-4.7422110570589496e-05,0.13141436714644875,0.9999950330955174,1.5037134118682602e-07,2.0843126648941874,20
0.005401747012461967,0.1484385326507045,0.9997863083162895,1.5033901531108215e-07,2.026386313699131,21
-0.01377376874259979,0.013838087827912328,1.0054910695299424,2.7332954906000496e-07,0.48792105180557754,22
-0.06646377526739174,0.0813737640190312,0.9290699868321541,0.009857084617415359,1.0670651986422959,23
-0.09617762113663592,0.07704167780061658,0.8990031236980007,0.009982531350654975,3.028338597677946,24
-0.09611527942345653,0.07669019993731012,0.8991583597400876,0.009987658709421946,3.5863829739243944,25
-0.09501836488470783,0.0776380175752883,0.8979438103901808,0.009990426756511675,4.0016150501779215,26
-0.08952855824491492,0.07823706191760271,0.9107848252115762,0.009991305822619633,4.386047931106189,27
-0.08744992953114268,0.0778820401696498,0.9115166079182802,0.009992172004968112,4.717815251443391,28
-0.08544974389594777,0.07744038790572454,0.9131121962632505,0.009993137146166483,5.005915443552915,29
-0.0850029078776976,0.07757391708653881,0.9109239432011197,0.009994060276728643,5.256568269814201,30
-0.08069327470223014,0.0779357260470934,0.9213721919921644,0.009994458624991612,5.507887498004559,31
