iteration,best_obj_val
1,-21.147703308830664
2,-21.147703308830664
3,-21.147703308830664
4,-20.921066582563082
5,-20.921066582563082
6,-20.921066582563082
7,-20.921066582563082
8,-20.921066582563082
9,-20.921066582563082
10,-20.921066582563082
11,-20.921066582563082
12,-20.921066582563082
13,-20.921066582563082
14,-20.921066582563082
15,-20.921066582563082
16,-20.921066582563082
17,-20.921066582563082
18,-20.921066582563082
19,-20.921066582563082
20,-20.921066582563082
21,-20.921066582563082
22,-20.921066582563082
23,-20.921066582563082
24,-20.921066582563082
25,-20.921066582563082
26,-20.921066582563082
27,-20.921066582563082
28,-20.921066582563082
29,-20.921066582563082
30,-20.921066582563082
31,-20.921066582563082
32,-20.921066582563082
33,-20.921066582563082
34,-20.921066582563082
35,-20.921066582563082
36,-20.921066582563082
37,-20.921066582563082
38,-20.921066582563082
39,-20.921066582563082
40,-20.921066582563082
41,-20.921066582563082
42,-20.921066582563082
43,-20.921066582563082
44,-20.921066582563082
45,-20.921066582563082
46,-20.921066582563082
47,-20.921066582563082
48,-20.921066582563082
49,-20.921066582563082
50,-20.921066582563082
51,-20.921066582563082
52,-20.921066582563082
53,-20.921066582563082
54,-20.921066582563082
55,-20.921066582563082
56,-20.921066582563082
57,-20.921066582563082
58,-20.921066582563082
59,-20.921066582563082
60,-20.921066582563082
61,-20.921066582563082
62,-20.921066582563082
63,-20.921066582563082
64,-20.921066582563082
65,-20.921066582563082
66,-20.921066582563082
67,-20.921066582563082
68,-20.921066582563082
69,-20.921066582563082
70,-20.921066582563082
71,-20.921066582563082
72,-20.921066582563082
73,-20.921066582563082
74,-20.921066582563082
75,-20.921066582563082
76,-20.921066582563082
77,-20.921066582563082
78,-20.921066582563082
79,-20.921066582563082
80,-20.921066582563082
81,-20.921066582563082
82,-20.921066582563082
83,-20.921066582563082
84,-20.921066582563082
85,-20.921066582563082
86,-20.921066582563082
87,-20.921066582563082
88,-20.921066582563082
89,-20.921066582563082
90,-20.921066582563082
91,-20.921066582563082
92,-20.921066582563082
93,-20.921066582563082
94,-20.921066582563082
95,-20.921066582563082
96,-20.921066582563082
97,-20.921066582563082
98,-20.921066582563082
99,-20.921066582563082
100,-20.921066582563082
101,-20.921066582563082
102,-20.921066582563082
103,-20.921066582563082
104,-20.921066582563082
105,-20.921066582563082
106,-20.921066582563082
107,-20.921066582563082
108,-20.921066582563082
109,-20.921066582563082
110,-20.921066582563082
111,-20.921066582563082
112,-20.921066582563082
113,-20.921066582563082
114,-20.921066582563082
115,-20.921066582563082
116,-20.921066582563082
117,-20.921066582563082
118,-20.921066582563082
119,-20.921066582563082
120,-20.921066582563082
121,-20.921066582563082
122,-20.921066582563082
123,-20.921066582563082
124,-20.921066582563082
125,-20.921066582563082
126,-20.921066582563082
127,-20.921066582563082
128,-20.921066582563082
129,-20.921066582563082
130,-20.921066582563082
131,-20.921066582563082
132,-20.921066582563082
133,-20.921066582563082
134,-20.921066582563082
135,-20.921066582563082
136,-20.921066582563082
137,-20.921066582563082
138,-20.921066582563082
139,-20.921066582563082
140,-20.921066582563082
141,-20.921066582563082
142,-20.921066582563082
143,-20.921066582563082
144,-20.921066582563082
145,-20.921066582563082
146,-20.921066582563082
147,-20.921066582563082
148,-20.921066582563082
149,-20.921066582563082
150,-20.921066582563082
151,-20.921066582563082
152,-20.921066582563082
153,-20.921066582563082
154,-20.921066582563082
155,-20.921066582563082
156,-20.921066582563082
157,-20.921066582563082
158,-20.921066582563082
159,-20.921066582563082
160,-20.921066582563082
161,-20.921066582563082
162,-20.921066582563082
163,-20.921066582563082
164,-20.921066582563082
165,-20.921066582563082
166,-20.921066582563082
167,-20.921066582563082
168,-20.921066582563082
169,-20.921066582563082
170,-20.921066582563082
171,-20.921066582563082
172,-20.921066582563082
173,-20.921066582563082
174,-20.921066582563082
175,-20.921066582563082
176,-20.921066582563082
177,-20.921066582563082
178,-20.921066582563082
179,-20.921066582563082
180,-20.921066582563082
181,-20.921066582563082
182,-20.921066582563082
183,-20.921066582563082
184,-20.921066582563082
185,-20.921066582563082
186,-20.921066582563082
187,-20.921066582563082
188,-20.921066582563082
189,-20.921066582563082
190,-20.921066582563082
191,-20.921066582563082
192,-20.921066582563082
193,-20.921066582563082
194,-20.921066582563082
195,-20.921066582563082
196,-20.921066582563082
197,-20.921066582563082
198,-20.921066582563082
199,-20.921066582563082
200,-20.921066582563082
201,-20.921066582563082
202,-20.921066582563082
203,-20.921066582563082
204,-20.921066582563082
205,-20.921066582563082
206,-20.921066582563082
207,-20.921066582563082
208,-20.921066582563082
209,-20.921066582563082
210,-20.921066582563082
211,-20.921066582563082
212,-20.921066582563082
213,-20.921066582563082
214,-20.921066582563082
215,-20.921066582563082
216,-20.921066582563082
217,-20.921066582563082
218,-20.921066582563082
219,-20.921066582563082
220,-20.921066582563082
221,-20.921066582563082
222,-20.921066582563082
223,-20.921066582563082
224,-20.921066582563082
225,-20.921066582563082
226,-20.921066582563082
227,-20.921066582563082
228,-20.921066582563082
229,-20.921066582563082
230,-20.921066582563082
231,-20.921066582563082
232,-20.921066582563082
233,-20.921066582563082
234,-20.921066582563082
235,-20.921066582563082
236,-20.921066582563082
237,-20.921066582563082
238,-20.921066582563082
239,-20.921066582563082
