mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
2.128377035366853e-05,0.09026743168929617,0.9999379667199118,1.5246551700130309e-07,0.6263845583788,3.1374872327780916,1
0.00013933343646134596,0.08969748625849908,0.9998813107899742,1.521284780304984e-07,0.4930155102901816,3.2061411040529113,2
0.0004385346112441369,0.08919391952663631,1.0000838533665015,1.5245588965995237e-07,0.5940307431534653,3.16424289798213,3
0.0005360890976697664,0.08865752238571474,1.025536626134489,1.5232388748064206e-07,0.36666610643537173,3.290617132878489,4
-0.01666370490990736,0.013922272518430069,0.981488609136068,2.3436408177633065e-07,1.3626475516191985,1.6948862800913758,5
-7.64186378160699e-05,0.00903116779535057,0.9962785188569481,2.404909854297568e-07,1.3888432703228084,1.829007309405467,6
3.362884261946732e-05,0.00846867003548461,0.9997579343458961,2.4092666599358696e-07,1.3889794295387932,1.8591210221698067,7
-1.07323159981521e-06,0.008116509760778646,0.9999881342512372,2.40985147721037e-07,1.3889767346912647,1.879542358127106,8
-1.2870848016202657e-06,0.007828928714294225,1.0000010217280622,2.410159855643422e-07,1.3889740844659788,1.8969036702453317,9
-6.26004562965383e-07,0.007586536052487574,1.0000018614527437,2.4104110444616833e-07,1.3889700154034426,1.9120961213334624,10
-5.913674683206876e-07,0.007373413394896294,1.0000015677953855,2.4106300613312903e-07,1.3889652884210644,1.9258250646477386,11
-4.6272471560814203e-07,0.007193834954118747,1.0000013303601856,2.41081491273806e-07,1.3889600343694228,1.937817410175203,12
-5.655701049188297e-07,0.00703153138036763,1.000001128941076,2.410979572180357e-07,1.3889576997940922,1.9487388081800534,13
-5.43285908312766e-07,0.006890379645782177,1.0000010502376977,2.4111222039547256e-07,1.388953091258547,1.9585589271394304,14
-4.429660193425181e-07,0.006760768204974155,1.0000011398478197,2.4112555137883654e-07,1.3889504095786462,1.967907010876473,15
-3.60304775868315e-07,0.006637162550992351,1.0000008610856441,2.4113789615257344e-07,1.3889473193607145,1.9768255966303483,16
-4.258342725248553e-07,0.006521660046796251,1.0000010753051736,2.411494230751982e-07,1.3889435856695254,1.9853651444424365,17
-5.766221770051961e-07,0.006415754283704389,1.0000007657867491,2.411598833161207e-07,1.3889411479330693,1.993317848024814,18
-1.8349632602377342e-07,0.006315390554058146,1.000000610597536,2.411696762353431e-07,1.3889375933211556,2.000980285742768,19
-3.4430988387967907e-07,0.006221217319731938,1.0000006401446528,2.411790230205105e-07,1.388938605046622,2.0083298067692166,20
-4.851818245676784e-07,0.006133219982147426,1.0000008372670808,2.411874126310709e-07,1.388935161904027,2.015231202376354,21
-4.169738534838023e-07,0.006047179158027723,1.000000777828292,2.411951959009773e-07,1.388928809085082,2.0219130149189475,22
-3.446409386674991e-07,0.005975150134012198,1.0000004060512255,2.4120163081198357e-07,1.388923691034967,2.027644872211228,23
-4.3463998731483313e-07,0.005910772474204616,1.0000005966751342,2.412073191973598e-07,1.3889174785818585,2.0328858668146186,24
-1.9615148493751693e-07,0.005852898557976856,1.00000056177462,2.4121260903074705e-07,1.3889159796002117,2.0377653061978425,25
-3.116992963681562e-07,0.005796605111712074,1.0000004501600381,2.412175601718911e-07,1.3889126387168682,2.0425234084767787,26
-3.192125542535864e-07,0.005741406123730629,1.0000003014835341,2.412223145341628e-07,1.3889102817265104,2.047173266694137,27
-1.054797462914617e-07,0.0056843584994018025,1.0000003931415855,2.4122704560522693e-07,1.3889131891804989,2.051723780353252,28
-3.2220377048599016e-07,0.005637394205001792,1.000000123607788,2.412313918681696e-07,1.3889173571535314,2.0559962653153168,29
-6.891331137586306e-07,0.005593290517929339,1.0000004384101115,2.4123503998634394e-07,1.3889088786430879,2.0600587747546704,30
-7.344305415743113e-07,0.005544399669846579,1.000000317327292,2.412386335464368e-07,1.388900700795659,2.064164544762169,31
-5.068086599809166e-07,0.005497493333713507,1.0000002240945682,2.412422172844694e-07,1.3888951175049975,2.068254442557633,32
-3.061923282489967e-07,0.005451466282293676,1.00000044101402,2.4124557415733807e-07,1.388886594514724,2.0722702312945485,33
-1.5357966548551228e-07,0.005405391790392056,1.0000000890643175,2.4124913559483726e-07,1.3888878246625005,2.076306380937957,34
-4.443745131947339e-07,0.005359992385909349,1.0000002004077275,2.412527089921242e-07,1.3888922651386122,2.0803087531961837,35
1.9873138180335422e-07,0.0053145627434126605,1.0000002529735441,2.412558020237467e-07,1.3888837190347896,2.084286085687302,36
-1.0725761354516628e-07,0.005269113800958091,1.0000003855080053,2.4125902265451446e-07,1.3888830342023468,2.0882293709909043,37
-3.2583009645201064e-07,0.005224073849167084,1.0000001972483294,2.412623240212655e-07,1.3888873077884523,2.092215679664646,38
1.9226440625773624e-07,0.005184645814897125,1.0000003046670969,2.4126554155393823e-07,1.3888898608526223,2.096220870053923,39
