mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.002787244387021004,0.08307960974492329,0.9999432154008896,1.48563878946749e-07,1.230064626798585,3.2738140469140284,1
-0.00023432178777177306,0.08235573881454315,0.9999992067127665,1.485675689749422e-07,1.2299030527559707,3.280393699661894,2
-5.908325286642052e-06,0.08178754716068536,1.000000643605504,1.4856954437477163e-07,1.2295646231850852,3.2856269218686878,3
9.850397016319495e-07,0.0812696617650029,1.000000416346835,1.4857132261307148e-07,1.2295418869368098,3.290464251763323,4
2.685848359128852e-06,0.08070421254988581,1.0000003802443678,1.485732303846335e-07,1.2295625005650066,3.295722595995624,5
0.003241846708205672,0.08011027410699412,1.0000069978655852,1.4857532918199614e-07,1.229680375404777,3.3012794483770382,6
0.0014308228095968364,0.07949761504069544,0.9999568559788177,1.4857652610799813e-07,1.2295548960767615,3.3070196718250333,7
-3.25187204137462e-05,0.07886979572308023,1.0000031985478286,1.4857931788105348e-07,1.229771502541987,3.312928704172286,8
-1.0543722084187432e-05,0.07823752952919248,1.0000004828047682,1.4858127418332568e-07,1.2299885395266008,3.318917589757515,9
-2.749239410232156e-07,0.07775436492537624,1.0000000460995746,1.485826708028468e-07,1.229364281242766,3.32363516079642,10
-3.2134068878603997e-06,0.0772859757679756,1.0000001748819964,1.4858391029563561e-07,1.2279443358922688,3.328256539207946,11
-0.0008247303103061871,0.07680276454296571,1.0002629175095035,1.4858904727424758e-07,1.2268393662920916,3.3330714981720284,12
0.00031520470974020977,0.07629205822788314,0.9999869959122789,1.4858638258291848e-07,1.2255239530707998,3.3380164881053322,13
-5.581000004615764e-05,0.07575591333306657,0.9999990752374763,1.4858785890178372e-07,1.2242585940814168,3.34310302953028,14
4.658776698132904e-06,0.07519501479197656,1.0000003049193003,1.4858922779157123e-07,1.2234562926167918,3.348289089215952,15
-5.48742722147757e-07,0.07464435945206245,1.0000001674068395,1.4859046379473697e-07,1.222186408961801,3.3533769695549855,16
6.140195556048113e-05,0.07413920365117567,1.0000001916155614,1.4859170026238773e-07,1.2212297473426634,3.358448229407995,17
-0.002673816884903063,0.07362327239729916,1.0000886583388622,1.485941718660131e-07,1.2213782308653875,3.36351875338329,18
0.00026707815001689075,0.07310230676996785,0.9999948770456482,1.485942408398498e-07,1.2206780039488156,3.368651950605606,19
2.2834207076148233e-05,0.07258954223254732,0.9999996720508508,1.4859549882741058e-07,1.220346911095483,3.373700291754482,20
2.149554308479914e-06,0.07217224989398882,1.0000003603699477,1.4859644871129854e-07,1.2199238688554659,3.3779023600696854,21
-7.987722846901685e-08,0.07177577909912136,1.0000000368469253,1.4859725990821033e-07,1.2187210546118123,3.381976293687843,22
-0.005552589560322229,0.07140257505338256,1.0000230154668954,1.4859823956255107e-07,1.2172252560000976,3.38588633286774,23
-0.0005088992381747993,0.07103204502452401,1.0000222241347771,1.485989931697525e-07,1.2155019290580222,3.389783174643891,24
1.2947766354557989e-05,0.07063949156611897,1.000000818741802,1.4859949064377828e-07,1.2140223810393622,3.3938127214585307,25
9.215049599103664e-06,0.07025574712323761,0.9999998593251962,1.4860019103368552e-07,1.2125048444513715,3.397899158351297,26
-1.0485335661041387e-06,0.06987121211022705,0.9999997737266519,1.4860086074013582e-07,1.2105795708941882,3.4020367648762497,27
-4.607494036326108e-06,0.06949725367653817,0.9999998699063595,1.4860151271957455e-07,1.2090321430708748,3.4060191931277823,28
0.005677717969657244,0.0691161965058984,1.000150126748807,1.4860377525436905e-07,1.2098794542412001,3.410022798913406,29
2.7939218111111574e-05,0.06875622303279393,0.9999825734798387,1.4860306941850708e-07,1.2107758305131227,3.414104358535297,30
4.781254369479399e-06,0.06837647885421767,0.9999972269971944,1.4860392863637053e-07,1.210479180582187,3.4181807622196096,31
3.434829875326349e-06,0.06798019959143466,1.0000007163430271,1.4860465637791274e-07,1.2103576770029842,3.4221730955158125,32
