mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00013876411914284445,0.05442450116638537,1.0014851519318215,1.7664075457127788e-07,0.9585786205517595,2.6231322200243743,1
-4.6144653587570815e-05,0.05262376584953417,1.0004947694366466,1.7671897335928672e-07,0.9631365074584564,2.6437451767664326,2
-2.5731395787888496e-06,0.051202991689875264,1.000016770398496,1.7670865503385614e-07,0.9622029876031815,2.666933765610443,3
-5.6252378651631635e-06,0.05004081608349946,1.00000389886983,1.7671385624520583e-07,0.9612215533856582,2.687137163052055,4
-5.811376904371368e-06,0.04893939240868311,1.0000058209152143,1.7672034616969757e-07,0.9606925541261166,2.704255707819465,5
3.032039327565806e-07,0.04797034728904176,1.0000094807761728,1.767322176911469e-07,0.9613183858179785,2.7192689534880663,6
-1.4787042880805793e-06,0.046941148571009325,1.000003960662416,1.7673911339581698e-07,0.9612272779046289,2.733791069384036,7
3.9586360246374794e-06,0.046068717135789736,1.0000003271945608,1.767437152112529e-07,0.9608794799124253,2.7467213045920538,8
5.412654291906843e-06,0.04542150213134226,1.0000128944304831,1.7675565517320568e-07,0.9619922474287376,2.7576898111217907,9
-7.573681158481069e-06,0.04486491066142933,1.0000094779434057,1.7676145276700562e-07,0.9622211162585237,2.767484756684671,10
-1.5064972236442536e-05,0.04429079794780312,1.0000089811344135,1.7676798660178818e-07,0.9626070099965904,2.7770517188752235,11
-1.0733890062357773e-05,0.043673445277095616,1.0000022183302741,1.7677162074836355e-07,0.9625548103332845,2.786015741989209,12
6.874480720674351e-06,0.042997898051734,1.0000134113055883,1.767786597426831e-07,0.9631533912094526,2.7944214809379253,13
-8.605727737927289e-06,0.042481435125731146,1.0000043858364318,1.7678439213562747e-07,0.9636368986927741,2.8027890497757726,14
-1.3048537136971303e-05,0.04210210405137859,1.0000038208909043,1.7679129433680745e-07,0.9644241998990283,2.810376789122079,15
-4.27759572627511e-06,0.04164452096294546,1.000001488975934,1.7679353073823475e-07,0.9642577101586681,2.8177440782619003,16
1.062600865499576e-05,0.04115261200788828,0.999997733846552,1.767954110848734e-07,0.9640506187067426,2.8250922112146712,17
-2.0453668408803745e-05,0.040593922842846616,1.0000049809350928,1.7679663360020877e-07,0.9635972466003668,2.832761572660098,18
-1.5974830823284648e-06,0.04005188608666149,1.0000003813452123,1.7679684354502494e-07,0.9630629751943461,2.8400034540797647,19
-2.034919562187949e-05,0.0395882790219547,0.9999998882772934,1.767964944420908e-07,0.9623334742251015,2.8472218765967443,20
-1.490554125204393e-05,0.039166710414609784,1.0000029155245884,1.7680020698526134e-07,0.9626840819523962,2.8536236739258967,21
-1.5897713777196623e-05,0.03879750086200053,1.0000113192116051,1.7680269997746318e-07,0.9627400533618818,2.8597643491386715,22
-3.0323355193055836e-06,0.03844333071764239,1.0000052730675877,1.768024869730478e-07,0.962164813127559,2.8661941254228287,23
-1.3282300484836302e-05,0.038126375410085935,1.0000049170751926,1.7680095909974886e-07,0.9612770461392147,2.8720836670075696,24
4.592548426962534e-05,0.03779893616597867,1.0000060800466302,1.7679880977153567e-07,0.960232395173495,2.877812500547725,25
3.654224576155751e-05,0.037424664228392086,0.9999989155396728,1.7679518954339703e-07,0.9587417077928787,2.883927155032433,26
0.00925179939700587,0.0371025588631077,1.0000719024890288,1.7679508349048597e-07,0.9577767397168413,2.889453132770493,27
0.0009635873823860427,0.03680297495395477,1.000032264566423,1.7679458412870064e-07,0.9574907001295708,2.8944274321891177,28
-2.8978509241727318e-05,0.036483440681857694,1.0000047724718382,1.7679428307024127e-07,0.9571590710821248,2.8994830435115535,29
-0.003034012592203815,0.03617890838527304,1.0000108689089446,1.7679363530404215e-07,0.95648520728818,2.904814820406963,30
0.0008814969484576981,0.035877423754569364,0.9999885627384211,1.767943804915847e-07,0.9564473859806586,2.909690664026346,31
5.859518166888132e-05,0.035595998538390156,1.000000963616414,1.7679848028742235e-07,0.9573514600093923,2.9137415556989943,32
0.00013261143383039246,0.03531972069446166,1.0000047969446857,1.7680013903623345e-07,0.9575302533285528,2.91811764834549,33
0.0013882173716848053,0.035018156901482494,0.9999156006358874,1.767999056840121e-07,0.9576671075813636,2.922491361597411,34
-0.00011346982925598131,0.034754015027638016,1.000026206046333,1.7680687015003678e-07,0.9591299117832964,2.9259585223383704,35
3.270760988805887e-05,0.034491805344377804,1.0000107063309682,1.7680902763356428e-07,0.9596596764297443,2.9301337486689603,36
-0.00038913729992618145,0.034237645381834984,1.000005302553461,1.7680786447980858e-07,0.9588863900140207,2.935283310191184,37
-3.408369122016321e-05,0.03400533113141942,0.9999512234917636,1.7680595323317635e-07,0.9580917755985213,2.9402397296098024,38
4.356130677188628e-05,0.03377185876026366,0.9999971642505654,1.7680790438850855e-07,0.9581735996260232,2.9444670870295897,39
-4.4280915532240355e-05,0.03353385209141144,1.000017557900001,1.768111125737251e-07,0.9590057322499629,2.9481141445726355,40
-0.0015187214514192503,0.03330702642183434,1.000010237590124,1.7681323686677625e-07,0.9596311633582687,2.951814524210274,41
0.0012778659916645508,0.033083827392301715,1.0000111516425854,1.7681263106615996e-07,0.9590313017205343,2.9563566220915796,42
-0.00014675781933061037,0.03287652726183758,1.000017502765494,1.7681394738494358e-07,0.9592241193220044,2.9603343432250226,43
-0.0006530598039939791,0.03266392927607079,1.0000160003428673,1.7681576611121938e-07,0.9596781290175067,2.9640683181265923,44
0.0015322081536062486,0.0324492709541938,1.0000093755951371,1.768163443789454e-07,0.9596417420340799,2.968175758905257,45
-4.153372182452768e-05,0.032276689102322106,1.0000167760358896,1.7681721111246664e-07,0.9596995229308475,2.972011806256827,46
0.0054352512644292895,0.032109094678155294,1.0000400964641851,1.7681803961601612e-07,0.9596642806071138,2.9759878770149637,47
0.0007023966092173941,0.0319452969435421,1.000004181492218,1.7682067720794856e-07,0.9609023424639149,2.9790728521226995,48
-5.880994428891076e-05,0.03178856203646939,1.000011636774077,1.7682102018537513e-07,0.9606975051407144,2.9832456672143106,49
-0.0007095668229077785,0.03163429169366918,1.0000144991897817,1.76819560618157e-07,0.9596067763481824,2.988062800389408,50
-0.0018542470795899569,0.03150092538179754,1.0000176590701513,1.768178663035861e-07,0.9583267714795446,2.992804236033869,51
0.00018894969981730507,0.031362131100163185,1.0000170743597212,1.7682068719455216e-07,0.959533804690181,2.995731579172542,52
1.894852285332258e-05,0.03125087681230188,1.0000119615327117,1.7682036311615938e-07,0.9590576952383452,2.999709895343029,53
-0.014218674165464563,0.031186042413611347,1.0001824411885236,1.7681664716067075e-07,0.9555500382531579,3.0056226231604555,54
-0.0012237058277427561,0.031123557978170974,0.9999776035161272,1.7680695022946237e-07,0.9508420592737393,3.012198961354038,55
2.982768297449734e-05,0.031056843164244098,1.0000108639826033,1.7680084747544878e-07,0.9466998660445485,3.0183609155418827,56
-9.767122068910149e-06,0.030981419497362148,1.0000048627511395,1.7679370703068354e-07,0.9421006490830103,3.024755838744849,57
1.6422508079968722e-05,0.03091591708283043,1.0000268108367787,1.7678694843167309e-07,0.9375563195550515,3.031269679547732,58
-4.752444687871329e-05,0.03084912026939765,1.000007395775456,1.767791081004365e-07,0.9324094772430267,3.0380438065113435,59
-9.593997903626375e-05,0.030783726047601316,0.9999768391871924,1.7677047450697528e-07,0.926739555495963,3.0451414276478204,60
-0.003752765351806379,0.030718964293829473,1.0000276940839914,1.7676101594588352e-07,0.9198304632021685,3.053110883835467,61
-3.531342358160623e-05,0.03066903539200544,1.000039494567389,1.767518179180711e-07,0.9132610333769251,3.0607126346191085,62
-2.693206665382261e-05,0.030615570571995942,0.9999925777753086,1.767390733485443e-07,0.904397670191812,3.0698698892272036,63
-0.005708429419093399,0.030559158211903328,1.0000863242798586,1.7673174109564612e-07,0.8984571642402773,3.0769669090808462,64
-0.0003088686080617534,0.030496526107975035,1.0000407781033174,1.7672636915029803e-07,0.8947003761627441,3.0825118823354765,65
-0.00012614662518923718,0.0304309624486977,1.0000660675257522,1.767285359718205e-07,0.8958459676862006,3.0844901165910183,66
3.759049283101515e-05,0.03035964427088439,1.0000322791015053,1.767147824132644e-07,0.8850297360153937,3.0948155694246307,67
0.003977889216819426,0.030303955032193824,1.000036702111701,1.7671353406735178e-07,0.8840060548421956,3.0982333203139927,68
0.00023674281018113327,0.030258781558056006,1.000005580692653,1.7670820495467487e-07,0.8797868046263744,3.1039038012949867,69
