mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0005374660233314251,0.08329604560830337,0.9999965554626977,1.4869832829864092e-07,1.0256108315346253,3.2664106564455673,1
8.231526005428887e-06,0.08270806293893347,1.0000000188479303,1.4870222785512225e-07,1.0349501848250362,3.2720648572074644,2
-1.391855044654262e-05,0.08200278871806906,0.9999970870301123,1.4870416938870245e-07,1.0326334661590462,3.2782560794689735,3
0.0045791763202253175,0.08134282780502229,0.9998675170885194,1.487033480798445e-07,1.0292723735912022,3.2837712147207934,4
-0.0005871707674179455,0.08090832235591106,1.0000149622478847,1.4870727522449333e-07,1.0278067644461641,3.28813847751448,5
-2.3770221147040683e-05,0.08052816675610229,1.0000012999252403,1.4870880967192668e-07,1.0304536421505772,3.2921338047007436,6
-8.640600562722544e-06,0.0800361272869448,1.000001907169736,1.4871036402410935e-07,1.0317801151573156,3.2962349779125906,7
-0.00012678103188907733,0.07958252221118682,1.00000179064216,1.4871170734519572e-07,1.0331136721394016,3.299832860596791,8
0.0025928764765969464,0.07921178482122415,0.9998914960032766,1.4871005586513844e-07,1.0261221732918449,3.30338971973133,9
2.246202352335124e-05,0.07884779569051419,0.9999947171074974,1.4871148527276777e-07,1.0170098304905137,3.3070345164317767,10
-2.0169574972036348e-05,0.07840732270133863,1.0000005060514716,1.4871109123991777e-07,1.0049930694988154,3.311068341795152,11
0.0038940415055774102,0.07794936404899758,1.0000142582657867,1.4871226094658548e-07,1.0049053507865122,3.314726045771841,12
-0.0004818566857400088,0.07744958138111475,1.0000468077494666,1.4871199009080715e-07,0.9906826918495073,3.3188792855689333,13
7.821629590343705e-06,0.07696230567660284,1.0000047196863322,1.4871102926372362e-07,0.9804767750012878,3.3226803197477652,14
-2.473804608663777e-07,0.07654685075499802,1.0000005302978192,1.487106309440539e-07,0.97058492989536,3.3264530591332724,15
-0.0012572850146915712,0.0761272526593879,1.000009899352008,1.4870988537260177e-07,0.9555851785033803,3.330594906412917,16
-0.001777076065759075,0.07575474011120337,0.9999296111028805,1.487078811683462e-07,0.9386705744564909,3.3349645402407804,17
5.842301720051553e-05,0.07543053627018043,1.0000029105749664,1.4871001649400859e-07,0.9421399393399185,3.3386357566908536,18
-6.581734529156265e-05,0.07509078968266325,1.0000158476444339,1.487106553342653e-07,0.9397019265548637,3.342561809786018,19
0.0002989024504708237,0.07474034844739212,1.0000115210488678,1.4870974414668894e-07,0.9228367993473524,3.346932085718391,20
0.002043451891101453,0.07444366325235195,1.0000588721335555,1.487085250498018e-07,0.8982152628357268,3.351266637548451,21
-0.00018086594177185207,0.07413564019093205,1.0000188637448522,1.4870901947933094e-07,0.9012751720011416,3.3549094758469966,22
0.00038151186129059273,0.07384513650964146,1.000077383409171,1.487010162915702e-07,0.8063006142205151,3.3614340937196583,23
0.00014749313265344103,0.0736276938317507,0.9999753814494148,1.48705772981891e-07,0.8655958274171084,3.3635935744200642,24
0.00011346320279975589,0.07335387474193707,1.0000698981965137,1.487067659480095e-07,0.8608388626231734,3.367644812305323,25
0.00239809471577348,0.07308780662319349,1.0000226053935233,1.4870685579169902e-07,0.8605471850033019,3.371669676524956,26
0.001220679222605094,0.07282013014123821,1.000000932778038,1.4871286057037013e-07,0.9249588864629986,3.3737712217361593,27
-0.0001520141200200422,0.0725507612825653,1.0000083536318791,1.4871304351764016e-07,0.917909112725283,3.377850931241992,28
-0.006802811944016636,0.07228803388256476,1.0000879514372558,1.4871059029704928e-07,0.8705603152576462,3.3830745575609393,29
0.000700934576302351,0.07208998870235012,1.0000268814363074,1.4870518340563326e-07,0.8063770814646435,3.388857490925035,30
-5.055090565897645e-05,0.07189114156210341,1.0000778603818254,1.4870581315784982e-07,0.8100923985149974,3.3928448355751066,31
0.001202355153544356,0.07166709483636577,1.0000262895247771,1.4871349075043418e-07,0.914432204564878,3.39402975999402,32
-0.000543252028847015,0.0714569998186682,1.0000023934008264,1.4871093679669618e-07,0.874557152731755,3.3992739849563613,33
0.0006090224428354032,0.07124583939012097,1.000083662283733,1.4871259114912964e-07,0.878460161295864,3.4032744369246046,34
0.0008007352915173814,0.07101615793832822,1.0000446804713758,1.4871184169540976e-07,0.8660281279139613,3.4078907977843658,35
-0.00010086260649156642,0.0708084866980668,1.000066318885275,1.487115630263492e-07,0.8542567647113787,3.412599513162034,36
0.001950472173748757,0.0706230060264689,0.9999847001440985,1.4871183950509569e-07,0.8589272503466525,3.4166383285656643,37
-0.00015053335684988298,0.07037634209693405,0.9999997896915124,1.487178923453211e-07,0.9381695343926045,3.4186536490596238,38
-0.0001487284491687341,0.07004517558177933,1.0000217318529308,1.4871955177046293e-07,0.9521420377073827,3.4227133725710384,39
0.0031378277383069704,0.06968356494326886,1.0000197214772895,1.4872067289422565e-07,0.9601929325492443,3.4270194443913145,40
-0.0009588608478706085,0.06927267247227474,0.9999990557599577,1.4872206079920518e-07,0.9756344346786564,3.43118054504898,41
8.788899573907599e-05,0.06896223766000859,1.0000267896543462,1.4871804492929768e-07,0.8967877060325191,3.43783682622556,42
0.007937588591162024,0.06875312632496886,0.9999910948136309,1.4871451194190097e-07,0.8467303218096096,3.4436686919711734,43
0.031762465657557075,0.04196572275094438,0.9693379180479255,1.6517661935449921e-07,1.4380912336260998,1.6241923874589679,44
-0.09812125465199027,4.925526264371887,0.7937877770682991,1.4158988093530873e-12,1.978137430120841,9.3154587039643,45
-0.25470372355864423,8.042115591936817,0.6775566450206922,1.1055199004831531e-12,1.9892852305157132,11.290474821597469,46
-0.1554143297092755,5.846740176231226,0.6035151442201282,1.0549064214776791e-12,1.9913775254019694,14.03836305823404,47
-0.21234288934049403,6.87859398043613,0.5315022729883682,8.738950815530256e-13,1.9950562561050469,14.60815779822618,48
-0.2682148305444801,7.738461307489297,0.46989292605293237,6.854418534212446e-13,1.9969565445726092,15.570064470673186,49
-0.2687428180545736,7.514874091199784,0.429832512532985,5.428747884628511e-13,1.9977904894196918,16.550807300873572,50
-0.2950497731742302,7.686290250329387,0.3903290585803261,4.401321540495105e-13,1.9982841099229118,17.108776503908782,51
-0.30303137382247924,7.184441212145678,0.3720377062876336,3.5534895933495434e-13,1.9985535864368102,17.789019541456096,52
-0.33194686878792046,7.654351455017664,0.34493966360202144,2.93234518738917e-13,1.9988529888628126,18.174427630642445,53
-0.3555467960757616,7.693182332011312,0.32369237508780735,2.4476835026359565e-13,1.9990659996214497,18.726973552377366,54
-0.3786451918076314,7.928589825224713,0.299618745984732,2.0889451317878132e-13,1.9992233008372329,19.216156322769184,55
-0.39515363640654716,7.987344254201566,0.28012453754333827,1.798985081906326e-13,1.9993383313433757,19.741451208922598,56
-0.415823015789277,8.290416658474742,0.2683290414011163,1.5956146202475592e-13,1.9994242948475702,20.230798000198675,57
-0.43347502858451653,8.452167759831848,0.25028304429362314,1.4353738720982936e-13,1.999490418579927,20.76336312292347,58
-0.4523635413389368,8.62502421588445,0.2365049693292529,1.3096255495321735e-13,1.9995422683011417,21.276611634897417,59
-0.4713756323205964,8.780427809634782,0.2232532700583531,1.2103595887725522e-13,1.9995831081582336,21.773376538774446,60
-0.48842748551519083,8.927093284796234,0.212162081326496,1.1322665745671107e-13,1.9996156451183866,22.25004884164838,61
-0.5034606144877659,9.064189361953902,0.2019880798700948,1.0718090041955045e-13,1.999641955810879,22.704026083360006,62
-0.5166675480997301,9.120745227733183,0.19534617972897678,1.0104304587628245e-13,1.9996658283222895,23.171816395543956,63
-0.5318461864918294,9.280197288304965,0.1875092171021493,9.674293974824947e-14,1.9996860956121816,23.584226670655514,64
-0.5465524606137301,9.414204844028438,0.18017192617572234,9.417708068971113e-14,1.9997027019598945,23.99208440213103,65
-0.5610949010712191,9.505020702967464,0.17342994095926426,9.233967260814298e-14,1.9997171979956003,24.39324332435555,66
-0.5755674487583814,9.6120546660123,0.16726554786578895,9.159905400820048e-14,1.9997296743748085,24.762740698250024,67
-0.5897538010655207,9.696804737075759,0.16155818132297514,9.169233088781613e-14,1.9997407289174018,25.119219780161558,68
-0.6036683168832322,9.78302414047234,0.1562959863859445,9.277511140949632e-14,1.9997505990554754,25.453662249035506,69
-0.6171896221981213,9.883270136784812,0.15152642825236634,9.569248660334969e-14,1.999759073121505,25.76516997998824,70
-0.6303763365890563,9.921885351308925,0.1469356239040146,9.880765820252185e-14,1.9997674397526235,26.086939584015333,71
-0.6431473440640069,10.033750269066623,0.14303046643536885,1.0489250484618297e-13,1.9997748084258116,26.367268867482668,72
-0.6544951569818308,10.01174282316668,0.13942550900921688,1.0861894360239475e-13,1.999783299109736,26.6984967275832,73
-0.6655053162709148,10.06049588292693,0.13553567183887924,1.1165508734032861e-13,1.9997925660978206,26.988614303107237,74
-0.6746287234862313,9.924378559159456,0.133697828034678,1.0493313378410781e-13,1.9998029947541263,27.345617257967874,75
-0.6835658504144567,9.724163033211562,0.1344867715385451,8.995330587079098e-14,1.999808594807024,27.613235781158803,76
-0.6899145332700634,9.301497155503759,0.13769715117166964,7.538094439744844e-14,1.9998018861025864,27.755226062428672,77
-0.7010535076081453,9.283711418065096,0.13366112473750333,6.423097335844658e-14,1.9997920034781627,27.52516720688281,78
-0.7119479999487246,9.263811504502206,0.13086754521761057,5.57631245348552e-14,1.9997803230443316,27.27487249182033,79
-0.722720102626298,9.229665100225413,0.12828800299315438,4.913614505675197e-14,1.9997659108473422,27.00550408991829,80
-0.7331860851750083,9.163264437357196,0.12659267577255506,4.384165164551933e-14,1.999746934722244,26.715390303187096,81
-0.7437544271054318,9.115546954899331,0.12420573441578729,3.9492473344027763e-14,1.9997225816974953,26.380641498885797,82
-0.754265697824954,9.061979967530812,0.12205335506503029,3.5845267637763876e-14,1.9996903258805372,26.009937005323028,83
-0.7644676412604481,8.976461025299052,0.12078129849890333,3.272043666454145e-14,1.9996446039021556,25.611516261742107,84
-0.7734697433895176,8.801054019826145,0.12021206945502948,2.99946301007799e-14,1.9995641117660328,25.159477887320946,85
-0.7831466661045376,8.666520916166814,0.11844757649896841,2.7612855939747595e-14,1.9994056680364047,24.560949395373825,86
-0.7934690842407935,8.559885729533752,0.1167132018862396,2.5553264845219487e-14,1.9990288291750782,23.859006903380042,87
-0.8032850721334729,8.39171731127788,0.11838923389761184,2.39260933177882e-14,1.99704114826945,23.104278688990156,88
-0.8791841967571145,13.224408707327653,0.12778501765368552,2.3155269234520865e-14,1.7573730078688032,17.569391911270888,89
-0.8763093126943233,12.838778627961778,0.12280643160481187,2.2970852996308298e-14,1.7458524257074461,19.326278401033786,90
-0.8870726456816077,13.164948800845021,0.12191971869386053,2.2786700837354657e-14,1.7403356722038914,19.444562518761025,91
