mean_constant,lengthscale,outputscale,noise,nu,iteration
0.00014516323784885223,0.3524427488298691,0.9900268486216188,0.00997441393791317,0.5,1
-4.696272913826606e-06,0.3548868169478957,0.9900237534490832,0.009974412204095335,0.5,2
-1.1396808836632337e-05,0.3614448721595086,0.9900212870992989,0.009974408113886021,0.5,3
-0.08938674077412548,0.8508711373400978,0.8839695254936835,6.389635497175068e-06,0.5,4
-0.18354454192090633,1.1971987513286844,0.77170644698062,2.466875313860871e-06,0.5,5
-0.24969446261687497,1.2682044818017921,0.7328595743716866,2.2398900606956134e-06,0.5,6
-0.3219555632888902,1.520329689012562,0.6857032248271193,2.0372916686609676e-06,0.5,7
-0.31226207835085673,0.838418367599733,0.7032362706898888,1.8223527790955259e-06,0.5,8
-0.3356767619073356,0.4872349083441576,0.6883366165709319,1.5906941320898206e-06,0.5,9
-0.3886292847164769,0.5506502967750111,0.5961402029366573,1.079800202869435e-06,0.5,10
-0.43562572578858383,0.6093877275520451,0.5263753154795936,5.854315022229997e-07,0.5,11
-0.4803130331546087,0.6598755296782314,0.48167202006733834,3.3772628541106685e-07,0.5,12
-0.5212560327954053,0.6868917224412812,0.45163231588617136,2.2632144304391725e-07,0.5,13
-0.5558559008694286,0.6459533552242207,0.42620857154716474,1.6540455825098918e-07,0.5,14
-0.5921784946749485,0.6799602066290078,0.40355164124389364,1.2298482968005536e-07,0.5,15
-0.6270254989883338,0.7214990633424522,0.38349772463625315,8.166712859256327e-08,0.5,16
-0.6600376486395843,0.7524938290197185,0.3692655716858955,5.8031483783945335e-08,0.5,17
-0.6878197692182587,0.7173709460637578,0.3572877164189433,4.188041375437419e-08,0.5,18
-0.7160826208061213,0.7159161005749153,0.34597995823486216,2.9676536057249365e-08,0.5,19
-0.7447050863127287,0.7418158446446659,0.33582691716530577,2.1182812134234537e-08,0.5,20
-0.7680450680224667,0.6846405228319729,0.331032169734021,1.6744535366556445e-08,0.5,21
-0.7925295431886122,0.6697281542561048,0.3245285038864857,1.332616705946663e-08,0.5,22
-0.8174409354259152,0.6841667087421605,0.31838011734196914,1.0582737742549994e-08,0.5,23
-0.8424083497380218,0.7120915233935426,0.3126307274923006,8.506190992006351e-09,0.5,24
-0.8651398738057442,0.7075903141278757,0.3071962152580918,7.033224557105946e-09,0.5,25
-0.8873354816865612,0.7064375525104982,0.3030086004156691,5.880614582678438e-09,0.5,26
-0.9097441259000596,0.7226752980096663,0.2991327937898327,4.934698832731739e-09,0.5,27
-0.9320530145142274,0.7463662425534654,0.2959394473705432,4.174522225534732e-09,0.5,28
-0.9542032367466053,0.7718666446881717,0.29188248563812536,3.5604528206031948e-09,0.5,29
-0.9737923983227567,0.7623976807223954,0.2900374565471752,3.092771558231855e-09,0.5,30
-0.9939542895338658,0.7722133109439182,0.2881090028174467,2.701563122828388e-09,0.5,31
-1.0143797369668919,0.7942391392054183,0.28636619487565207,2.3678574265508418e-09,0.5,32
-1.0304069375852867,0.7431768753976025,0.28627353890581275,2.1279876611798e-09,0.5,33
-1.0476190970737511,0.7271423815495041,0.2858763186821347,1.918727815590066e-09,0.5,34
-1.0657391115959263,0.7386420523221149,0.2844319875968857,1.7242572067878368e-09,0.5,35
-1.0842911706005218,0.7598302711623023,0.2821581132595526,1.5491871845437765e-09,0.5,36
-1.1026262422374014,0.7797451066404444,0.27939179683436227,1.3918090883487174e-09,0.5,37
-1.1206986480245227,0.7986329549208024,0.2769547940758901,1.2510502308224298e-09,0.5,38
-1.1380670104040713,0.8100141653153223,0.2750165133637184,1.1276136585886847e-09,0.5,39
-1.155810106187533,0.8295676434750141,0.273139493125956,1.0174526195351366e-09,0.5,40
-1.1719811506134337,0.8296144707683358,0.2721820882568528,9.221821387806854e-10,0.5,41
-1.1864767284422857,0.8053827597068954,0.272384904763063,8.434526579943668e-10,0.5,42
-1.2019635828384958,0.8027068994528297,0.2721386894665063,7.70788824957597e-10,0.5,43
-1.217956357759434,0.8149850390017922,0.2715591122790592,7.027017551192635e-10,0.5,44
-1.2335470702203422,0.8229440997300996,0.2704129110440265,6.407864449272462e-10,0.5,45
-1.2487787938091943,0.8208177669077953,0.26929045610669117,5.892436383080334e-10,0.5,46
-1.261318786489729,0.7814385886128854,0.270098789851261,5.463180640415824e-10,0.5,47
-1.2744839702743067,0.757409008970049,0.2709734091192588,5.068204589736973e-10,0.5,48
-1.2879304044111712,0.7439963382060563,0.2714402427251301,4.695274852803361e-10,0.5,49
-1.3015220618678425,0.7397968649678048,0.2716897656584231,4.345257411434439e-10,0.5,50
-1.3151928126228987,0.7435510121040878,0.2717763729004257,4.018737418212431e-10,0.5,51
-1.32898939742677,0.7538707603176109,0.27158672778294696,3.7156729480073585e-10,0.5,52
-1.3423433744833506,0.7553777526848335,0.2707372655420098,3.441759327339705e-10,0.5,53
-1.3559158499908366,0.765328932945598,0.270510557257003,3.189441554377333e-10,0.5,54
-1.3697604968247157,0.7736649019497911,0.2693985919733455,2.9625241428366964e-10,0.5,55
-1.3821251892263888,0.7656542531784009,0.26972616034991437,2.7597780641476185e-10,0.5,56
-1.3948698522388479,0.7670728688522949,0.2701868307763949,2.572207358648835e-10,0.5,57
-1.4081099281336058,0.7780402816656793,0.2700703735892486,2.3962265754353906e-10,0.5,58
-1.421333210754173,0.7898431224740555,0.26909393519117897,2.2313817801580986e-10,0.5,59
-1.4326087755407413,0.7692499876585934,0.26957778733172155,2.0906260576648034e-10,0.5,60
-1.4441788896452832,0.7587099338292561,0.27052143285732,1.9620811135394732e-10,0.5,61
-1.4553794606915174,0.7562193014094832,0.2714160601497233,1.8410084344507708e-10,0.5,62
-1.4663847368261584,0.7624971849363205,0.27189668380022397,1.7267080110570474e-10,0.5,63
-1.4779254594055111,0.7746606740526994,0.2714767107246951,1.6192789049387864e-10,0.5,64
-1.4901014139241897,0.7836164340864451,0.27042544823721826,1.5184144946719093e-10,0.5,65
-1.5022286318539635,0.7916212839527069,0.26954200522837596,1.424281966474048e-10,0.5,66
-1.5132590432671988,0.7857714490564902,0.2691654992811485,1.33960337458504e-10,0.5,67
-1.5240279815752147,0.782041267399728,0.26932498380735875,1.2610185264065233e-10,0.5,68
-1.5352784068328424,0.7838509446017364,0.2695843761172319,1.1864434141804965e-10,0.5,69
-1.5466341683119824,0.7916815351592184,0.26966656529643984,1.1156239095660585e-10,0.5,70
-1.5569967407880052,0.7909452892168773,0.2694263566712918,1.0502423577061583e-10,0.5,71
-1.5676496503076012,0.7965187869253433,0.2695523885765467,9.888858864555306e-11,0.5,72
-1.5785116363760636,0.8072860141603081,0.26933653240682476,9.310699383904789e-11,0.5,73
-1.5894068509478763,0.8168340752984125,0.26877827778867613,8.767172619177421e-11,0.5,74
-1.5985875609187405,0.8003652000636017,0.26906955672421246,8.289400131191318e-11,0.5,75
-1.6077582757547053,0.7890756417009701,0.26954613029647717,7.848074944907754e-11,0.5,76
-1.6170625460732693,0.7814959956866434,0.27015807644536266,7.430962493248815e-11,0.5,77
-1.6265456527015782,0.7775523998327836,0.270893619707308,7.035666789514567e-11,0.5,78
-1.6361114039585543,0.7778969815686443,0.2715702179701857,6.661120019225162e-11,0.5,79
-1.6457141820297447,0.7828748877618837,0.2719923438006577,6.306462835730836e-11,0.5,80
-1.6555266779601818,0.7912167780693277,0.27218641394157395,5.970933438246924e-11,0.5,81
-1.6652448652395968,0.7915653156807041,0.27206362299091674,5.659252489889269e-11,0.5,82
-1.674944648869783,0.7958130189705169,0.2722647553014049,5.365628522599804e-11,0.5,83
-1.6846127372610833,0.802321829591212,0.2724949897533399,5.088718145700051e-11,0.5,84
-1.6945647508515058,0.8118246214802073,0.27209595424674526,4.8275397905460164e-11,0.5,85
-1.7042017784440164,0.8145238712511585,0.2718082511092576,4.583234996776613e-11,0.5,86
-1.7139650627644,0.8219385757047191,0.27129657738673346,4.3513976837555656e-11,0.5,87
-1.7225423323152649,0.8103874131771862,0.27199251543803044,4.1416496646196064e-11,0.5,88
-1.7309127222080538,0.8034530772847457,0.2725365091775889,3.945572221111641e-11,0.5,89
-1.7392585824356068,0.8000475417572306,0.2732007179711111,3.75921700598814e-11,0.5,90
-1.7476547560226996,0.8001156983272263,0.2739459457192306,3.581576294353397e-11,0.5,91
-1.7560860831165772,0.8043023223477026,0.27450060584299196,3.4121254034671076e-11,0.5,92
-1.7646267145704526,0.8120112844418137,0.2747384537701668,3.2505083646102244e-11,0.5,93
-1.7731009202663843,0.8174561785243895,0.2744910454424171,3.096928812626233e-11,0.5,94
-1.78176398567837,0.8243148010755235,0.27402951116607693,2.9514160359288155e-11,0.5,95
-1.7895982003805553,0.8213023199116705,0.27434437193464145,2.816175280983263e-11,0.5,96
-1.7975460807212416,0.8204543562175134,0.2751160964484281,2.6883806074133534e-11,0.5,97
-1.8056650237078447,0.8250847421641109,0.2756463540367343,2.56628290759409e-11,0.5,98
-1.81406479020133,0.8333213471566769,0.27580626108602496,2.4495501467617253e-11,0.5,99
-1.8227002283041354,0.84075723689087,0.27542168347659624,2.3381398536618976e-11,0.5,100
-1.830822594378368,0.8378416260969499,0.27547535805653034,2.2343847616206428e-11,0.5,101
-1.8388689048206404,0.8354043275049589,0.2759920083859516,2.1364086730947436e-11,0.5,102
-1.8469751814539943,0.8376853925265875,0.27650817080043716,2.0426266646546242e-11,0.5,103
-1.855212945212754,0.8445755104423188,0.2767577139340962,1.952644209371745e-11,0.5,104
-1.8633778800525183,0.8474368986195464,0.2766923508078814,1.867027686856911e-11,0.5,105
-1.8717370775397142,0.8543120363851328,0.27635578061285915,1.7851636311353877e-11,0.5,106
-1.8793167829013893,0.8558153111869341,0.27650104418311156,1.707793046875672e-11,0.5,107
-1.8870563008938404,0.8614517779267656,0.2768741952664837,1.6340025639976118e-11,0.5,108
-1.8949875755093233,0.869118524020332,0.27653286719553544,1.5633291404119607e-11,0.5,109
-1.9024505444584485,0.8711845907852835,0.27677526953507453,1.4962984482058155e-11,0.5,110
-1.910086995799735,0.877281820468545,0.2772349065120115,1.4324245720287865e-11,0.5,111
-1.9178476190000875,0.884128222159327,0.2770322474602269,1.3713491444277351e-11,0.5,112
-1.925504140629872,0.8906436082518424,0.27684181961026433,1.3129747444549798e-11,0.5,113
-1.9332678619695918,0.8975977389155256,0.2766375677790028,1.2572187874249602e-11,0.5,114
-1.9407890415541007,0.9019643322305309,0.2765421668940788,1.2043421823386786e-11,0.5,115
-1.9485519561883775,0.9090143958043602,0.27645470596384464,1.1538326735181235e-11,0.5,116
-1.9563926465131154,0.9161520676537995,0.27648521618942834,1.1056204040096413e-11,0.5,117
-1.964172107299736,0.9219937113642255,0.27666494434242483,1.0598053892146289e-11,0.5,118
-1.972097929676224,0.9292569276443066,0.27657252951722955,1.0160784224837577e-11,0.5,119
-1.9798328296846166,0.9312520324581989,0.277016798175766,9.746955586301408e-12,0.5,120
-1.9877455725767468,0.9381429986926703,0.277380210127794,9.351047278084984e-12,0.5,121
-1.994959836426342,0.9302660982205324,0.2781170352497396,8.982820207863774e-12,0.5,122
-2.0020244665468807,0.9249124410480746,0.27900258776733755,8.634074808523297e-12,0.5,123
-2.0089970137943554,0.9230564944860853,0.2799089067340109,8.299838204823489e-12,0.5,124
-2.0159544253387987,0.9251941630797045,0.28068639947136975,7.97837270999669e-12,0.5,125
-2.023087442366403,0.930341056565042,0.28147463318861093,7.668687646802615e-12,0.5,126
-2.029908030434036,0.9328002844614398,0.28205010702711064,7.37276863753007e-12,0.5,127
-2.037036297410458,0.9398505277797029,0.2824979590630808,7.088494423643151e-12,0.5,128
-2.0434615251909856,0.9397260373439772,0.2826522707552107,6.8181416212335595e-12,0.5,129
-2.049953556423478,0.9409645833010857,0.28323758619102224,6.559428236599852e-12,0.5,130
-2.0567784648876968,0.9475083508394758,0.28347381626528734,6.30954109150655e-12,0.5,131
-2.063129233203269,0.9473861698029509,0.2838968654703472,6.07184745378754e-12,0.5,132
-2.069775344032978,0.9514798368259769,0.2845094838314042,5.843292360381394e-12,0.5,133
-2.0765442036321407,0.9564273777740127,0.28511025772066256,5.623529949943388e-12,0.5,134
-2.083566999883232,0.9625517524692067,0.2851161804207972,5.412296423191864e-12,0.5,135
-2.0902318499631414,0.9630286351268351,0.2849191535157406,5.210614334293021e-12,0.5,136
-2.0969906526781092,0.963073815746275,0.2849405479296704,5.017099507201782e-12,0.5,137
-2.103958787426008,0.966718021973554,0.2851763169264075,4.829766642003018e-12,0.5,138
-2.110714087782219,0.9702303086498881,0.2852350038678978,4.649857291170073e-12,0.5,139
-2.1175103067677012,0.9741837498414514,0.28542431284145314,4.476695299001158e-12,0.5,140
-2.1242719869892666,0.9794315517558441,0.2856507181171633,4.310072333631567e-12,0.5,141
-2.1312957507696786,0.9841363802322347,0.2857970864870111,4.1498242201722365e-12,0.5,142
-2.1374592705555187,0.983511978239211,0.2858075710648429,3.997068525658608e-12,0.5,143
-2.143451308620744,0.9819495074640183,0.28629871855906847,3.850625596546323e-12,0.5,144
-2.1495224144766167,0.9843834333407216,0.28661654372836964,3.7089138369163695e-12,0.5,145
-2.155654303438147,0.988268461332277,0.28680515657705413,3.5718785875051403e-12,0.5,146
-2.162001862384895,0.9947446819038235,0.2867731912521254,3.4395235526019858e-12,0.5,147
-2.1678418571832108,0.9931504165138725,0.2874692445505173,3.31370306827926e-12,0.5,148
-2.1737092194717147,0.994069274469073,0.28783302574443287,3.1927417898151067e-12,0.5,149
-2.1797986116202743,0.997042873959729,0.28841221476533546,3.0760138077497293e-12,0.5,150
-2.1861833255687526,1.0021451846765588,0.288731071057298,2.9631372345583093e-12,0.5,151
