mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.02533021526282979,1.63518749994797,1.123606235093236,3.1599106322390353e-07,10.488214763798407,1
-0.16358983709747885,3.128611986020659,1.447466164944556,1.8213610711225093e-07,10.851376207365897,2
-0.3265331301480934,1.7776820097746602,1.0055412730486102,2.2577308805866862e-07,10.849273500752913,3
-0.4438878406579892,1.6031789026355043,0.745883970337699,2.5196522607323647e-07,11.15806481791007,4
-0.5209973050254542,1.6591017147059728,0.6228805697426861,1.1053655213913897e-07,11.559259059193677,5
-0.5827511547634132,1.6753792658788438,0.5487615961059806,6.117204823091565e-08,11.962463632016826,6
-0.5170043451455738,1.458292243993056,0.547538041269441,1.0549685676087751e-07,12.104129264470503,7
-0.387653074152351,0.9898618370469847,0.5610542469843239,1.360500122039413e-06,11.669141932074748,8
-0.467883865501215,1.0644812086335247,0.5027511567866553,2.0102881054273696e-06,11.302582964974226,9
-0.5178070825248662,1.0867697760740527,0.4541541910477942,2.480493791700555e-07,10.942855574861234,10
-0.5586654733126499,1.073360748826202,0.42791430777011125,1.38685489748757e-07,10.566541486177975,11
-0.5838933031708742,0.961424370590921,0.43745244432389535,0.0005772161700632226,10.077264782406484,12
-0.557386157784382,0.8419458659069472,0.434466926286439,0.009991799939845353,8.987754839325168,13
-0.6021529502334937,0.8674656492242216,0.4168924001697011,0.009994027564779184,7.528672826960605,14
-0.6382681519660713,0.8675572701959562,0.3937510250725746,0.009994524470793378,5.471063978119632,15
-0.6833870465830264,0.8750753053545058,0.37367538072170114,0.009994859985324057,1.2790789483283533,16
-0.7538264942582631,0.844341198191559,0.582171085296066,0.009995129058102223,0.2762341343846388,17
-0.7872726251462562,0.8470989884578459,0.6545075938939787,0.009995422459103613,0.18186118237606827,18
-0.8216773749715911,0.8966201073794127,0.6537621683586445,0.009995658260826545,0.1730460631634771,19
-0.8522045769794245,0.9326237323800265,0.6313203231425398,0.009995870587508433,0.17764977833238038,20
-0.8780832796355479,0.9375730233275996,0.6048458274086336,0.009996027261787844,0.18282133875908055,21
-0.9045894677714803,0.9527801468794418,0.5770449104582024,0.009996146805333525,0.19161424925487988,22
-0.9299356865403315,0.9663687090849391,0.5548974011757966,0.009996244352502095,0.19926091039308413,23
-0.9534735107601937,0.9744200210925548,0.5343197561239741,0.009996305540161045,0.2084227058052116,24
-0.9763921436815184,0.9816617153772982,0.5138323844452853,0.009996336936288427,0.22031698437035335,25
-0.9987532935295914,0.9910020333103997,0.4942729232991415,0.00999634291753334,0.2340417599555553,26
-1.0207504688237432,1.00140022130489,0.47687950935148826,0.009996324541519783,0.24756645787409065,27
-1.042445050771107,1.0115765569366284,0.4627594007586698,0.009996279677761805,0.2586204492679107,28
-1.064015206638288,1.0218428251232625,0.4513915862265192,0.009996203824819845,0.2678672626410326,29
-1.0848933982608258,1.0312427680706981,0.4391609900522564,0.00999610940938741,0.28354862407158943,30
-1.1058967382914184,1.0382150655920936,0.4314369429512982,0.009995972227897552,0.2888727309352781,31
-1.1264432898542243,1.0476762614554076,0.4239713432039443,0.009995773435918147,0.29821604342327795,32
-1.14673816513943,1.0567986786644965,0.4159833305477314,0.009995505408347174,0.310323105012829,33
-1.1671857678525794,1.065553992435692,0.41012342663420276,0.009995137180004068,0.3168465629850396,34
-1.1876781103477738,1.0722353420845625,0.4085329866965076,0.009994635635298857,0.31530757380404023,35
-1.2067464743310063,1.0807974323496614,0.4048650961855055,0.00999389697724234,0.32138583588561154,36
-1.2262521638389652,1.089283910225391,0.40112677643375094,0.009992759406782774,0.32673988478818466,37
-1.2430608078392333,1.0130840029771164,0.4373910442384746,0.00999203618211189,0.2793080971771559,38
-1.2503118812687741,1.0001777202731477,0.5140789099181617,0.009992338458687725,0.17238390768419473,39
-1.2739593659655906,1.0467418644880118,0.5485889541439384,0.009992940162735066,0.15975916456809525,40
-1.2943033062829097,1.0724961727338236,0.5596963918933763,0.009993433575259785,0.1558491649223003,41
