mean_constant,lengthscale,outputscale,noise,alpha,iteration
1.5873420560081347e-07,0.39254179156392516,0.9901836905639861,0.009855690128586225,5.431133949738761,1
-0.10403416486390395,0.9901744656428171,0.8288424338123459,1.2621573920318785e-06,5.810103733006893,2
-0.1618108962530283,1.4366598979622716,0.820618492426376,8.037243815117285e-07,6.98471194407501,3
-0.27005806036051766,1.9140484197374321,0.8836632704362178,7.253604441915734e-07,7.92882426765819,4
-0.3465619897326615,1.8608270562771263,0.7723765908754552,7.018492057065888e-07,8.626090310598203,5
-0.35287109953604645,1.2932820937908025,0.7341166901232047,7.338412513829325e-07,9.1150789382819,6
-0.4756360062268319,1.4265901962746645,0.6564030908882758,7.400124307360357e-07,9.847680965381455,7
-0.45655572735699634,1.3135898539918278,0.6313070132015076,7.368038682950269e-07,10.42960044543149,8
-0.5170626927956175,1.3612791302326805,0.5633967782396232,7.215801728063806e-07,11.028581071428556,9
-0.491969309393225,1.1725405488660623,0.5953164902828086,7.359384406440487e-07,11.323479591674708,10
-0.5436166958710759,1.1286192438460787,0.5278256608227772,7.528159977808713e-07,11.456472755478885,11
-0.5793499620184183,1.119382733728685,0.4867122933502728,7.976624949373163e-07,11.537219512780013,12
-0.6186880113192571,1.1211150314075973,0.45119479633415494,8.8697547342073e-07,11.608705180470759,13
-0.6576803601089054,1.1334424747743492,0.4186176144865077,9.770955165348797e-07,11.704589618103718,14
-0.6958664296476064,1.1430763569188043,0.3919346649593572,1.0752932276746874e-06,11.81307679912142,15
-0.7153122421156453,1.1040431270183526,0.3994683403312764,1.5427575227861856e-06,11.796878941603525,16
-0.6985243488171836,0.9468900513824685,0.418632715448148,3.83938380192167e-06,11.19289149853662,17
-0.6774307786236443,0.7906778378427933,0.49028783084616745,1.5726553257673363e-05,9.94225045305203,18
-0.75883182237163,0.9697377406149467,0.441093913428996,0.009988308596491965,8.402440913865394,19
-0.7639697926039257,0.8940176266821102,0.426146270251202,0.009999501789627545,6.940361948852035,20
-0.7894754801856879,0.8835845738160834,0.41061323262034966,0.00999952412301857,4.422665160661623,21
-0.8615447144173382,0.8749286339513362,0.49825684771226864,0.009999536118006982,0.4701072091571762,22
-0.8988389245503605,0.9272059899252177,0.5397693080937274,0.009999540409055034,0.37806790440379784,23
-0.917012174544295,0.955925204354305,0.5567181689048506,0.00999954825954784,0.34194095201137065,24
-0.9424616814543693,0.9832983522672569,0.5478808053551663,0.009999555914761975,0.34384616749301933,25
-0.9662795029984247,1.0018073314339901,0.5379705373998742,0.009999563970352175,0.3466719326958982,26
-0.990188045342532,1.018283865240863,0.5248009891682772,0.009999571538339736,0.3550608622397363,27
-1.011524431485339,1.0296488260296268,0.5102780010107614,0.00999957781355117,0.369400011183075,28
-1.0352830076406503,1.0384196120797364,0.4985468689120156,0.009999583709954674,0.3779406873520708,29
-1.0567057169016232,1.0501172896460833,0.48665690028443287,0.009999588718743523,0.3912169958604081,30
-1.0754216938738121,1.0619783001910141,0.4763690267982372,0.00999959298728794,0.4045895502692026,31
-1.0969811708461286,1.0729531974287523,0.46733718600602503,0.009999596767571282,0.4140922898215458,32
-1.1190330981534768,1.0537033682467776,0.46882187815942145,0.009999601057133442,0.4013707387702618,33
-1.1282176669943615,0.9476463180566532,0.5561653617861764,0.00999961054662891,0.2332957929470451,34
-1.1309309207975276,0.9726481070462318,0.6429797271411614,0.009999621481221034,0.1785010203542559,35
-1.158978998178982,1.0222776107248146,0.679690412399898,0.009999631926675813,0.16454889543959764,36
-1.1799673049379664,1.0560108624799942,0.6937148927796455,0.009999641919215253,0.15974923376369557,37
-1.1964416974649175,1.071736555589752,0.6966351123968396,0.00999965057909412,0.15821911537778235,38
-1.213568741326328,1.0851323000005713,0.6929091013188896,0.009999658017024713,0.1591225217997231,39
-1.229595198210084,1.095871410023205,0.686258984095492,0.009999664538053657,0.16139562151989262,40
-1.2454407918345154,1.1065194237561118,0.6779385893696434,0.009999670352033353,0.16477107847458702,41
-1.2628551906916454,1.1177450548158414,0.6690442534770183,0.009999675577250643,0.16782084367920921,42
-1.278246238248225,1.1291080392220139,0.6600044531462678,0.009999680497609518,0.17236133393388522,43
-1.2932344858914033,1.1407774950586773,0.6509088330399053,0.009999685265479818,0.17759044661114895,44
-1.3105260098877933,1.145160523505481,0.6439725833103357,0.009999689493928175,0.1790227605184549,45
-1.3275013575483423,1.150895567067742,0.6369982376526488,0.009999692928782257,0.18098467702049037,46
-1.3438032559623418,1.159852706049576,0.6291562490613918,0.009999695748417583,0.18494696746755446,47
-1.3590673145332792,1.166503319780658,0.6265777046690324,0.009999698401284418,0.1854563173406927,48
-1.3755329153089106,1.1764372239438103,0.6243241015162572,0.009999700605841997,0.18609353279422622,49
-1.3915175447385004,1.1865642890619958,0.6209565359286657,0.009999702233034685,0.18785785200507504,50
-1.4075994137144696,1.1929822858806893,0.6179269768314568,0.009999703452496286,0.18857717845322874,51
-1.423803944311369,1.192284854065471,0.6165940180100311,0.009999704561385846,0.18780983203712304,52
-1.4401556875795825,1.1940781281653905,0.6171187161273769,0.00999970582184448,0.18561087583856334,53
-1.4550503334257916,1.2030590978026334,0.6139837285509391,0.00999970652324378,0.18824163488797827,54
-1.4702199351313157,1.2056815173053175,0.608506304363363,0.009999706406228732,0.19135684955549656,55
-1.4846376607076421,1.2080012173791255,0.6018297532271958,0.009999705473065284,0.19555508101587024,56
-1.4989846554594506,1.2127571812476312,0.5957856743008161,0.009999703730953739,0.1990979039705652,57
-1.5126968616093819,1.2149149140388489,0.5895763251803996,0.009999701534496626,0.204396648770594,58
-1.5273155420374849,1.2157406035682872,0.5875271571218166,0.009999698681800935,0.20386739807488613,59
-1.5409239697064283,1.2210766353899822,0.5844563627445474,0.009999694233423432,0.20729190016317128,60
-1.5550324023247828,1.2269556346630779,0.5825121519327523,0.009999688601662955,0.20823219303091173,61
-1.5686567396147133,1.2281321297685188,0.5789960528885221,0.009999681765742728,0.21306118873837696,62
-1.5816606757886054,1.2318636665717417,0.5743475935114948,0.009999673137240244,0.2178935843208818,63
-1.5953948235984639,1.2363440339914717,0.5709075060863713,0.009999662489049552,0.2201018675554019,64
-1.6094036844950583,1.2260969303836202,0.5775523519665605,0.009999650866404678,0.211926848329534,65
-1.6227360561333293,1.1974722771489834,0.6153002025756827,0.009999648721274308,0.1778271424764197,66
-1.6335389199164538,1.232293347095839,0.6561146245174603,0.00999965795093543,0.1580767639801267,67
-1.6480517130387804,1.2582282532038507,0.6809001176628441,0.009999670360871201,0.15095223603854077,68
-1.6624569806396385,1.2791931661356768,0.6926780054254685,0.009999682231655219,0.14797878832977338,69
-1.6763236674312454,1.2922361101201614,0.697658458015854,0.009999692705687416,0.14720542995696487,70
