mean_constant,lengthscale,outputscale,noise,alpha,iteration
0.1824831015186974,3.5027885372304235,2.3917723155643724,3.6585916565418944e-08,10.622130193185493,1
-0.08561157981421377,1.740622292295151,1.370292054580207,3.6535039793056724e-08,10.5664990053009,2
-0.06474183489399028,1.5440666341249187,0.983492228678928,3.5944521157040945e-08,10.846492095098073,3
-0.12120077260853339,1.5880432493569456,0.946298204585172,3.537231712214406e-08,11.18546552496665,4
-0.15143801529343529,1.488150350608039,0.9271052158181994,3.543011651308122e-08,11.461139208176656,5
-0.21486944263958627,1.5714743238497684,0.8870052024621249,3.454114214386343e-08,11.776114543903935,6
-0.3147393617839714,1.4609948261927346,0.8741242405679308,3.499084762042469e-08,12.04852000922497,7
-0.3573845351804759,1.4815785031894992,0.8334824670104151,3.558983030925404e-08,12.305696042162591,8
-0.38896404390923495,1.464733913928829,0.8115160661883922,3.722887619198841e-08,12.518319288103527,9
-0.4297989148421882,1.4872604122346595,0.788257959499906,3.96708649011826e-08,12.721761949647007,10
-0.4766032282173267,1.431800602414565,0.7682198646780912,4.607477915154446e-08,12.853518492382076,11
-0.507557722222317,1.4105215113024934,0.7448336931176679,6.008039034233552e-08,12.917656561935315,12
-0.5421799800304385,1.415569949057714,0.7243678773616946,9.549286535033896e-08,12.956959501989203,13
-0.5635791789566672,1.4415412241001266,0.7141012492394131,1.6443224762148456e-07,13.066380410612757,14
-0.5688168002323114,1.4791486383531691,0.6925345910603019,3.9743130256245814e-07,13.17249648600256,15
-0.5791010286455213,1.5112106241659962,0.6634429855542343,1.8109909536624072e-05,13.266702420035237,16
-0.6001149420112822,1.6323174337833977,0.6467987796799888,0.009981724261744176,13.398903215573243,17
-0.6296086321888648,1.6525462485553368,0.6154803111692114,0.009986386804243864,13.580941006719689,18
-0.654839311512519,1.6828215306740084,0.5921484419848838,0.009985805078806984,13.770479880226382,19
-0.6791860605275621,1.7199821796261956,0.5797530372338665,0.009987710810192028,13.960224345154284,20
-0.7076837134383508,1.7452492193677522,0.5581882780041209,0.009986466060241455,14.153300431797751,21
-0.7408408516314882,1.733387680043952,0.5380919295486322,0.009981014372288217,14.35008436768143,22
-0.7402709489903407,1.7891065708084675,0.5413958038547867,0.009866861068625731,14.556918688273093,23
-0.7717367296351368,1.6927441449996992,0.5090941673132094,0.005640987717568919,14.72460734786931,24
-0.8136739833014421,1.7105813973282182,0.4826237751253579,0.009967436718853686,14.908644955603355,25
-0.8456553320403257,1.6954454620199804,0.4603443227876549,0.009978434863575253,15.108793983205882,26
-0.8695479128426323,1.7076546501312508,0.4463221050627728,0.009982388083076265,15.31329345103188,27
-0.8940531469146963,1.7196093499633744,0.435040029101231,0.009984441398498384,15.52222438816549,28
-0.9174388125751067,1.7323794864437416,0.42431758243751866,0.009985207063597635,15.735285432334397,29
-0.9358431703441167,1.7432026555852707,0.4186454685807351,0.00998395077819658,15.948743960852093,30
-0.9580386172221478,1.751378088808043,0.40872297506436217,0.009980188877374297,16.163398730366097,31
-0.9835132848069457,1.708832917913587,0.40535465256862474,0.009981689591614723,16.362099939494023,32
-0.9931091920717339,1.5489134420761803,0.38036158111636736,0.00999454198742107,16.436760292648096,33
-1.0196155456748284,1.5597087432291497,0.37426816178069316,0.009996833904655129,16.508370893633273,34
-1.0210550957607427,1.535598163473659,0.392081269640622,0.00999784248916185,16.547976589304298,35
-1.0388718271989312,1.5412641856108378,0.37887064845524393,0.00999839373797892,16.576472558365932,36
-1.0554933022960427,1.540480131688763,0.37386838174949344,0.009998692708055345,16.618642258368194,37
-1.0747770319232186,1.548119843546175,0.3662507653648954,0.009998891570772212,16.668047063784822,38
-1.094109643987266,1.5507899432012722,0.3584597812633859,0.009999038981209305,16.718826748767096,39
-1.1129395293918631,1.5622884671522623,0.3522877741450512,0.009999148858482973,16.778855168175586,40
-1.130441094689727,1.570136934691744,0.34784628226816033,0.009999238530660051,16.84344980235049,41
-1.1476749358946003,1.5623499445537914,0.3476794722294441,0.00999932297051325,16.896177392001256,42
-1.161405181258088,1.5211541844587693,0.3404029822873434,0.009999415354456993,16.895657629927474,43
