mean_constant,lengthscale,outputscale,noise,alpha,iteration
-9.152472495513777e-06,0.3644425925210791,0.9901415974215586,0.009901835173880397,5.1274073640416455,1
-0.061945490589452444,0.7040361403604228,0.9325165739102999,1.9133218906170644e-05,5.330506891755088,2
-0.12672829978647324,0.8079177860444249,0.9007424916846245,2.274011240640543e-06,6.591272257880437,3
-0.20151168068239791,0.9333604469547434,0.8529441795253518,1.7137891928604264e-06,7.940819589322226,4
-0.2685064753828214,1.0217186127554612,0.8047195918030179,1.2730598246076107e-06,9.13193675104676,5
-0.3185841173002906,1.0365434449163726,0.7767919766252035,1.0121936855941638e-06,10.118447136942063,6
-0.3350152669354558,0.9592280505530073,0.7722001064169539,8.686241680924618e-07,10.8190575416834,7
-0.394714513040268,1.0098647208817215,0.7348645052965646,7.543978230155926e-07,11.519983346300082,8
-0.42612974150770744,0.9808794999152147,0.7455581485380942,6.626733480393357e-07,12.070578693006675,9
-0.42814003601965744,0.840431815559549,0.7464810321987576,6.047179650709479e-07,12.319854832715876,10
-0.4577310248222422,0.7994497535244406,0.7294154353140913,5.644995507269749e-07,12.442310948486979,11
-0.487523761702039,0.7942034253626749,0.7357567954822979,5.425946801544497e-07,12.504781152152505,12
-0.5183517883941685,0.7793012521044386,0.7247569704968422,5.390080282638162e-07,12.46708529744385,13
-0.5381841880275194,0.759235920960413,0.7346501709600061,5.520228082924221e-07,12.325451711737085,14
-0.5704143938228495,0.7597067948098695,0.7144669096636304,5.768476042624466e-07,12.107545305631614,15
-0.5994552647611024,0.7592442872512556,0.7017115497094221,6.168091682473457e-07,11.816862839371227,16
-0.6227298626044394,0.7182877780778113,0.7087691373890145,6.93701457269896e-07,11.424096960221412,17
-0.6447247944038105,0.6928619379721965,0.6924240887753814,8.167184523197443e-07,10.891958913003931,18
-0.67070514597075,0.6595582619506881,0.682140598236617,1.0739383162612051e-06,10.183770087245193,19
-0.6983288633236835,0.6665438240411634,0.6694813809761294,1.6658496735956527e-06,9.293279923871012,20
-0.7285639286666667,0.6737727966256812,0.6538188232966218,3.924596113136878e-06,8.169078807269637,21
-0.7504458340332643,0.6938443072732888,0.6442853245859084,0.004061530755260025,6.580931574943733,22
-0.798790838875608,0.8059411056025286,0.6395683899511997,0.00999945852422884,4.977721924692527,23
-0.8309165481717546,0.8167157266106316,0.6425988738378187,0.0099995087605841,2.8386359403014474,24
-0.8660308034024742,0.8659122893414,0.6791834612501797,0.009999520960253779,1.5030248848485983,25
-0.8894778298563324,0.8769435796640119,0.6967102640820266,0.009999531544753512,1.3353621861175002,26
-0.8984530742718593,0.8211650509245345,0.7334016182647538,0.009999539669956464,0.959945200290862,27
-0.9231451832056632,0.8154628264450391,0.7804680256913649,0.009999546098570684,0.6647937846964471,28
-0.9555687106794247,0.8430513577065286,0.7976698745296213,0.009999551837430952,0.622869708853313,29
-0.971164655116049,0.8487588475366279,0.8149663628756787,0.009999558486705166,0.6009847482130686,30
-0.9788074549478687,0.8051696377130358,0.9139928882595959,0.009999565273657198,0.41017660383963195,31
-0.998301874454139,0.8205327536212206,1.0103938087408342,0.009999571324037152,0.3118215971762871,32
-1.0216344143373988,0.856781274504107,1.0729371076634233,0.009999577491649782,0.28017519269941377,33
-1.0431779812139297,0.8643986124801836,1.1294963205839488,0.009999583846037885,0.2561764781318858,34
-1.0580193246520584,0.8823281291055778,1.1997624805816132,0.009999590936228925,0.22688006518382703,35
-1.0831073573861278,0.9165557702211766,1.2562887001267027,0.009999598441572468,0.21127319312103174,36
-1.0961595635764527,0.9417711643241896,1.319048082613622,0.009999606292667128,0.19662609490376026,37
-1.1170675514405275,0.9718661469384287,1.3753174224328288,0.009999614420359659,0.18505289867204452,38
-1.1387917478567406,1.0033756045865776,1.4202571667555068,0.009999622840027443,0.17859434509846076,39
-1.1598129319318857,1.0341854273685267,1.4606054479369217,0.009999631562536368,0.1744512168852646,40
-1.1701898094438747,0.9974622235065606,1.4985130682426233,0.00999963878492254,0.16788706806410741,41
-1.189241349570604,1.0199700088039398,1.5094319863462042,0.00999964538148609,0.1635912504588598,42
-1.2039554543905282,1.0377386661856183,1.5206599165296342,0.009999652115072716,0.15952478403231254,43
-1.214692433355104,1.040208357914029,1.5446233160447613,0.009999659880805109,0.151797446761165,44
-1.2304605124474528,1.014467330993921,1.6004817258274002,0.009999670223681742,0.13220955703446147,45
-1.248309389545979,1.0498357241561382,1.6386205315219715,0.00999968077605543,0.1296069155149118,46
-1.26518111860524,1.0771537118314076,1.6688217084451238,0.009999690952903635,0.12600947955781389,47
-1.2794789929943118,1.0603679125657903,1.7023472018444652,0.00999970059927602,0.12336584432498413,48
-1.2885215651123898,1.0299438218915586,1.7482970521391574,0.009999709236826809,0.11005464367013522,49
-1.3059867466564268,1.0592479759006006,1.7742401139424595,0.009999717195927458,0.10820940371538139,50
-1.3206910292386822,1.0749491432284342,1.794066831974983,0.009999724452980063,0.10605105953455335,51
-1.329248967302758,1.0152891086195766,1.8348179846283463,0.00999973177140661,0.10287843344396597,52
-1.3252742302861606,0.9297746471542548,1.9170528954469388,0.00999973866911479,0.08222583782040814,53
-1.3391599715428393,0.9679782092057739,1.9686801222964703,0.009999745115956703,0.07984253832404477,54
-1.3557028382788856,0.99658866325935,2.01198277639061,0.009999751838321726,0.07826158012029606,55
-1.3704235813223662,1.0162313525629751,2.04776014831062,0.009999758036773602,0.07645882337163398,56
-1.384931654917101,1.0351553922410308,2.0765747981377314,0.009999763677292906,0.07504701583310404,57
-1.3948164939294536,0.9952944172278594,2.1214073682932857,0.009999771575405964,0.07472111129098397,58
-1.4026952158812227,0.9887300432218746,2.1707898103862253,0.009999780142683731,0.06802882122629389,59
-1.414838702412608,1.0040286000682075,2.2169578780716144,0.009999789005075883,0.06610661521938907,60
-1.429327556762834,1.0321460493429324,2.254966268059113,0.009999797946620967,0.06485974919082466,61
-1.4441053808695445,1.0605116560639534,2.2863623682339034,0.009999806885417028,0.06429776854611773,62
-1.4617888773285195,1.0851992840664204,2.3156590849394196,0.009999816219870714,0.06404953411729984,63
-1.475734210987483,1.0879426497676952,2.3532585270818576,0.0099998262025347,0.06215910761352983,64
-1.4842849577134134,1.0931695771623144,2.3928013452778565,0.009999835810650195,0.05958430439546916,65
-1.4982149233187185,1.1200428222055574,2.4245012007880424,0.009999844876902223,0.059314887320490686,66
-1.5130067531007985,1.1366684228582113,2.454664934895269,0.009999853437147623,0.05889871437801645,67
-1.5273711803198007,1.147144246812857,2.4860549957314246,0.009999861564087281,0.0578353479013716,68
-1.5410304732563176,1.1734414447252013,2.511532475001104,0.009999869370757308,0.057791298473838085,69
-1.5546739172447952,1.1900055857585805,2.5340982286066813,0.009999876525766779,0.05741565143456764,70
-1.5679468830452836,1.2050357129757747,2.55295123819632,0.009999883023280875,0.057106285879012536,71
-1.5812760111609259,1.2216457138955805,2.5682732828738577,0.009999888996316873,0.056952116881774754,72
-1.594608051022407,1.237964267093079,2.5810803336341124,0.009999894536082476,0.05686874075018664,73
-1.6077016545535685,1.2525364323758301,2.5917376644712435,0.009999899671624924,0.05681820160869293,74
-1.620605933165127,1.2662660320442662,2.600216121337192,0.009999904439848219,0.05683133771953659,75
-1.6272953483329353,1.230059084685661,2.6237623419025717,0.009999908728020009,0.05567477282120075,76
-1.6085904265697517,1.0408270098729435,2.7306408827629016,0.009999911671248321,0.04347974992026974,77
-1.6198021907752693,1.068742662731235,2.786989484427104,0.009999914285475218,0.043440448833662264,78
-1.6323883750367143,1.0923989612159513,2.836141858267106,0.009999916886357773,0.04287667898498147,79
-1.6437593148414757,1.107961704746063,2.8807480089684407,0.009999919352853602,0.04216883659210358,80
-1.6560618280755026,1.1271913863307472,2.9200128058007184,0.009999921755916184,0.04177984630664561,81
-1.666762090765221,1.13879982053911,2.956317360338209,0.009999924007521395,0.04118115052847146,82
-1.6790400007239834,1.1535182084276046,2.9893963775079104,0.009999926236400478,0.0409562846043582,83
-1.6895428539964683,1.1635652981882234,3.0191585871498026,0.009999928303580218,0.04064842645799113,84
-1.699579099124526,1.1617539555741874,3.0513524000052494,0.00999993033699124,0.040068611283405,85
-1.7106339144369722,1.1734475579330426,3.081672364602843,0.009999932386433305,0.03941701612350595,86
-1.722219601668606,1.1893824317532151,3.1095685169747975,0.009999934423376228,0.039212505603958066,87
-1.7336990820852214,1.1938634514016713,3.138643836562825,0.009999936530004541,0.03911343239037638,88
-1.7453798641448495,1.2085348710490567,3.1649912139329963,0.009999938647396771,0.03881763547437195,89
-1.7569912847398754,1.222454462927524,3.1888925919120625,0.009999940673160505,0.03872465529900257,90
-1.7682711960412059,1.2363190467543685,3.210756844519877,0.0099999426206411,0.03859193058267786,91
-1.7789979764882762,1.2485098437045687,3.231027587393384,0.009999944476495794,0.03843854744698022,92
-1.790022246093188,1.26113470711144,3.24977295980936,0.00999994625656636,0.03833568554797443,93
-1.8009159223898563,1.273339593741291,3.2672268257571244,0.00999994796281564,0.03824364869848731,94
-1.8111578394807823,1.2828582291236401,3.283570671221155,0.009999949584379941,0.03814297339482402,95
-1.8215938052708878,1.293769066530192,3.298246987426273,0.009999951130796613,0.038086152197295636,96
-1.831175452721411,1.3015294839145863,3.3118026032307153,0.00999995261085291,0.03806869044513908,97
-1.841671602435081,1.3122312695568752,3.3236617794376437,0.009999954018976093,0.038115045155792115,98
-1.8520336749304587,1.3214990377195401,3.3351727863953484,0.009999955360185116,0.03810992156546385,99
-1.8624864864541497,1.3308783465724794,3.3451497181754246,0.009999956632180089,0.03823009109692806,100
-1.872025682224709,1.3409034097926396,3.353892085737627,0.009999957847437456,0.038338628221364766,101
-1.8808548975584323,1.3460099028167978,3.3612280155850778,0.00999995901777081,0.038490136746505046,102
-1.8902130539103865,1.3492975816179618,3.366578408223973,0.009999960124767669,0.03870718519161097,103
-1.898052029131647,1.3423687254397205,3.3760848086606443,0.009999961204945259,0.038200364251094264,104
-1.906137869755632,1.3318976994568827,3.3952785089150694,0.00999996236361694,0.03695364806912914,105
-1.9143088808995052,1.3374828918317796,3.412148867226651,0.00999996346541376,0.03690940104052946,106
-1.9236993365066268,1.3469914022802298,3.427298490191512,0.009999964510705596,0.03688808918390013,107
-1.9323729940360106,1.3526737493400778,3.4413204139691698,0.009999965484127462,0.036852433833366574,108
-1.9419816083372592,1.361429445681652,3.453607842451434,0.009999966404899955,0.036880895845365004,109
-1.9502824395528169,1.3646432502492623,3.4655493276597724,0.009999967271995173,0.03683548237209166,110
-1.9597457900458226,1.3712740184132115,3.4759150653558764,0.00999996808581776,0.03689650019687216,111
-1.9676407012858723,1.3778686105349984,3.4832444134049143,0.00999996886112251,0.03707442596740863,112
-1.977558977151962,1.3817762727221703,3.4909431325797464,0.009999969602155684,0.03701860399059279,113
-1.986539328939265,1.387858041081611,3.499510576401042,0.009999970314822642,0.03694877884345218,114
-1.9963864458081777,1.3868709153663412,3.5120557907716834,0.009999971083100178,0.036898262448668694,115
-2.003132749494188,1.3838621627420806,3.531444675166459,0.00999997188173921,0.03611274121631217,116
-2.012938642046924,1.394831844100372,3.548877103485932,0.00999997266310705,0.03614508390715154,117
-2.021274504038726,1.403311069341615,3.56516873539468,0.009999973448992372,0.03625860369332385,118
-2.023907953554547,1.391094322526363,3.5843817613166427,0.009999974159625504,0.035874178776991374,119
-2.030257498390093,1.3929412915773038,3.5997759877909266,0.009999974794222521,0.0358275321820601,120
-2.038964255970906,1.3994863941430455,3.613133195566418,0.009999975383748257,0.03580157704493135,121
-2.0456512126140893,1.3978480865363494,3.625200614884599,0.009999975930318322,0.0357877517062578,122
-2.053339605408103,1.4022150005282232,3.6335828917589246,0.009999976435587617,0.03592869407940508,123
-2.059944641066229,1.4063701792766334,3.6381326629159068,0.009999976917969822,0.03623873322873891,124
-2.0677118546975772,1.3996825648071296,3.6465988213145333,0.009999977380406115,0.035632346748799525,125
-2.0762993062088992,1.4065623791843163,3.652965665870788,0.009999977823958547,0.03572777863655891,126
-2.08472584534772,1.4129381715254594,3.6590745197992898,0.00999997825342127,0.03578756743259899,127
-2.092255579057156,1.413120836288704,3.665378058006102,0.009999978648302293,0.03576207185187862,128
-2.1003713728937172,1.4178878111166378,3.6703147409503267,0.009999979019046064,0.0358199659684631,129
-2.1079717183670006,1.4216930972133988,3.673609301098448,0.00999997936493427,0.035981261707453964,130
-2.115112223026362,1.4253188283830718,3.6757295443798,0.009999979686898582,0.0361224664999156,131
-2.1232444113680957,1.429762003399322,3.6771349686869206,0.009999979988574263,0.03622995700227979,132
-2.1317224327812503,1.4243708182086743,3.6808627718959332,0.009999980303163028,0.03607167531597488,133
-2.138990322283894,1.4300266835983906,3.6867761248923587,0.009999980635382386,0.03596548166547912,134
-2.1486730704998114,1.436873641561757,3.692463826571512,0.00999998096801,0.03611363387466291,135
-2.155700243914572,1.4357673191691671,3.698398194882719,0.009999981278610692,0.03610603441926012,136
-2.162657867655538,1.436457646802305,3.7029310921236624,0.009999981562062004,0.03619052339619419,137
-2.1704186020928384,1.4410097911015505,3.704695162088149,0.009999981828469643,0.03641705196446929,138
-2.178004723621441,1.4446415649870874,3.705168301887897,0.009999982076670348,0.03658458152190336,139
-2.1852759719162527,1.4478801500907699,3.704618876726187,0.009999982306771968,0.03676227721196887,140
-2.1926498836989032,1.451702692656715,3.702701708987676,0.009999982521816487,0.03697936091024214,141
-2.2002794941319603,1.4533618893577027,3.701573344161795,0.009999982721326782,0.037017920955236185,142
-2.207836971620083,1.4560703801608452,3.700378517260967,0.009999982904594211,0.037135639145047576,143
-2.215156436970451,1.4588456927011295,3.6989111107892994,0.009999983070823965,0.037280218071110593,144
-2.2219884018036353,1.4567269613290112,3.7014276964799597,0.009999983240521381,0.0371975044920007,145
-2.2301972037801305,1.4514396808763856,3.712157364415543,0.009999983450110156,0.036772213390713515,146
-2.237836391978324,1.4578354721587456,3.7214849627794813,0.009999983662585074,0.03685089861775697,147
-2.2444003663735126,1.458438765481629,3.7301161529570375,0.00999998385645295,0.0367829754808235,148
-2.2510329349904246,1.460543034533722,3.737049290593299,0.009999984028582168,0.03679678508195403,149
-2.2580935437538634,1.4621012120339645,3.742930335203014,0.009999984180282424,0.036824927509580246,150
-2.2654129307829147,1.465376843494221,3.747508406679171,0.00999998431439397,0.03691485106902591,151
-2.272423643201771,1.467176767594582,3.750463862309446,0.009999984433032651,0.03707092250615542,152
-2.279692407992016,1.4691970996507222,3.7530887313364305,0.009999984536107799,0.03711538802013963,153
-2.2868128760709445,1.4715564291560148,3.754782954991177,0.009999984621565374,0.03724335706718563,154
-2.2938021416300285,1.4735574806946625,3.7554393532688017,0.0099999846885162,0.03735777383808381,155
-2.301422560085131,1.4734596383368186,3.758947281765902,0.009999984758130838,0.03735335844207793,156
-2.3066185087659,1.4554162178122245,3.7814602359808527,0.009999984902111514,0.03620626220884925,157
-2.3128456396344057,1.4615873235634063,3.8049993932230866,0.009999985097171522,0.036113876011566216,158
-2.323381154407195,1.4696947782067982,3.8251178367344307,0.009999985333325547,0.03613315570180049,159
-2.3298682894342937,1.4751789536535242,3.8431154443035784,0.009999985571734074,0.03608197216951769,160
-2.3357611576829482,1.477406458805452,3.8593357265482924,0.009999985792692774,0.035952563722638324,161
-2.3428549712119624,1.4815604771440865,3.87276682267718,0.009999985993585331,0.035932069006701574,162
-2.3497888580797848,1.48492862970492,3.8839513481222463,0.009999986174562754,0.035930283486812306,163
-2.356369378762799,1.4839443819777078,3.8966042608277482,0.009999986371003836,0.03587820749164062,164
-2.36510291828086,1.4881137776136566,3.910676025491749,0.009999986598123716,0.03575141690374825,165
-2.372275984118516,1.4931401889136315,3.9237618783746657,0.00999998684693765,0.035952074990083155,166
-2.379982323314284,1.4960475167027496,3.9356597505297453,0.009999987147417108,0.035970953354352506,167
-2.387521028965345,1.4992896866364582,3.9460233047675857,0.009999987445119703,0.03597316802905991,168
-2.394554092669639,1.502624423377319,3.9542164026414137,0.00999998772360013,0.036015322339049784,169
-2.40141527207886,1.5054383433306067,3.960505363656999,0.009999987984523265,0.03607362877789406,170
-2.4088604240232914,1.5030891676446887,3.968605008547539,0.009999988251703765,0.03605986242175196,171
-2.4144829953304967,1.492282966923556,3.9965044107968946,0.00999998856727063,0.03533231511784459,172
-2.4211597415683657,1.5010424701248575,4.018933117755958,0.009999988920472337,0.03542010358634486,173
-2.4275382167737543,1.503656124026645,4.036348938872586,0.00999998925555496,0.035341729661499656,174
-2.4346738573967697,1.507020544274683,4.051578271915228,0.009999989577360837,0.03527528591657466,175
-2.441106701271821,1.5090772131500034,4.0641005282248175,0.009999989875719949,0.03523852303494967,176
-2.4489712603325935,1.510527866671476,4.079395931252365,0.009999990173199238,0.03517170967529957,177
-2.456239076942697,1.5150719693012578,4.092174833067916,0.009999990457221343,0.03522047532047316,178
-2.46268819896929,1.5156700176329023,4.104657250910519,0.009999990717234487,0.0351072253420416,179
-2.4690348511332227,1.5162035932186642,4.116931530563027,0.009999990954247466,0.03502284400710459,180
-2.475806405114344,1.5183685456412992,4.12780747757213,0.0099999911722254,0.03502271684049819,181
-2.4834865579849583,1.523808137709395,4.135559211922537,0.00999999139253033,0.03525794408116628,182
-2.4902451893409987,1.5241773050549314,4.145219814661901,0.009999991608446456,0.035194272317757916,183
-2.4967608520335984,1.5248054466918015,4.155202547333166,0.009999991807716883,0.03516347239052782,184
-2.504693942167075,1.5275180886809812,4.164013232015953,0.00999999200308944,0.035260793599839,185
-2.511432419218306,1.5269592408699133,4.173829040494063,0.009999992184907342,0.03523214293676056,186
-2.5180392750571583,1.5274554908345888,4.1837230694204415,0.00999999235067179,0.03523237581788249,187
-2.5247202034116762,1.5289376373717607,4.192969888176094,0.009999992502787313,0.0352300657525759,188
-2.531765806401269,1.5312437028408223,4.202016097429233,0.00999999264646271,0.035261102441362796,189
-2.537595041326781,1.5307338988134098,4.211713970222111,0.009999992792136415,0.03524371754560909,190
-2.5444054384579182,1.5342160135888554,4.220437655649971,0.009999992955990833,0.035425572342544454,191
-2.551412682327566,1.5368232041248744,4.228269980786661,0.009999993115696158,0.03548031917557348,192
