mean_constant,lengthscale,outputscale,noise,alpha,iteration
3.366512755295092e-08,0.09893805529787772,1.0000002388732625,1.5011862654733587e-07,2.217930964882449,1
1.8016547319258523e-08,0.09834326136487859,1.0000002347140662,1.5012067351668812e-07,2.2225211997428618,2
-2.189522717684289e-05,0.097602120787288,1.0000003255047196,1.5012316916353766e-07,2.2281848897263146,3
0.0033644435540888776,0.09693299945542387,1.00004581982455,1.501262909341697e-07,2.233360171437263,4
0.0002282202560720497,0.09650729710904823,1.0000095591580869,1.5012698332644165e-07,2.2368092565369215,5
-3.787663909923297e-06,0.0961212684908159,0.999999773122642,1.5012801483446555e-07,2.239982176116714,6
-2.541494901593805e-06,0.09574339659872483,1.0000000597070513,1.5012917921545045e-07,2.2431045700501033,7
-1.2667214098114287e-07,0.09521343971779443,1.000000172026195,1.5013076958523327e-07,2.2473410270132237,8
-2.1199530333006772e-07,0.09473409844619185,1.0000000991402858,1.5013217399532057e-07,2.2512123456087565,9
-0.009182691656851264,0.09435750311708703,0.999722112789111,1.5012874234248506e-07,2.254328396119086,10
0.0006680318914952737,0.0940670969160845,0.9999997783960677,1.5013414892449146e-07,2.2568130967387656,11
7.664022455345713e-05,0.09384815583970617,1.0000013285636338,1.5013477222520105e-07,2.2587827287293694,12
-5.328412772860926e-06,0.09368787138056088,1.0000000298083367,1.5013517899816864e-07,2.260328170109006,13
-1.9215768394640998e-08,0.09356607615408002,0.9999999073568465,1.5013549341554891e-07,2.261598638656591,14
-5.5403380726785e-07,0.09351958355133808,0.9999998633647378,1.5013561027853819e-07,2.2623083609696395,15
-1.3297534065247838e-06,0.09351558648647089,0.9999998476321581,1.5013561924780807e-07,2.2627067808438652,16
-0.0021023639556811227,0.09358039070905104,1.0004311843099547,1.5014137919683923e-07,2.2626046752761746,17
0.000612413394815673,0.09369240663675399,0.9999819750712483,1.5013507189180312e-07,2.2621664959751993,18
6.191123852361667e-05,0.09390061646723374,0.9999993377393622,1.5013482765213897e-07,2.261037764193648,19
-5.741950169351499e-06,0.09413378098191785,0.9999999112399371,1.5013431420739185e-07,2.2597490404187215,20
-6.327576145040105e-07,0.09441595871290727,0.9999997394545137,1.5013369870992767e-07,2.2581211313722567,21
-8.408052907075245e-07,0.09474304316729847,0.9999997177810653,1.5013300655912301e-07,2.256192202191948,22
-1.5340254889886128e-06,0.09512064171768671,0.9999997003016567,1.5013222927712464e-07,2.2539363394829306,23
0.009184642447133316,0.09552187658422658,0.9997094327235061,1.5012811029418614e-07,2.2515531762664174,24
0.0005536008449741267,0.0959823030094463,1.0000357928567003,1.5013104845889593e-07,2.2487864681762506,25
7.196941941559923e-05,0.09650197388203367,0.9999979402340827,1.5012964552205048e-07,2.2456466948598672,26
9.729972425798523e-08,0.0971089878052802,0.9999998185043089,1.5012854967611487e-07,2.241961400084902,27
-1.7451031078929902e-06,0.09780038888743259,0.9999995968205845,1.5012731237443525e-07,2.237750499082037,28
-1.4015432881935258e-06,0.09861491422265554,0.9999995734686769,1.5012590011365447e-07,2.232769310445001,29
3.199737894394652e-05,0.09947317437676925,0.9999995735733761,1.501244561528262e-07,2.227611069640659,30
-0.003142394286103702,0.10046605783103485,1.0000560136273842,1.5012345156625685e-07,2.2216560934752017,31
