mean_constant,lengthscale,outputscale,noise,alpha,iteration
-2.303565136662758e-05,0.09957760082076329,1.0000005667414997,1.4967672959424557e-07,2.207334407866628,1
-2.13582207230975e-06,0.09915204848880445,1.000000114413215,1.4967810076952077e-07,2.210713242866455,2
-7.497437310819018e-07,0.09897045823876459,0.9999999446623007,1.4967867168739053e-07,2.212471245958712,3
-7.256776347163065e-07,0.09885711850319356,0.9999999145404643,1.4967901914025012e-07,2.2137778706331277,4
-8.7350296923625e-07,0.09884638060182306,0.999999842067276,1.4967904875921722e-07,2.214402843604503,5
-1.0083633416431191e-06,0.09896495722741666,0.9999997647540375,1.4967869861208527e-07,2.2142325521493893,6
1.928240282486307e-06,0.09918031651045488,0.9999997191558214,1.4967808229084018e-07,2.2134636552988747,7
-0.005990758256044588,0.09931762434278225,1.0002404084463479,1.4968182544226261e-07,2.2132522403446884,8
0.0004880558378714227,0.09944412239825333,0.9999879922472732,1.4967724324226138e-07,2.2131395629332253,9
3.9725393409859163e-05,0.09943534084627703,0.9999992495655267,1.4967745009391924e-07,2.213943174338338,10
1.1665596116312844e-06,0.09950729312008937,0.9999998529055919,1.4967727359675076e-07,2.214225050278379,11
-1.6314774210562543e-06,0.099680561948673,0.9999997679588506,1.4967683788658284e-07,2.2138732052664425,12
-1.7025013301780334e-06,0.09993208373107976,0.9999997295120535,1.4967622431294894e-07,2.2130426539269443,13
0.0012952966785968625,0.10024256673362883,1.0000008651892283,1.4967550496177663e-07,2.2118634389427347,14
-0.0010616633332106314,0.10062850273565017,0.9999366299582484,1.496737657331555e-07,2.2102286960293287,15
9.043778491021757e-06,0.10113016368196656,1.000000774474492,1.4967355778789824e-07,2.2079015834921805,16
1.022685999670576e-05,0.1016062167307667,0.9999997176440151,1.4967250688273507e-07,2.2058199308223188,17
-1.9714592362489494e-06,0.10206239194538334,0.9999996715735765,1.4967154071313738e-07,2.2039467397597416,18
-1.6942367921519707e-06,0.10263707538293429,0.9999996115119862,1.496703588780261e-07,2.2014068038872727,19
-0.008781176497490984,0.10337339448182971,0.9997662155257608,1.4966598145019568e-07,2.197940073657746,20
-0.0004001324394447978,0.10420901730580123,0.9999652628209458,1.4966693511636643e-07,2.1939590526693564,21
1.530442028767087e-05,0.10520374979119139,0.9999969551003562,1.49665458430866e-07,2.1891191708227518,22
-8.951165781656235e-06,0.10635145347438346,0.9999992771521636,1.4966340035250182e-07,2.183525510514954,23
-3.36875474207505e-06,0.10776684733335067,0.9999993499622362,1.49660912852544e-07,2.1765740208849635,24
-3.107587512481809e-06,0.10948800116334739,0.9999992546387253,1.496579886459344e-07,2.1681068133294614,25
-0.008146931807255998,0.11155880737812478,1.0004528649332836,1.496594954911442e-07,2.1580493308671427,26
-0.00020713739078519991,0.11405136620489774,0.9999787322314204,1.4965055617856042e-07,2.1462271732210376,27
-2.8369226521295745e-05,0.11662912272411058,0.9999970616122767,1.496468407686967e-07,2.1348052914562117,28
-4.878306479329057e-06,0.11927754425598171,0.9999991117066085,1.4964299633048957e-07,2.1240622743596007,29
-9.220590073949583e-06,0.1223477046791808,0.9999989687033384,1.4963869200204204e-07,2.112249745264682,30
-1.1850958556636697e-05,0.12687498209273015,0.9999985089523615,1.4963262709323686e-07,2.0948658977436945,31
0.004266204350472662,0.13329393655441854,0.9999874649439533,1.4962438112184492e-07,2.071467005947369,32
0.00014981465353425242,0.1426038708623221,0.9999382228346646,1.4961288209067347e-07,2.0407832101821444,33
1.5009814022098607e-06,0.15987295911598728,0.9999988118118426,1.4959450831184098e-07,1.9902990904129485,34
-1.3224309465282231,7.471879511895448,3.386593317594775,0.0037050028669783418,5.584872693814815,35
