mean_constant,lengthscale,outputscale,noise,alpha,iteration
-7.463543653120968e-06,0.10015624993677764,1.0000012970319836,1.4866244842711853e-07,2.1890293441491795,1
2.475443086824119e-06,0.09963455295489519,1.0000002112255233,1.4866391090497763e-07,2.192961747873119,2
-4.0259526911176675e-07,0.0992910018584441,1.000000026166714,1.4866486130073377e-07,2.1957714783509266,3
-7.152664265201492e-07,0.09910308241982184,0.9999999357038976,1.4866536782776736e-07,2.197592410702163,4
-7.986496747887203e-07,0.09899713598990018,0.9999998969512298,1.4866564554925182e-07,2.1988909199609425,5
-8.040670853500713e-07,0.09885190354353036,0.9999999307775851,1.486660182446224e-07,2.200456043502017,6
0.00015331043082514358,0.09884291694033347,0.9999998492416721,1.4866603824041595e-07,2.20115347167424,7
0.0016553729808030345,0.09894541465296898,1.0000606944240489,1.4866684126991462e-07,2.201140609097437,8
-0.0002318837962593571,0.0991819324167767,0.9999931917674896,1.4866517148013745e-07,2.200296686095103,9
-2.006267643874944e-05,0.09951808681618567,0.9999996122804259,1.4866449555587716e-07,2.1988465347435127,10
-2.7378842638410722e-06,0.09997462502782156,0.9999996648959232,1.4866346784999014e-07,2.196645728774737,11
-1.781860298525652e-06,0.10048218791311218,0.9999996337539494,1.4866235610061018e-07,2.1941759453614504,12
0.013982882169284627,0.10105805804080269,1.0001468392826043,1.4866327768718797e-07,2.191343457185792,13
0.0007935702898161526,0.10172075449286862,0.9999895049270898,1.4865969683941443e-07,2.1880442489588616,14
-3.816611745015491e-05,0.10253983226504482,1.0000027974165826,1.4865824780915178e-07,2.183862692797544,15
1.792258440255578e-07,0.10336259730938041,0.9999993905080874,1.4865660212304778e-07,2.1798069385397407,16
-1.8112832878177141e-06,0.10430806526704882,0.9999994978757984,1.4865482311233854e-07,2.1751412784736948,17
-2.8322045444471683e-06,0.1054003773967171,0.9999994471100684,1.4865282956920735e-07,2.169756807640083,18
-0.0005844021466350301,0.10629179108532168,0.9999998044058034,1.4865125583327933e-07,2.1657993271606877,19
0.0023852017439486613,0.1073385252276888,0.9999054635717477,1.4864838333652509e-07,2.1611443177924143,20
2.1238992680840823e-05,0.10840794070133707,0.9999944505332072,1.486477044366875e-07,2.1565997973783597,21
3.760958457134078e-06,0.10962595105958596,0.9999989931265119,1.486457989814915e-07,2.1514293115577594,22
-3.1073335739985337e-06,0.11104973248569215,0.999999371700797,1.4864358740539868e-07,2.145374737990699,23
-4.758194158166534e-06,0.11273133867042821,0.9999993365873775,1.486410582656748e-07,2.1382898318657886,24
0.0017340432726797757,0.11466377832432369,1.0000015642774933,1.4863827789008822e-07,2.1303414375029264,25
-0.0011516061430652258,0.11740379907102226,0.9999058570660402,1.48633515665181e-07,2.118825946353097,26
0.00012523092814253304,0.12062687055749033,1.000002969762654,1.4863022970568667e-07,2.105960546574212,27
-1.3370228992837429e-05,0.12401480455629951,0.9999993805792957,1.4862584340215132e-07,2.0936574689512586,28
-9.324978120968266e-06,0.12489438573014869,0.9999997303495591,1.4862474022820593e-07,2.095187718363995,29
-6.7997492199301025e-06,0.1251635166819431,0.9999997825824944,1.4862440218733433e-07,2.100000662393765,30
0.00756085560262734,0.12535759324109408,0.9998388054794021,1.4862268130843617e-07,2.10524691907228,31
0.0003372981369614324,0.12584629792323726,1.000041704109133,1.4862406947122736e-07,2.1091180345913294,32
9.579940096480816e-06,0.12690540160554256,0.9999968429408612,1.486224915862324e-07,2.1104557192291367,33
-1.0341321017708128e-05,0.12739230960112605,0.9999999983147809,1.4862198446296016e-07,2.1148794076136017,34
-9.848607192081487e-06,0.1279183032721967,0.9999997379769385,1.4862142404682625e-07,2.1192748846197813,35
-4.223088199473265e-06,0.1290899015685882,0.999999609462961,1.4862023850590703e-07,2.1208042662422226,36
-0.00180796738832329,0.13081149922105487,0.9997532527812998,1.4861661060716566e-07,2.1202246223851122,37
0.0002726687849306537,0.13299246380823626,0.9999681547450252,1.4861633771040197e-07,2.118398311056737,38
-5.0203822248044216e-05,0.13624043960016327,1.0000005970342845,1.4861367855435774e-07,2.1129889454137323,39
-1.5008602363068107e-05,0.1409031371119418,0.9999989149307874,1.4860967573184755e-07,2.1038193864801102,40
-2.11256370844752e-05,0.1468999746120175,0.9999988233966366,1.486048022999458e-07,2.092877993018398,41
-2.5532615139726434e-05,0.15538801558444823,0.9999983915672864,1.4859830644605845e-07,2.0781633263175148,42
-0.006817367158292919,0.1685601273164267,1.0002350958958774,1.4859060438883744e-07,2.0574796534979423,43
-0.8145146069117227,3.857222522736987,1.3560899501766652,3.865108537333232e-11,5.353308432336837,44
-0.997512708965109,4.707567981882232,1.2850645403179093,3.099382608263464e-11,8.872051342690847,45
-0.9814012037754472,4.492586468382286,0.994191276768765,2.752785555200124e-11,11.027877328008726,46
-1.013750847550874,4.237944662991178,0.826405875954535,2.4568852132605413e-11,13.129360617503423,47
-1.008501009456342,3.935895223371637,0.6683818308034981,2.2131335032707953e-11,15.164528484342517,48
-1.0148835022495224,3.821987571660422,0.5679631324651906,1.9957734158319667e-11,17.06480685171897,49
-1.0273700224035516,3.8725538637597214,0.5156160078661114,1.788136364614591e-11,18.791830791967193,50
-1.0181826451303633,3.8576143390585766,0.46709021456949257,1.6008881272766702e-11,20.324926615270602,51
-1.031833589986267,3.9077442216076843,0.43484793437939917,1.4312975507140527e-11,21.735957198047434,52
-1.0161401652728297,3.825320127233527,0.4168056710188937,1.2918519050202813e-11,22.939856044913945,53
-1.0118448132950064,3.698370368158488,0.3749303065971436,1.1786430561892603e-11,23.962247302448045,54
-1.0141418491240157,3.6969324840552957,0.3475593742332554,1.0772335098340092e-11,24.940447344999775,55
-1.0151397017319048,3.693654172904779,0.3257285085323455,9.87187140136645e-12,25.87014573938085,56
-1.0243063419200809,3.7062014515901653,0.30729624664962213,9.050692484337293e-12,26.774981650955294,57
-1.0156303356236431,3.659952724339058,0.29737540233082455,8.379403497169053e-12,27.60274534750809,58
-1.0218707336736295,3.663913072213695,0.2812768015478685,7.781552670993622e-12,28.407771401672925,59
-1.035085941681713,3.674581800332548,0.267413992714629,7.230805700345877e-12,29.20425708195267,60
-1.0489430331747522,3.681330447710785,0.25496694606952547,6.724970900751682e-12,29.99028064629393,61
-1.0619987312458512,3.6851195611497087,0.24451679722684372,6.253988844753972e-12,30.766585579117567,62
-1.0721468275690997,3.690152501386976,0.23509761162495194,5.821140631597311e-12,31.530027612534873,63
-1.0828366782960366,3.695490498671,0.22603091011019374,5.426629168169033e-12,32.28204632975771,64
-1.0902597405305658,3.695007218278576,0.2191566825928829,5.070717249085629e-12,33.018425888640635,65
-1.0993484088080157,3.7061254854273415,0.21211431419861776,4.743240853799222e-12,33.74529449120446,66
-1.107964300846723,3.714072386816787,0.20547141188152587,4.44257891785493e-12,34.46433582530775,67
-1.1184126351955335,3.706398109647734,0.20041382068579022,4.169697832346069e-12,35.1738555609741,68
-1.12597335356712,3.7294496011494465,0.1972510083292341,3.918994810193827e-12,35.86770865933138,69
-1.1359870665936562,3.7322130342526076,0.19146793425955272,3.687760504018245e-12,36.55527940182625,70
-1.1448121081833,3.74337328336871,0.1868734582442797,3.475634356504916e-12,37.23103441709472,71
-1.1503475838029382,3.7544400281556305,0.18317232591628899,3.282866527163921e-12,37.88805935978704,72
-1.1585219861960743,3.763399602519562,0.17860764018578737,3.1057566609550003e-12,38.5342559411897,73
-1.1701666872953986,3.7631118693792005,0.17424210990086234,2.941658403161615e-12,39.17970684585826,74
-1.181935353182877,3.7568161652389898,0.17037131935859315,2.7892086519901348e-12,39.827495493997596,75
-1.1917554943897937,3.763047338990963,0.16665951034401777,2.645533119612188e-12,40.476442085203125,76
-1.1986223146422559,3.778269808875637,0.16428424636726272,2.51110630598989e-12,41.11738448338312,77
-1.207119308571829,3.7847771757744737,0.1609359085375099,2.385913234481094e-12,41.75536828907797,78
-1.2168665427361227,3.7879066443769958,0.15757496160148238,2.269108047127668e-12,42.39456265208703,79
-1.231059313388019,3.7758495103783463,0.1548799949722718,2.1599498205664276e-12,43.03946708900931,80
-1.2427291542048804,3.77387055656546,0.15145382572869648,2.0565728883967317e-12,43.69256270675023,81
-1.2554266426231004,3.7550591503284734,0.14789884969309308,1.9597149388882162e-12,44.35596020179649,82
-1.2653949820518806,3.775678519929472,0.14613194613921265,1.862541197236199e-12,45.03277982498007,83
-1.277085744499059,3.764345780837309,0.14302076581302767,1.769813128151369e-12,45.72028315084587,84
-1.2856856171245072,3.8027038283675756,0.14352801617759406,1.6774778850869506e-12,46.414292735978115,85
-1.2925281223729255,3.8182180176976797,0.14185402185158266,1.5905446702686453e-12,47.10705731124154,86
-1.301236448063004,3.82514991371295,0.13988007837583644,1.5100576805914623e-12,47.79792524679434,87
-1.3105811026725867,3.8244675360612126,0.1376443599470739,1.4353930428054338e-12,48.48976784289483,88
-1.3194863316642662,3.834332020168771,0.1361243805711461,1.3662812492953472e-12,49.17820478851114,89
-1.3284055855014167,3.8383716709017017,0.1340812293484216,1.3020831582230516e-12,49.865665925851914,90
-1.3379577939590324,3.8454091590641575,0.13238221448230852,1.2425328387097088e-12,50.55054222557495,91
-1.3479738919582682,3.8492895822057944,0.13047692052821117,1.187131346466558e-12,51.23418871990698,92
