mean_constant,lengthscale,outputscale,noise,alpha,iteration
-7.644877456506244e-08,0.09917727072135912,1.0000002559769992,1.5057381579716465e-07,2.2234297784269916,1
-0.010288000551743871,0.09867148340161049,0.9998743563144739,1.505731223263365e-07,2.22742199522647,2
0.0002505296293190966,0.09831909585729215,0.9999904404506692,1.5057677620780372e-07,2.2303476123634773,3
-4.356434565295504e-05,0.09787181976821564,1.0000006105957684,1.5057851992061705e-07,2.2339666565972074,4
8.630971009351829e-07,0.097493817074741,1.0000002020754761,1.505797858807574e-07,2.237101231892169,5
-6.043897326378337e-07,0.09721304942244867,1.0000000069590325,1.5058070551277242e-07,2.23953494679019,6
-4.10353030853262e-07,0.09700506272726812,0.999999963883823,1.5058137175392408e-07,2.241442572303855,7
1.4067422960888535e-05,0.09688216525959958,0.9999999084932902,1.50581754878841e-07,2.2427438453505553,8
0.004742943083540237,0.09678632573906563,0.9999513946503291,1.5058127727246844e-07,2.2438569565656827,9
7.074005710769923e-05,0.09673365813416783,0.9999919431392437,1.5058214286561182e-07,2.244667687095322,10
-7.4413358500983545e-06,0.0966946905059532,1.0000003593080342,1.5058239327547443e-07,2.2453886799882845,11
-2.518464218720921e-06,0.09670151433399478,0.9999999018828838,1.505823655817107e-07,2.2457785331538407,12
-5.12504216077256e-07,0.09678072553117117,0.9999998083304067,1.5058214466973972e-07,2.245664893541738,13
-3.0508665647939796e-06,0.09690458079113404,0.9999997844084048,1.5058181036187843e-07,2.245246255179126,14
-0.008956420917537726,0.09706241573841491,0.9996804002463022,1.5057679404264867e-07,2.24459981451426,15
-0.00015420999134110967,0.09709439068533195,1.0000051971078654,1.5058147180040808e-07,2.2448737941906822,16
-3.272463787068309e-05,0.09712142175829594,1.0000005566515835,1.5058133859286507e-07,2.245210202623066,17
-1.5953072152702419e-07,0.09717431129979412,0.9999997713296529,1.5058119832598e-07,2.2453825951074746,18
-6.427789938934358e-07,0.09724990972256506,0.9999998117303862,1.5058101902328608e-07,2.2454077307380835,19
-9.713867667434988e-07,0.09735820458135211,0.9999998008846565,1.5058076837240817e-07,2.245216615395356,20
0.007555477141495092,0.09751886727451849,1.0000394993199229,1.505809026980606e-07,2.244668990531916,21
-0.0009634764868766067,0.09772587758209862,1.0000645396484746,1.5058084194124482e-07,2.2438154547665135,22
-9.380189906629905e-05,0.09799965815989915,1.0000036361207787,1.505795220897472e-07,2.2425155244428803,23
5.7248985447059145e-06,0.0982628209768769,0.9999997032971941,1.5057892915140756e-07,2.2413251969047985,24
-1.5311093515066538e-06,0.09853607639647359,0.9999997230649571,1.5057837723567366e-07,2.2400993519457515,25
-1.41087031885337e-06,0.09884553195000992,0.9999997345514271,1.5057776885030736e-07,2.238658247417265,26
5.955629713869349e-06,0.09917432096549243,0.9999997315250124,1.5057713948498744e-07,2.237126444230767,27
-0.0004112636653860755,0.09947366502098781,1.0003856099630406,1.5058067976412787e-07,2.235854619869184,28
0.00042864152286596873,0.09978936817434345,1.0000021451593393,1.5057615668331548e-07,2.234516987101948,29
-3.821001397949915e-05,0.10011852800912444,0.9999990623743752,1.5057554524444863e-07,2.2331367094806436,30
-3.524119355472255e-06,0.10049397278785908,0.9999997159672778,1.505749068561863e-07,2.2314812045319883,31
-1.7510381929414484e-06,0.10096109291679577,0.9999997065894013,1.5057412667192632e-07,2.2292558012653014,32
-1.9428427261016313e-06,0.10144760135072371,0.9999997033232239,1.5057333627167037e-07,2.22698426528473,33
-0.005996351990821309,0.10204468688946197,1.0000271081846186,1.5057264193792713e-07,2.22403620306111,34
0.0015663287557137005,0.1027221858080224,1.000023561972875,1.5057168562939048e-07,2.220674564769891,35
5.067128660120219e-05,0.1035265929338844,1.0000063084662505,1.5057035008947662e-07,2.216624015676437,36
7.394445702015711e-06,0.10447068046268504,0.9999998269345087,1.5056893143108468e-07,2.2118265246998936,37
-2.9238516130349475e-06,0.10557837148795736,0.9999995730840258,1.5056737932098234e-07,2.20617849198255,38
-2.9821600444293944e-06,0.10652692960884798,0.9999996243176155,1.5056609139618596e-07,2.2018582894370424,39
7.936093056425112e-05,0.10756204292094966,0.999999591946458,1.5056472871836223e-07,2.1972364858982254,40
-0.003651168424769463,0.10883424853687249,1.0001180604510678,1.5056403544442283e-07,2.191383797633079,41
7.058953524330039e-05,0.11027984174658534,0.9999954469345773,1.5056133072274775e-07,2.1848266240586636,42
2.5658296812058354e-06,0.1119722572283386,0.9999990840897686,1.505593410056754e-07,2.1772310296817157,43
-5.62565212329797e-06,0.11425519817790067,0.9999992961908815,1.50556720485443e-07,2.1667921297955504,44
-5.945683678616924e-06,0.11713451226693056,0.99999920122053,1.5055354041376364e-07,2.153868801772677,45
0.001993845215266724,0.12098768560185573,1.0000023464340417,1.5054948793495134e-07,2.1369373986723383,46
-0.0013109459397637896,0.1261654526544751,0.9999997950957017,1.5054426953000797e-07,2.115288858052683,47
0.00012152771535045424,0.13390105899401683,0.9999979944750075,1.505369029348102e-07,2.084949180251091,48
-3.2891846167552165e-05,0.14160863778741048,0.9999984024441642,1.5052999450713336e-07,2.062458629992417,49
-2.957636133917326e-05,0.15090812837787343,0.9999981237197575,1.5052216879928107e-07,2.0420159113828236,50
-8.111487128416488e-05,0.16531723962296602,0.9999971455479204,1.5051095279731307e-07,2.0164323977861676,51
-1.5149991240260967,6.464603362942021,2.7845059519353073,0.009866945606745335,5.546583202417877,52
-0.9454330052884491,3.4607689771692973,1.088098700559902,0.009811817969090421,6.552534589445128,53
-1.1838415802685225,3.586509118949298,0.9588670255549123,0.004062152071539625,9.347638606219867,54
-1.1896259135760927,3.662325971667855,0.8382211913158162,0.0028463801950609903,11.20704777979276,55
-1.1664636549083924,3.62189849779459,0.716856142318921,0.002657565362208787,12.636031086449279,56
-1.140614956330127,3.6050554823519545,0.6281959952619206,0.002255804879381605,13.856667638897255,57
-1.1551110129468052,3.6616659305682964,0.5737092021959392,0.0012554558339583502,14.945454310490218,58
-1.168233636760884,3.7028163029123875,0.5262043581618107,0.0010550550396808758,15.941094442962102,59
-1.1705112002025884,3.716839468363566,0.4840463217502254,0.0009618230672610605,16.86401279469365,60
-1.1705793776536835,3.7249095343614336,0.4498705084840935,0.0008877283387508471,17.728376667464538,61
-1.1779491014142909,3.74899406314204,0.4229994524302776,0.0007946169545657335,18.5466958169733,62
-1.182769766878413,3.764509318713576,0.39807258767953435,0.0007357845219132707,19.327770525738927,63
-1.1890023869115556,3.781621244445926,0.37629025013815165,0.0006853471888764596,20.07785593557225,64
-1.1938470172700455,3.787704919533874,0.35661436877816,0.0006483930634288029,20.800224299309512,65
-1.1999468108947322,3.7930408668531195,0.3385875454510819,0.000614483663045832,21.49926139697771,66
-1.2101823752823277,3.8109345879033167,0.3233700812541178,0.0005751034121760436,22.179574756730382,67
-1.2183365266167923,3.8148957537309456,0.30942274189265806,0.0005462445560575126,22.842981070372286,68
-1.230047756890266,3.8499395984328806,0.3014941211969171,0.0005098647681324306,23.485671775020094,69
-1.2409973947742983,3.8608266950279435,0.2905428854993023,0.0004846555822866862,24.113910275405537,70
-1.2505368748208787,3.877531670565053,0.2813573563073213,0.0004623838300798143,24.72985597152535,71
-1.25826538325396,3.9000094419661204,0.2740302156115088,0.0004483129606173205,25.330491238643727,72
-1.2669810921301303,3.894826588363755,0.2653822844151966,0.0004297825346644195,25.921273102096514,73
-1.2748127221978574,3.8850290837264723,0.25665353604046565,0.00041315156762095155,26.505037031319624,74
-1.2843568253721822,3.883125365375809,0.2482917724823511,0.00039485633583692323,27.083825591628177,75
-1.2973561486000809,3.9094574048177075,0.24284532157007677,0.00037257988999713,27.657498525859975,76
-1.3082584285238847,3.935338464068005,0.23805425349312373,0.0003581174314492215,28.2240371753738,77
-1.316863079307551,3.922677498583767,0.23129120402177383,0.0003460168011162247,28.786293948595826,78
-1.3292302563761644,3.9542581361580367,0.22818657771356626,0.00033324658164414484,29.342648683661512,79
-1.3392676918870594,3.965726311829775,0.22341492723434106,0.0003229151239955324,29.894192159229203,80
-1.3484146666128294,3.9626225387958343,0.21809941040689318,0.0003118735894569455,30.443570483769623,81
-1.36014779808866,3.987705540629993,0.21511528319382162,0.0003038312023955045,30.98783085244627,82
-1.3691659952603004,3.994069666630789,0.21051662648419442,0.000294501513827193,31.52925642054332,83
-1.3793803885661715,3.9989709679114194,0.20610094610175742,0.0002867657285112198,32.06861572878634,84
-1.3900336274701934,3.998664693261674,0.20181186896888825,0.00027991386095081445,32.60606960957005,85
-1.401439407877045,4.014317673662326,0.1988514509701176,0.0002726793276919099,33.14121289654526,86
-1.41167860674865,4.0323982366073405,0.19664388983936662,0.00026783308366459954,33.67226485189251,87
-1.4208519306173397,4.048230189457159,0.1944610855767936,0.00026383644523066016,34.19856055477082,88
-1.42845386579412,4.063743601858211,0.1926381595966805,0.0002606705274429027,34.71912745863899,89
-1.437242121643627,4.074343411606871,0.18995209299917906,0.00025567484685072654,35.236832669229976,90
-1.445922834745452,4.078354020206442,0.18690812599665615,0.0002503731518518995,35.75379757243759,91
-1.4547558869445258,4.081560636863892,0.18393496603529164,0.0002452580025988951,36.27061675856202,92
-1.4644231001214882,4.082758670287517,0.1810245992067912,0.00024048126210366393,36.78760428847242,93
-1.4745887915810654,4.090650110997758,0.17851412490131724,0.00023585324647791862,37.30440835348039,94
-1.4854801680715382,4.095855535639891,0.17601190104085734,0.00023164374556182448,37.82131085718143,95
-1.4950604096048576,4.091147958629549,0.17339215103073552,0.00022757012611438325,38.33861238160394,96
-1.5050895518154677,4.098574507416198,0.17136944797891573,0.00022225135626987623,38.85648541840385,97
-1.5144420118370903,4.113368583538823,0.1700249250419062,0.00021776206960710996,39.37351929191798,98
-1.5230535802818304,4.127550875176736,0.16871961220846202,0.0002145535836040498,39.889028161512186,99
-1.531300400981494,4.140581724988666,0.16747843413750946,0.00021211692672394778,40.40271108123651,100
-1.5402092975969681,4.149610922534027,0.16589657801947888,0.00020935622467609308,40.91570438971564,101
-1.549026659827174,4.1416901157896335,0.16395257666819316,0.00020647480713330467,41.42903090825629,102
