mean_constant,lengthscale,outputscale,noise,alpha,iteration
9.470257510580275e-06,0.09932595683546809,1.000000430053262,1.509941990951054e-07,2.227296274696514,1
-1.0229835120776737e-06,0.09885864666861557,1.000000170981013,1.509959588949694e-07,2.2310429917774375,2
-4.542117668854384e-07,0.0983976572347621,1.0000001681583666,1.509976584809474e-07,2.234756793178702,3
-4.6342745037633714e-07,0.09803223980953728,1.000000084077763,1.5099897273917722e-07,2.237793281190155,4
-5.293487240587897e-07,0.09772915727940722,1.0000000419606203,1.5100003672884987e-07,2.2403871650942535,5
-9.357364329524312e-07,0.09751651270539227,0.9999999710321061,1.510007641055928e-07,2.2423574376333413,6
0.00206144810628378,0.09741809693639893,1.0000025675500064,1.5100113898684636e-07,2.243521804636862,7
0.00154301749083296,0.09743850459502398,1.0000370330064334,1.5100172864501901e-07,2.243832879708611,8
-0.0001386284598823437,0.09753333941619363,0.9999986274478578,1.5100075898591023e-07,2.24362649014131,9
-9.148268733458148e-06,0.09768007623483105,0.9999995700444788,1.5100031974643593e-07,2.243070767772931,10
-5.761127248680164e-07,0.09780928313082152,0.9999997909688944,1.5099993228433586e-07,2.2426604074472865,11
-7.151702295859211e-07,0.09802591329522922,0.99999972305357,1.5099929440670467e-07,2.2416630896818344,12
-0.006454558933582283,0.09830928633892023,0.9997720201705664,1.5099499766753052e-07,2.240228427952877,13
-0.0008796822801015534,0.0984892670620413,0.9999696209242832,1.5099760496631843e-07,2.2395606560659655,14
5.749158171529664e-05,0.09869012175711112,0.9999990986326233,1.509975034196201e-07,2.2387762575214234,15
4.413475103611494e-06,0.09892687171265037,0.9999998886278443,1.509968893212858e-07,2.237766876021167,16
-1.2170472908289473e-06,0.09922658015956308,0.9999996889177349,1.5099611615071745e-07,2.236351911044413,17
-1.4102639847928399e-06,0.0995176885689837,0.9999997172054028,1.5099538778347714e-07,2.235058123685328,18
0.01692883439570441,0.09986707665545702,1.0003148036682934,1.5099870798451959e-07,2.2334045766227244,19
0.0005537906997300326,0.10030735835995538,0.999956105707914,1.5099301221389474e-07,2.231183254435075,20
-7.303780125344646e-05,0.10081484526486334,0.9999984042415455,1.5099239355323658e-07,2.2285749327042517,21
1.184786945908251e-06,0.10140058040815561,0.9999996045531727,1.5099109916447743e-07,2.225516977637681,22
-1.8700143616473417e-06,0.10203502761827857,0.9999995826133896,1.5098972072080346e-07,2.222239551882647,23
-2.1361974071941793e-06,0.10270136534788593,0.9999995819800147,1.5098831464869974e-07,2.2188573092182278,24
0.012810726634731325,0.10335780818572589,1.0003403322406867,1.5099085665178212e-07,2.2156440026574615,25
0.000839227770605622,0.1041094025997294,0.9999503831715395,1.5098502769237973e-07,2.211931397678565,26
9.667451019666199e-06,0.10494707977311757,1.0000032566249308,1.5098400007483994e-07,2.2077722218055653,27
-6.010041179523636e-06,0.10597821423069588,0.9999992970332585,1.5098202675462828e-07,2.202529755541331,28
-4.1749275832106734e-06,0.10730018011173115,0.9999993585625269,1.509796311806742e-07,2.1956629396381255,29
-4.061300741105315e-06,0.10858955106364838,0.9999994202292102,1.5097736797961004e-07,2.1892989578623108,30
0.003130957194401861,0.11003127329036726,1.0000067605235723,1.50974991460906e-07,2.1822918527741915,31
0.0012532772328786405,0.11168513668203431,0.9999016342490537,1.5097137157321637e-07,2.174407184669152,32
9.815525928315592e-05,0.11355885285385522,0.9999981845478767,1.5096933887394614e-07,2.1658043276205396,33
3.1636090668713616e-06,0.11582513501877126,0.9999994308624699,1.5096588660234243e-07,2.155538488246453,34
-7.1560770732078705e-06,0.1185802545934217,0.9999990279535951,1.5096183175521828e-07,2.143377109421616,35
-9.539744276121424e-06,0.12151437557835264,0.999999031495947,1.5095768443840706e-07,2.131477921397902,36
0.0024800038173493784,0.12561426766854403,1.0000037247390794,1.5095218021460573e-07,2.1148518361096005,37
-0.001529359528792726,0.13150789966872312,0.9999806375201272,1.509444344282109e-07,2.0917243050236776,38
-5.696301333473779e-05,0.1405251682972339,0.9999958297273626,1.5093365236982388e-07,2.058776400565526,39
-3.8004258085676715e-05,0.1566190434868446,0.9999949883219295,1.509156856895062e-07,2.0064321810575576,40
-1.4659726372054835,9.031762052601692,4.4193797356674,0.000988443263680112,6.13788678856579,41
-1.355946753388098,4.770352737920447,2.0330408358317684,0.001853661533225368,0.7975678241373415,42
-1.3054045504079206,3.6844175654651266,1.0066488254469326,0.0011239244870436974,5.570580831017248,43
-1.3243365717085798,3.4890358096425245,0.797649528067062,0.0005482381707367888,7.787622922959016,44
-1.294203850173066,3.461685491306002,0.6792365307877432,0.00038322374355262705,9.273678479444301,45
-1.2844624500807955,3.4827532754876165,0.5902598507650377,0.0003139892423565781,10.456087747630738,46
-1.2802005048865666,3.503975824847905,0.5260974120147284,0.0002730207583700644,11.46686516725143,47
-1.2787744304132167,3.523658725976139,0.4791652931585527,0.0002484102143333557,12.364955208211978,48
-1.2801859960452862,3.5413379001866296,0.4425455994313046,0.00022872600315300998,13.182617044790577,49
-1.2842655683556585,3.559061063323918,0.412523757077325,0.00021261617854833099,13.939929888373657,50
-1.2906549294070815,3.579912984281556,0.3870345765177311,0.0001993809411856943,14.649945783558483,51
-1.2941020399391256,3.5725583420694607,0.36398232192106816,0.0001867887965911025,15.319897323471238,52
-1.3019193522243868,3.5810861370634934,0.3426814151434901,0.00017551957907341358,15.959747813568995,53
-1.3062730417251722,3.5596456620166093,0.3237911712413959,0.00016527194391001516,16.57062775459115,54
-1.3224461544780124,3.591168457325767,0.31043374420488135,0.00015401682991699172,17.16446588103481,55
-1.3365709426883068,3.607138448668155,0.29762845082782186,0.00014564855683690486,17.741602181817818,56
-1.350916258277455,3.6293221320273954,0.28699094594708335,0.00013848967162649573,18.304220593926424,57
-1.3575617164538158,3.6290336581891918,0.2760109181866956,0.00013218317575282776,18.850636868390055,58
-1.3610482281567329,3.6207250659769565,0.26555029430992927,0.00012627104589747016,19.381033836283557,59
-1.3831572369575287,3.6731182092675767,0.26137663983726767,0.00011982358389672057,19.903724797751035,60
-1.3952558276160207,3.7085647437148617,0.2560216728777066,0.00011613162079455108,20.41664109157611,61
-1.4070609671337575,3.718050130863094,0.24822104881652654,0.00011185428010381348,20.920791766197286,62
-1.420209831531637,3.7446392014900653,0.24275732998462554,0.00010901019928534082,21.416334935191788,63
-1.4335599990691912,3.7576190875848265,0.2361943918054124,0.00010569280946503323,21.904570209112737,64
-1.4414353811616365,3.743027983119834,0.2295530715360945,0.00010237345588568939,22.382896272257508,65
-1.4566075321094283,3.7572434765505607,0.22410729536323207,9.872037430693795e-05,22.856066765738113,66
-1.4633436714086174,3.7513575318954646,0.2179808829280491,9.559965108962453e-05,23.322714787546797,67
-1.4803516216580777,3.7757575101036966,0.21443835489480148,9.213373790938981e-05,23.786749434348522,68
-1.4959372606588626,3.809457564541534,0.21388408454210966,9.068100796987764e-05,24.246334128991627,69
-1.5064842393631215,3.8262330350213554,0.21053573650516286,8.812828383644409e-05,24.701244183685095,70
-1.5174390921760652,3.837317647571636,0.20658809380326615,8.59106542761047e-05,25.152483921694287,71
-1.5286221444131547,3.844585585063596,0.20245990109300646,8.392221360456443e-05,25.600527419177986,72
-1.539521896372649,3.8576744637606826,0.19937684792965016,8.229650572748165e-05,26.044876773484244,73
-1.5506872692238254,3.86690212321769,0.19563380153729287,8.052991637533209e-05,26.486389562016125,74
-1.5601586939144372,3.8791712604576674,0.1930922478057926,7.923060228960591e-05,26.92389714556673,75
-1.5713024608445083,3.889113366564532,0.18978976819844298,7.752667649974675e-05,27.358806464401265,76
-1.5822663771245997,3.8983382242791578,0.18677932669386998,7.597540425524949e-05,27.79165913417784,77
-1.5933267920557217,3.9061597612513093,0.1838761661432888,7.451687846634512e-05,28.222785298149248,78
-1.6043035318015078,3.910938239518751,0.18098391949347553,7.313871801098527e-05,28.652458993860847,79
-1.6147033568332942,3.9184225751359505,0.1785121623892926,7.185961961937666e-05,29.080825522448187,80
-1.624958652976072,3.9231217216632386,0.17592258789877682,7.061950564752595e-05,29.508087509318642,81
-1.6345494120250608,3.9231145722001615,0.1735022952971535,6.957593880969455e-05,29.933556519484505,82
-1.642479645471514,3.9384918869620322,0.1733742359501985,6.913441543257699e-05,30.354939680642882,83
-1.6533354575575223,3.947068747320976,0.17118896334867217,6.747976545610983e-05,30.775227180324265,84
-1.6648074265314212,3.956702195244368,0.16915527585804338,6.617102864949124e-05,31.195255283494987,85
-1.6762774101048235,3.9654579157426,0.16719218891028492,6.508759468076807e-05,31.61504089614076,86
-1.6870699891929073,3.9740837246533576,0.1654311681673486,6.415341182929935e-05,32.03450184007667,87
-1.697051159232863,3.982515992487421,0.16382187190145633,6.330129801635278e-05,32.45355735363774,88
-1.7068622201807384,3.9875233067440337,0.16183302982220657,6.239526641810096e-05,32.87275477644306,89
-1.7159038758870795,3.9876380582652073,0.15997512955002696,6.163164283884503e-05,33.291728263389736,90
-1.7245886953726046,3.9847249521668173,0.15812046338789618,6.091980221998629e-05,33.710192066362346,91
-1.7353213118142372,3.9916030859124088,0.15654718009899268,5.978126020151359e-05,34.129376044421164,92
-1.746051874239616,3.996328058733351,0.15484640994134172,5.876414999185106e-05,34.549487458158936,93
-1.7547908484118626,3.991165543659503,0.15284448994529634,5.810715669939406e-05,34.969469636138626,94
-1.7677877032846863,4.007297175383471,0.15210415208959996,5.670845774106748e-05,35.390557022355225,95
-1.773933835223867,3.990316298629902,0.15025767631268805,5.647929448714148e-05,35.80993954679037,96
-1.7876990419020105,4.0089086929530735,0.14977436005192346,5.462010955625925e-05,36.231068635225135,97
-1.7979694303661424,4.016631456125832,0.1485805646790243,5.344904614798023e-05,36.65417193762419,98
-1.8090988322185353,4.0345356365224685,0.1483768110660457,5.249121394884057e-05,37.07871906004126,99
-1.816807291463379,4.030374719494191,0.14676915141855426,5.190955507334689e-05,37.50407606491142,100
-1.8273975381141494,4.047074289848406,0.14639076289601544,5.105658532962217e-05,37.930788460229984,101
-1.837714196256426,4.0535865712490775,0.14527690315023045,5.041189541213538e-05,38.35911460275739,102
-1.8477610026095872,4.065199043463254,0.14469072921527587,4.994589811318894e-05,38.78853772873681,103
-1.8573268708016566,4.065248931889424,0.14318621639403906,4.944232578258781e-05,39.21915466439072,104
-1.8665666036639141,4.0652099424282575,0.1417943544684825,4.8899771667660374e-05,39.651296543455196,105
-1.8757364891163073,4.07395101983182,0.14107546836325352,4.826996612356754e-05,40.08519941184943,106
-1.8849623044003403,4.078314990644501,0.14003847730312302,4.7720100706355903e-05,40.52098585015163,107
-1.893741885226245,4.0843824388662595,0.1391317844333789,4.719579355866793e-05,40.95869961343146,108
-1.902956880110951,4.090248041483443,0.13823468070879286,4.6712070553166746e-05,41.39834029004087,109
-1.911484791365188,4.083835136963017,0.13710711826863067,4.6405257567888865e-05,41.83850056798294,110
-1.922119580286204,4.092881465293267,0.13646324887014558,4.577279711959689e-05,42.280668477892945,111
-1.9319337372842371,4.09865453744447,0.1354897981616369,4.524606986274414e-05,42.725142974819,112
-1.9410280688563797,4.09720672776058,0.13433410972276583,4.481073228329518e-05,43.17164081205346,113
-1.9505682782046359,4.1051934732556,0.1338039157608151,4.428935409813228e-05,43.62047803408981,114
-1.9591725190536688,4.11039495084033,0.13304122422910122,4.384054299752089e-05,44.071588015517634,115
-1.968328485693129,4.116212785320838,0.13243926771932008,4.3448111902284546e-05,44.52483183964053,116
-1.9773438561541146,4.121043656487339,0.13172242822994176,4.30886982473829e-05,44.98021793152933,117
-1.9859858931167502,4.119611137744931,0.1307477804583514,4.2831074930657955e-05,45.437389919733846,118
-1.9958834072488085,4.125062331154904,0.12999210853492343,4.244346800106596e-05,45.8968576677623,119
-2.0045107368572777,4.124757081668748,0.1290158506376912,4.213519748226795e-05,46.35853501537018,120
-2.013542414098343,4.134833565762321,0.12903476955815912,4.179168941041253e-05,46.82178140946706,121
-2.0220351898792974,4.137922636730027,0.12831188409053434,4.1401232072300313e-05,47.28731413411287,122
-2.030147667549837,4.140117458838098,0.127570613230747,4.1030868441313754e-05,47.75542205639263,123
-2.0387596216170443,4.145775205527382,0.12711291803426034,4.0688918432209294e-05,48.22580006163737,124
-2.04772962600476,4.149157843789994,0.12644347337375547,4.036327313714016e-05,48.69865858343328,125
-2.0564645111516935,4.151061489573705,0.12559304721056289,4.007675675818022e-05,49.174165696393665,126
-2.066474565472392,4.152254120339052,0.12486332060712435,3.9799866435660885e-05,49.65242337549808,127
-2.0738328801832604,4.156454203398594,0.12414395099627788,3.951554595990058e-05,50.133329715061336,128
-2.081524979936344,4.162121910134097,0.12415762415222274,3.939029976569287e-05,50.61569188567016,129
-2.0887072631623296,4.166605087176677,0.12332805825548893,3.906714122525454e-05,51.100445894404324,130
-2.099237539215933,4.16810727767875,0.12298090972926579,3.8774566193083844e-05,51.58802677518191,131
-2.1069729688221632,4.173035758536669,0.1228619691622205,3.8558793662972676e-05,52.07744984547081,132
-2.114751246863056,4.17113589122111,0.12221609401817832,3.843895884369175e-05,52.56846658611976,133
-2.1235100372121662,4.175503152110709,0.12171692138318867,3.79671082464286e-05,53.06266614607361,134
-2.13199002713538,4.178682734691671,0.12119746912425486,3.757117049601392e-05,53.55997116301297,135
-2.139758521233708,4.18243954463502,0.12072394305668267,3.722427388945694e-05,54.06037618987222,136
-2.1475664602359474,4.186952143617918,0.12035438357187818,3.694328953017407e-05,54.56367045933241,137
-2.1560529243365303,4.186079613243248,0.11980098298795214,3.673864017664639e-05,55.06991906830568,138
-2.1635064446355217,4.191244905819431,0.11931537098838839,3.6454662641124514e-05,55.57928100478896,139
-2.1725621099344385,4.193662252156309,0.11895407786387505,3.62279497881911e-05,56.091793872111595,140
-2.178705556446883,4.194385421897469,0.11826750343543727,3.605614980850033e-05,56.607163580115476,141
-2.188159128538409,4.197625820995017,0.11799081431647192,3.579884707247876e-05,57.12583374122015,142
-2.1946958684543154,4.200972339843506,0.11732608382789746,3.554706426081489e-05,57.647990954505275,143
-2.2023669367501664,4.203339106236326,0.116794593619088,3.5297672431070045e-05,58.17356652423833,144
