mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0037053520515157347,8.528460835797015,1.0099022424092534,4.528765820780911e-07,0.33595383716673194,4.49088190494501,1
-0.2946347484799603,7.662397338103371,1.6306642622334717,2.0153046046296716e-13,1.9723672601417852,4.912126981037816,2
-0.18996320814002776,5.412839795778943,1.0540174148418595,1.141416173859869e-13,1.9826067688992584,5.507983256979058,3
-0.32567597086616634,6.00621814952433,1.0172999027035796,1.0573966606337091e-13,1.987426769549703,5.823148903349724,4
-0.40303834798569965,6.4553929989139425,0.9821654827177793,9.91359425442402e-14,1.9898931476312487,6.147770510556899,5
-0.44961478163695623,6.66381714895489,0.9476136848052135,9.437180330891627e-14,1.9913308795072426,6.473783117120268,6
-0.5135871583657545,6.940270238479406,0.916229118857979,9.120736067475588e-14,1.9923043981721908,6.782273570596438,7
-0.5667693540746117,7.14510123932597,0.8877487404396491,8.936034881560633e-14,1.9930058709535412,7.0845165971721515,8
-0.6232031555655894,7.418045355794423,0.8647964296802232,8.900549926417513e-14,1.9935392026349958,7.3726921320283525,9
-0.6708648175510152,7.673225774367621,0.844533731568942,9.01860914292985e-14,1.9939560159454124,7.654811300810597,10
-0.7047095231272976,7.977584236436006,0.8304035899901139,9.183633078156338e-14,1.9943840677463711,7.929467995000271,11
-0.7467755981791084,8.153273461160191,0.8125704787158837,9.483353417994746e-14,1.9947410924747058,8.208414970791269,12
-0.7870963479145338,8.400243071473922,0.797525912923307,1.000034456711018e-13,1.995041637912805,8.470115182856551,13
-0.8210408295150501,8.597934901264884,0.7795612075639738,1.0884909999026178e-13,1.9952760076089469,8.727411918778936,14
-0.8496320634516676,8.783321159177577,0.7619878387415671,1.225616738260553e-13,1.9954730725484986,8.977174560736646,15
-0.8991171057111695,8.933957196149441,0.7500472322729566,1.456098556867019e-13,1.9956213449682745,9.225245879745504,16
-0.9364010149511235,9.048575876455844,0.7363482471544558,1.8557113381024527e-13,1.9957410318279636,9.471719942986688,17
-0.9613090909102847,9.231945575833528,0.7236620919870306,2.722404998922794e-13,1.995845443114225,9.706008428729028,18
-0.991398502612047,9.387983572181316,0.7104367826096538,5.671102391808018e-13,1.9959290401399072,9.938038588056994,19
-1.0158357034994945,9.548651514432688,0.6976296132405694,1.765127380903642e-11,1.9959953732849876,10.164503039192057,20
-0.9725054647340352,10.071664808967606,0.7056807626740125,5.443798953364583e-10,1.996365862455974,10.348015570283863,21
-1.0663168201649547,9.999823253488568,0.6897191845518456,2.502793307492426e-10,1.9967519845915873,10.602263474744245,22
-1.0747621478463256,10.209250608778335,0.6824494283440452,3.2936913512392375e-10,1.9970906475524595,10.825476906330096,23
-1.096612039312991,10.376302634491395,0.673228816682571,3.61721226453518e-10,1.997378587040794,11.047905175434114,24
-1.1200552712725123,10.518470254205292,0.6625486702120199,3.8554843149536477e-10,1.9976243448181559,11.269151543727954,25
-1.1479075238179346,10.635333328377575,0.6527356798260565,3.918830323084607e-10,1.997834779688914,11.490071088052405,26
-1.1762701052908342,10.732152380001109,0.6439107915998715,3.9185539199791975e-10,1.9980162926332767,11.711222235563758,27
-1.2033799956097913,10.838576635982962,0.6346102904866058,3.9735573956641576e-10,1.9981756249373157,11.930290364029352,28
-1.223495162896933,10.989074195940473,0.6276235637499146,4.2508772556118184e-10,1.9983182364400933,12.142258717656388,29
-1.244969233397364,11.114729887860747,0.6193671643661924,4.418562880933081e-10,1.9984454246418875,12.354474200201619,30
-1.2564599979887772,11.25752951516679,0.6142777068208605,4.691656573629587e-10,1.9985588341386795,12.560628516250798,31
-1.2813549318669917,11.358343510218448,0.6060151816539536,4.753414189099924e-10,1.9986602034086662,12.769421031324834,32
-1.2996688768752103,11.474493173970297,0.5982310318390349,4.902358134253321e-10,1.998751751415165,12.975280612125045,33
-1.3181179959507872,11.587124111890233,0.5909045273489026,5.03110214968516e-10,1.9988345999956691,13.1799121277294,34
-1.3419357088676453,11.67890169939287,0.5841210909059882,5.089957456623948e-10,1.9989095657587492,13.38608547485392,35
-1.3734043239469327,11.722932428260027,0.582003361049916,5.013842460407209e-10,1.9989765176192875,13.59741880470073,36
-1.3955926195708768,11.84116524365477,0.5755275007019736,5.09698819933007e-10,1.9990391109603904,13.803195667024175,37
-1.4121113635145501,11.99322502241038,0.5719284122565376,5.268261477076479e-10,1.9990983906690194,14.006404517661828,38
-1.4209244276349529,12.163553236803224,0.5732857866304077,5.442072881313112e-10,1.9991535064945927,14.204947825215571,39
-1.4356778973934392,12.27645644560018,0.566234808677924,5.532193397090121e-10,1.9992041227042772,14.4070311868826,40
-1.4576979941782195,12.348575329045053,0.5588741274054417,5.601346694033932e-10,1.9992503742542407,14.613076012342356,41
-1.4821437893207827,12.399318647903359,0.5518061872291831,5.611647642099331e-10,1.999292579418717,14.822102347089878,42
-1.4885421154601,12.588440971604916,0.5529926807156603,5.772770788496254e-10,1.999332632131136,15.01655690383688,43
-1.5088555391751741,12.646839590639571,0.5444152699139587,5.823714549476197e-10,1.9993695897410504,15.223529181772065,44
-1.5293647336137635,12.727709502073187,0.5364640253078572,5.864381367432649e-10,1.9994040366834553,15.430206665729761,45
-1.548280805569294,12.822162283332341,0.5292525934701469,5.922351145984423e-10,1.9994363888933806,15.63740805494141,46
-1.56753554640828,12.911575924267245,0.5221538849844036,5.961599766307002e-10,1.999466770044417,15.846846975281098,47
-1.5837591531762854,13.028258115862117,0.5168198902960807,6.059011646570897e-10,1.9994954892771069,16.055023310068158,48
-1.5877555648819122,13.210721039951592,0.5189317565295339,6.281007196425736e-10,1.999522585665038,16.25497827584723,49
-1.6010670972284218,13.30474873525473,0.51196338647994,6.304736161190483e-10,1.9995477976508969,16.46233191043337,50
-1.62542874124611,13.343988528245928,0.5058421621224263,6.219346553798847e-10,1.999571031875348,16.67621541919932,51
