mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0005314934316627004,8.577339169018176,1.0100335807491867,4.91207731290607e-07,0.36565025623380615,4.565773125236552,1
-0.22979538901316615,7.627737468517865,1.571210104686521,8.101309515829044e-14,1.9686340095565178,5.04858531350921,2
-0.2461193575617465,6.570738905296596,1.1498685190096378,3.9753054673783473e-14,1.983983392049509,5.443767208784071,3
-0.3138772295506087,6.751538107687465,1.0676572451248276,3.537179286475885e-14,1.9881548332805878,5.689346144387793,4
-0.3930505532408751,7.0529496370719045,0.9979488097296463,3.2042677958392193e-14,1.9903634907633185,5.906122532239015,5
-0.46371355859585167,7.40472395549988,0.9519293817948282,2.9484180753314816e-14,1.9917515393789993,6.112165074260155,6
-0.530035043481569,7.701385083049964,0.9112978958956256,2.7519409783660653e-14,1.9927051818425174,6.314755808367585,7
-0.589829870456958,7.974147129547955,0.8775834865048908,2.6067629661044948e-14,1.9934017726880235,6.511999556364543,8
-0.6467131922267142,8.265055784583362,0.852322560621997,2.5133306603234545e-14,1.993916661666441,6.700558643767746,9
-0.6958272191311654,8.54638761361727,0.8294096099369974,2.4167049189513953e-14,1.9944146230988438,6.8900713274679415,10
-0.7598370314381158,8.828348477756327,0.8111792609610471,2.338786476831862e-14,1.9948529735177927,7.081114505976097,11
-0.7919491137209271,9.050616602410207,0.7855880491292179,2.2857060113861708e-14,1.9952254874784794,7.27315577913301,12
-0.8378264969281212,9.076665337658927,0.7653522638050393,2.2574103596457748e-14,1.9955211899093608,7.485150556078808,13
-0.8820508571791432,9.04674646452548,0.73541755981292,2.1984297815218633e-14,1.9958171864859577,7.708882095603249,14
-0.924872034626914,9.1001456575768,0.7049295028581215,2.1282363619046162e-14,1.9961026320177055,7.926687533835839,15
-0.9570981153510038,9.169239194128156,0.6806379649833402,2.0657134633237905e-14,1.9963509176749092,8.14007851665293,16
-0.9986391282943562,9.346533977899478,0.662644528224374,2.031634523073324e-14,1.9965737531171608,8.339419695880594,17
-1.024004690952553,9.463256353019123,0.6478072811269112,2.0200765472896414e-14,1.9967609377726112,8.539222555647635,18
-1.0541708378360566,9.623816143802431,0.6362186003142245,2.0136319653935373e-14,1.9969469490122973,8.73099756160475,19
-1.0787635676838805,9.792786453933488,0.6225667976026329,2.051510240666287e-14,1.9971046256869869,8.913524546645663,20
-1.0838705577444254,9.975410853116772,0.6134473245758401,2.1163428673637656e-14,1.997246475785904,9.085278301171801,21
