mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00010901596992560512,0.07930265155466434,1.0000041901624774,1.4987659174570066e-07,0.9330443870898878,3.3423200075737483,1
-0.0001511555079164458,0.07874698441426876,1.000003756618451,1.4988000105225147e-07,0.9576508590375424,3.347570371469698,2
0.000880795677488341,0.07845938732791415,1.0000153041998736,1.4988104233135409e-07,0.9366136258761841,3.3516261835142482,3
3.165018820981101e-05,0.07844731091757617,0.9999916969050532,1.498812779966478e-07,0.9327166422493527,3.3541339277308535,4
-0.00013073958898954672,0.07864751169160124,1.0000007679079284,1.4988215470391751e-07,0.9515938292203611,3.355009368521601,5
0.0025226041371156156,0.07876281945085914,0.999916112452785,1.4988124062671262e-07,0.9645859072633182,3.35609660447527,6
0.00031717622482955093,0.07887857345271249,1.0000110238624296,1.498833299848083e-07,0.9737938277360237,3.357094049787074,7
4.190635654772854e-06,0.07910519898149679,0.9999998700384432,1.4988315654629245e-07,0.9920559803012624,3.3566934789083622,8
-0.006422296081704377,0.07933703180817168,1.0001800311825608,1.4988451580802344e-07,0.972825373687951,3.3556254818447506,9
7.042793437496149e-05,0.07977521836622166,0.9999996716920434,1.4988049167179369e-07,0.9839692918407638,3.353385558731267,10
3.69987958786584e-05,0.07993680623933004,0.9999996017507469,1.4988004063456305e-07,0.994108247491708,3.352703479402928,11
-4.840532496436262e-05,0.07998013050940299,1.0000010949029805,1.4987983183584792e-07,1.004688799329132,3.352543193353275,12
0.002507579677478349,0.08016386260402246,1.0000141189783387,1.4987935134455304e-07,1.0092188747069484,3.351728951130477,13
3.849043418484635e-05,0.0804278768553797,1.0000091485472278,1.4987842686416204e-07,1.0138764293539162,3.3504984966643354,14
-3.1131576963274355e-05,0.08083455529775715,1.0000018442886294,1.498777393993548e-07,1.0394984290488363,3.3484667373799155,15
-1.7181943650736213e-05,0.08134881969480802,0.9999991147402105,1.4987624091770997e-07,1.0443498521585377,3.3457994309952115,16
0.0007656957606246146,0.08193975598357821,1.0000014724803439,1.4987410554508766e-07,1.033439634256389,3.3424624494209483,17
-0.0020925397158521484,0.08262423230899357,0.9999236445592896,1.498714013793862e-07,1.048771304460648,3.3382251869383146,18
-6.62248740121067e-05,0.08347533072580894,1.0000054101727653,1.498701636592782e-07,1.0572963612671473,3.3329574267093314,19
-1.3036335122359332e-05,0.08435266344934331,0.9999999867082929,1.498678180456279e-07,1.0689647556458304,3.3276069438417397,20
-6.967543721550382e-06,0.08506651852284475,1.0000001324051864,1.4986602318881244e-07,1.0761458310830183,3.32406712527303,21
-1.7419656320078973e-05,0.08585367935960375,0.999999083567082,1.498640219269935e-07,1.0807644768102729,3.3202010944267872,22
-0.012889623399821862,0.08679103024931882,1.000248347482551,1.4986456879602626e-07,1.0854779335652536,3.315283859973713,23
-2.4340963347713857e-05,0.08778880223155078,1.0000490672205578,1.4985996937175716e-07,1.0945268543291222,3.310282827564864,24
-7.606484440337182e-05,0.08894145426829553,0.9999957104389077,1.4985678470259575e-07,1.1030815565670802,3.304554102692489,25
-7.560817402880315e-07,0.08973344221340411,1.0000001577117081,1.4985502768016707e-07,1.1069767247323827,3.3018625355561673,26
-1.0395003613321977e-05,0.09046607857942203,0.9999999584794896,1.4985344472908838e-07,1.1123996655765378,3.299905543959572,27
0.010014778793145118,0.09135464567709486,0.9998313345879399,1.4984986186320371e-07,1.1203972935478597,3.2969069535566344,28
0.0008924850048565173,0.09247956933877012,0.9999495994677134,1.4984887412571682e-07,1.1242623800785956,3.29277370092328,29
-2.1676943008907107e-06,0.09381322545114706,0.9999958986522883,1.4984667076448334e-07,1.1263857343744017,3.287751822322519,30
-1.2710816343108031e-05,0.09538088623007807,0.9999991728284319,1.4984379743324643e-07,1.1347045329407943,3.2816812439637375,31
-1.2642342690223776e-05,0.09725686596869762,0.9999995679160555,1.4984038015358865e-07,1.1403032937321498,3.27428631977759,32
-1.3262050841526824e-05,0.09837072075038858,0.9999994618625337,1.498384451985882e-07,1.147527679418136,3.2728631884218484,33
0.0012328434424574868,0.09931653605914212,1.0000007879088755,1.498368485184659e-07,1.1553317610350065,3.2729261024421854,34
-0.0010904865211076296,0.09923997567614526,1.0001590880970865,1.498383192227449e-07,1.1586055837678004,3.2801532802988667,35
-6.571231090770758e-05,0.09874096324632892,1.0000065211665436,1.498377614155946e-07,1.163581278944694,3.2900777857091517,36
-9.565103038284118e-06,0.09829035407648674,1.0000001672991434,1.4983840314373604e-07,1.170609046165313,3.299515990397437,37
-1.2447491739329531e-05,0.09782949254184771,0.9999999435992883,1.498390289150265e-07,1.1740057933466947,3.3091763433519072,38
-1.286854615338803e-05,0.09739238669335089,1.0000000526292427,1.4983957293075843e-07,1.1747591671924213,3.318623566736167,39
0.011868464283815288,0.097232537878426,1.0001259205743378,1.4984068589404038e-07,1.1767586655430227,3.3261019975362416,40
-0.00015503552064944774,0.09768601125031819,1.0000017254777707,1.4983910200091582e-07,1.1817196049831982,3.3297372722047447,41
-0.00010952233977938789,0.09791123982506827,1.0000003527946382,1.4983871839412258e-07,1.1860320318435449,3.334922051825485,42
-9.430680733837998e-06,0.0982692352271111,0.9999998432911585,1.49838228529056e-07,1.1912146161100807,3.339543012046299,43
-1.1772650420795914e-05,0.09877671162394243,0.9999999573651891,1.498375474920927e-07,1.1959223979580373,3.34336685241351,44
-3.3442586005183244e-05,0.0990934202691956,0.9999998360900783,1.4983711219243575e-07,1.2012632635819493,3.3485260222814883,45
-0.0051228456631631164,0.09966587909725769,1.000092594339904,1.4983700449267736e-07,1.205879438012107,3.3521797764721484,46
-0.0003732245118311602,0.09986347126583542,0.999999235999814,1.498361102930184e-07,1.209472202038715,3.358434960202109,47
-1.6300266074305295e-05,0.09983135906506745,0.9999997897303887,1.498360924339822e-07,1.2132313975866544,3.3661080488713133,48
-1.1919339903786074e-05,0.09918203523441783,0.9999998783352848,1.498367496890935e-07,1.2164895769472461,3.377448318105486,49
-1.2146368646173738e-05,0.09867800681351031,1.0000000270041123,1.498372433276147e-07,1.2190334701444707,3.3876646853885566,50
-2.5877778540659522e-05,0.09885325321708859,0.9999998279902669,1.4983702292461219e-07,1.2223529404069953,3.3934627269847986,51
0.0055111151116405055,0.09937992138118673,1.0000588446605359,1.4983680042739886e-07,1.2265278290968509,3.397118785359179,52
6.179429043146985e-05,0.10026844194791537,0.9999998455806719,1.4983554749543536e-07,1.2309704564112394,3.398685446216486,53
5.721849963312194e-06,0.10057401798306748,0.9999998160268238,1.4983520299524522e-07,1.2347170353546177,3.4043095980356965,54
-9.815032218775926e-06,0.10124336158446143,0.9999996830721,1.4983454005155976e-07,1.2392568252152574,3.407890311696959,55
-1.293485511670278e-05,0.10205413303134281,0.99999978961672,1.4983377625080727e-07,1.2439715419915558,3.410983197015158,56
0.0006543462478370032,0.10269540478899307,1.000000194703568,1.498331682543997e-07,1.248074978769431,3.4154013011558204,57
0.0011589715605832933,0.10120894579789112,0.9999974945765574,1.4983438323745563e-07,1.2502725015785432,3.4327615997094214,58
-0.00018848569966225956,0.0996572290422125,0.9999998807962978,1.4983565762185442e-07,1.2523886745527928,3.44996949169614,59
4.271298786506123e-06,0.0985203719416018,1.0000000676020475,1.4983656766609682e-07,1.2545684730115803,3.464110774361786,60
-9.994982420722677e-06,0.09678306496938369,1.0000000951500323,1.4983794455146655e-07,1.2555150924798395,3.4817329571159727,61
-8.150658302068153e-06,0.09519068062976088,1.000000072972458,1.498391874848575e-07,1.2558694605095486,3.4979677672638885,62
