iteration,best_obj_val
1,-90332.55106950385
2,-90332.55106950385
3,-85591.71453114775
4,-72274.72520775629
5,-72274.72520775629
6,-69200.374403934
7,-69200.374403934
8,-67304.97548164907
9,-67304.97548164907
10,-67304.97548164907
11,-67304.97548164907
12,-67304.97548164907
13,-67304.97548164907
14,-61521.83803195602
15,-61521.83803195602
16,-61027.50036972805
17,-60527.44669194424
18,-60527.44669194424
19,-60527.44669194424
20,-57586.659429228705
21,-54790.640850009004
22,-54790.640850009004
23,-54790.640850009004
24,-54790.640850009004
25,-54790.640850009004
26,-54179.270809358946
27,-52628.694519516845
28,-49187.20778359777
29,-49187.20778359777
30,-49187.20778359777
31,-48319.82691798422
32,-48319.82691798422
33,-47841.13162180558
34,-47364.7645513879
35,-47364.7645513879
36,-47364.7645513879
37,-47364.7645513879
38,-46768.25320715793
39,-45021.244690871565
40,-45021.244690871565
41,-41965.206947354076
42,-41965.206947354076
43,-41965.206947354076
44,-41620.3671474874
45,-41620.3671474874
46,-41620.3671474874
47,-41620.3671474874
48,-39730.108336106336
49,-39730.108336106336
50,-39730.108336106336
51,-38731.011044127095
52,-38731.011044127095
53,-37642.09848499242
54,-36903.84495156127
55,-36903.84495156127
56,-36903.84495156127
57,-36903.84495156127
58,-36459.80530626122
59,-36459.80530626122
60,-36459.80530626122
61,-36383.69772693853
62,-35291.44525528665
63,-35291.44525528665
64,-34863.781644542425
65,-33989.74899750589
66,-33989.74899750589
67,-33989.74899750589
68,-33989.74899750589
69,-33989.74899750589
70,-32546.446165378053
71,-31147.944067093726
72,-31147.944067093726
73,-30620.328600133736
74,-29921.072234793308
75,-29921.072234793308
76,-29921.072234793308
77,-29921.072234793308
78,-29921.072234793308
79,-29921.072234793308
80,-29921.072234793308
81,-29921.072234793308
82,-29921.072234793308
83,-29921.072234793308
84,-29921.072234793308
85,-29769.925630929956
86,-29163.820934367955
87,-29163.820934367955
88,-29163.820934367955
89,-27737.06707398285
90,-27737.06707398285
91,-27238.064441127262
92,-25992.477904823023
93,-25992.477904823023
94,-25788.095189640797
95,-25542.374039397873
96,-25542.374039397873
97,-25542.374039397873
98,-25542.374039397873
99,-25542.374039397873
100,-25542.374039397873
101,-25008.61563648495
102,-25008.61563648495
103,-23879.977885872377
104,-23879.977885872377
105,-23683.71145725208
106,-23683.71145725208
107,-23683.71145725208
108,-22935.774805722216
109,-22754.82642522875
110,-22754.82642522875
111,-22754.82642522875
112,-22754.82642522875
113,-22754.82642522875
114,-22754.82642522875
115,-21528.31145070783
116,-21336.443687743853
117,-21336.443687743853
118,-21336.443687743853
119,-21336.443687743853
120,-21118.202514393884
121,-21044.749723528555
122,-21044.749723528555
123,-21044.749723528555
124,-21044.749723528555
125,-20749.690518039446
126,-20333.874289534502
127,-20333.874289534502
128,-20333.874289534502
129,-20333.874289534502
130,-20333.874289534502
131,-20333.874289534502
132,-20333.874289534502
133,-20333.874289534502
134,-19716.658060675905
135,-19716.658060675905
136,-19335.929063629475
137,-19335.929063629475
138,-19063.85315521204
139,-19063.85315521204
140,-19063.85315521204
141,-18914.15642467543
142,-18914.15642467543
143,-18914.15642467543
144,-18914.15642467543
145,-18166.3118347189
146,-18166.3118347189
147,-18166.3118347189
148,-18166.3118347189
149,-17965.32398738472
150,-17965.32398738472
151,-17965.32398738472
152,-17903.893791048267
153,-17872.905490745023
154,-17872.905490745023
155,-17872.905490745023
156,-17872.905490745023
157,-17785.950074902466
158,-17785.950074902466
159,-17167.57559273527
160,-17167.57559273527
161,-17161.91060497848
162,-17161.91060497848
163,-17150.026896031806
164,-17150.026896031806
165,-17150.026896031806
166,-17150.026896031806
167,-17150.026896031806
168,-16758.52733969104
169,-16758.52733969104
170,-16758.52733969104
171,-16758.52733969104
172,-16758.52733969104
173,-16758.52733969104
174,-16100.042083534383
175,-16100.042083534383
176,-15687.923364335391
177,-15420.767607484431
178,-15165.743872613672
179,-15165.743872613672
180,-15165.743872613672
181,-15165.279456117865
182,-15165.279456117865
183,-15123.259345191913
184,-15123.259345191913
185,-15012.024778632573
186,-15012.024778632573
187,-15012.024778632573
188,-15012.024778632573
189,-15007.21992517563
190,-15007.21992517563
191,-10922.427555746555
192,-10140.903720369166
193,-10140.903720369166
194,-10140.903720369166
195,-10140.903720369166
196,-10140.903720369166
197,-10140.903720369166
198,-10068.982183294944
199,-9933.738775184098
200,-9933.738775184098
201,-9933.738775184098
202,-9933.738775184098
203,-9933.738775184098
204,-9933.738775184098
205,-9933.738775184098
206,-9933.738775184098
207,-9933.738775184098
208,-9933.738775184098
209,-9933.738775184098
210,-9933.738775184098
211,-9933.738775184098
212,-9933.738775184098
213,-9933.738775184098
214,-9933.738775184098
215,-9933.738775184098
216,-9933.738775184098
217,-9933.738775184098
218,-9833.88110359391
219,-9833.88110359391
220,-9833.88110359391
221,-9833.88110359391
222,-9833.88110359391
223,-9833.88110359391
224,-9833.88110359391
225,-9673.314352224857
226,-9673.314352224857
227,-9673.314352224857
228,-9673.314352224857
229,-9673.314352224857
230,-9673.314352224857
231,-9673.314352224857
232,-9673.314352224857
233,-9673.314352224857
234,-9673.314352224857
235,-9673.314352224857
236,-9673.314352224857
237,-9673.314352224857
238,-9673.314352224857
239,-9673.314352224857
240,-9673.314352224857
241,-9638.80549159405
242,-9638.80549159405
243,-9638.80549159405
244,-9638.80549159405
245,-9606.849968623195
246,-9606.849968623195
247,-9606.849968623195
248,-9606.849968623195
249,-9606.849968623195
250,-9598.2861048871
251,-9598.2861048871
252,-9598.2861048871
253,-9598.2861048871
254,-9598.2861048871
255,-9598.2861048871
256,-9550.950540232576
257,-9550.950540232576
258,-9550.950540232576
259,-9550.950540232576
260,-9533.041569454404
261,-9533.041569454404
262,-9533.041569454404
263,-9533.041569454404
264,-9533.041569454404
265,-9531.253301693534
266,-9508.649651230027
267,-9508.649651230027
268,-9508.649651230027
269,-9508.649651230027
270,-9508.649651230027
271,-9508.649651230027
272,-8777.836411399601
273,-8777.836411399601
274,-8777.836411399601
275,-8777.836411399601
276,-8757.443880812038
277,-8757.443880812038
278,-8682.651564445758
279,-8682.651564445758
280,-8682.651564445758
281,-8682.651564445758
282,-8682.651564445758
283,-8682.651564445758
284,-8682.651564445758
285,-8682.651564445758
286,-8682.651564445758
287,-8675.173821450353
288,-8675.173821450353
289,-8631.810865042258
290,-8626.868733873402
291,-8626.868733873402
292,-8626.868733873402
293,-8626.868733873402
294,-8626.868733873402
295,-8626.868733873402
296,-8626.868733873402
297,-8626.868733873402
298,-8626.868733873402
299,-8626.868733873402
300,-8626.868733873402
301,-8626.868733873402
302,-8626.868733873402
303,-8617.010701962705
304,-8617.010701962705
305,-8617.010701962705
306,-8617.010701962705
307,-8617.010701962705
308,-8617.010701962705
309,-8617.010701962705
310,-8617.010701962705
311,-8617.010701962705
312,-8617.010701962705
313,-8617.010701962705
314,-8617.010701962705
315,-8617.010701962705
316,-8617.010701962705
317,-8617.010701962705
318,-8617.010701962705
319,-8617.010701962705
320,-8617.010701962705
321,-8617.010701962705
322,-8617.010701962705
323,-8617.010701962705
324,-8583.709924931036
325,-8583.709924931036
326,-8583.709924931036
327,-8583.709924931036
328,-8583.709924931036
329,-8583.709924931036
330,-8583.709924931036
331,-8583.709924931036
332,-8583.709924931036
333,-8583.709924931036
334,-8583.709924931036
335,-8583.709924931036
336,-8583.709924931036
337,-8583.709924931036
338,-8583.709924931036
339,-8583.709924931036
340,-8583.709924931036
341,-8583.709924931036
342,-8583.709924931036
343,-8583.709924931036
344,-8583.709924931036
345,-8583.709924931036
346,-8583.709924931036
347,-8583.709924931036
348,-8583.709924931036
349,-8565.900020963749
350,-8565.900020963749
351,-8565.900020963749
352,-8565.900020963749
353,-8565.900020963749
354,-8565.900020963749
355,-8565.900020963749
356,-8500.276213326893
357,-8500.276213326893
358,-8500.276213326893
359,-8500.276213326893
360,-8500.276213326893
361,-8500.276213326893
362,-8500.276213326893
363,-8499.55351951361
364,-8499.55351951361
365,-8462.094490377
366,-8462.094490377
367,-8448.29054318914
368,-8448.29054318914
369,-8448.29054318914
370,-8448.29054318914
371,-8428.791770793163
372,-8428.791770793163
373,-8428.791770793163
374,-8428.791770793163
375,-8428.791770793163
376,-8428.791770793163
377,-8428.791770793163
378,-8428.791770793163
379,-8428.791770793163
380,-4122.058577462713
381,-2364.1157054750383
382,-2364.1157054750383
383,-2205.0450552642965
384,-2205.0450552642965
385,-2205.0450552642965
386,-2205.0450552642965
387,-2205.0450552642965
388,-2205.0450552642965
389,-2205.0450552642965
390,-2205.0450552642965
391,-2205.0450552642965
392,-2205.0450552642965
393,-2205.0450552642965
394,-2205.0450552642965
395,-2205.0450552642965
396,-2205.0450552642965
397,-2205.0450552642965
398,-2205.0450552642965
399,-2205.0450552642965
400,-2205.0450552642965
