iteration,best_obj_val
1,-89113.02472671817
2,-83426.89814414678
3,-74379.40904302835
4,-74379.40904302835
5,-68936.37999074924
6,-64790.08887862624
7,-64790.08887862624
8,-64290.25261918722
9,-64290.25261918722
10,-63691.13175675311
11,-63691.13175675311
12,-63691.13175675311
13,-60579.334679165855
14,-60579.334679165855
15,-60579.334679165855
16,-59658.72027904875
17,-59658.72027904875
18,-59658.72027904875
19,-59658.72027904875
20,-59658.72027904875
21,-58907.101529154985
22,-58907.101529154985
23,-58603.31416631252
24,-57537.260729915695
25,-57537.260729915695
26,-57537.260729915695
27,-56461.112906687034
28,-54096.287727646784
29,-54096.287727646784
30,-54096.287727646784
31,-54096.287727646784
32,-54096.287727646784
33,-54094.222589433724
34,-54094.222589433724
35,-53623.6812896561
36,-53623.6812896561
37,-53525.196093721475
38,-53525.196093721475
39,-53525.196093721475
40,-53525.196093721475
41,-53377.42455498118
42,-52442.38988330376
43,-52442.38988330376
44,-49972.118621099165
45,-49972.118621099165
46,-49972.118621099165
47,-49972.118621099165
48,-49972.118621099165
49,-49437.79994706345
50,-49437.79994706345
51,-49025.11909761412
52,-49025.11909761412
53,-49025.11909761412
54,-48174.847499228075
55,-48174.847499228075
56,-48174.847499228075
57,-48174.847499228075
58,-48174.847499228075
59,-48174.847499228075
60,-45065.29050990943
61,-45065.29050990943
62,-45065.29050990943
63,-45065.29050990943
64,-45065.29050990943
65,-44868.19630033574
66,-44868.19630033574
67,-43283.92228462488
68,-43283.92228462488
69,-43283.92228462488
70,-41997.873319806655
71,-41997.873319806655
72,-41997.873319806655
73,-41935.630466422386
74,-41935.630466422386
75,-41935.630466422386
76,-41935.630466422386
77,-41935.630466422386
78,-41935.630466422386
79,-41839.558252321825
80,-39210.369996374735
81,-39210.369996374735
82,-39210.369996374735
83,-39210.369996374735
84,-39210.369996374735
85,-38510.45246465318
86,-38510.45246465318
87,-38510.45246465318
88,-38510.45246465318
89,-38510.45246465318
90,-38510.45246465318
91,-38510.45246465318
92,-38078.88240945532
93,-38078.88240945532
94,-38078.88240945532
95,-38078.88240945532
96,-37904.6940996054
97,-37904.6940996054
98,-37427.35920004356
99,-37191.43205519759
100,-37191.43205519759
101,-36902.42614248887
102,-36902.42614248887
103,-36902.42614248887
104,-36902.42614248887
105,-35547.45029132573
106,-35547.45029132573
107,-34674.84283835949
108,-34674.84283835949
109,-34674.84283835949
110,-34674.84283835949
111,-34674.84283835949
112,-33691.62330637873
113,-33671.25273060248
114,-33671.25273060248
115,-33671.25273060248
116,-33178.62271392854
117,-33178.62271392854
118,-33178.62271392854
119,-32813.845153698334
120,-32661.50352810918
121,-32661.50352810918
122,-32661.50352810918
123,-32152.364337481064
124,-32152.364337481064
125,-32152.364337481064
126,-32152.364337481064
127,-32152.364337481064
128,-31468.17068925681
129,-31468.17068925681
130,-31468.17068925681
131,-31468.17068925681
132,-31468.17068925681
133,-31378.942156100893
134,-31378.942156100893
135,-31378.942156100893
136,-31018.07215395713
137,-31018.07215395713
138,-31018.07215395713
139,-31018.07215395713
140,-30732.89486151445
141,-30732.89486151445
142,-30318.375759301343
143,-30318.375759301343
144,-30318.375759301343
145,-30318.375759301343
146,-30318.375759301343
147,-30318.375759301343
148,-30318.375759301343
149,-30318.375759301343
150,-30318.375759301343
151,-30318.375759301343
152,-30318.375759301343
153,-30318.375759301343
154,-30142.581979216055
155,-29610.900040026143
156,-29610.900040026143
157,-29610.900040026143
158,-29419.044326968677
159,-29419.044326968677
160,-29419.044326968677
161,-29419.044326968677
162,-29419.044326968677
163,-29419.044326968677
164,-29419.044326968677
165,-29419.044326968677
166,-29419.044326968677
167,-29262.155608610585
168,-29262.155608610585
169,-29262.155608610585
170,-29262.155608610585
171,-28892.58740108795
172,-28833.731967430464
