mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.8078870323167056e-11,0.3511208403624986,0.9999998600740123,1.3994806344972176e-07,2.5,1
-1.4020700514847902e-10,0.3520555156602037,0.9999998599020732,1.3994806296755487e-07,2.5,2
-3.881620728237863e-10,0.35439929907189077,0.9999998597324025,1.3994806178470581e-07,2.5,3
-7.25472457339198e-10,0.3586749961997633,0.9999998594655943,1.3994805968013824e-07,2.5,4
-1.7128027335229772e-09,0.3672264841935051,0.9999998586895966,1.399480555210666e-07,2.5,5
-4.786981776860427e-08,0.39189715245126644,0.999999852997018,1.3994804350040915e-07,2.5,6
-0.009463547384959196,0.47591098801149856,1.001291255614345,1.3992685117001682e-07,2.5,7
0.0011506301278739334,0.42889596560458765,1.0001021258348595,1.3990052737545226e-07,2.5,8
0.00010475318453989054,0.436337585513094,1.000003080500005,1.3989890833020188e-07,2.5,9
-2.762209524555329e-06,0.45369441256829923,0.9999990715861448,1.3989818395138098e-07,2.5,10
-3.4635803201893834e-06,0.5104838878255272,0.9999980713815068,1.3989596519276395e-07,2.5,11
-0.15830085530439214,1.746667168999657,1.0062743172041235,1.1351109766508523e-07,2.5,12
-0.7648973027881341,3.3243040833925734,1.1137777308754657,1.8636990723880174e-08,2.5,13
-0.040790988146366905,0.9617813903764211,0.8869759715080556,1.45906623968697e-07,2.5,14
-0.1262261892346956,0.7069312052240586,0.7593113439095497,1.1986060479579626e-06,2.5,15
-0.1984401982100633,0.7741796640445847,0.5973138656211557,2.871538864946478e-09,2.5,16
-0.1741914550400425,0.37943562068006587,0.7397681807604495,3.2752275918573872e-09,2.5,17
-0.1675403108468422,0.36057495371737247,0.6987594032286153,3.5927086095418345e-09,2.5,18
-0.16469732290342307,0.35748321902045976,0.6987892083517417,3.9740409778833415e-09,2.5,19
-0.16261911407538585,0.3568553780929018,0.6968377406634736,4.455821493582361e-09,2.5,20
-0.15995791805750412,0.35517107063778053,0.6978707997114388,5.071651103358788e-09,2.5,21
-0.15745065990366544,0.3536044770212724,0.6983657687956417,5.882739329034902e-09,2.5,22
-0.15427068648015152,0.35173394626540444,0.7022537321991543,6.97521292853971e-09,2.5,23
-0.1517220863219876,0.35021384154292723,0.7031945036208482,8.543662224434449e-09,2.5,24
-0.1498265260846516,0.3495320541916321,0.7019843645431885,1.1043710887758604e-08,2.5,25
-0.14724540337659894,0.3480198875516804,0.7039352239486125,1.5510900216363972e-08,2.5,26
-0.1450027956012054,0.34668105774678887,0.704787993582137,2.5598385657331113e-08,2.5,27
