mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.834792996804785e-11,0.3545824042415634,0.9999998600671208,1.3994728504952814e-07,2.5,1
1.2803696295786725e-11,0.3520163367970237,0.9999998602531799,1.3994728584218708e-07,2.5,2
-1.339752315830502e-11,0.3467625898382259,0.9999998603646041,1.3994728741673906e-07,2.5,3
-3.6439861338081043e-10,0.3465408490198144,0.9999998599924611,1.3994728745196443e-07,2.5,4
-1.0666768704131176e-09,0.34887045250519105,0.9999998598575969,1.3994728672226937e-07,2.5,5
-7.2046340892766926e-09,0.35154319814351415,0.9999998598557482,1.3994728589778063e-07,2.5,6
-0.004164840697769895,0.36138148579831636,1.000009436314718,1.3994740935359822e-07,2.5,7
0.0015172355438678763,0.3671640534575422,1.0000664046438072,1.399482657668046e-07,2.5,8
0.00014334779040543316,0.3623589154353771,0.9999985112057023,1.399474018637245e-07,2.5,9
-5.734216705628605e-06,0.44337189982432956,0.9999994842532672,1.3994739104694782e-07,2.5,10
-0.00037876671126713037,0.19916689675168248,1.0000017271683401,1.3994586978150524e-07,2.5,11
3.594255985304151e-05,0.1960400411638387,0.9999997171434658,1.3994582807758135e-07,2.5,12
-8.452362956248308e-07,0.196023601977683,0.9999998676306008,1.3994582972501279e-07,2.5,13
5.309334833864854e-08,0.19602351498076442,0.9999998605875118,1.3994582964488469e-07,2.5,14
1.3708345216307296e-06,0.19602351456328818,0.999999860058421,1.3994582963906546e-07,2.5,15
0.009330722716790203,0.19602351460839937,0.9995962628642161,1.399416361900503e-07,2.5,16
-0.00022153738623908426,0.1960235147045089,0.9999834179565239,1.3994575801096531e-07,2.5,17
4.0625858430507604e-05,0.19602351482219094,1.000001472379548,1.3994594302010185e-07,2.5,18
1.362828892559594e-06,0.19602351494464862,0.9999998696038369,1.3994592712091832e-07,2.5,19
-2.5285909498795e-07,0.19602351507150212,0.9999998578210758,1.399459270067758e-07,2.5,20
2.3485604726192906e-08,0.19602351520076094,0.9999998596958202,1.399459270246042e-07,2.5,21
-1.0572235404932045e-05,0.19602351533558324,0.9999998601956444,1.3994592702917055e-07,2.5,22
0.005398274111454581,0.19602351547702873,1.00025364999733,1.3994825193901367e-07,2.5,23
-5.555063550198683e-05,0.19602351562488268,1.0000184662004927,1.3994625034720673e-07,2.5,24
2.8735511077559317e-05,0.1960235157719907,1.0000013076357526,1.3994610447966667e-07,2.5,25
-2.433005993532566e-06,0.1960235160084048,0.9999998232773276,1.399460921398001e-07,2.5,26
-6.252926130516176e-09,0.19602351626742698,0.9999998577133213,1.3994609241947188e-07,2.5,27
1.7523015063479388e-08,0.1960235165318279,0.9999998600911324,1.3994609243830786e-07,2.5,28
6.666194340714969e-09,0.1960235168058292,0.9999998600902508,1.3994609243829118e-07,2.5,29
0.0004674481106132958,0.1960235170823802,1.0000000221597751,1.399460936293077e-07,2.5,30
0.001867921542553174,0.19602351736898496,1.0001807739239208,1.3994758557376371e-07,2.5,31
0.00015669922756053872,0.1960235176664435,1.0000054815633281,1.3994636673685302e-07,2.5,32
1.463268079497492e-05,0.1960235180034632,0.9999988876503627,1.3994632125194513e-07,2.5,33
-9.986881596945789e-07,0.19602351835981136,0.999999916933881,1.399463282580265e-07,2.5,34
-6.950477718456566e-08,0.19602351872759805,0.9999998548101772,1.3994632784616892e-07,2.5,35
5.288359501928614e-09,0.19602351910754898,0.9999998600857466,1.399463278803584e-07,2.5,36
-1.271827707012787e-09,0.19602351949038171,0.9999998600692891,1.3994632788025178e-07,2.5,37
-7.156377037206726e-05,0.19602351988320532,0.9999998640689635,1.3994632790432983e-07,2.5,38
0.003601706911418681,0.19602352028368147,0.9996843754313207,1.3994468839559904e-07,2.5,39
0.0002497590235513361,0.19602352069680257,1.0000255694194906,1.3994680336226713e-07,2.5,40
-1.8868877985566875e-05,0.19602352110645876,0.999998744726433,1.3994665145264756e-07,2.5,41
-1.71811378274325e-06,0.19602352152676988,0.9999997252739417,1.3994665696168163e-07,2.5,42
-3.8186846528835935e-08,0.1960235219522165,0.999999850597553,1.399466576456149e-07,2.5,43
9.860761346581028e-09,0.19602352239064263,0.9999998594860184,1.3994665769290945e-07,2.5,44
-3.799209275978321e-10,0.19602352283980345,0.9999998601075275,1.3994665769612402e-07,2.5,45
-1.3189451160139513e-08,0.19602352328323175,0.9999998600496978,1.399466576958314e-07,2.5,46
-0.0203972643721318,0.19602352385916852,1.0004018456894466,1.3994859301216812e-07,2.5,47
-0.0011638972311408952,0.19602352448193378,1.0000554223373959,1.3994706091439037e-07,2.5,48
-7.547566711769578e-05,0.19602352512539353,1.000006834843812,1.3994684506238013e-07,2.5,49
2.8852310747321945e-06,0.19602352578777896,0.9999993419404859,1.3994681094606693e-07,2.5,50
-4.3918985439635044e-07,0.19602352644764762,0.999999884089749,1.3994681336588754e-07,2.5,51
1.204740787338462e-08,0.1960235271181511,0.9999998627295208,1.3994681327251688e-07,2.5,52
4.038120301633162e-09,0.1960235277846763,0.9999998601264559,1.3994681326144507e-07,2.5,53
2.0775726514165016e-10,0.19602352849084143,0.9999998600406809,1.3994681326108987e-07,2.5,54
-3.987123934919062e-08,0.1960235292199446,0.999999860053193,1.3994681326114006e-07,2.5,55
0.0037167686601688936,0.19602352995499947,0.9998029147906906,1.3994606041367425e-07,2.5,56
0.0008747756750471764,0.19602353071117756,1.0000009327074881,1.399468465622198e-07,2.5,57
-4.133511751765905e-06,0.1960235314846035,0.9999998640995809,1.3994684281778306e-07,2.5,58
6.519290527197713e-06,0.19602353225945734,0.9999998777503156,1.399468428674883e-07,2.5,59
6.974320111854335e-08,0.1960235330561156,0.9999998608057215,1.3994684280688828e-07,2.5,60
2.1887994951197845e-09,0.19602353387692995,0.9999998599723119,1.399468428039897e-07,2.5,61
2.2934019194564975e-09,0.1960235347028326,0.9999998600477411,1.3994684280424625e-07,2.5,62
-3.546189817139979e-10,0.19602353555699692,0.9999998600526313,1.399468428042629e-07,2.5,63
-6.853049078522241e-08,0.19602353643516077,0.9999998600531979,1.3994684280426364e-07,2.5,64
-0.005107001117730174,0.19602353732943598,0.9999130313457517,1.3994658396557296e-07,2.5,65
-0.00032700984602786307,0.19602353825077679,0.9999998055034223,1.3994686377476212e-07,2.5,66
1.1389830119283136e-05,0.196023539165537,0.9999997401733358,1.3994686368611345e-07,2.5,67
-2.6961107227289126e-06,0.19602354009634412,0.999999873520292,1.3994686407640474e-07,2.5,68
-1.289360930037647e-07,0.1960235410581584,0.9999998610218537,1.3994686404062043e-07,2.5,69
-2.8389539901376728e-08,0.19602354204305583,0.9999998599750177,1.3994686403770693e-07,2.5,70
2.345824720244951e-09,0.1960235430601143,0.9999998600587354,1.3994686403793412e-07,2.5,71
-2.7222296477404697e-10,0.19602354407038763,0.9999998600529373,1.3994686403791797e-07,2.5,72
8.501276695069008e-10,0.19602354507581035,0.9999998600524584,1.399468640379165e-07,2.5,73
0.00046799796380071334,0.1960235460877468,0.9999999494544353,1.3994686425841915e-07,2.5,74
-0.002887969714808523,0.19602354712824266,0.9976500505721462,1.4000150674000014e-07,2.5,75
2.88983804450784e-05,0.19602354820181822,0.9996672193538455,1.4004655932965855e-07,2.5,76
-1.6668655765303614e-05,0.19602354931172727,1.0000328366099593,1.4004822418710797e-07,2.5,77
-4.1690758319034976e-07,0.19602355034715124,0.9999985157217696,1.400481251566637e-07,2.5,78
1.9357262306870577e-09,0.1960235513931763,1.000000048647387,1.4004812969805386e-07,2.5,79
7.566289205368185e-09,0.19602355246743863,0.9999998587226928,1.4004812915204917e-07,2.5,80
5.931869496936009e-10,0.19602355357815818,0.999999860458674,1.4004812915689075e-07,2.5,81
9.405999291461616e-12,0.19602355472913854,0.9999998598807872,1.4004812915531302e-07,2.5,82
-7.531101845674759e-08,0.19602355590463422,0.9999998599430084,1.4004812915547973e-07,2.5,83
-0.0005157183491266374,0.19602355706708657,0.9998566927091327,1.4004777611645228e-07,2.5,84
-0.0009146796731957908,0.19602355826520582,0.9970464260227391,1.4005866235789137e-07,2.5,85
6.060076721929807e-05,0.19602355950055234,0.9999569535773956,1.4007460898092556e-07,2.5,86
3.2868991079118382e-06,0.19602356074489655,1.0000075295028812,1.4007485713561887e-07,2.5,87
-2.6181190908994058e-08,0.19602356202650148,1.0021870408319993,1.4008045124841776e-07,2.5,88
2.816884132603362e-08,0.1960235633283327,1.0007677146461904,1.401074787977692e-07,2.5,89
1.2432664068805885e-09,0.1960235646575522,0.9999588362634373,1.4010650088303493e-07,2.5,90
-1.726618370843265e-10,0.196023566024311,0.9999929457127027,1.40106604041474e-07,2.5,91
-2.1628579888725814e-11,0.19602356736861337,0.999668805126914,1.4010579524201827e-07,2.5,92
-5.018897887057315e-10,0.1960235687318222,0.9989237113462698,1.401410175763284e-07,2.5,93
-0.0020548150444157855,0.1960235701116071,0.9998872513404646,1.4014670551856303e-07,2.5,94
0.00211313156928996,0.19602357150184635,1.0000033730586457,1.4014707253728993e-07,2.5,95
-0.0001857864453816636,0.19602357294520908,0.9999996859108757,1.4014706354783604e-07,2.5,96
-8.014163163144589e-06,0.19602357432159362,1.000045481302926,1.401471783942117e-07,2.5,97
-1.7760781349930355e-07,0.196023575933996,0.9976386747797905,1.4018241296218903e-07,2.5,98
-3.795378587094901e-08,0.19602357768781908,1.000032864376416,1.401959759495236e-07,2.5,99
-9.814122599732403e-10,0.19602357950809143,0.9999967829829377,1.4019595531747315e-07,2.5,100
-2.92589595507798e-10,0.19602358137835443,0.999998636110877,1.4019596107638309e-07,2.5,101
4.534969450240758e-11,0.19602358331106803,0.9999997242337495,1.4019596395367042e-07,2.5,102
3.318012685000926e-11,0.196023585272597,0.9999796569831514,1.4019591371604663e-07,2.5,103
4.981710559997057e-06,0.19602358729620004,1.0023504099306249,1.4024830520769406e-07,2.5,104
0.00583564567657991,0.19602358937255243,1.0002849572284616,1.4025159674951695e-07,2.5,105
-0.00042295261113780484,0.19602359151845639,0.9999825829635112,1.4025086411058662e-07,2.5,106
-2.835114683001108e-06,0.19602359372712047,0.9999999982381806,1.4025091279337992e-07,2.5,107
-2.105651549812492e-06,0.1960235959914725,0.9999999861440088,1.4025091276063223e-07,2.5,108
-1.9791776360733305e-07,0.19602359830981259,0.9999998866324995,1.402509124995651e-07,2.5,109
1.4697877268667231e-08,0.19602360070403738,1.0009909232746055,1.4025338489035233e-07,2.5,110
-8.064341282880408e-10,0.19602360318100426,1.000181387205418,1.403096645738712e-07,2.5,111
-5.980013649442549e-11,0.19602360570323055,0.9998951083656986,1.403117075827108e-07,2.5,112
-5.57806140724609e-11,0.19602360827014315,1.0000043756735686,1.4031204533754194e-07,2.5,113
-3.965849493077115e-06,0.19602361088068904,1.0000004030122094,1.4031203458098343e-07,2.5,114
0.0006545415607296266,0.1960236135955518,0.9999595283239578,1.4031194179942932e-07,2.5,115
-7.335946965116003e-05,0.19602361622092962,1.0000017306557392,1.4031205513317164e-07,2.5,116
5.1477974371148255e-06,0.1960236188772962,1.0021839973216922,1.403176003506672e-07,2.5,117
-7.92110124909352e-07,0.19602362156937933,1.0000925224598372,1.4035483585003023e-07,2.5,118
1.814855986430882e-08,0.19602362434268805,1.0000807397596563,1.403564546917843e-07,2.5,119
-1.634076197171735e-08,0.1960236272010705,0.9999936921589436,1.403562353651466e-07,2.5,120
1.31383198855585e-09,0.19602363015519436,0.9999999399207569,1.403562520800842e-07,2.5,121
-7.057506826706749e-11,0.19602363318928198,0.999998153920439,1.403562475662358e-07,2.5,122
8.288920871191726e-10,0.196023636267639,0.997090238033174,1.40379599527745e-07,2.5,123
0.0005913735269576666,0.19602363935863795,1.000155028377766,1.4041087424037153e-07,2.5,124
-0.0017342539750661657,0.19602364249740112,0.9999788388853632,1.404107133439155e-07,2.5,125
0.00018661876200598096,0.19602364607097167,0.9999991476555341,1.4041077242928892e-07,2.5,126
