mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.516276622352742e-06,0.4573624362382943,0.9999998991296346,2.941011076638749e-07,0.5,1
-0.09153526003288698,1.4992799222993405,0.8831414534951504,5.732419562057216e-09,0.5,2
-0.22143954389064582,4.6538987286989,1.0269563639081458,2.6165283173897177e-09,0.5,3
-0.2839340602556353,6.532166078211176,1.1318580846494326,1.460880450786885e-09,0.5,4
-0.34351598186675264,8.417574568907142,1.2307840503471694,9.644834041159972e-10,0.5,5
-0.25566664000802364,2.2655136662999125,0.8302832720153387,7.889228193637124e-10,0.5,6
-0.41297805027548623,3.0740553628271816,0.8587607484459094,6.911247155283686e-10,0.5,7
-0.5300781439175886,3.805833945164644,0.8114261232842527,5.853667538339674e-10,0.5,8
-0.59804658242549,4.165630047418907,0.7635713395028633,4.881252501017909e-10,0.5,9
-0.6659249758522319,4.605879618853904,0.7309491202793605,4.037608506377473e-10,0.5,10
-0.7287726288738767,4.687833654850733,0.6867598951549051,3.374125392034679e-10,0.5,11
-0.8006234662932756,5.128327951731345,0.6682930167298342,2.796980177651759e-10,0.5,12
-0.8630440614666026,5.607191001673456,0.651057447982929,2.2989932849372348e-10,0.5,13
-0.9174165383723117,6.047970100942717,0.6356029495810945,1.8919331765376775e-10,0.5,14
-0.9660472721447763,6.491051937172621,0.6246293814057257,1.567346779892221e-10,0.5,15
-1.011157707902413,6.937855623755944,0.6179231156381043,1.3107639270555486e-10,0.5,16
-1.053526426811956,7.377299861307286,0.6133464208054871,1.1065192935991805e-10,0.5,17
-1.0943436305267986,7.836929863312514,0.611750983625344,9.424750438919178e-11,0.5,18
-1.1318085020834572,8.247838745478733,0.6109155030802782,8.103634643066586e-11,0.5,19
-1.1705387745614986,8.617116577218638,0.6110374653559835,7.034011609237471e-11,0.5,20
-1.2071584781762261,8.997774454391376,0.6123963423734876,6.145258490081336e-11,0.5,21
-1.2417524336534653,9.444526220640151,0.6135894094862436,5.38986046775287e-11,0.5,22
-1.2751269567128707,9.898595125244661,0.6208295227256795,4.755013509616431e-11,0.5,23
-1.3077573378731484,10.391546293454804,0.6254088310198243,4.2119659672326155e-11,0.5,24
-1.3442166784522511,10.8463566553482,0.6331155046410847,3.7491207616621474e-11,0.5,25
-1.3799771220671442,11.24854640567945,0.6427950585133159,3.3570235052138163e-11,0.5,26
-1.4129719827042626,11.713683057228025,0.6519333124137334,3.014024924784959e-11,0.5,27
-1.4423462720746045,12.266962180261318,0.6600184752516383,2.7103615773786332e-11,0.5,28
-1.4719592080724277,12.83403276483641,0.6689942254720647,2.4436812140995882e-11,0.5,29
-1.5011444737481432,13.388517698439337,0.6769276770803044,2.2097485654487595e-11,0.5,30
-1.5292673214125458,13.918820548071475,0.6861963103363699,2.0056715693182336e-11,0.5,31
-1.5557577536892886,14.451158477971056,0.6926902920929172,1.8254543807786187e-11,0.5,32
-1.5815668345955884,14.982614644852001,0.6996485422066376,1.66592964343107e-11,0.5,33
-1.606824347106232,15.510021967352255,0.7085187040608639,1.5251424439164715e-11,0.5,34
-1.6310823143587356,16.04003898744443,0.7177877245765942,1.4004532409007516e-11,0.5,35
-1.6542953440375825,16.580806295875032,0.7275280559459598,1.2894717476910484e-11,0.5,36
-1.6771013061666211,17.137892040183065,0.7361489456291624,1.189953536033644e-11,0.5,37
-1.6988743007271472,17.709801416504682,0.7462806701183725,1.1007781420179656e-11,0.5,38
-1.721942951497122,18.274736279390062,0.7553183685686625,1.0206558453963163e-11,0.5,39
-1.7440678687616242,18.838263050455698,0.7653095501992897,9.484238985125516e-12,0.5,40
